team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
CLE,Browns,1313380403,Grant Delpit,FS,S,84,1,1313380403,553386623,MEGA,Browns,2026-04-16 20:25:01.217920,False,False,348,False,,False,False,29,20,9,1998,LSU,12,2,Grant,Grant Delpit,Grant Delpit,15899,75,42,Houston,0,97,True,False,False,False,9,Delpit,1688,249,21019,84,84,24,2022,11,0,84,208,8,9170000,2470000,13400000,23220000,4,12410000,2,0,0,0,0,84,85,0,99,[],[],91,86,84,50,86,89,89,94,60,93,53,20,35,35,35,35,35,35,15,6,6,29,6,6,23,18,6,60,37,75,69,60,65,55,56,43,38,83,20,10,15,20,70,51,85,53,71,89,42,73,78,74,87,11,14,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1313380416,Jabrill Peppers,SS,S,84,1,1313380416,553388074,MEGA,Browns,2026-04-16 20:25:01.230259,False,False,138,False,,False,False,32,4,10,1995,Michigan,25,1,Jabrill,Jabrill Peppers,Jabrill Peppers,36961,71,29,East Orange,0,97,True,False,False,False,32,Peppers,3982,8684,12531,84,84,0,2019,20,0,84,215,11,13040000,6440000,6600000,19800000,4,22050000,1,0,0,0,0,84,84,0,79,[],[],90,84,83,50,84,86,87,88,70,82,71,18,35,35,35,35,35,35,35,22,26,30,30,37,33,29,27,83,77,77,67,63,84,84,77,52,42,80,48,36,41,51,66,46,86,61,75,85,37,75,81,84,81,18,22,0,1,0,0,0,0,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1313381697,Odafe Oweh,REDGE,DE,83,1,1313381697,553388020,MEGA,Browns,2026-04-16 20:25:01.229373,False,False,253,False,,False,False,29,15,12,1998,Penn State,31,1,Odafe,Odafe Oweh,Odafe Oweh,17207,77,29,Howell,0,97,True,False,False,False,90,Oweh,344,1602,21511,83,83,0,2023,11,0,81,257,7,16650000,8650000,8000000,24000000,3,23100000,1,0,0,0,0,81,87,0,99,[],[],90,86,81,50,89,93,89,79,80,79,85,27,45,45,45,45,45,45,17,6,6,26,10,6,22,13,6,46,35,54,48,41,44,10,39,37,35,75,32,19,26,29,42,75,83,78,45,80,84,28,87,86,53,26,29,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1313382273,Marco Fulton,CB,CB,82,3,1313382273,553387739,MEGA,Browns,2026-04-16 20:25:01.226410,False,False,1255,False,,False,False,22,30,1,2054,Tennessee,3,3,Marco,Marco Fulton,Marco Fulton,445,73,27,PLACEHOLDER,0,97,True,False,False,False,24,Fulton,7,3852,2442,82,82,24,2027,10,0,78,189,1,1640000,1260000,1140000,1520000,4,5200000,3,0,0,0,0,78,89,0,97,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Universal Coverage', 'startActivated': False, 'signatureLogoId': 1206, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'The most physical coverage defenders prevent catches from happening even when their target has hands on the ball. When they enter the zone, they are nearly guaranteed knockouts.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': 'Force incompletions', 'signatureDeactivationDescription': ""Don't allow yards""}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Return Man', 'startActivated': False, 'signatureLogoId': 1231, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability have an increased chance to break the first tackle attempt on kick returns', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Recuperation', 'startActivated': False, 'signatureLogoId': 1384, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability will recover from the effects of Wear and Tear and fatigue at an increased rate between plays.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",91,86,82,50,88,89,91,89,65,78,41,40,45,47,40,35,42,31,41,19,29,13,15,16,21,45,24,56,40,62,62,34,74,65,74,38,30,92,43,31,31,33,31,45,75,59,77,76,31,72,74,69,90,33,30,0,3,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1313382263,Javier Ingram,REDGE,DE,82,1,1313382263,553387624,MEGA,Browns,2026-04-16 20:25:01.225947,False,False,996,False,,False,False,23,21,12,1956,Texas Tech,22,3,Javier,Javier Ingram,Javier Ingram,130,77,44,PLACEHOLDER,0,97,True,False,False,False,97,Ingram,10,3952,2516,82,82,24,2027,6,0,74,274,1,1540000,1230000,930000,1240000,4,5080000,3,0,0,0,0,74,83,0,99,[],[],87,76,80,50,90,78,81,80,90,78,82,43,41,29,38,41,35,36,43,24,30,37,18,19,12,45,32,39,45,29,52,34,31,32,26,39,43,70,41,40,36,31,30,69,82,73,31,75,85,44,82,83,46,44,31,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1313381244,Brandon Stephens,CB,CB,78,1,1313381244,553388500,MEGA,Browns,2026-04-16 20:25:01.232491,False,False,222,False,,False,False,30,29,12,1997,SMU,41,3,Brandon,Brandon Stephens,Brandon Stephens,16650,73,42,Plano,0,97,True,False,False,False,34,Stephens,389,1157,21790,78,78,0,2023,12,0,78,215,7,2150000,2150000,0,0,1,2150000,1,0,0,0,0,78,87,0,97,[],[],87,84,80,50,92,90,90,90,68,87,56,25,38,38,38,35,35,35,15,6,6,20,6,6,21,14,6,74,62,70,69,58,75,25,67,51,59,82,36,28,34,46,72,44,64,58,79,78,40,85,78,70,80,15,18,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1313380924,Ifeatu Melifonwu,SS,S,77,1,1313380924,553387776,MEGA,Browns,2026-04-16 20:25:01.226859,False,False,194,False,,False,False,29,2,5,1999,Syracuse,38,3,Ifeatu,Ifeatu Melifonwu,Ifeatu Melifonwu,13053,75,20,South Grafton,0,97,True,False,False,False,20,Melifonwu,899,1299,21471,77,77,0,2023,11,0,74,213,7,5050000,2850000,2200000,4400000,2,5400000,1,0,0,0,0,74,81,0,97,[],[],90,83,77,50,85,95,88,88,64,81,60,29,35,35,35,35,35,35,44,33,38,25,41,39,46,26,29,67,51,73,59,54,72,65,66,44,50,82,42,30,32,34,62,42,69,56,68,76,34,70,79,66,81,23,28,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1313380384,Jerome Baker,SAM,LB,77,1,1313380384,553386113,MEGA,Browns,2026-04-16 20:25:01.213176,False,False,192,False,,False,False,31,25,12,1996,Ohio State,9,3,Jerome,Jerome Baker,Jerome Baker,409,74,34,Cleveland,0,97,True,False,False,False,50,Baker,354,8811,13200,77,77,0,2020,12,0,77,225,10,1680000,1380000,300000,1060000,4,4930000,1,0,0,0,0,77,82,0,95,[],[],87,83,80,50,94,87,86,93,74,84,75,20,44,43,45,44,44,45,12,6,6,24,6,6,22,15,6,53,33,66,61,51,64,10,54,31,24,76,18,10,15,20,65,67,78,74,71,79,56,46,84,84,70,12,18,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1313380401,Devin Bush,MIKE,LB,76,0,1313380401,553386369,MEGA,Browns,2026-04-16 20:25:01.215715,False,False,178,False,,False,False,30,18,7,1998,Michigan,10,1,Devin,Devin Bush,Devin Bush,19917,71,8,Pembroke Pines,0,97,True,False,False,False,30,Bush,634,9408,20583,76,76,24,2021,14,0,76,234,9,1730000,1330000,800000,1960000,5,6630000,2,0,0,0,0,76,85,0,85,[],[],91,84,78,50,87,92,87,85,74,86,73,22,45,45,45,45,45,45,12,6,6,10,6,6,14,10,6,36,19,63,56,55,41,10,34,36,33,80,14,5,5,13,57,62,88,67,63,76,55,51,83,87,67,13,12,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1313382568,Tremaine Ford,DT,DT,76,2,1313382568,553388201,MEGA,Browns,2026-04-16 20:25:01.231149,False,False,625,False,,False,False,23,26,9,2043,Washington,13,5,Tremaine,Tremaine Ford,Tremaine Ford,2569,73,46,PLACEHOLDER,0,97,True,False,False,False,98,Ford,8,3660,2548,76,76,24,2027,6,0,76,303,1,1140000,1020000,360000,480000,4,4200000,3,0,0,0,0,76,84,0,90,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Unfakeable', 'startActivated': False, 'signatureLogoId': 1205, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability are rarely faked out by ballcarrier moves (and cannot be faked out when user-controlled).', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",83,66,72,50,93,76,74,79,90,79,83,39,42,35,33,30,27,24,27,12,23,17,28,21,35,47,38,29,45,45,56,25,27,38,31,33,35,63,47,30,44,46,42,76,81,75,45,76,60,40,82,82,48,47,33,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1388353343,Julian Smith,FS,S,76,1,1388353343,553387115,MEGA,Browns,2026-04-16 20:25:01.223728,False,False,289,False,,False,False,25,14,12,2043,USF,29,5,Julian,Julian Smith,Julian Smith,5104,75,26,PLACEHOLDER,0,97,True,False,False,False,33,Smith,7,4084,2321,76,76,0,2026,12,0,75,207,2,2890000,1590000,1300000,2600000,2,3000000,1,0,0,0,0,75,85,0,99,[],[],90,86,68,50,83,81,89,81,74,79,64,44,29,36,32,42,34,25,30,21,13,29,18,10,36,43,47,54,30,64,47,34,59,55,62,58,55,78,46,31,25,24,48,33,84,61,63,74,45,63,84,75,80,30,44,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1313380429,Elijah Chatman,DT,DT,75,0,1313380429,553386440,MEGA,Browns,2026-04-16 20:25:01.216162,False,False,190,False,,False,False,27,5,12,2000,SMU,-1,63,Elijah,Elijah Chatman,Elijah Chatman,434,72,17,Shreveport,0,97,True,False,False,False,92,Chatman,4,10883,22965,75,75,0,2023,20,0,75,278,4,1670000,1670000,0,0,2,3250000,1,0,0,0,0,75,82,0,85,[],[],79,56,67,50,87,70,82,76,88,82,86,16,18,25,24,45,45,45,19,11,13,23,16,8,19,15,14,33,26,44,52,34,29,21,24,17,30,61,17,7,7,7,37,72,80,82,28,68,78,24,78,85,36,17,20,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1313380474,Tommy Schaub,SS,S,74,0,1313380474,553388692,MEGA,Browns,2026-04-16 20:25:01.232920,False,False,675,False,,False,False,21,11,13,2063,USC,3,4,Tommy,Tommy Schaub,Tommy Schaub,0,69,22,PLACEHOLDER,0,97,True,False,False,False,36,Schaub,0,4184,3177,74,74,24,2028,6,0,72,208,0,1440000,1160000,1120000,1120000,4,5040000,4,0,0,0,0,72,83,0,78,[],[],87,86,68,50,84,87,92,88,67,79,61,38,37,30,38,43,36,40,24,11,29,17,25,16,16,25,40,61,46,76,71,37,70,73,71,42,35,88,45,35,31,38,38,40,75,51,73,71,43,79,77,70,75,44,42,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1313381991,Jarrad Kennard,SAM,LB,73,0,1313381991,553386641,MEGA,Browns,2026-04-16 20:25:01.218351,False,False,578,False,,False,False,22,4,15,1973,Alabama,3,6,Jarrad,Jarrad Kennard,Jarrad Kennard,0,74,21,PLACEHOLDER,0,97,True,False,False,False,59,Kennard,0,3851,3092,73,73,24,2028,8,0,73,241,0,1070000,-100000,400000,400000,4,4200000,4,0,0,0,0,73,82,0,95,[],[],88,79,73,50,98,77,85,97,79,83,75,45,35,40,31,45,29,26,25,12,11,36,26,19,19,45,38,40,24,48,51,37,44,28,46,26,35,76,43,47,40,28,39,51,73,73,53,75,58,41,80,84,57,46,32,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1313382676,Vince Hazelwood,DT,DT,72,0,1313382676,553386443,MEGA,Browns,2026-04-16 20:25:01.216587,False,False,509,False,,False,False,22,18,7,1979,Clemson,11,63,Vince,Vince Hazelwood,Vince Hazelwood,1388,75,47,PLACEHOLDER,0,97,True,False,False,False,99,Hazelwood,0,10351,2547,72,72,24,2025,6,0,71,302,1,1460000,1460000,0,0,2,3010000,2,0,0,0,0,71,81,0,99,[],[],84,66,67,50,91,79,77,74,84,81,80,41,41,35,28,45,25,45,41,11,22,28,18,18,28,31,43,26,36,48,52,45,33,30,30,31,36,66,44,43,31,33,31,82,80,72,47,77,60,31,79,78,46,29,31,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CLE,Browns,1313380557,Marquis Dillon,FS,S,68,0,1313380557,553388753,MEGA,Browns,2026-04-16 20:25:01.233764,False,False,361,False,,False,False,22,28,1,2017,Notre Dame,3,7,Marquis,Marquis Dillon,Marquis Dillon,0,70,11,PLACEHOLDER,0,97,True,False,False,False,42,Dillon,0,3769,3164,68,68,24,2028,8,0,64,210,0,1030000,-60000,240000,240000,4,4200000,4,0,0,0,0,64,84,0,75,[],[],86,88,62,50,94,85,87,90,73,85,57,24,33,29,47,44,27,37,41,32,15,13,21,20,36,24,46,65,37,62,59,38,65,71,63,56,54,87,38,35,31,41,39,25,76,56,69,70,44,67,75,69,63,42,34,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
