team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
PHI,Eagles,1313380979,Zack Baun,SAM,LB,85,2,1313380979,553386158,MEGA,Eagles,2026-04-16 20:25:05.537806,False,False,452,False,,False,False,31,30,12,1996,Wisconsin,10,3,Zack,Zack Baun,Zack Baun,32558,74,48,Brown Deer,0,97,True,False,False,False,53,Baun,909,87,21142,85,85,24,2022,20,0,84,225,8,5690000,2690000,15000000,15000000,6,21000000,6,0,0,0,0,84,84,0,95,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Crusher', 'startActivated': False, 'signatureLogoId': 1386, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability will cause heavy fatigue penalties when tackling a ballcarrier with a hit-stick tackle.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Run Stopper', 'startActivated': False, 'signatureLogoId': 1188, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability do not need to spend a point on shed attempts during a run play', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Persistent', 'startActivated': False, 'signatureLogoId': 1399, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability are harder to knock out of The Zone', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",89,82,86,50,91,79,84,93,78,90,87,19,44,43,45,44,44,45,52,33,40,24,46,45,47,40,41,58,46,66,61,43,68,10,58,41,34,70,18,16,22,30,54,73,86,74,73,87,61,56,88,93,80,19,21,0,2,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313381698,Rashod Bateman,WR,WR,84,1,1313381698,553386151,MEGA,Eagles,2026-04-16 20:25:05.537532,False,False,366,False,,False,False,28,29,11,1999,Minnesota,27,1,Rashod,Rashod Bateman,Rashod Bateman,10348,73,9,Tifton,0,97,True,False,False,False,88,Bateman,444,1236,21584,84,84,24,2023,4,0,82,197,7,11250000,11250000,0,0,5,34750000,2,0,0,0,0,82,88,0,80,[],[],92,88,85,50,84,89,92,87,60,90,46,23,24,21,36,34,30,47,22,10,10,28,15,10,28,18,15,85,77,87,74,86,82,50,72,60,48,86,88,85,90,85,88,10,25,29,12,17,10,17,34,29,16,20,22,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1388353836,William Boston,REDGE,DE,84,0,1388353836,553387436,MEGA,Eagles,2026-04-16 20:25:05.543759,False,False,778,False,,False,False,24,20,14,1974,Boise State,23,1,William,William Boston,William Boston,1296,73,49,PLACEHOLDER,0,97,True,False,False,False,64,Boston,222,3759,2083,84,84,22,2026,6,0,82,259,2,4500000,2150000,4700000,9400000,4,8160000,2,0,0,0,0,82,82,0,75,[],[],88,78,84,50,84,78,81,72,80,84,80,39,27,41,32,31,35,38,47,26,29,27,26,34,12,41,32,26,32,46,59,45,24,41,24,47,48,74,45,40,41,42,42,91,79,92,49,75,83,34,84,86,40,41,46,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313380335,J.K. Dobbins,HB,RB,84,1,1313380335,553386652,MEGA,Eagles,2026-04-16 20:25:05.540825,False,False,378,False,,False,False,29,17,12,1998,Ohio State,23,2,J.K.,J.K. Dobbins,JK Dobbins,16502,70,42,La Grange,0,97,True,False,False,False,23,Dobbins,930,257,20926,84,84,0,2022,4,0,84,212,8,2050000,1850000,200000,400000,2,3600000,1,0,0,0,0,84,89,0,94,[],[],92,86,81,50,78,90,90,87,74,84,42,39,34,31,58,26,33,41,27,15,25,20,30,19,32,16,15,86,85,66,91,56,93,60,86,84,79,87,54,43,56,63,52,12,31,29,13,14,11,17,35,30,17,16,19,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313380477,YaYa Diaby,LEDGE,DE,84,1,1313380477,553386633,MEGA,Eagles,2026-04-16 20:25:05.540203,False,False,342,False,,False,False,29,30,5,1999,Louisville,19,3,YaYa,YaYa Diaby,YaYa Diaby,11455,75,9,Atlanta,0,97,True,False,False,False,0,Diaby,911,2114,22952,84,84,0,2022,13,0,84,270,5,7700000,7700000,0,0,1,7700000,1,0,0,0,0,84,86,0,95,[],[],93,77,89,50,90,88,89,80,74,79,73,28,35,35,35,40,40,40,18,6,6,18,6,6,23,14,6,37,25,45,47,42,45,25,35,49,31,72,22,14,21,25,44,76,84,82,34,85,88,40,87,85,41,23,27,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313380973,Andrew Mukuba,FS,S,84,1,1313380973,553387874,MEGA,Eagles,2026-04-16 20:25:05.546280,False,False,588,False,,False,False,25,7,12,2002,Texas,32,2,Andrew,Andrew Mukuba,Andrew Mukuba,676,71,42,Austin,0,97,True,False,False,False,24,Mukuba,915,10672,15335,84,84,0,2025,0,0,84,186,3,1930000,1580000,350000,1400000,4,4660000,1,0,0,0,0,84,85,0,90,[],[],91,83,77,50,85,85,92,89,64,84,53,25,35,35,35,35,35,35,14,6,6,24,6,6,25,13,6,69,57,74,64,61,68,43,61,47,50,84,36,29,33,38,64,33,78,57,66,77,35,70,90,82,87,18,20,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313380151,Braxton Jones,RT,OL,83,1,1313380151,553387380,MEGA,Eagles,2026-04-16 20:25:05.543036,False,False,221,False,,False,False,29,27,3,1999,Southern Utah,25,5,Braxton,Braxton Jones,Braxton Jones,3238,78,43,Murray,0,97,True,False,False,False,70,Jones,508,1787,22135,83,83,0,2024,0,0,77,310,6,16000000,7100000,8900000,8900000,1,7100000,1,0,0,0,0,77,86,0,99,[],[],81,65,86,50,92,68,73,85,88,75,87,78,88,86,84,71,78,75,12,6,6,30,6,6,22,10,6,15,15,26,35,18,10,10,10,21,25,56,13,10,12,16,23,40,35,46,10,34,44,10,48,40,12,26,30,0,1,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313380738,Josh Downs,WR,WR,83,1,1313380738,553386669,MEGA,Eagles,2026-04-16 20:25:05.541070,False,False,329,False,,False,False,27,12,8,2001,North Carolina,16,3,Josh,Josh Downs,Josh Downs,3425,70,9,Suwanee,0,97,True,False,False,False,81,Downs,16,2117,22763,83,83,0,2022,5,0,79,175,5,11840000,5840000,6000000,12000000,2,11000000,1,0,0,0,0,79,88,0,79,[],[],93,91,84,50,90,91,90,86,51,86,34,19,15,17,25,25,18,44,34,39,40,23,46,43,54,33,35,83,75,91,76,88,76,74,72,38,33,90,77,79,82,83,86,10,19,22,10,15,10,10,27,22,10,25,27,0,1,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313380988,Jordan Davis,DT,DT,81,1,1313380988,553386588,MEGA,Eagles,2026-04-16 20:25:05.539734,False,False,239,False,,False,False,28,12,1,2000,Georgia,13,1,Jordan,Jordan Davis,Jordan Davis,4655,78,32,Charlotte,0,97,True,False,False,False,90,Davis,488,1333,22164,81,81,0,2024,11,0,81,336,6,13730000,6790000,6940000,26310000,3,13290000,1,0,0,0,0,81,88,0,99,[],[],87,58,73,50,89,78,80,69,96,87,92,40,45,45,45,45,45,45,12,6,6,13,6,6,14,11,6,42,29,34,53,21,22,10,17,24,48,51,14,3,5,13,28,62,82,84,11,76,73,14,77,82,19,11,15,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1526716418,Bryan Zeigler,TE,TE,80,1,1526716418,553386511,MEGA,Eagles,2026-04-16 20:25:05.539155,False,False,592,False,,False,False,24,29,11,2053,Florida State,25,1,Bryan,Bryan Zeigler,Bryan Zeigler,1138,76,8,PLACEHOLDER,0,97,True,False,False,False,82,Zeigler,2,3522,2787,80,80,24,2027,3,0,80,242,1,4100000,1860000,6720000,8960000,4,8000000,3,0,0,0,0,80,78,0,94,[],[],88,82,77,50,96,81,88,84,76,82,57,56,55,44,62,63,52,66,46,32,14,17,20,26,18,43,36,82,70,86,79,88,76,25,64,65,71,80,72,62,77,70,80,26,33,41,36,44,41,36,40,35,42,44,31,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313380996,Kelee Ringo,CB,CB,80,0,1313380996,553388228,MEGA,Eagles,2026-04-16 20:25:05.547743,False,False,319,False,,False,False,26,27,6,2002,Georgia,3,4,Kelee,Kelee Ringo,Kelee Ringo,10096,74,46,Tacoma,0,97,True,False,False,False,7,Ringo,681,2369,22707,80,80,24,2022,11,0,77,207,5,5910000,2410000,14000000,17700000,6,15140000,4,0,0,0,0,77,89,0,96,[],[],95,84,76,50,92,81,94,88,58,78,47,15,35,35,35,35,35,35,16,6,6,30,6,6,35,15,6,70,63,71,62,58,68,54,64,52,51,83,49,41,35,45,66,44,64,44,72,75,35,78,67,65,84,22,19,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313381759,Cesar Ruiz,RT,OL,80,1,1313381759,553388295,MEGA,Eagles,2026-04-16 20:25:05.548319,False,False,273,False,,False,False,29,14,6,1999,Michigan,24,1,Cesar,Cesar Ruiz,Cesar Ruiz,6927,76,29,Camden,0,97,True,False,False,False,79,Ruiz,439,557,20972,80,80,0,2022,0,0,73,316,8,1400000,1300000,100000,100000,1,1300000,1,0,0,0,0,73,84,0,99,[],[],75,55,84,50,91,80,76,89,87,90,85,82,76,87,82,75,82,81,12,6,6,24,6,6,25,11,6,15,9,22,26,15,10,10,10,10,25,57,15,5,5,15,15,10,25,17,12,10,10,10,23,27,12,11,11,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313380691,Dakota Sheppard,QB,QB,80,1,1313380691,553387267,MEGA,Eagles,2026-04-16 20:25:05.542804,False,False,1263,False,,False,False,22,29,3,1967,Georgia,12,1,Dakota,Dakota Sheppard,Dakota Sheppard,0,76,50,PLACEHOLDER,0,97,True,False,False,False,11,Sheppard,0,3360,2846,80,80,24,2028,4,0,77,226,0,5170000,1920000,13000000,13000000,4,9520000,4,0,0,0,0,77,0,0,99,[],[],82,80,81,50,87,56,74,87,75,85,38,48,37,47,44,24,34,46,78,84,82,15,81,76,96,79,76,52,75,41,58,38,56,27,46,57,52,81,38,24,45,44,45,43,31,40,32,35,33,47,27,27,37,48,25,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313380958,Jake Elliott,K,K,79,1,1313380958,553386730,MEGA,Eagles,2026-04-16 20:25:05.541838,False,False,0,False,,False,False,33,21,1,1995,Memphis,9,5,Jake,Jake Elliott,Jake Elliott,18784,69,12,Western Springs,0,97,True,False,False,False,4,Elliott,2794,8542,12809,79,79,0,2019,3,0,77,167,11,5650000,4540000,1110000,12910000,5,11740000,1,0,0,0,0,77,97,0,50,[],[],78,64,67,50,86,52,76,82,34,57,18,13,17,17,20,16,16,20,14,15,19,22,33,24,28,15,20,18,14,27,33,19,16,10,10,12,11,52,16,12,15,20,17,10,25,26,20,18,10,10,39,27,14,83,97,0,1,0,0,0,0,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1388353842,Dalvin Barnett,CB,CB,79,2,1388353842,553388527,MEGA,Eagles,2026-04-16 20:25:05.549304,False,False,595,False,,False,False,24,7,16,2008,Minnesota,17,5,Dalvin,Dalvin Barnett,Dalvin Barnett,219,71,49,PLACEHOLDER,0,97,True,False,False,False,48,Barnett,60,3758,2051,79,79,24,2026,6,0,79,200,2,1180000,1070000,220000,440000,4,4200000,2,0,0,0,0,79,90,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Ironman', 'startActivated': False, 'signatureLogoId': 1399, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability avoid any ratings penalties associated with playing outside of their primary position', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",95,85,65,50,79,93,92,91,53,82,43,36,44,41,33,48,29,47,33,26,16,25,14,31,34,26,25,84,24,82,67,73,69,82,76,60,55,82,40,58,63,64,75,34,62,50,85,79,35,72,65,51,80,41,35,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1388353838,Dylan McPherson,WR,WR,79,1,1388353838,553388363,MEGA,Eagles,2026-04-16 20:25:05.548603,False,False,755,False,,False,False,23,11,8,1945,Alabama,2,3,Dylan,Dylan McPherson,Dylan McPherson,485,74,15,PLACEHOLDER,0,97,True,False,False,False,10,McPherson,2,3404,2386,79,79,24,2026,3,0,79,196,2,1720000,1330000,780000,1560000,4,5200000,2,0,0,0,0,79,86,0,80,[],[],89,90,74,50,84,86,89,82,58,79,45,27,36,24,38,42,48,49,33,22,35,30,10,11,16,47,41,84,78,83,76,82,86,86,82,53,63,90,83,77,86,83,86,38,27,42,42,44,36,35,37,46,27,45,31,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313380970,Smael Mondon Jr.,WILL,LB,79,1,1313380970,553387831,MEGA,Eagles,2026-04-16 20:25:05.545972,False,False,385,False,,False,False,25,13,2,2003,Georgia,25,5,Smael,Smael Mondon Jr.,Smael Mondon Jr,2323,74,9,Dallas,0,97,True,False,False,False,42,Mondon Jr.,733,10667,15247,79,79,0,2025,0,0,78,224,3,1220000,1140000,80000,320000,4,3830000,1,0,0,0,0,78,84,0,99,[],[],92,83,79,50,85,82,86,86,70,92,70,22,45,45,45,45,45,45,32,19,22,20,25,30,26,19,16,48,37,52,59,47,46,10,45,41,41,78,23,22,25,28,48,53,81,78,61,82,51,50,83,86,75,17,21,0,1,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313381001,Sydney Brown,SS,S,79,2,1313381001,553386324,MEGA,Eagles,2026-04-16 20:25:05.538158,False,False,252,False,,False,False,28,21,3,2000,Illinois,3,3,Sydney,Sydney Brown,Sydney Brown,5512,70,50,London,0,97,True,False,False,False,21,Brown,950,1901,23081,79,79,0,2022,11,0,79,211,5,4780000,2690000,2090000,4470000,3,6630000,1,0,0,0,0,79,86,0,78,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Bench Press', 'startActivated': False, 'signatureLogoId': 1312, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability apply bonus fatigue to their man coverage target after a successful press win', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",95,83,77,50,88,94,90,90,70,83,51,20,25,25,25,35,35,35,17,24,28,21,34,27,42,17,16,70,63,76,65,65,72,62,63,45,44,79,35,24,33,37,69,48,85,58,77,78,39,71,80,72,75,31,32,0,2,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313382584,Bernie Ayers,CB,CB,77,1,1313382584,553386003,MEGA,Eagles,2026-04-16 20:25:05.535865,False,False,901,False,,False,False,21,4,13,1942,Washington,12,4,Bernie,Bernie Ayers,Bernie Ayers,0,72,11,PLACEHOLDER,0,97,True,False,False,False,29,Ayers,0,3852,2901,77,77,24,2028,9,0,75,199,0,1230000,970000,1040000,1040000,4,4200000,4,0,0,0,0,75,89,0,98,[],[],92,91,76,50,98,82,90,80,73,85,48,45,33,41,41,34,30,31,26,31,36,11,24,15,22,44,25,68,32,67,63,35,76,64,71,42,26,88,44,28,42,24,45,25,67,57,75,75,46,71,76,69,81,42,39,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313382320,Matt Witherspoon,C,OL,77,1,1313382320,553388370,MEGA,Eagles,2026-04-16 20:25:05.548836,False,False,794,False,,False,False,22,31,9,2064,Florida State,12,2,Matt,Matt Witherspoon,Matt Witherspoon,0,77,20,PLACEHOLDER,0,97,True,False,False,False,75,Witherspoon,0,3787,3047,77,77,24,2028,2,0,69,310,0,2330000,1330000,4000000,4000000,4,6160000,4,0,0,0,0,69,88,0,99,[],[],83,71,77,50,98,66,72,90,90,78,91,88,68,80,80,69,78,79,25,29,25,37,15,23,19,43,44,37,26,32,53,37,47,40,37,37,44,58,39,37,46,35,28,38,28,34,26,33,40,44,29,30,37,33,25,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313380786,Tevan Gallimore,C,OL,76,0,1313380786,553387400,MEGA,Eagles,2026-04-16 20:25:05.543269,False,False,691,False,,False,False,22,26,15,2026,USF,2,2,Tevan,Tevan Gallimore,Tevan Gallimore,4592,77,45,PLACEHOLDER,0,97,True,False,False,False,78,Gallimore,37,4070,2648,76,76,24,2027,1,0,73,313,1,2820000,1530000,3870000,5160000,4,6520000,3,0,0,0,0,73,84,0,99,[],[],82,66,74,50,96,71,65,90,85,80,86,87,74,85,84,67,77,78,46,27,36,28,11,10,24,24,47,45,25,45,54,26,42,45,42,32,39,59,43,28,37,44,35,47,40,44,33,42,25,24,29,34,39,30,46,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313381086,Pete Harris,RG,OL,76,0,1313381086,553387648,MEGA,Eagles,2026-04-16 20:25:05.544749,False,False,567,False,,False,False,23,5,5,2026,Penn State,25,2,Pete,Pete Harris,Pete Harris,6138,77,38,PLACEHOLDER,0,97,True,False,False,False,56,Harris,48,4197,2677,76,76,24,2027,1,0,67,334,1,1850000,1300000,1650000,2200000,4,5440000,3,0,0,0,0,67,88,0,99,[],[],83,68,75,50,87,69,65,95,91,85,89,88,66,77,76,66,76,78,46,31,35,20,12,36,23,28,41,33,36,48,57,29,43,24,37,33,26,60,42,28,37,48,30,43,38,34,43,32,33,48,28,33,34,41,24,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1685491609,Damon Cannon,LS,LS,75,0,1685491609,553388981,MEGA,Eagles,2026-04-16 20:25:05.551153,False,False,512,False,,False,False,23,23,15,2012,Washington State,12,5,Damon,Damon Cannon,Damon Cannon,0,73,40,PLACEHOLDER,0,97,True,False,False,False,1,Cannon,0,3360,3246,75,75,24,2028,0,0,75,249,0,1090000,970000,480000,480000,4,4200000,4,0,0,0,0,78,70,0,85,[],[],55,66,66,50,80,67,64,97,74,85,65,48,43,50,64,54,59,60,47,26,31,34,24,16,38,41,34,57,47,54,54,42,28,54,33,45,43,52,44,38,50,52,25,40,48,36,43,30,38,29,37,69,42,44,27,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313382048,Josh Reyes,SS,S,75,1,1313382048,553387489,MEGA,Eagles,2026-04-16 20:25:05.544010,False,False,708,False,,False,False,22,2,12,1946,Virginia,12,3,Josh,Josh Reyes,Josh Reyes,0,71,48,PLACEHOLDER,0,97,True,False,False,False,25,Reyes,0,10319,3173,75,75,24,2028,10,0,73,210,0,1530000,1190000,1360000,1360000,4,5160000,4,0,0,0,0,73,84,0,78,[],[],88,91,73,50,96,90,89,79,69,86,58,42,31,26,33,42,39,39,42,13,17,21,23,16,13,43,25,59,47,70,67,37,59,52,66,46,36,85,50,45,34,30,27,32,80,60,59,69,37,66,80,70,76,40,32,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313382124,Nick Ford,LEDGE,DE,75,1,1313382124,553386023,MEGA,Eagles,2026-04-16 20:25:05.536517,False,False,582,False,,False,False,23,15,9,1973,Michigan,2,5,Nick,Nick Ford,Nick Ford,1147,75,42,PLACEHOLDER,0,97,True,False,False,False,91,Ford,2,4076,2535,75,75,24,2027,6,0,70,293,1,1240000,1020000,660000,880000,4,4200000,3,0,0,0,0,70,80,0,91,[],[],82,71,75,50,90,82,81,88,84,85,80,30,32,43,25,28,37,46,39,29,18,31,22,23,35,30,32,43,46,44,55,46,37,37,35,45,45,62,46,27,41,28,30,83,75,74,33,79,66,37,80,82,44,29,34,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313381615,Jarquez Hunter,HB,RB,75,0,1313381615,553387224,MEGA,Eagles,2026-04-16 20:25:05.542570,False,False,268,False,,False,False,25,29,12,2002,Auburn,15,4,Jarquez,Jarquez Hunter,Jarquez Hunter,498,69,23,Philadelphia,0,97,True,False,False,False,32,Hunter,40,10598,14822,75,75,24,2025,0,0,69,204,3,660000,0,0,0,2,1360000,2,0,0,0,0,69,85,0,96,[],[],91,79,75,50,93,86,91,86,73,87,37,36,36,38,48,29,32,39,31,22,29,20,33,30,54,33,26,78,89,65,89,49,76,82,70,83,86,77,47,40,52,57,49,31,41,42,40,46,29,44,49,42,47,21,21,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313380969,Ty Robinson,DT,DT,75,0,1313380969,553388260,MEGA,Eagles,2026-04-16 20:25:05.547975,False,False,190,False,,False,False,27,3,5,2001,Nebraska,9,4,Ty,Ty Robinson,Ty Robinson,4265,78,2,Gilbert,0,97,True,False,False,False,95,Robinson,66,10711,15209,75,75,0,2025,0,0,75,288,3,1340000,1140000,200000,800000,4,3830000,1,0,0,0,0,75,83,0,99,[],[],80,65,71,50,92,83,78,87,89,91,85,26,45,45,45,45,45,45,18,10,12,25,15,13,21,14,12,43,39,55,59,50,43,25,34,45,43,64,48,42,45,48,52,65,82,83,21,70,73,19,75,80,23,30,22,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
