team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
JAX,Jaguars,1313381164,Wyatt Milum,RG,OL,79,1,1313381164,553387810,MEGA,Jaguars,2026-04-16 20:25:10.171624,False,False,366,False,Forearm Fracture,True,False,25,27,12,2002,West Virginia,25,3,Wyatt,Wyatt Milum,Wyatt Milum,6162,79,47,Kenova,5,12,True,False,False,False,74,Milum,292,10665,15129,79,79,0,2025,0,0,72,313,3,1260000,1030000,230000,920000,4,3700000,1,0,0,0,0,72,85,0,99,[],[],67,65,73,50,87,70,63,88,87,88,90,86,73,86,87,74,81,81,12,6,6,30,6,6,18,10,6,26,27,38,40,28,33,10,30,30,27,58,15,13,15,20,27,45,26,43,12,30,42,10,35,25,11,13,12,0,1,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381175,Ezra Cleveland,C,OL,78,1,1313381175,553386465,MEGA,Jaguars,2026-04-16 20:25:10.166924,False,False,161,False,,False,False,30,8,5,1998,Boise State,26,2,Ezra,Ezra Cleveland,Ezra Cleveland,18202,78,46,Spanaway,0,97,True,False,False,False,76,Cleveland,316,215,20966,78,78,0,2022,4,0,76,312,8,9880000,4380000,5500000,12400000,3,16750000,1,0,0,0,0,76,85,0,99,[],[],78,71,78,50,90,74,76,91,88,90,84,85,74,86,82,83,78,80,12,6,6,10,6,6,10,10,6,10,5,30,34,15,10,10,10,10,25,56,15,5,5,15,15,37,52,56,11,42,50,10,51,55,12,11,11,0,1,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381690,Gordon Williams,RT,OL,77,1,1313381690,553388493,MEGA,Jaguars,2026-04-16 20:25:10.175153,False,False,806,False,,False,False,22,30,11,1966,LSU,26,4,Gordon,Gordon Williams,Gordon Williams,788,74,13,PLACEHOLDER,0,97,True,False,False,False,64,Williams,3,3811,2652,77,77,24,2027,0,0,69,308,1,1260000,1020000,720000,960000,4,4200000,3,0,0,0,0,69,80,0,92,[],[],82,65,77,50,82,68,65,79,83,78,78,64,83,84,84,66,65,69,41,34,35,18,19,22,15,24,30,34,40,43,51,31,28,33,36,44,40,53,47,24,25,44,37,46,44,33,44,45,37,29,29,43,28,37,41,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313380501,Tip Reiman,TE,TE,76,0,1313380501,553388196,MEGA,Jaguars,2026-04-16 20:25:10.173587,False,False,203,False,,False,False,26,17,9,2001,Illinois,18,3,Tip,Tip Reiman,Tip Reiman,4351,76,40,Rapid City,0,97,True,False,False,False,82,Reiman,0,10225,1072,76,76,0,2023,3,0,76,273,4,2450000,2450000,0,0,1,2450000,1,0,0,0,0,76,78,0,96,[],[],88,82,69,50,88,84,84,81,77,87,66,62,58,63,63,64,68,67,12,6,10,18,15,10,28,15,6,71,68,84,75,86,62,18,59,63,66,75,70,48,66,67,75,17,41,37,14,17,17,17,34,34,21,19,21,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381191,Anton Harrison,C,OL,75,0,1313381191,553387064,MEGA,Jaguars,2026-04-16 20:25:10.168051,False,False,180,False,,False,False,26,2,2,2002,Oklahoma,27,1,Anton,Anton Harrison,Anton Harrison,3292,77,19,Washington DC,0,97,True,False,False,False,77,Harrison,69,2181,22850,75,75,0,2022,3,0,75,315,5,3800000,2300000,1500000,1500000,1,2300000,1,0,0,0,0,75,81,0,99,[],[],79,62,82,50,91,71,73,86,82,78,82,76,81,75,78,83,70,75,12,6,6,17,6,6,21,13,6,14,15,32,27,26,18,10,14,26,21,53,18,7,13,21,22,26,42,38,14,26,33,12,33,29,11,13,19,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381410,Bobby Bryant,LG,OL,75,1,1313381410,553387662,MEGA,Jaguars,2026-04-16 20:25:10.170535,False,False,562,False,,False,False,23,29,4,1979,USC,26,5,Bobby,Bobby Bryant,Bobby Bryant,3338,75,50,PLACEHOLDER,0,97,True,False,False,False,75,Bryant,33,3866,2660,75,75,24,2027,4,0,67,306,1,1130000,1020000,330000,440000,4,4200000,3,0,0,0,0,67,82,0,92,[],[],75,70,77,50,91,73,70,89,87,79,74,69,81,80,84,63,61,64,35,22,37,17,13,15,11,39,45,35,33,45,58,32,38,36,45,42,30,57,40,27,30,39,39,33,29,39,39,40,26,37,33,35,28,28,45,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381596,Tyrone Dobson,HB,RB,75,2,1313381596,553388341,MEGA,Jaguars,2026-04-16 20:25:10.174445,False,False,585,False,,False,False,23,1,5,2016,USF,17,6,Tyrone,Tyrone Dobson,Tyrone Dobson,0,73,51,PLACEHOLDER,0,97,True,False,False,False,31,Dobson,0,3522,2995,75,75,24,2028,2,0,73,230,0,1040000,970000,280000,280000,4,4200000,4,0,0,0,0,73,88,0,75,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Short Out Elite', 'startActivated': False, 'signatureLogoId': 1346, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Receivers with this ability catch more consistently while catching passes less than 10 yards from the LoS, outside the numbers', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",91,90,68,50,80,83,92,91,83,81,32,40,31,46,58,25,26,35,36,26,33,37,30,33,38,34,33,81,78,59,91,57,76,70,76,85,83,82,48,39,45,56,59,43,31,38,39,44,42,26,34,40,48,46,38,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381162,LeQuint Allen,HB,RB,74,0,1313381162,553386037,MEGA,Jaguars,2026-04-16 20:25:10.166252,False,False,348,False,,False,False,24,5,8,2004,Syracuse,20,7,LeQuint,LeQuint Allen,LeQuint Allen,3307,72,29,Millville,0,97,True,False,False,False,36,Allen,2,10476,15052,74,74,0,2025,0,0,74,204,3,1030000,1010000,20000,80000,4,3300000,1,0,0,0,0,74,87,0,96,[],[],92,86,70,50,90,85,89,91,72,88,34,37,36,38,52,23,27,40,27,20,27,30,32,30,51,30,28,79,81,69,90,61,81,75,80,77,79,87,61,57,62,67,59,45,52,58,48,30,33,43,65,55,53,22,18,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381427,Nathan Morris,QB,QB,73,3,1313381427,553388198,MEGA,Jaguars,2026-04-16 20:25:10.173801,False,False,842,False,,False,False,21,7,15,2053,Texas A&M,17,3,Nathan,Nathan Morris,Nathan Morris,0,76,21,PLACEHOLDER,0,97,True,False,False,False,13,Morris,0,3384,2858,73,73,24,2028,0,0,69,235,0,1500000,1170000,1320000,1320000,4,5080000,4,0,0,0,0,69,0,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Escape Artist', 'startActivated': False, 'signatureLogoId': 1134, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'The slipperiest quarterbacks are capable of exploding out of the pocket at the slightest sign of trouble. When they enter the zone, their scramble speed is increased.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': 'Scramble for 10+ yards', 'signatureDeactivationDescription': ""Don't take sacks""}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 70, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Closer', 'startActivated': False, 'signatureLogoId': 1315, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Locker room pep talks go a long way. Players with this ability can easily enter the Zone in the 2nd half.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 90, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",83,80,72,50,80,56,74,87,76,80,47,41,37,37,33,48,30,36,79,83,78,15,78,73,92,78,77,55,68,41,59,28,59,46,49,55,62,85,46,42,43,32,24,30,45,31,27,26,39,42,28,25,36,36,34,0,3,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1388354001,Myles Dixon,TE,TE,72,0,1388354001,553388280,MEGA,Jaguars,2026-04-16 20:25:10.174233,False,False,407,False,,False,False,23,13,6,1951,LSU,28,3,Myles,Myles Dixon,Myles Dixon,518,78,14,PLACEHOLDER,0,97,True,False,False,False,83,Dixon,0,3811,2361,72,72,24,2026,1,0,71,252,2,1590000,1290000,600000,1200000,4,5080000,2,0,0,0,0,71,75,0,98,[],[],85,82,64,50,84,75,84,86,72,86,57,61,56,51,66,62,57,58,42,11,20,32,12,28,24,27,38,67,67,83,74,80,63,25,67,69,73,68,68,57,70,71,80,42,46,40,40,28,25,25,32,28,26,44,44,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1388354002,Eric Haines,WR,WR,72,0,1388354002,553389127,MEGA,Jaguars,2026-04-16 20:25:10.177326,False,False,210,False,,False,False,25,31,6,1977,Arizona State,15,4,Eric,Eric Haines,Eric Haines,3498,75,51,PLACEHOLDER,0,97,True,False,False,False,88,Haines,20,4089,2413,72,72,24,2026,3,0,72,199,2,1330000,1070000,520000,1040000,4,4200000,2,0,0,0,0,72,87,0,81,[],[],93,92,69,50,96,81,91,98,56,84,39,45,30,37,33,33,35,52,46,25,16,29,24,34,25,39,38,77,74,82,70,81,77,85,77,59,60,88,73,71,77,71,81,27,48,40,41,35,39,34,27,47,39,48,30,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1526718319,Harry Griffin,WR,WR,70,0,1526718319,553387731,MEGA,Jaguars,2026-04-16 20:25:10.171188,False,False,342,False,,False,False,23,8,14,1943,USC,29,7,Harry,Harry Griffin,Harry Griffin,1034,71,25,PLACEHOLDER,0,97,True,False,False,False,29,Griffin,0,4060,2824,70,70,24,2025,5,0,68,193,1,1070000,1070000,0,0,2,2210000,2,0,0,0,0,68,86,0,79,[],[],90,89,62,50,85,80,92,88,52,85,36,31,37,43,36,45,29,32,47,13,33,22,31,32,17,42,32,72,64,83,70,80,82,84,75,59,34,87,66,58,71,78,78,43,43,32,34,26,29,46,43,44,43,29,36,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381083,Josh Medlock,FB,FB,66,0,1313381083,553387951,MEGA,Jaguars,2026-04-16 20:25:10.172053,False,False,136,False,,False,False,24,6,9,1955,West Virginia,26,6,Josh,Josh Medlock,Josh Medlock,852,74,11,PLACEHOLDER,0,97,True,False,False,False,45,Medlock,3,3571,2578,66,66,24,2027,0,0,66,252,1,1080000,1020000,180000,240000,4,4200000,3,0,0,0,0,66,69,0,99,[],[],75,78,61,50,92,73,80,90,75,83,61,79,43,50,65,52,62,58,48,29,32,26,34,11,28,24,33,67,53,65,70,56,63,61,56,71,73,69,41,47,47,61,60,31,34,44,36,24,34,36,46,26,47,34,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
