team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
DAL,Cowboys,1313380855,Damone Clark,MIKE,LB,82,1,1313380855,553386456,MEGA,Cowboys,2026-04-16 20:25:08.849243,False,False,431,False,,False,False,28,28,6,2000,LSU,33,5,Damone,Damone Clark,Damone Clark,759,75,17,Baton Rouge,0,97,True,False,False,False,18,Clark,3221,1272,22185,82,82,24,2024,11,0,82,240,6,1740000,1140000,1800000,3060000,7,10600000,4,0,0,0,0,82,83,0,99,[],[],89,80,73,50,83,87,90,85,67,84,81,32,45,45,45,45,45,45,21,10,13,35,19,19,24,12,11,52,44,57,58,48,61,10,52,42,40,74,31,25,29,32,52,47,81,72,74,79,49,46,81,93,84,15,16,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313381702,Travis Jones,DT,DT,81,1,1313381702,553387413,MEGA,Cowboys,2026-04-16 20:25:08.854131,False,False,239,False,,False,False,28,15,10,1999,Connecticut,12,3,Travis,Travis Jones,Travis Jones,4305,76,6,New Haven,0,97,True,False,False,False,99,Jones,186,1790,22179,81,81,0,2024,20,0,77,334,6,12820000,6220000,6600000,19800000,3,16500000,1,0,0,0,0,77,85,0,92,[],[],72,71,75,50,90,71,75,70,95,89,87,35,45,45,45,45,45,45,10,6,6,20,6,6,20,10,6,20,19,26,25,13,18,10,17,35,33,59,14,5,6,10,14,63,81,83,15,78,76,16,77,86,19,14,15,0,1,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313380656,Mike Danna,DT,DT,80,1,1313380656,553386564,MEGA,Cowboys,2026-04-16 20:25:08.850790,False,False,200,False,,False,False,30,1,12,1997,Michigan,32,5,Mike,Mike Danna,Mike Danna,16227,74,21,Detroit,0,97,True,False,False,False,51,Danna,74,853,21231,80,80,24,2022,14,0,77,257,8,13000000,6000000,14000000,14000000,2,12800000,2,0,0,0,0,77,81,0,65,[],[],84,74,79,50,91,71,81,80,82,86,87,14,45,45,45,45,45,45,12,6,6,20,6,6,26,10,6,47,27,31,31,16,31,6,32,43,37,63,15,5,5,10,18,66,78,81,16,80,76,16,82,91,25,13,17,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313382626,Ja'Darius Stockton,CB,CB,76,1,1313382626,553389010,MEGA,Cowboys,2026-04-16 20:25:08.862332,False,False,775,False,,False,False,22,18,1,1977,Oklahoma State,28,4,Ja'Darius,Ja'Darius Stockton,JaDarius Stockton,0,74,21,PLACEHOLDER,0,97,True,False,False,False,49,Stockton,0,10341,2895,76,76,24,2028,10,0,76,192,0,1210000,970000,960000,960000,4,4200000,4,0,0,0,0,76,89,0,96,[],[],90,92,74,50,92,89,94,91,63,80,44,29,37,38,41,39,26,29,44,29,17,12,30,31,31,31,48,68,38,71,63,45,75,73,71,42,25,93,40,39,43,24,37,39,71,58,64,68,48,69,70,63,80,46,40,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313380835,Caelen Carson,CB,CB,75,0,1313380835,553386409,MEGA,Cowboys,2026-04-16 20:25:08.848892,False,False,215,False,,False,False,26,3,3,2002,Wake Forest,39,5,Caelen,Caelen Carson,Caelen Carson,4557,72,19,Waldorf,0,97,True,False,False,False,21,Carson,133,10029,14945,75,75,24,2023,0,0,75,193,4,3100000,1700000,2800000,2860000,3,4740000,2,0,0,0,0,75,87,0,98,[],[],93,89,74,50,93,85,88,86,52,84,45,15,11,12,15,22,16,25,22,6,11,26,19,15,27,11,7,62,59,68,54,57,70,45,67,44,26,88,27,14,16,26,56,27,69,52,70,76,33,74,76,69,77,17,18,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313382127,Evan Humphries,DT,DT,74,2,1313382127,553386050,MEGA,Cowboys,2026-04-16 20:25:08.847160,False,False,662,False,,False,False,22,9,1,2039,Oregon State,28,3,Evan,Evan Humphries,Evan Humphries,0,74,25,PLACEHOLDER,0,97,True,False,False,False,61,Humphries,0,3811,2975,74,74,24,2028,19,0,72,335,0,1470000,1170000,1200000,1200000,4,5080000,4,0,0,0,0,72,85,0,90,[],"[{'locked': True, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",80,72,71,50,92,76,69,75,95,80,79,25,31,25,40,37,26,46,37,36,23,30,17,28,33,27,47,44,43,39,55,48,42,35,35,25,24,55,49,38,36,43,36,65,77,70,33,76,70,36,78,82,47,26,44,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313381782,Vernon Reynolds,CB,CB,74,0,1313381782,553386461,MEGA,Cowboys,2026-04-16 20:25:08.849606,False,False,512,False,,False,False,23,8,3,2062,Ohio State,236,63,Vernon,Vernon Reynolds,Vernon Reynolds,3242,73,26,PLACEHOLDER,0,97,True,False,False,False,38,Reynolds,0,10349,2448,74,74,24,2025,6,0,69,192,1,3530000,1490000,10200000,10200000,7,13850000,6,0,0,0,0,69,88,0,97,[],[],90,88,68,50,93,86,92,96,61,82,47,40,32,24,46,26,30,41,39,28,34,25,32,13,22,29,38,63,34,66,67,33,64,92,67,35,36,93,48,42,39,28,24,41,68,49,75,72,26,64,73,73,63,26,27,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313380910,Dante Trader Jr.,FS,S,74,0,1313380910,553388674,MEGA,Cowboys,2026-04-16 20:25:08.860850,False,False,214,False,,False,False,25,13,2,2003,Maryland,19,5,Dante,Dante Trader Jr.,Dante Trader Jr,5237,71,7,Delmar,0,97,True,False,False,False,33,Trader Jr.,25,10756,15344,74,74,0,2025,0,0,74,200,3,2600000,1500000,1100000,1100000,1,1500000,1,0,0,0,0,74,81,0,90,[],[],92,81,70,50,88,81,84,90,62,87,49,25,35,35,35,35,35,35,26,14,18,30,22,22,34,19,17,65,53,69,61,58,63,70,57,43,45,82,33,26,30,35,60,35,76,52,63,70,37,69,81,75,81,15,20,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1388355769,Jayden Freeman,DT,DT,73,1,1388355769,553388326,MEGA,Cowboys,2026-04-16 20:25:08.858263,False,False,254,False,,False,False,25,20,2,2021,Wisconsin,1,63,Jayden,Jayden Freeman,Jayden Freeman,2631,78,11,PLACEHOLDER,0,97,True,False,False,False,63,Freeman,0,4135,2120,73,73,24,2025,11,0,67,345,2,1340000,1340000,0,0,2,2760000,2,0,0,0,0,67,80,0,92,[],[],83,58,73,50,79,62,69,95,86,80,78,25,33,28,34,47,41,31,47,29,29,30,13,18,37,44,43,36,40,46,55,30,46,29,46,40,42,58,46,38,40,43,34,63,69,76,46,77,62,38,75,85,17,30,32,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313380744,Gabe McClain,WILL,LB,73,0,1313380744,553386468,MEGA,Cowboys,2026-04-16 20:25:08.849953,False,False,571,False,,False,False,22,22,5,1996,Miami,31,3,Gabe,Gabe McClain,Gabe McClain,2178,73,16,PLACEHOLDER,0,97,True,False,False,False,53,McClain,2,3380,2695,73,73,24,2027,10,0,73,223,1,1510000,1220000,870000,1160000,4,5040000,3,0,0,0,0,73,81,0,99,[],[],88,86,78,50,78,83,84,82,67,83,74,25,34,29,36,26,31,42,34,33,12,31,26,30,19,39,44,47,39,58,52,28,38,32,42,29,41,75,50,39,30,30,34,57,73,68,63,71,55,31,78,82,74,25,42,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313382257,Brent Leonard,FS,S,73,1,1313382257,553387546,MEGA,Cowboys,2026-04-16 20:25:08.855510,False,False,603,False,,False,False,22,1,9,1962,Washington State,28,6,Brent,Brent Leonard,Brent Leonard,0,70,46,PLACEHOLDER,0,97,True,False,False,False,31,Leonard,0,4064,3153,73,73,24,2028,6,0,73,207,0,1030000,970000,240000,240000,4,4200000,4,0,0,0,0,73,86,0,75,[],[],90,88,72,50,86,89,90,81,69,84,58,32,47,42,34,40,24,32,40,33,37,27,35,25,17,34,33,62,27,74,68,28,70,60,66,42,37,83,44,46,46,41,26,25,84,57,59,67,24,64,78,71,73,43,28,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313382490,Curt Cole,LEDGE,DE,72,1,1313382490,553386686,MEGA,Cowboys,2026-04-16 20:25:08.851565,False,False,557,False,,False,False,22,12,16,2014,Texas,31,7,Curt,Curt Cole,Curt Cole,2065,78,6,PLACEHOLDER,0,97,True,False,False,False,91,Cole,5,4196,2482,72,72,24,2027,9,0,72,265,1,1060000,1020000,120000,160000,4,4200000,3,0,0,0,0,72,81,0,99,[],[],87,71,70,50,94,68,79,88,86,86,69,44,33,31,45,39,29,48,25,20,37,33,23,16,11,27,41,46,43,39,53,39,42,26,34,47,37,61,45,26,44,43,45,62,81,65,47,65,78,31,79,75,47,44,46,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1388353739,Landry Blackshear,REDGE,DE,72,0,1388353739,553388403,MEGA,Cowboys,2026-04-16 20:25:08.859224,False,False,179,False,,False,False,26,27,8,1995,Texas Tech,17,3,Landry,Landry Blackshear,Landry Blackshear,500,74,30,PLACEHOLDER,0,97,True,False,False,False,96,Blackshear,103,3480,2074,72,72,24,2026,9,0,72,260,2,1570000,1570000,0,0,2,3220000,2,0,0,0,0,72,82,0,97,[],[],89,75,62,50,92,80,78,82,81,82,77,25,36,27,46,30,27,24,30,25,18,29,15,16,29,39,43,46,44,28,55,27,43,46,46,29,44,65,44,47,35,28,41,81,71,73,45,68,73,39,80,79,47,47,45,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313380840,Shemar James,WILL,LB,70,0,1313380840,553387293,MEGA,Cowboys,2026-04-16 20:25:08.853635,False,False,260,False,,False,False,24,24,6,2004,Florida,16,5,Shemar,Shemar James,Shemar James,689,74,0,Mobile,0,97,True,False,False,False,50,James,106,10610,15276,70,70,24,2025,0,0,67,222,3,620000,0,0,0,2,1280000,2,0,0,0,0,67,80,0,99,[],[],82,81,71,50,87,78,83,86,73,87,72,25,45,45,45,45,45,45,23,6,6,33,6,6,27,12,6,54,41,60,64,51,54,10,51,48,43,80,25,21,24,27,53,58,79,69,56,73,56,46,82,81,63,19,22,0,0,0,0,0,0,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1388353741,Zeke Baker,SS,S,70,0,1388353741,553387455,MEGA,Cowboys,2026-04-16 20:25:08.854692,False,False,252,False,,False,False,24,14,4,1941,South Carolina,31,7,Zeke,Zeke Baker,Zeke Baker,337,75,39,PLACEHOLDER,0,97,True,False,False,False,30,Baker,112,3858,2347,70,70,24,2026,7,0,69,225,2,1110000,1070000,80000,160000,4,4200000,2,0,0,0,0,69,80,0,99,[],[],84,82,68,50,84,73,84,90,70,82,64,35,45,30,45,47,32,48,41,32,15,33,30,16,24,40,46,52,24,66,58,31,48,58,51,66,54,84,48,36,27,33,41,36,76,68,68,72,47,61,81,72,73,24,43,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313382308,Ronald Drayton,LEDGE,DE,67,0,1313382308,553388230,MEGA,Cowboys,2026-04-16 20:25:08.857069,False,False,258,False,,False,False,23,20,15,2020,Oklahoma,29,6,Ronald,Ronald Drayton,Ronald Drayton,2158,76,46,PLACEHOLDER,0,97,True,False,False,False,97,Drayton,0,3950,2495,67,67,24,2025,9,0,63,257,1,1220000,1220000,0,0,2,2520000,2,0,0,0,0,63,81,0,97,[],[],83,74,62,50,78,79,84,71,81,85,75,28,43,46,40,44,48,31,44,31,17,36,15,32,34,43,47,48,39,48,59,29,46,24,31,31,32,69,47,40,39,45,46,73,71,70,48,66,61,42,77,75,42,27,32,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313382504,Mike Pryor,CB,CB,67,0,1313382504,553387166,MEGA,Cowboys,2026-04-16 20:25:08.853380,False,False,268,False,,False,False,23,1,9,1970,Ohio State,28,7,Mike,Mike Pryor,Mike Pryor,0,71,45,PLACEHOLDER,0,97,True,False,False,False,32,Pryor,0,10357,2869,67,67,24,2028,6,0,65,195,0,1010000,970000,160000,160000,4,4200000,4,0,0,0,0,65,88,0,99,[],[],92,89,63,50,96,90,88,95,62,79,49,24,28,48,27,43,26,42,38,13,26,12,22,17,21,30,28,84,25,65,62,73,74,91,76,27,44,88,46,71,75,74,68,39,51,56,69,57,34,70,73,62,64,46,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313382489,Quinton Bell,DT,DT,61,0,1313382489,553386174,MEGA,Cowboys,2026-04-16 20:25:08.847846,False,False,60,False,,False,False,31,9,5,1996,Prairie View A&M,16,7,Quinton,Quinton Bell,Quinton Bell,11772,76,4,Long Beach,0,97,True,False,False,False,92,Bell,14,105,20743,61,61,0,2020,11,0,58,253,9,1400000,1400000,0,0,1,1400000,1,0,0,0,0,58,80,0,66,[],[],89,75,59,50,87,89,89,75,75,85,77,17,45,45,45,45,45,45,12,6,6,30,6,6,24,10,6,48,29,66,57,51,65,10,58,23,46,66,50,37,44,50,54,63,80,68,52,56,60,38,76,74,60,14,18,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
