team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
BUF,Bills,1313380285,Khalil Shakir,WR,WR,83,1,1313380285,553388365,MEGA,Bills,2026-04-16 20:25:06.060126,False,False,302,False,,False,False,28,3,2,2000,Boise State,5,5,Khalil,Khalil Shakir,Khalil Shakir,2321,72,4,Murrieta,0,97,True,False,False,False,10,Shakir,30,1942,22074,83,83,24,2024,6,0,83,190,6,15020000,13620000,2800000,12570000,5,41960000,2,0,0,0,0,83,88,0,79,[],[],93,85,88,50,88,89,90,87,63,80,40,21,25,20,29,27,23,42,26,21,27,40,31,29,39,27,21,89,81,94,74,85,88,76,77,48,45,87,76,81,87,82,86,10,21,27,11,16,10,14,28,25,17,15,19,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BUF,Bills,1313381624,Lindsey Griffin,RG,OL,83,2,1313381624,553387138,MEGA,Bills,2026-04-16 20:25:06.051211,False,False,1377,False,,False,False,21,9,14,2031,Ohio State,15,1,Lindsey,Lindsey Griffin,Lindsey Griffin,0,76,17,PLACEHOLDER,0,97,True,False,False,False,76,Griffin,0,10336,3074,83,83,24,2028,2,0,83,321,0,4700000,1810000,11560000,11560000,4,8960000,4,0,0,0,0,83,90,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Fool Me Once', 'startActivated': False, 'signatureLogoId': 1328, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability gain blocker resistance points as a faster rate', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Unspun', 'startActivated': False, 'signatureLogoId': 1356, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability defend against spin pass rush moves as if they had an additional resistance point', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",86,76,82,50,89,75,72,91,92,83,92,87,83,70,80,85,73,76,47,24,36,37,31,28,17,24,35,37,31,38,51,32,42,33,32,27,35,58,39,36,48,34,48,29,38,45,42,33,36,35,34,41,25,26,37,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BUF,Bills,1313380264,T.J. Sanders,DT,DT,82,1,1313380264,553388323,MEGA,Bills,2026-04-16 20:25:06.059398,False,False,461,False,,False,False,25,30,7,2003,South Carolina,9,2,T.J.,T.J. Sanders,TJ Sanders,7532,76,39,Marion,0,97,True,False,False,False,98,Sanders,214,10719,15241,82,82,0,2025,0,0,82,305,3,2720000,1870000,850000,3400000,4,5140000,1,0,0,0,0,82,82,0,99,[],[],83,61,79,50,90,77,74,76,88,89,86,24,45,45,45,45,45,45,13,6,6,30,6,6,28,12,6,20,25,20,39,16,19,22,17,32,27,58,15,10,13,15,17,70,81,90,14,78,75,15,79,88,18,14,15,0,1,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
BUF,Bills,1313381630,Tutu Atwell,WR,WR,82,0,1313381630,553386083,MEGA,Bills,2026-04-16 20:25:06.042177,False,False,239,False,,False,False,28,7,10,1999,Louisville,25,2,Tutu,Tutu Atwell,Tutu Atwell,3166,69,8,Miami,0,97,True,False,False,False,5,Atwell,1298,1315,21582,82,82,0,2023,3,0,80,165,7,7110000,3910000,3200000,6400000,3,11050000,1,0,0,0,0,80,86,0,79,[],[],94,89,84,50,80,80,93,82,40,74,30,16,14,10,22,20,13,36,57,52,55,35,60,64,66,49,54,85,68,87,65,88,79,69,74,40,23,91,71,88,83,78,86,10,12,21,10,18,10,10,28,18,17,17,20,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
BUF,Bills,1388353215,Darren Durant,RT,OL,82,2,1388353215,553386383,MEGA,Bills,2026-04-16 20:25:06.044097,False,False,658,False,,False,False,24,24,9,1991,Notre Dame,7,1,Darren,Darren Durant,Darren Durant,19,77,4,PLACEHOLDER,0,97,True,False,False,False,75,Durant,235,10309,2277,82,82,22,2026,4,0,81,320,2,8150000,3200000,9900000,19800000,4,12080000,2,0,0,0,0,81,85,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Screen Protector', 'startActivated': False, 'signatureLogoId': 1343, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability will dominantly win impact blocks on screen plays', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Run Protector', 'startActivated': False, 'signatureLogoId': 1945, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': ""Blockers with this ability reduce a rusher's chances of using a quick block shed move while run blocking."", 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",80,79,79,50,95,74,76,85,85,86,87,89,86,86,88,85,74,76,30,12,16,35,27,28,29,45,40,26,35,24,59,40,42,41,42,42,31,64,47,48,34,29,32,46,25,32,35,41,40,29,41,37,32,25,25,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BUF,Bills,1313380271,Taylor Rapp,SS,S,81,1,1313380271,553388168,MEGA,Bills,2026-04-16 20:25:06.057458,False,False,259,False,,False,False,30,22,12,1997,Washington,29,2,Taylor,Taylor Rapp,Taylor Rapp,15457,72,46,Bellingham,0,97,True,False,False,False,9,Rapp,2089,9606,20622,81,81,24,2021,11,0,81,208,9,6880000,2880000,8000000,12670000,4,12050000,2,0,0,0,0,81,82,0,91,[],[],87,86,81,50,91,84,86,89,63,84,48,10,35,35,35,35,35,35,22,12,18,22,25,30,36,14,6,58,46,77,61,60,67,57,61,44,33,86,22,17,22,29,66,49,86,62,69,78,41,69,86,84,77,14,18,0,1,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
BUF,Bills,1313381091,Theo Johnson,TE,TE,80,0,1313381091,553387360,MEGA,Bills,2026-04-16 20:25:06.054145,False,False,188,False,,False,False,27,26,2,2001,Penn State,7,4,Theo,Theo Johnson,Theo Johnson,4281,78,50,Windsor,0,97,True,False,False,False,84,Johnson,128,10130,14684,80,80,0,2023,0,0,80,264,4,12200000,5200000,7000000,7000000,1,5200000,1,0,0,0,0,80,79,0,99,[],[],90,79,74,50,90,90,87,84,75,89,66,60,59,58,59,63,63,62,22,10,15,52,27,14,29,13,6,78,70,84,76,88,69,6,63,69,71,76,73,66,73,70,82,20,15,27,12,15,20,10,31,31,14,12,18,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
BUF,Bills,1313380292,Dorian Williams,WILL,LB,80,1,1313380292,553388878,MEGA,Bills,2026-04-16 20:25:06.062119,False,False,331,False,,False,False,27,28,6,2001,Tulane,28,3,Dorian,Dorian Williams,Dorian Williams,3923,74,39,Indian Land,0,97,True,False,False,False,42,Williams,1372,2477,23015,80,80,24,2022,11,0,80,230,5,4840000,1940000,8700000,11830000,5,9880000,3,0,0,0,0,80,82,0,99,[],[],93,79,77,50,90,84,89,86,63,76,66,24,30,30,30,35,35,35,15,10,12,29,15,6,20,11,12,58,52,65,55,55,65,42,60,55,48,75,25,10,10,15,60,54,75,66,72,78,46,67,87,90,75,16,18,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
BUF,Bills,1313380568,Darin Sabin,WILL,LB,79,1,1313380568,553387635,MEGA,Bills,2026-04-16 20:25:06.055263,False,False,751,False,,False,False,23,24,15,2027,Ohio State,18,2,Darin,Darin Sabin,Darin Sabin,631,71,51,PLACEHOLDER,0,97,True,False,False,False,57,Sabin,27,3360,2698,79,79,24,2027,10,0,79,232,1,2130000,1370000,2280000,3040000,4,5760000,3,0,0,0,0,79,82,0,96,[],[],90,87,84,50,78,81,85,96,67,86,71,26,29,39,34,38,43,31,36,32,25,23,13,16,22,42,39,37,40,68,59,42,24,26,29,28,48,81,44,42,25,41,46,57,78,65,69,79,54,24,81,82,78,37,24,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BUF,Bills,1313382457,Larry Hood,WR,WR,77,1,1313382457,553387552,MEGA,Bills,2026-04-16 20:25:06.054534,False,False,814,False,,False,False,22,11,12,2030,San Diego State,32,1,Larry,Larry Hood,Larry Hood,0,75,34,PLACEHOLDER,0,97,True,False,False,False,19,Hood,0,3765,3210,77,77,24,2028,5,0,77,196,0,3350000,1530000,7280000,7280000,4,7360000,4,0,0,0,0,77,88,0,81,[],[],93,93,77,50,39,84,89,85,68,81,50,37,38,48,31,41,35,43,25,19,23,10,24,13,36,47,46,81,78,81,69,81,83,83,77,56,55,91,78,72,80,79,84,29,43,32,28,31,39,30,28,44,41,42,41,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BUF,Bills,1313382040,Jonah Jackson,RG,OL,77,1,1313382040,553387269,MEGA,Bills,2026-04-16 20:25:06.052280,False,False,125,False,,False,False,31,5,2,1997,Ohio State,11,3,Jonah,Jonah Jackson,Jonah Jackson,23520,76,37,Media,0,97,True,False,False,False,68,Jackson,1167,380,21113,77,77,0,2022,4,0,76,305,8,9310000,2970000,6340000,6340000,1,2970000,1,0,0,0,0,76,83,0,99,[],[],65,57,90,50,93,66,68,89,86,88,85,84,76,78,76,81,77,79,12,6,6,11,6,6,11,10,6,10,5,29,31,15,10,10,10,10,25,46,15,5,5,15,15,22,20,29,12,31,35,10,30,37,13,12,14,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
