team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
SEA,Seahawks,1313381741,Jordan Velasco,C,OL,81,2,1313381741,553388375,MEGA,Seahawks,2026-04-16 20:25:14.435831,False,False,1086,False,,False,False,22,23,8,2008,Clemson,27,4,Jordan,Jordan Velasco,Jordan Velasco,2588,75,25,PLACEHOLDER,0,97,True,False,False,False,71,Velasco,224,10328,2643,81,81,24,2027,3,0,80,300,1,1260000,1020000,720000,960000,4,4200000,3,0,0,0,0,80,82,0,92,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Nasty Streak', 'startActivated': False, 'signatureLogoId': 1233, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability will frequently attempt and win impact blocks against linebackers and defensive backs when playing as a lineman or fullback.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Natural Talent', 'startActivated': False, 'signatureLogoId': 1337, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability start every new blocking encounter with built-in resistance', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",82,71,84,50,88,73,62,98,83,79,85,84,88,78,88,81,64,85,46,32,17,22,10,31,22,32,35,39,47,35,59,43,43,35,30,29,38,53,46,39,33,33,42,41,39,42,47,28,24,38,37,33,29,43,33,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381872,Troy Fautanu,RT,OL,81,1,1313381872,553386785,MEGA,Seahawks,2026-04-16 20:25:14.428306,False,False,250,False,,False,False,27,11,10,2000,Washington,20,1,Troy,Troy Fautanu,Troy Fautanu,6705,76,27,Henderson,0,97,True,False,False,False,75,Fautanu,744,10070,14700,81,81,0,2023,0,0,81,317,4,14000000,7000000,7000000,7000000,1,7000000,1,0,0,0,0,81,86,0,99,[],[],79,70,82,50,93,79,72,85,87,88,88,86,85,81,84,85,82,85,8,5,6,26,8,7,13,7,8,30,20,35,35,33,15,10,15,39,40,57,25,21,22,25,33,33,41,47,9,23,44,13,27,39,11,32,37,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381822,Abraham Lucas,RG,OL,80,1,1313381822,553387621,MEGA,Seahawks,2026-04-16 20:25:14.432654,False,False,227,False,,False,False,29,25,10,1998,Washington State,8,3,Abraham,Abraham Lucas,Abraham Lucas,5821,78,46,Everett,0,97,True,False,False,False,72,Lucas,1044,1815,22105,80,80,0,2024,2,0,80,322,6,6890000,4390000,2500000,7770000,4,15410000,1,0,0,0,0,80,84,0,99,[],[],81,75,81,50,87,72,75,84,85,79,83,79,86,79,85,85,69,77,12,5,5,11,5,5,11,10,5,35,27,38,44,33,23,10,17,27,32,59,31,22,27,34,36,19,26,30,10,32,22,10,31,32,10,14,16,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1388353398,J.P. Smith,WR,WR,79,0,1388353398,553386688,MEGA,Seahawks,2026-04-16 20:25:14.427854,False,False,707,False,,False,False,23,16,15,2030,Georgia Southern,27,4,J.P.,J.P. Smith,JP Smith,349,72,0,PLACEHOLDER,0,97,True,False,False,False,81,Smith,120,4064,2390,79,79,24,2026,1,0,71,176,2,1070000,1070000,0,0,4,4200000,2,0,0,0,0,71,88,0,75,[],[],94,90,72,50,87,87,93,80,46,78,46,25,39,36,46,48,32,51,43,26,19,33,20,29,23,24,43,73,66,87,65,80,81,85,81,33,60,91,85,79,82,72,86,40,33,44,38,25,27,27,40,25,39,33,26,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381852,Derek DiMarco,HB,RB,78,1,1313381852,553387214,MEGA,Seahawks,2026-04-16 20:25:14.430706,False,False,880,False,,False,False,22,0,10,1985,Michigan State,21,3,Derek,Derek DiMarco,Derek DiMarco,1675,72,25,PLACEHOLDER,0,97,True,False,False,False,25,DiMarco,0,10317,3001,78,78,24,2028,1,0,72,232,0,1480000,1170000,1240000,1240000,4,5080000,4,0,0,0,0,72,86,0,73,[],[],89,84,74,50,90,81,91,95,84,81,28,31,36,45,61,27,26,31,34,35,20,33,36,23,37,45,33,81,84,71,91,55,77,27,75,86,86,80,49,41,47,56,56,46,24,33,27,29,31,45,42,37,46,34,47,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381831,Zach Charbonnet,FB,FB,77,1,1313381831,553386435,MEGA,Seahawks,2026-04-16 20:25:14.426020,False,False,133,False,,False,False,27,8,1,2001,UCLA,21,2,Zach,Zach Charbonnet,Zach Charbonnet,627,73,4,Bellflower,0,97,True,False,False,False,26,Charbonnet,128,1919,22732,77,77,24,2022,4,0,56,220,5,4040000,1640000,9600000,12000000,6,12000000,5,0,0,0,0,56,59,0,86,[],[],90,82,82,50,87,85,88,86,79,83,43,41,33,40,55,23,32,48,26,10,14,41,18,20,23,11,10,88,83,73,95,53,89,65,87,81,89,81,51,47,56,63,52,38,49,41,25,45,31,28,50,50,31,16,18,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313380873,J.P. Sellers,LT,OL,74,1,1313380873,553388777,MEGA,Seahawks,2026-04-16 20:25:14.437732,False,False,649,False,,False,False,22,19,13,2014,Penn State,31,5,J.P.,J.P. Sellers,JP Sellers,628,77,15,PLACEHOLDER,0,97,True,False,False,False,79,Sellers,0,10310,3108,74,74,24,2028,3,0,65,320,0,1070000,970000,400000,400000,4,4200000,4,0,0,0,0,65,85,0,99,[],[],79,64,74,50,83,60,69,92,88,84,84,86,68,77,71,67,82,76,32,11,26,18,33,33,12,31,33,26,35,46,50,39,40,45,44,32,42,56,44,38,46,27,47,30,41,35,34,46,30,43,28,40,36,27,39,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381814,Bryce Cabeldue,LG,OL,73,0,1313381814,553386382,MEGA,Seahawks,2026-04-16 20:25:14.425303,False,False,166,False,,False,False,26,4,9,2001,Kansas,16,6,Bryce,Bryce Cabeldue,Bryce Cabeldue,358,77,30,Clovis,0,97,True,False,False,False,77,Cabeldue,244,10882,16146,73,73,0,2025,0,0,73,308,3,1190000,1140000,50000,200000,4,3830000,1,0,0,0,0,73,86,0,99,[],[],77,61,76,50,86,71,74,87,90,87,81,82,79,69,77,73,72,77,12,6,6,30,6,6,19,11,6,18,5,30,41,13,10,10,10,22,18,61,13,5,5,12,16,29,44,34,11,20,31,10,27,41,11,13,13,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381803,A.J. Barner,TE,TE,73,0,1313381803,553386127,MEGA,Seahawks,2026-04-16 20:25:14.424581,False,False,179,False,,False,False,26,3,5,2002,Michigan,21,4,A.J.,A.J. Barner,AJ Barner,2717,78,34,Aurora,0,97,True,False,False,False,88,Barner,112,10005,14687,73,73,24,2023,0,0,73,251,4,4300000,2100000,8800000,8800000,4,10000000,4,0,0,0,0,73,77,0,97,[],[],85,83,67,50,86,83,78,83,78,88,64,59,58,61,60,59,64,63,20,10,15,20,20,10,23,17,10,73,65,87,74,81,64,25,58,63,68,71,70,55,63,68,80,10,40,34,12,16,10,12,36,34,14,12,18,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381806,Jalen Milroe,QB,QB,71,0,1313381806,553387807,MEGA,Seahawks,2026-04-16 20:25:14.433900,False,False,318,False,,False,False,25,13,12,2002,Alabama,28,3,Jalen,Jalen Milroe,Jalen Milroe,529,74,42,Katy,0,97,True,False,False,False,6,Milroe,148,10664,14800,71,71,0,2025,0,0,66,216,3,1240000,1010000,230000,920000,4,3590000,1,0,0,0,0,66,0,0,96,[],[],93,89,56,50,88,87,92,81,69,89,26,31,32,32,23,33,33,30,74,79,80,9,83,81,92,76,83,87,74,40,56,21,78,33,73,68,52,86,28,23,19,19,18,38,40,37,20,26,38,19,28,42,18,21,28,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
