team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
BAL,Ravens,1313381936,Christian Kirk,WR,WR,82,1,1313381936,553387480,MEGA,Ravens,2026-04-16 20:25:17.879116,False,False,214,False,,False,False,31,18,11,1996,Texas A&M,15,2,Christian,Christian Kirk,Christian Kirk,8731,71,2,Scottsdale,0,97,True,False,False,False,12,Kirk,1860,8963,13186,82,82,0,2020,6,0,82,200,10,8490000,4450000,4040000,4040000,2,9000000,1,0,0,0,0,82,87,0,79,[],[],92,88,80,50,87,85,90,89,65,91,43,22,26,30,34,31,35,47,23,34,30,40,39,34,47,24,16,87,72,92,73,84,89,84,79,74,46,86,79,85,84,85,88,10,24,23,15,20,10,17,33,30,19,14,18,0,1,0,0,0,0,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313380389,Shedeur Sanders,QB,QB,82,0,1313380389,553388322,MEGA,Ravens,2026-04-16 20:25:17.883534,False,False,690,False,,False,False,26,7,2,2002,Colorado,6,5,Shedeur,Shedeur Sanders,Shedeur Sanders,2675,74,42,Dallas,0,97,True,False,False,False,38,Sanders,421,10718,14770,82,82,0,2025,0,0,78,212,3,1140000,1140000,0,0,4,3830000,1,0,0,0,0,78,85,0,95,[],[],81,81,72,50,94,75,78,92,65,96,23,26,27,30,27,27,30,15,84,89,92,9,95,85,88,86,92,76,68,32,61,25,65,22,58,52,50,79,25,18,15,21,26,34,33,36,31,42,35,32,33,37,32,27,21,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313381188,Tank Bigsby,HB,RB,82,1,1313381188,553386198,MEGA,Ravens,2026-04-16 20:25:17.873342,False,False,335,False,,False,False,27,30,8,2001,Auburn,25,3,Tank,Tank Bigsby,Tank Bigsby,1626,72,9,LaGrange,0,97,True,False,False,False,4,Bigsby,1384,2539,22733,82,82,0,2022,0,0,82,213,5,4120000,2120000,2000000,4000000,2,4000000,1,0,0,0,0,82,89,0,93,[],[],92,84,81,50,92,81,92,86,75,88,36,31,26,32,54,25,18,34,28,12,16,33,20,17,27,14,15,89,85,62,90,51,89,76,79,78,85,87,51,40,48,56,53,10,27,31,11,14,10,15,39,32,16,15,17,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313381414,Xavier Legette,WR,WR,80,1,1313381414,553387559,MEGA,Ravens,2026-04-16 20:25:17.879785,False,False,273,False,,False,False,27,29,1,2001,South Carolina,32,1,Xavier,Xavier Legette,Xavier Legette,8915,73,39,Mullins,0,97,True,False,False,False,17,Legette,122,10156,14652,80,80,0,2023,0,0,79,221,4,7500000,4000000,3500000,3500000,1,4000000,1,0,0,0,0,79,91,0,97,[],[],93,89,76,50,89,93,93,85,73,84,57,34,32,35,47,44,36,56,46,25,32,22,38,42,48,33,31,83,79,88,80,89,84,81,75,66,59,86,82,78,78,78,89,11,33,36,23,23,11,22,41,38,28,19,23,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313380376,Nate Beckett,RG,OL,80,1,1313380376,553387620,MEGA,Ravens,2026-04-16 20:25:17.881116,False,False,787,False,,False,False,23,23,14,1976,Florida,10,2,Nate,Nate Beckett,Nate Beckett,939,77,33,PLACEHOLDER,0,97,True,False,False,False,75,Beckett,416,3473,2709,80,80,24,2027,2,0,75,338,1,2520000,1460000,3180000,4240000,4,6200000,3,0,0,0,0,75,86,0,99,[],[],75,65,81,50,81,57,66,89,91,76,82,81,76,80,84,78,89,77,41,21,12,33,34,21,35,29,36,28,40,41,57,37,27,30,29,31,34,60,46,31,39,31,40,45,43,42,47,45,44,39,40,43,42,34,32,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313380273,Duncan Skaggs,LG,OL,77,0,1313380273,553387361,MEGA,Ravens,2026-04-16 20:25:17.878401,False,False,610,False,,False,False,23,26,15,1951,UCF,5,3,Duncan,Duncan Skaggs,Duncan Skaggs,2117,79,16,PLACEHOLDER,0,97,True,False,False,False,74,Skaggs,403,4074,2715,77,77,24,2027,1,0,69,333,1,1630000,1250000,1140000,1520000,4,5160000,3,0,0,0,0,69,84,0,99,[],[],72,69,77,50,89,66,65,83,88,83,83,79,73,79,73,70,87,74,41,35,24,20,19,35,13,37,35,37,42,45,51,41,28,30,38,46,32,60,40,34,31,47,31,35,27,38,34,31,29,41,24,35,41,26,32,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313381683,Lajohntay Wester,WR,WR,76,0,1313381683,553388841,MEGA,Ravens,2026-04-16 20:25:17.886001,False,False,228,False,,False,False,26,29,3,2002,Colorado,27,6,Lajohntay,Lajohntay Wester,Lajohntay Wester,2206,70,8,Palmetto,0,97,True,False,False,False,15,Wester,456,10777,15100,76,76,0,2025,0,0,74,163,3,1180000,1140000,40000,160000,4,3830000,1,0,0,0,0,74,86,0,79,[],[],92,88,69,50,91,79,90,87,62,90,34,21,10,18,20,15,15,44,21,16,15,30,15,17,15,31,21,82,71,85,71,89,75,80,73,40,39,92,76,78,79,78,91,22,21,26,66,34,19,24,24,28,22,21,20,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313381701,Daniel Faalele,RG,OL,75,0,1313381701,553386769,MEGA,Ravens,2026-04-16 20:25:17.874969,False,False,151,False,,False,False,28,9,11,1999,Minnesota,5,4,Daniel,Daniel Faalele,Daniel Faalele,2812,80,50,Melbourne,0,97,True,False,False,False,77,Faalele,979,1574,22104,75,75,0,2024,4,0,73,380,6,3290000,1490000,1800000,5600000,4,7300000,1,0,0,0,0,73,85,0,99,[],[],46,39,76,50,87,73,52,78,91,74,89,79,78,78,82,78,81,80,17,9,12,24,15,6,29,15,6,38,37,34,44,33,23,10,21,55,45,38,15,10,16,24,30,13,48,35,7,16,15,10,32,44,7,15,21,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313382079,Josh Oliver,TE,TE,74,1,1313382079,553387995,MEGA,Ravens,2026-04-16 20:25:17.882228,False,False,121,False,,False,False,31,21,3,1997,San Jose State,5,3,Josh,Josh Oliver,Josh Oliver,16391,77,4,Paso Robles,0,97,True,False,False,False,84,Oliver,14,9590,20358,74,74,0,2021,3,0,72,259,9,7000000,3000000,4000000,4000000,1,3000000,1,0,0,0,0,72,78,0,99,[],[],84,78,68,50,87,82,86,83,75,81,72,78,60,59,61,63,69,72,18,6,10,32,15,10,24,10,6,70,63,84,76,78,63,39,54,65,69,68,67,56,66,67,79,32,46,48,17,33,26,23,49,47,26,15,20,0,1,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1526715884,Colby O'Neill,WR,WR,72,0,1526715884,553387549,MEGA,Ravens,2026-04-16 20:25:17.879564,False,False,504,False,,False,False,22,4,14,1941,Northern Illinois,22,7,Colby,Colby O'Neill,Colby ONeill,3673,77,4,PLACEHOLDER,0,97,True,False,False,False,81,O'Neill,0,3666,2817,72,72,0,2027,3,0,68,233,1,1700000,1000000,700000,700000,1,1000000,1,0,0,0,0,68,87,0,99,[],[],88,84,64,50,89,90,91,97,64,82,55,30,29,38,29,36,43,57,40,13,34,11,34,37,21,39,34,71,79,79,73,82,76,61,72,71,66,79,79,73,73,77,86,26,41,42,24,39,45,46,30,43,33,47,25,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313381778,Adam Prentice,FB,FB,71,0,1313381778,553388132,MEGA,Ravens,2026-04-16 20:25:17.882537,False,False,0,False,,False,False,31,16,1,1997,South Carolina,-1,63,Adam,Adam Prentice,Adam Prentice,2664,72,4,Fresno,0,97,True,False,False,False,46,Prentice,369,1016,22002,71,71,0,2023,2,0,69,245,7,1640000,1240000,400000,800000,2,2400000,1,0,0,0,0,69,73,0,99,[],[],79,77,83,50,92,84,77,74,76,78,69,85,53,50,65,52,58,68,11,5,10,27,15,5,24,17,5,64,37,66,68,53,64,25,59,63,63,67,52,44,52,59,58,26,44,28,10,15,25,15,41,39,12,11,15,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313380308,Gordon Starkey,TE,TE,70,1,1313380308,553388629,MEGA,Ravens,2026-04-16 20:25:17.884980,False,False,457,False,,False,False,22,26,12,2002,Oregon,32,6,Gordon,Gordon Starkey,Gordon Starkey,0,77,14,PLACEHOLDER,0,97,True,False,False,False,88,Starkey,0,3404,3184,70,70,24,2028,2,0,64,262,0,1030000,970000,240000,240000,4,4200000,4,0,0,0,0,64,75,0,99,[],[],83,73,69,50,89,79,79,81,80,82,71,65,61,65,66,64,70,66,48,21,31,10,36,10,36,48,32,63,67,71,66,70,50,25,47,76,67,74,65,57,57,62,72,44,35,42,24,31,30,41,43,59,27,45,46,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313381939,Max Dishman,QB,QB,70,1,1313381939,553386193,MEGA,Ravens,2026-04-16 20:25:17.873097,False,False,624,False,,False,False,21,5,16,1998,Maryland,32,4,Max,Max Dishman,Max Dishman,0,72,15,PLACEHOLDER,0,97,True,False,False,False,1,Dishman,0,3370,2861,70,70,24,2028,3,0,70,235,0,1200000,970000,920000,920000,4,4200000,4,0,0,0,0,70,88,0,83,[],[],86,81,69,50,90,63,78,98,64,82,24,40,38,46,26,36,33,42,71,76,81,34,83,83,92,78,74,67,56,35,69,42,54,39,50,42,54,79,49,42,28,37,25,39,42,35,33,29,29,36,40,38,27,34,26,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1685494021,Clarence McClendon,WR,WR,69,1,1685494021,553388847,MEGA,Ravens,2026-04-16 20:25:17.886332,False,False,345,False,,False,False,23,10,6,2000,Ohio State,32,7,Clarence,Clarence McClendon,Clarence McClendon,0,72,4,PLACEHOLDER,0,97,True,False,False,False,89,McClendon,0,3410,3239,69,69,24,2028,3,0,69,206,0,1010000,-40000,160000,160000,4,4200000,4,0,0,0,0,69,87,0,85,[],[],92,92,67,50,86,81,90,80,59,80,39,26,35,35,45,42,43,53,45,28,18,28,32,11,21,37,30,74,77,78,71,77,77,89,76,54,52,93,66,67,68,70,81,32,26,40,38,36,44,33,34,29,45,37,30,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313381783,Moliki Matavao,TE,TE,68,0,1313381783,553387670,MEGA,Ravens,2026-04-16 20:25:17.881575,False,False,136,False,,False,False,25,17,3,2003,UCLA,32,7,Moliki,Moliki Matavao,Moliki Matavao,937,78,27,Henderson,0,97,True,False,False,False,86,Matavao,350,10650,15110,68,68,0,2025,0,0,67,260,3,670000,0,0,0,2,1300000,1,0,0,0,0,67,74,0,99,[],[],80,76,66,50,89,79,79,83,76,88,64,58,53,55,54,62,64,65,28,10,20,30,16,19,17,24,23,68,67,80,69,75,62,29,60,57,68,69,67,55,63,72,75,28,37,40,30,23,32,11,39,40,23,29,21,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313382596,LeVaris Thierry,HB,RB,68,0,1313382596,553388724,MEGA,Ravens,2026-04-16 20:25:17.885678,False,False,213,False,,False,False,24,1,1,2040,Utah,32,63,LeVaris,LeVaris Thierry,LeVaris Thierry,2083,71,20,PLACEHOLDER,0,97,True,False,False,False,35,Thierry,0,4069,2588,68,68,24,2025,3,0,67,200,1,460000,0,0,0,2,950000,2,0,0,0,0,67,87,0,97,[],[],93,92,67,50,81,74,87,81,67,83,31,24,33,41,52,28,31,45,27,21,24,36,17,14,30,40,41,76,73,75,76,67,78,87,74,75,73,83,72,46,56,73,72,45,28,44,37,26,37,27,40,43,24,25,32,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313382009,Brandon Crenshaw-Dickson,RT,OL,67,0,1313382009,553387575,MEGA,Ravens,2026-04-16 20:25:17.880071,False,False,99,False,,False,False,27,22,2,2001,Florida,0,63,Brandon,Brandon Crenshaw-Dickson,Brandon CrenshawDickson,1490,79,4,Inglewood,0,97,True,False,False,False,78,Crenshaw-Dickson,20,10531,15157,67,67,24,2025,2,0,67,316,3,450000,0,0,0,2,930000,2,0,0,0,0,67,81,0,99,[],[],63,60,64,50,88,63,61,82,86,83,79,82,76,68,77,75,67,71,28,6,6,12,8,6,12,14,6,27,12,19,25,16,10,10,10,13,25,54,12,5,5,17,18,10,25,24,11,14,13,10,23,25,15,11,16,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1388355813,Tommy Widmer,RG,OL,65,0,1388355813,553387929,MEGA,Ravens,2026-04-16 20:25:17.882011,False,False,126,False,,False,False,25,24,10,1975,Clemson,57,63,Tommy,Tommy Widmer,Tommy Widmer,1858,75,4,PLACEHOLDER,0,97,True,False,False,False,63,Widmer,0,4144,2231,65,65,24,2025,3,0,59,333,2,460000,0,0,0,2,960000,2,0,0,0,0,59,83,0,92,[],[],60,55,58,50,81,63,58,97,88,78,82,85,58,69,73,65,73,72,45,29,16,10,15,15,23,30,43,31,42,30,59,28,33,47,43,29,24,43,42,42,44,47,47,34,28,45,33,29,26,26,35,42,40,26,36,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313382581,Dalton Dempsey,RT,OL,65,0,1313382581,553388328,MEGA,Ravens,2026-04-16 20:25:17.883804,False,False,253,False,,False,False,23,3,2,2006,TCU,95,63,Dalton,Dalton Dempsey,Dalton Dempsey,2371,76,45,PLACEHOLDER,0,97,True,False,False,False,65,Dempsey,0,10310,2731,65,65,24,2025,2,0,57,328,1,450000,0,0,0,2,930000,2,0,0,0,0,57,82,0,99,[],[],73,59,65,50,97,59,67,88,86,81,80,79,64,74,67,61,72,65,42,37,21,12,37,30,26,32,48,31,40,35,59,27,39,43,45,45,46,43,48,25,41,24,35,36,29,34,47,33,45,42,35,33,48,24,46,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313382430,Dalton Cooper,RT,OL,64,0,1313382430,553389039,MEGA,Ravens,2026-04-16 20:25:17.887660,False,False,99,False,,False,False,27,15,3,2001,Oklahoma State,-1,63,Dalton,Dalton Cooper,Dalton Cooper,4791,79,35,Prague,0,97,True,False,False,False,71,Cooper,17,0,4636,64,64,24,2025,0,0,64,315,3,450000,0,0,0,2,930000,2,0,0,0,0,64,82,0,99,[],[],72,55,62,50,88,70,73,81,86,82,78,82,71,68,73,72,67,71,13,6,6,16,6,6,15,11,6,13,9,23,26,15,10,10,10,16,25,59,14,5,5,15,15,13,25,29,11,15,19,10,31,24,11,11,14,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313381748,Xavier Truss,RT,OL,63,0,1313381748,553389117,MEGA,Ravens,2026-04-16 20:25:17.887981,False,False,99,False,,False,False,27,13,7,2001,Georgia,-1,63,Xavier,Xavier Truss,Xavier Truss,4976,79,38,West Warwick,0,97,True,False,False,False,72,Truss,21,10759,15148,63,63,24,2025,0,0,60,309,3,450000,0,0,0,2,930000,2,0,0,0,0,60,83,0,99,[],[],68,57,60,50,86,66,64,80,88,84,79,77,67,69,71,66,69,71,13,6,6,30,6,6,14,12,6,11,9,23,21,13,10,10,10,17,31,47,11,5,5,11,13,10,23,27,11,15,16,10,22,27,12,12,14,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1388355789,Will Goodwell,HB,RB,63,0,1388355789,553386449,MEGA,Ravens,2026-04-16 20:25:17.874259,False,False,193,False,,False,False,24,6,2,1988,Wisconsin,26,63,Will,Will Goodwell,Will Goodwell,1149,71,49,PLACEHOLDER,0,97,True,False,False,False,36,Goodwell,0,3761,2176,63,63,24,2025,4,0,60,187,2,460000,0,0,0,2,950000,2,0,0,0,0,60,84,0,99,[],[],87,83,57,50,92,68,86,85,62,82,37,44,43,24,49,26,39,35,43,21,32,15,18,14,12,46,24,72,63,78,79,67,80,82,76,60,60,89,69,51,58,71,68,47,38,37,40,30,42,44,43,41,29,29,31,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313382436,Mose Vavao,C,OL,62,0,1313382436,553387680,MEGA,Ravens,2026-04-16 20:25:17.881796,False,False,105,False,,False,False,26,5,11,2001,Fresno State,0,63,Mose,Mose Vavao,Mose Vavao,379,74,4,Newark,0,97,True,False,False,False,56,Vavao,0,11006,4703,62,62,24,2025,2,0,62,305,3,470000,0,0,0,2,980000,2,0,0,0,0,62,81,0,92,[],[],74,65,62,50,86,72,68,81,84,83,77,78,69,66,74,72,67,71,14,6,6,12,6,6,16,10,6,13,9,23,23,14,10,10,10,13,25,56,15,5,5,15,15,10,23,24,11,13,14,10,22,26,12,13,13,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
