team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
LAR,Rams,1313380858,Kaiir Elam,CB,CB,81,1,1313380858,553386726,MEGA,Rams,2026-04-16 20:25:16.873795,True,False,345,False,,False,False,27,5,5,2001,Florida,23,1,Kaiir,Kaiir Elam,Kaiir Elam,4683,73,8,Riviera Beach,0,97,True,False,False,False,20,Elam,323,1561,22257,81,81,24,2024,11,0,80,191,6,8440000,4440000,12000000,20000000,6,25070000,3,0,0,0,0,80,89,0,97,[],[],90,85,80,50,85,90,93,88,60,71,48,19,35,35,35,35,35,35,23,17,20,15,24,21,27,14,6,63,51,76,56,57,73,55,64,48,49,86,37,28,31,35,65,39,52,45,79,81,31,80,64,68,84,17,17,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313381628,Kamren Curl,SS,S,80,1,1313381628,553386551,MEGA,Rams,2026-04-16 20:25:16.872678,False,False,261,False,,False,False,29,31,3,1999,Arkansas,2,7,Kamren,Kamren Curl,Kamren Curl,14620,74,4,San Diego,0,97,True,False,False,False,3,Curl,1518,225,21012,80,80,24,2022,14,0,80,198,8,5840000,2640000,6400000,15550000,5,12000000,2,0,0,0,0,80,82,0,88,[],[],89,83,80,50,93,83,88,91,70,91,57,12,35,35,35,35,35,35,10,10,10,20,10,10,20,10,10,63,51,65,55,54,69,59,58,36,34,81,30,27,31,38,62,53,79,60,70,81,44,73,86,76,81,17,22,0,1,0,0,0,0,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313380353,JL Skinner,SS,S,79,1,1313380353,553388408,MEGA,Rams,2026-04-16 20:25:16.881953,False,False,223,False,,False,False,27,16,4,2001,Boise State,6,6,JL,JL Skinner,JL Skinner,5662,76,4,San Diego,0,97,True,False,False,False,34,Skinner,948,2394,23034,79,79,0,2022,11,0,79,220,5,13890000,6390000,7500000,15000000,2,12000000,1,0,0,0,0,79,83,0,99,[],[],91,87,72,50,91,86,89,87,60,88,62,24,35,35,35,40,39,41,13,12,13,35,19,11,27,11,11,71,69,76,62,73,69,35,63,72,57,77,65,45,55,53,77,44,89,58,66,78,28,76,83,77,79,23,25,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313381633,Quentin Lake,FS,S,78,1,1313381633,553387517,MEGA,Rams,2026-04-16 20:25:16.876580,False,False,208,False,,False,False,29,29,1,1999,UCLA,33,6,Quentin,Quentin Lake,Quentin Lake,12016,73,4,Irvine,0,97,True,False,False,False,37,Lake,62,1803,22243,78,78,0,2024,11,0,78,201,6,4250000,2250000,2000000,6030000,4,9400000,1,0,0,0,0,78,80,0,98,[],[],92,81,78,50,86,85,86,90,57,75,51,18,35,35,35,35,35,35,20,13,17,18,21,16,30,11,8,60,50,70,60,57,64,45,57,39,41,79,22,12,16,21,67,35,65,55,65,82,30,67,81,77,80,18,21,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1388355799,Enrique Chavez,SAM,LB,76,1,1388355799,553388859,MEGA,Rams,2026-04-16 20:25:16.883383,False,False,505,False,,False,False,24,16,3,2020,Illinois State,38,63,Enrique,Enrique Chavez,Enrique Chavez,2564,76,43,PLACEHOLDER,0,97,True,False,False,False,47,Chavez,53,3900,2198,76,76,24,2025,8,0,76,243,2,1930000,730000,6000000,6000000,7,8850000,6,0,0,0,0,76,82,0,99,[],[],84,82,75,50,84,72,86,93,75,81,80,41,27,29,44,24,26,33,40,26,30,10,19,36,22,29,36,38,43,59,52,41,41,42,35,36,24,68,39,43,35,48,48,51,83,76,64,75,53,44,85,83,73,30,34,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313381395,Sean Davenport,REDGE,DE,76,3,1313381395,553388888,MEGA,Rams,2026-04-16 20:25:16.883936,False,False,845,False,,False,False,21,7,6,1972,Nebraska,10,2,Sean,Sean Davenport,Sean Davenport,0,74,17,PLACEHOLDER,0,97,True,False,False,False,98,Davenport,0,3915,2932,76,76,24,2028,6,0,71,268,0,2390000,1330000,4240000,4240000,4,6200000,4,0,0,0,0,71,84,0,75,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Relentless', 'startActivated': False, 'signatureLogoId': 1310, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'The most tenacious defenders beat their blocks by sheer force of will. When they enter the zone, their rush move attempts are free.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': ""Make sacks or TFL's"", 'signatureDeactivationDescription': ""Don't allow yards""}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Recuperation', 'startActivated': False, 'signatureLogoId': 1384, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability will recover from the effects of Wear and Tear and fatigue at an increased rate between plays.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",87,83,78,50,98,85,82,78,81,81,77,47,28,34,44,46,28,25,28,28,19,20,36,11,12,34,35,41,46,30,57,24,44,31,30,48,24,73,40,31,40,43,24,80,78,69,46,74,73,29,81,75,49,30,48,0,3,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313380362,Jamie Harbor,CB,CB,76,1,1313380362,553386005,MEGA,Rams,2026-04-16 20:25:16.870886,False,False,775,False,,False,False,22,22,7,2032,W. Michigan,25,3,Jamie,Jamie Harbor,Jamie Harbor,0,73,42,PLACEHOLDER,0,97,True,False,False,False,9,Harbor,0,3860,2875,76,76,24,2028,6,0,76,196,0,1470000,1170000,1200000,1200000,4,5080000,4,0,0,0,0,76,89,0,97,[],[],90,85,65,50,95,90,95,84,59,83,55,26,28,27,39,46,30,46,47,14,20,15,18,30,38,31,33,64,27,74,63,28,84,84,78,37,36,95,49,39,28,31,33,39,65,54,77,82,41,74,74,60,76,29,44,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313380846,Kenneth Murray Jr,SAM,LB,75,0,1313380846,553387892,MEGA,Rams,2026-04-16 20:25:16.877921,False,False,137,False,,False,False,29,17,11,1998,Oklahoma,23,1,Kenneth,Kenneth Murray Jr,Kenneth Murray Jr,13453,74,42,Missouri City,0,97,True,False,False,False,59,Murray Jr,966,477,20998,75,75,0,2022,15,0,75,241,8,6360000,2860000,3500000,10500000,3,7500000,1,0,0,0,0,75,83,0,95,[],[],89,83,82,50,88,90,87,90,73,85,70,23,45,45,45,45,45,45,20,19,20,27,22,21,25,28,25,51,30,60,55,43,54,10,48,45,35,74,25,15,15,15,47,62,85,68,65,82,51,52,83,85,61,12,14,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313382296,Matthew Gaines,WILL,LB,74,0,1313382296,553388094,MEGA,Rams,2026-04-16 20:25:16.879298,False,False,500,False,,False,False,23,23,11,2000,Mississippi State,18,3,Matthew,Matthew Gaines,Matthew Gaines,115,72,43,PLACEHOLDER,0,97,True,False,False,False,41,Gaines,14,10330,2696,74,74,24,2027,10,0,74,229,1,1560000,1240000,960000,1280000,4,5120000,3,0,0,0,0,74,83,0,96,[],[],89,86,78,50,97,86,84,97,76,83,71,26,33,43,34,35,26,43,31,28,20,27,16,24,15,46,37,40,38,53,54,43,48,44,46,45,46,80,48,43,27,34,34,58,75,62,69,69,53,47,77,76,79,45,25,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313381858,Josh Newberry,REDGE,DE,74,0,1313381858,553389076,MEGA,Rams,2026-04-16 20:25:16.885252,False,False,632,False,,False,False,22,16,4,2056,Michigan State,22,2,Josh,Josh Newberry,Josh Newberry,0,74,4,PLACEHOLDER,0,97,True,False,False,False,52,Newberry,0,10309,2935,74,74,24,2028,6,0,66,260,0,1840000,1220000,2480000,2480000,4,5520000,4,0,0,0,0,66,83,0,75,[],[],88,79,75,50,98,78,81,74,80,82,75,41,27,34,27,45,25,46,39,34,37,26,37,20,27,44,37,43,30,46,54,48,35,41,42,26,34,74,42,43,27,34,39,79,74,67,44,63,64,46,78,76,47,38,31,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313382311,Elliott Schultz,DT,DT,72,1,1313382311,553388263,MEGA,Rams,2026-04-16 20:25:16.880479,False,False,453,False,,False,False,23,14,9,1943,Texas,22,3,Elliott,Elliott Schultz,Elliott Schultz,0,76,31,PLACEHOLDER,0,97,True,False,False,False,79,Schultz,0,3816,2977,72,72,24,2028,13,0,72,347,0,1480000,1170000,1240000,1240000,4,5080000,4,0,0,0,0,72,85,0,99,[],[],78,68,69,50,95,73,71,79,95,80,80,48,27,33,37,48,35,24,43,16,36,14,18,19,37,40,43,28,38,39,50,28,25,34,32,44,36,58,46,35,39,29,34,62,72,74,42,74,75,37,76,75,43,34,30,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313380619,Alfonso Carnegie,CB,CB,69,0,1313380619,553388910,MEGA,Rams,2026-04-16 20:25:16.884276,False,False,317,False,,False,False,23,20,8,2062,Missouri,244,63,Alfonso,Alfonso Carnegie,Alfonso Carnegie,1315,71,11,PLACEHOLDER,0,97,True,False,False,False,31,Carnegie,0,3789,2471,69,69,24,2025,9,0,67,189,1,650000,0,0,0,2,1350000,2,0,0,0,0,67,85,0,99,[],[],89,88,58,50,78,77,88,98,46,78,43,42,33,39,26,39,34,38,33,11,29,27,35,34,15,28,25,48,36,59,62,24,60,80,60,44,37,88,40,44,26,24,36,48,51,56,74,74,32,63,73,65,62,48,29,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313381644,Jailin Walker,MIKE,LB,68,0,1313381644,553389121,MEGA,Rams,2026-04-16 20:25:16.885562,False,False,135,False,,False,False,25,10,2,2003,Indiana,-1,63,Jailin,Jailin Walker,Jailin Walker,998,73,45,Richmond,0,97,True,False,False,False,49,Walker,34,11028,4625,68,68,24,2025,12,0,68,218,3,2040000,1540000,1000000,2000000,5,7450000,2,0,0,0,0,68,83,0,95,[],[],93,73,69,50,88,84,92,87,71,87,69,23,45,45,45,45,45,45,22,6,6,24,6,6,21,12,6,47,36,54,57,45,47,10,42,40,47,74,23,19,22,25,50,50,81,66,62,65,48,47,80,80,66,19,19,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313381463,Seth Wilcox,DT,DT,62,0,1313381463,553387237,MEGA,Rams,2026-04-16 20:25:16.876128,False,False,263,False,,False,False,23,13,16,2056,Tennessee,22,6,Seth,Seth Wilcox,Seth Wilcox,0,75,4,PLACEHOLDER,0,97,True,False,False,False,63,Wilcox,0,4197,2980,62,62,24,2028,6,0,61,286,0,1040000,970000,280000,280000,4,4200000,4,0,0,0,0,61,82,0,99,[],[],83,69,58,50,81,64,79,84,85,82,78,28,27,24,33,30,47,31,33,14,32,30,28,10,24,40,28,26,41,28,53,40,45,30,33,41,29,59,38,44,29,25,37,70,76,61,45,66,60,24,74,70,40,44,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
