team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
WAS,Commanders,1313380784,Jacory Croskey-Merritt,HB,RB,79,1,1313380784,553386537,MEGA,Commanders,2026-04-16 20:25:07.442966,False,False,300,False,,False,False,27,12,4,2001,Arizona,29,7,Jacory,Jacory Croskey-Merritt,Jacory CroskeyMerritt,5784,71,0,Montgomery,0,97,True,False,False,False,22,Croskey-Merritt,312,11008,16152,79,79,0,2025,0,0,62,206,3,1260000,1240000,20000,260000,4,4030000,1,0,0,0,0,62,87,0,96,[],[],95,76,80,50,89,90,91,83,68,92,36,33,40,41,50,28,31,36,31,13,21,32,9,13,24,24,33,84,85,62,93,55,89,67,82,80,86,78,41,33,43,50,53,30,26,31,20,26,27,21,36,32,25,27,26,0,1,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
WAS,Commanders,1313380358,Cesar Santos,RT,OL,79,0,1313380358,553388947,MEGA,Commanders,2026-04-16 20:25:07.461704,False,False,514,False,,False,False,24,20,10,2011,Auburn,11,2,Cesar,Cesar Santos,Cesar Santos,4771,77,32,PLACEHOLDER,0,97,True,False,False,False,71,Santos,21,3938,2711,79,79,24,2027,5,0,70,313,1,2480000,1450000,3090000,4120000,4,6160000,3,0,0,0,0,70,81,0,99,[],[],75,71,81,50,92,73,68,82,84,79,77,73,84,84,87,68,65,71,27,20,30,33,11,22,13,40,30,48,24,42,58,26,36,25,26,46,36,56,48,24,30,26,43,36,37,32,44,31,36,26,43,48,39,31,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
WAS,Commanders,1313380775,Ben Sinnott,TE,TE,77,0,1313380775,553388406,MEGA,Commanders,2026-04-16 20:25:07.457082,False,False,202,False,,False,False,26,14,6,2002,Kansas State,21,2,Ben,Ben Sinnott,Ben Sinnott,2301,76,14,Waterloo,0,97,True,False,False,False,82,Sinnott,28,10247,14682,77,77,0,2023,0,0,76,250,4,6300000,2600000,3700000,3700000,1,2600000,1,0,0,0,0,76,79,0,95,[],[],89,88,68,50,90,90,83,82,70,86,63,56,57,52,57,60,54,60,23,5,10,31,15,10,26,15,10,76,76,86,76,83,72,28,67,69,73,78,72,55,71,77,81,45,58,50,33,40,54,31,55,55,46,18,23,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
WAS,Commanders,1526716237,Nick McDermott,WR,WR,77,1,1526716237,553387769,MEGA,Commanders,2026-04-16 20:25:07.450960,False,False,672,False,,False,False,23,21,11,1999,Clemson,11,6,Nick,Nick McDermott,Nick McDermott,929,72,36,PLACEHOLDER,0,97,True,False,False,False,15,McDermott,4,10323,2825,77,77,24,2027,5,0,77,197,1,1100000,1020000,240000,320000,4,4200000,3,0,0,0,0,77,88,0,84,[],[],92,92,72,50,95,82,89,94,59,85,49,34,24,24,47,42,47,53,47,18,28,31,32,33,15,36,45,81,68,87,75,83,81,83,80,59,49,93,74,67,73,83,81,44,29,33,48,29,28,30,36,36,43,48,24,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
WAS,Commanders,1313380767,Noah Brown,WR,WR,76,1,1313380767,553386321,MEGA,Commanders,2026-04-16 20:25:07.441466,False,False,111,False,,False,False,32,6,1,1996,Ohio State,21,7,Noah,Noah Brown,Noah Brown,539,74,29,Flanders,0,97,True,False,False,False,85,Brown,62,8492,12645,76,76,0,2019,6,0,76,215,11,6480000,3680000,2800000,8900000,4,12410000,1,0,0,0,0,76,86,0,75,[],[],88,82,83,50,85,85,89,81,74,76,61,41,30,30,52,30,36,62,22,19,23,28,27,28,33,19,17,78,72,86,72,83,71,75,63,78,55,78,81,74,82,82,85,10,44,45,16,22,10,10,49,45,24,20,22,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
WAS,Commanders,1313380637,Jared Wiley,TE,TE,75,0,1313380637,553388866,MEGA,Commanders,2026-04-16 20:25:07.460863,False,False,160,False,,False,False,27,2,11,2000,TCU,31,4,Jared,Jared Wiley,Jared Wiley,3979,78,42,Temple,0,97,True,False,False,False,86,Wiley,0,10294,14689,75,75,0,2023,0,0,74,249,4,5500000,2500000,3000000,3000000,1,2500000,1,0,0,0,0,74,77,0,97,[],[],89,77,63,50,88,88,85,83,75,88,60,57,55,59,59,63,58,60,16,6,10,21,15,10,24,15,6,76,70,86,77,83,70,25,60,69,68,72,70,59,73,73,81,10,36,33,16,18,10,16,35,39,22,12,19,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
WAS,Commanders,1313380718,Jared Yates,LT,OL,75,1,1313380718,553388292,MEGA,Commanders,2026-04-16 20:25:07.455875,False,False,702,False,,False,False,22,25,16,2053,Florida,24,4,Jared,Jared Yates,Jared Yates,0,77,13,PLACEHOLDER,0,97,True,False,False,False,77,Yates,0,4144,3121,75,75,24,2028,1,0,65,340,0,1210000,970000,960000,960000,4,4200000,4,0,0,0,0,65,90,0,99,[],[],72,71,74,50,83,60,65,91,96,86,82,78,70,75,74,67,82,75,30,32,27,30,20,12,22,29,36,26,44,28,56,36,33,47,37,30,27,55,40,27,43,30,44,24,37,37,29,42,35,26,31,39,24,43,41,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
WAS,Commanders,1313382331,Matthew Foulds,FB,FB,73,0,1313382331,553388535,MEGA,Commanders,2026-04-16 20:25:07.457508,False,False,350,False,,False,False,23,29,12,2060,Kansas State,11,4,Matthew,Matthew Foulds,Matthew Foulds,2651,75,49,PLACEHOLDER,0,97,True,False,False,False,33,Foulds,10,4089,2579,73,73,24,2027,1,0,73,261,1,1280000,1020000,780000,1040000,4,4200000,3,0,0,0,0,73,73,0,99,[],[],79,81,66,50,94,70,79,81,78,85,69,89,31,36,69,66,55,63,28,18,15,31,34,22,17,31,24,65,60,65,71,55,59,26,72,70,78,73,49,46,45,50,53,35,35,37,28,38,32,40,40,34,25,48,32,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
WAS,Commanders,1388353682,Nate Poole,HB,RB,73,0,1388353682,553387668,MEGA,Commanders,2026-04-16 20:25:07.449796,False,False,333,False,,False,False,24,2,6,1941,Baylor,20,5,Nate,Nate Poole,Nate Poole,267,72,38,PLACEHOLDER,0,97,True,False,False,False,37,Poole,0,3939,2178,73,73,24,2026,3,0,57,224,2,1180000,1070000,220000,440000,4,4200000,2,0,0,0,0,57,87,0,83,[],[],91,86,67,50,79,70,87,87,77,82,48,42,34,43,47,40,48,35,34,14,12,36,20,13,15,32,29,84,82,60,84,57,86,34,83,85,82,81,48,41,43,52,52,48,33,36,31,42,47,32,42,33,34,44,24,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
WAS,Commanders,1388353684,Tevin Leach,HB,RB,72,0,1388353684,553388275,MEGA,Commanders,2026-04-16 20:25:07.455485,False,False,412,False,,False,False,23,27,8,1956,Indiana,20,6,Tevin,Tevin Leach,Tevin Leach,942,72,8,PLACEHOLDER,0,97,True,False,False,False,14,Leach,0,4084,2154,72,72,24,2026,2,0,55,235,2,590000,0,0,0,2,1220000,2,0,0,0,0,55,85,0,72,[],[],90,86,70,50,88,71,88,83,77,79,30,31,46,37,55,30,44,40,41,21,18,17,23,33,26,32,47,81,81,59,84,54,78,68,71,83,89,78,42,42,48,58,54,36,33,41,29,42,28,34,42,48,43,35,29,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
WAS,Commanders,1388353685,Mateo Gomez,LT,OL,71,0,1388353685,553386637,MEGA,Commanders,2026-04-16 20:25:07.443712,False,False,274,False,,False,False,24,12,4,1987,Georgia,20,7,Mateo,Mateo Gomez,Mateo Gomez,4177,76,16,PLACEHOLDER,0,97,True,False,False,False,70,Gomez,12,3872,2305,71,71,24,2026,5,0,60,323,2,1090000,1090000,0,0,2,2250000,2,0,0,0,0,60,80,0,95,[],[],69,55,73,50,78,59,65,81,85,78,75,85,63,74,79,68,79,80,30,15,35,33,18,35,36,45,38,33,36,27,59,26,36,39,34,28,30,50,50,26,44,40,30,48,48,43,29,25,40,47,36,41,28,40,44,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
WAS,Commanders,1313382541,Isaiah Sharpton,QB,QB,70,2,1313382541,553388914,MEGA,Commanders,2026-04-16 20:25:07.461257,False,False,629,False,,False,False,21,24,11,2000,Washington,24,6,Isaiah,Isaiah Sharpton,Isaiah Sharpton,0,72,45,PLACEHOLDER,0,97,True,False,False,False,0,Sharpton,0,4207,2853,70,70,24,2028,5,0,68,209,0,1030000,970000,240000,240000,4,4200000,4,0,0,0,0,68,88,0,82,[],"[{'locked': True, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",89,84,73,50,78,78,91,97,69,85,33,36,43,35,29,45,25,47,78,76,76,12,80,82,88,77,77,80,78,31,66,36,86,38,74,58,36,91,44,48,36,48,31,43,36,45,30,44,37,33,47,31,42,44,33,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
WAS,Commanders,1313382611,Stefon Hazelwood,HB,RB,68,0,1313382611,553387967,MEGA,Commanders,2026-04-16 20:25:07.453033,False,False,283,False,,False,False,23,22,9,2019,UTEP,31,63,Stefon,Stefon Hazelwood,Stefon Hazelwood,1982,68,46,PLACEHOLDER,0,97,True,False,False,False,29,Hazelwood,0,3809,2583,68,68,24,2025,3,0,57,208,1,460000,0,0,0,2,950000,2,0,0,0,0,57,86,0,96,[],[],90,87,64,50,78,78,88,97,60,84,40,40,39,24,47,38,24,27,29,26,10,37,13,31,32,41,44,77,70,65,85,50,85,92,77,65,64,83,55,43,53,58,48,45,46,30,37,41,27,38,37,26,48,43,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
WAS,Commanders,1313380956,Willie Lampkin IV,RG,OL,68,0,1313380956,553389079,MEGA,Commanders,2026-04-16 20:25:07.462520,False,False,116,False,,False,False,26,22,1,2002,North Carolina,-1,63,Willie,Willie Lampkin IV,Willie Lampkin IV,3771,71,8,Lakeland,0,97,True,False,False,False,61,Lampkin IV,92,0,4639,68,68,24,2025,2,0,62,290,3,480000,0,0,0,2,1000000,2,0,0,0,0,62,79,0,80,[],[],74,59,70,50,87,61,65,81,82,81,77,85,68,71,78,71,74,78,12,6,6,32,6,6,17,14,6,15,9,20,22,15,10,10,10,15,30,59,12,5,5,10,14,10,22,26,12,15,15,10,27,23,12,11,11,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
WAS,Commanders,1313381987,Silas Bolden,WR,WR,68,0,1313381987,553389025,MEGA,Commanders,2026-04-16 20:25:07.462098,False,False,117,False,,False,False,26,9,11,2001,Texas,-1,63,Silas,Silas Bolden,Silas Bolden,3436,68,4,Rancho Cucamonga,0,97,True,False,False,False,87,Bolden,0,11020,4658,68,68,0,2025,6,0,68,162,3,480000,0,0,0,2,920000,1,0,0,0,0,68,84,0,99,[],[],88,77,66,50,84,82,88,81,60,82,33,21,15,20,23,24,20,42,21,12,15,30,18,15,24,19,15,81,72,86,68,83,77,81,76,47,36,81,64,70,70,75,83,10,22,23,19,23,10,23,28,20,24,16,18,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
WAS,Commanders,1313382240,Javier Birmingham,HB,RB,66,0,1313382240,553387305,MEGA,Commanders,2026-04-16 20:25:07.446747,False,False,319,False,,False,False,22,17,12,1974,Notre Dame,8,7,Javier,Javier Birmingham,Javier Birmingham,2283,70,28,PLACEHOLDER,0,97,True,False,False,False,6,Birmingham,0,3491,2584,66,66,24,2025,3,0,66,185,1,460000,0,0,0,2,950000,2,0,0,0,0,66,86,0,99,[],[],93,85,61,50,92,80,90,98,65,80,46,39,44,32,46,35,36,25,39,16,23,25,30,27,18,24,37,76,70,73,73,72,78,84,74,72,73,84,63,56,60,74,70,34,37,41,47,44,28,38,48,25,38,39,39,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
WAS,Commanders,1526718446,Enrique Gonzalez,WR,WR,65,1,1526718446,553387344,MEGA,Commanders,2026-04-16 20:25:07.447129,False,False,277,False,,False,False,23,11,8,1946,Oregon,129,63,Enrique,Enrique Gonzalez,Enrique Gonzalez,1531,70,47,PLACEHOLDER,0,97,True,False,False,False,84,Gonzalez,0,3895,2812,65,65,24,2025,0,0,65,195,1,440000,0,0,0,2,920000,2,0,0,0,0,65,84,0,92,[],[],88,85,62,50,93,71,87,82,54,79,26,47,34,47,29,44,35,29,28,35,11,18,12,31,23,39,36,73,64,84,63,75,80,79,71,25,26,82,61,62,66,75,73,34,26,38,39,42,42,36,35,42,32,41,43,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
WAS,Commanders,1313380613,Joe Flacco,QB,QB,55,0,1313380613,553386810,MEGA,Commanders,2026-04-16 20:25:07.444459,False,False,58,False,,False,False,43,16,1,1985,Delaware,18,1,Joe,Joe Flacco,Joe Flacco,1113,78,29,Audubon,0,97,True,False,False,False,12,Flacco,8500,1115,28329,55,55,0,2010,4,0,48,245,20,1400000,1400000,0,0,1,1400000,1,0,0,0,0,48,84,0,98,[],[],71,68,67,50,91,71,75,77,66,92,30,18,15,25,15,20,20,15,39,64,70,84,72,72,89,71,69,60,40,31,59,10,44,10,25,49,40,62,12,10,10,10,12,10,12,24,15,15,10,10,30,29,20,24,25,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
