team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
NE,Patriots,1313381486,Kyle Williams,WR,WR,82,1,1313381486,553388892,MEGA,Patriots,2026-04-16 20:25:11.902827,False,False,498,False,,False,False,25,13,11,2002,Washington State,5,3,Kyle,Kyle Williams,Kyle Williams,5783,72,4,Inglewood,0,97,True,False,False,False,18,Williams,356,10781,15061,82,82,0,2025,0,0,78,190,3,1820000,1530000,290000,1160000,4,4560000,1,0,0,0,0,78,88,0,79,[],[],93,87,78,50,83,87,92,92,66,85,42,28,18,24,27,24,23,49,37,38,43,30,48,41,59,32,34,87,76,89,73,86,77,70,72,66,60,85,86,86,83,79,82,28,29,31,29,40,25,28,33,29,36,21,32,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313382454,Tremaine Binns,HB,RB,81,2,1313382454,553388530,MEGA,Patriots,2026-04-16 20:25:11.900955,False,False,1111,False,,False,False,22,19,14,2005,North Dakota State,26,2,Tremaine,Tremaine Binns,Tremaine Binns,2000,73,28,PLACEHOLDER,0,97,True,False,False,False,23,Binns,0,3869,3023,81,81,24,2028,2,1,78,227,0,1750000,1220000,2120000,2120000,4,5440000,4,0,0,0,0,78,90,0,79,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Recuperation', 'startActivated': False, 'signatureLogoId': 1384, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability will recover from the effects of Wear and Tear and fatigue at an increased rate between plays.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Reach For It', 'startActivated': False, 'signatureLogoId': 1341, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability will frequently attempt to gain extra yards while being tackled', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",94,93,76,50,44,78,93,82,87,81,39,43,43,42,65,43,45,45,30,31,16,28,20,13,20,45,29,84,82,62,92,57,81,75,70,85,84,79,43,49,47,58,60,33,32,37,35,48,32,46,32,30,36,31,45,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1388354268,Sergio Colon,RG,OL,80,1,1388354268,553387814,MEGA,Patriots,2026-04-16 20:25:11.897801,False,False,414,False,,False,False,25,10,5,2044,Vanderbilt,24,4,Sergio,Sergio Colon,Sergio Colon,1991,76,25,PLACEHOLDER,0,97,True,False,False,False,63,Colon,458,3872,2220,80,80,24,2026,0,0,80,316,2,1310000,1070000,480000,960000,4,4200000,2,0,0,0,0,80,85,0,99,[],[],82,74,78,50,89,75,70,82,85,85,88,92,83,72,86,80,71,81,35,15,36,35,28,35,14,40,46,40,30,46,56,38,31,28,28,38,41,55,48,33,31,37,28,47,28,33,40,31,47,26,36,33,30,31,37,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381669,Miguel Trevino,RG,OL,76,1,1313381669,553388733,MEGA,Patriots,2026-04-16 20:25:11.902339,False,False,816,False,,False,False,21,2,3,2048,Virginia,26,6,Miguel,Miguel Trevino,Miguel Trevino,0,77,19,PLACEHOLDER,0,97,True,False,False,False,55,Trevino,0,3938,3081,76,76,24,2028,0,0,68,303,0,1030000,970000,240000,240000,4,4200000,4,0,0,0,0,68,83,0,99,[],[],81,70,77,50,93,75,70,78,85,79,84,63,80,81,81,64,65,69,45,27,24,37,32,35,36,30,26,41,46,35,55,46,33,44,47,28,45,59,47,30,26,43,25,26,27,35,33,47,26,39,25,36,29,28,43,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313382616,Cory Ross,C,OL,76,1,1313382616,553387398,MEGA,Patriots,2026-04-16 20:25:11.895884,False,False,754,False,,False,False,22,20,11,1985,California,26,3,Cory,Cory Ross,Cory Ross,0,76,28,PLACEHOLDER,0,97,True,False,False,False,62,Ross,0,4070,3054,76,76,24,2028,4,0,76,315,0,1470000,1170000,1200000,1200000,4,5080000,4,0,0,0,0,76,87,0,99,[],[],83,78,77,50,86,75,73,80,88,82,87,84,78,69,76,82,72,78,41,35,10,28,14,35,36,47,36,27,39,30,55,36,24,30,44,28,43,60,47,27,38,41,41,31,42,40,25,48,30,43,46,48,33,24,30,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381475,Jack Westover,FB,FB,74,0,1313381475,553386862,MEGA,Patriots,2026-04-16 20:25:11.892453,False,False,33,False,,False,False,29,9,6,1999,Washington,0,63,Jack,Jack Westover,Jack Westover,7462,74,46,Bellevue,0,97,True,False,False,False,37,Westover,365,10291,4728,74,74,0,2025,4,0,74,245,4,2000000,1500000,500000,700000,2,2800000,1,0,0,0,0,74,77,0,99,[],[],85,82,62,50,89,83,80,84,78,86,72,81,54,52,59,61,55,64,16,10,15,20,20,22,38,15,21,75,61,73,76,63,63,30,56,66,67,74,65,57,64,68,68,10,39,41,12,25,14,17,45,43,14,16,21,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1388354271,Matias Jimenez,WR,WR,73,0,1388354271,553387931,MEGA,Patriots,2026-04-16 20:25:11.898025,False,False,340,False,,False,False,24,9,14,2024,Texas A&M,24,6,Matias,Matias Jimenez,Matias Jimenez,4711,71,40,PLACEHOLDER,0,97,True,False,False,False,82,Jimenez,350,3913,2393,73,73,24,2026,5,0,70,192,2,1130000,1070000,120000,240000,4,4200000,2,0,0,0,0,70,87,0,79,[],[],94,88,72,50,85,80,91,91,60,85,53,24,48,27,46,40,27,45,28,21,34,20,14,11,38,24,38,72,67,82,76,83,80,84,76,61,56,88,70,63,71,77,80,37,25,34,46,38,43,34,46,31,34,42,26,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313380751,Gabriel Jennings,TE,TE,72,1,1313380751,553388171,MEGA,Patriots,2026-04-16 20:25:11.899083,False,False,598,False,,False,False,21,4,7,2002,Ohio,26,5,Gabriel,Gabriel Jennings,Gabriel Jennings,0,78,47,PLACEHOLDER,0,97,True,False,False,False,83,Jennings,0,4203,3190,72,72,24,2028,2,0,64,254,0,1080000,970000,440000,440000,4,4200000,4,0,0,0,0,64,75,0,98,[],[],78,81,70,50,89,68,74,80,82,83,78,72,58,64,66,68,70,66,28,22,18,15,21,21,16,31,40,59,70,69,64,64,53,25,50,70,68,74,60,55,57,60,72,46,38,36,28,41,31,38,32,60,39,25,28,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381081,Teran Basnight,TE,TE,72,1,1313381081,553388013,MEGA,Patriots,2026-04-16 20:25:11.898639,False,False,553,False,,False,False,22,15,15,2013,Texas A&M,7,3,Teran,Teran Basnight,Teran Basnight,0,76,39,PLACEHOLDER,0,97,True,False,False,False,88,Basnight,0,3809,3187,72,72,24,2028,4,0,72,247,0,1550000,1180000,1480000,1480000,4,5160000,4,0,0,0,0,72,77,0,94,[],[],88,81,73,50,93,84,86,98,73,80,58,62,56,48,64,54,59,63,35,21,15,25,26,16,36,31,38,76,61,77,72,81,65,41,62,72,73,80,65,63,65,71,75,41,24,41,41,46,41,32,25,26,33,40,47,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1526716880,Jaylen Watts,WR,WR,70,0,1526716880,553387157,MEGA,Patriots,2026-04-16 20:25:11.894080,False,False,267,False,,False,False,24,21,3,1943,Tennessee State,32,5,Jaylen,Jaylen Watts,Jaylen Watts,3303,70,46,PLACEHOLDER,0,97,True,False,False,False,87,Watts,0,3373,2805,70,70,24,2027,4,0,68,194,1,1120000,1020000,300000,400000,4,4200000,3,0,0,0,0,68,86,0,79,[],[],92,87,67,50,80,79,93,97,51,81,38,45,28,31,47,38,44,43,28,19,35,23,18,17,31,32,34,67,63,82,67,76,77,88,75,59,34,84,63,58,76,78,77,45,46,44,31,44,41,46,30,26,47,41,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313382312,Jaleel Marshall,QB,QB,68,1,1313382312,553388279,MEGA,Patriots,2026-04-16 20:25:11.899583,False,False,414,False,,False,False,23,4,8,2039,BYU,32,7,Jaleel,Jaleel Marshall,Jaleel Marshall,713,78,48,PLACEHOLDER,0,97,True,False,False,False,19,Marshall,0,3410,2430,68,68,24,2027,5,0,64,234,1,1060000,1020000,120000,160000,4,4200000,3,0,0,0,0,64,0,0,99,[],[],86,70,59,50,92,62,68,82,60,84,37,30,27,35,33,29,40,34,64,75,79,32,75,67,96,74,78,53,74,32,52,34,47,38,47,55,52,62,49,48,44,34,37,44,40,35,25,46,24,36,42,39,38,33,38,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381492,Marcus Bryant,RT,OL,68,0,1313381492,553386341,MEGA,Patriots,2026-04-16 20:25:11.890862,False,False,110,False,,False,False,26,22,6,2002,Missouri,4,7,Marcus,Marcus Bryant,Marcus Bryant,4277,79,42,Round Rock,0,97,True,False,False,False,78,Bryant,66,10998,16149,68,68,0,2025,0,0,63,317,3,840000,840000,0,0,2,1630000,1,0,0,0,0,63,82,0,99,[],[],73,66,67,50,87,71,68,86,85,87,82,81,68,75,74,68,73,75,23,6,6,23,6,6,22,15,6,12,10,23,34,25,10,10,10,10,25,56,18,5,5,16,29,10,28,24,27,29,11,10,21,22,14,13,14,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1526716881,Matias Garcia,TE,TE,67,0,1526716881,553386761,MEGA,Patriots,2026-04-16 20:25:11.891602,False,False,259,False,,False,False,23,29,9,1975,Arkansas State,32,6,Matias,Matias Garcia,Matias Garcia,278,75,34,PLACEHOLDER,0,97,True,False,False,False,86,Garcia,0,3377,2795,67,67,24,2027,5,0,67,263,1,1080000,1020000,180000,240000,4,4200000,3,0,0,0,0,67,75,0,93,[],[],88,83,59,50,87,75,78,83,78,82,57,58,65,44,64,62,54,63,25,11,25,25,20,19,16,45,41,62,68,76,67,77,58,42,66,63,67,80,62,57,62,73,73,35,41,40,45,33,24,29,46,24,32,24,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1388355777,Josh Morrison,FB,FB,67,0,1388355777,553387012,MEGA,Patriots,2026-04-16 20:25:11.893532,False,False,70,False,,False,False,25,24,2,1980,Iowa,11,63,Josh,Josh Morrison,Josh Morrison,2181,73,49,PLACEHOLDER,0,97,True,False,False,False,38,Morrison,0,3360,2147,67,67,24,2025,1,0,62,260,2,500000,0,0,0,2,1030000,2,0,0,0,0,62,69,0,99,[],[],81,70,61,50,89,70,71,97,73,82,64,83,30,40,60,60,61,69,30,26,24,11,18,15,20,35,31,57,59,57,67,55,66,44,65,67,72,66,43,47,36,56,52,33,29,44,31,35,35,30,35,25,40,45,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313380872,Danny Langford,LT,OL,65,1,1313380872,553388700,MEGA,Patriots,2026-04-16 20:25:11.901975,False,False,368,False,,False,False,21,15,9,1979,Tennessee,26,7,Danny,Danny Langford,Danny Langford,0,76,37,PLACEHOLDER,0,97,True,False,False,False,70,Langford,0,3816,3112,65,65,24,2028,5,0,57,332,0,1010000,970000,160000,160000,4,4200000,4,0,0,0,0,57,83,0,99,[],[],70,60,66,50,88,68,58,84,87,79,84,85,64,73,66,60,72,64,38,16,15,26,11,35,10,48,33,41,28,43,51,46,39,38,32,38,42,51,44,43,25,39,44,32,41,40,25,24,24,35,44,37,43,27,47,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
