team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
DEN,Broncos,1313380347,Luke Wattenberg,LG,OL,79,0,1313380347,553388819,MEGA,Broncos,2026-04-16 20:25:03.244242,True,False,144,False,,False,False,30,10,9,1997,Washington,28,5,Luke,Luke Wattenberg,Luke Wattenberg,18920,77,4,Trabuco Canyon,0,97,True,False,False,False,60,Wattenberg,1181,2015,22435,79,79,0,2024,0,0,76,300,6,6900000,3700000,3200000,9670000,4,11000000,1,0,0,0,0,76,78,0,99,[],[],78,69,79,50,91,73,66,84,79,69,80,83,88,81,82,76,69,74,12,6,6,30,6,6,17,10,6,12,7,26,28,15,13,10,14,19,30,62,10,5,5,15,15,24,31,31,7,25,23,10,27,32,8,16,19,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
DEN,Broncos,1313382141,Nate Hurd,WR,WR,78,2,1313382141,553386307,MEGA,Broncos,2026-04-16 20:25:03.227864,False,False,864,False,,False,False,22,13,11,2001,UCF,20,1,Nate,Nate Hurd,Nate Hurd,0,73,43,PLACEHOLDER,0,97,True,False,False,False,19,Hurd,0,3737,3215,78,78,24,2028,3,0,75,194,0,4130000,1690000,9760000,9760000,4,8280000,4,0,0,0,0,75,92,0,80,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Recuperation', 'startActivated': False, 'signatureLogoId': 1384, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability will recover from the effects of Wear and Tear and fatigue at an increased rate between plays.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",98,91,71,50,87,89,98,93,58,84,43,25,35,29,31,45,40,50,31,15,13,13,12,20,30,34,25,70,76,74,74,80,81,89,80,67,49,94,77,84,73,68,84,26,43,37,47,46,40,35,25,28,41,28,26,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DEN,Broncos,1313380375,Juan Woodyard,RT,OL,78,3,1313380375,553387059,MEGA,Broncos,2026-04-16 20:25:03.233705,False,False,694,False,,False,False,23,5,1,1958,Ole Miss,24,1,Juan,Juan Woodyard,Juan Woodyard,1357,76,45,PLACEHOLDER,0,97,True,False,False,False,75,Woodyard,435,3480,2710,78,78,24,2027,5,0,78,308,1,4150000,1870000,6840000,9120000,4,8040000,3,0,0,0,0,78,81,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Unspun', 'startActivated': False, 'signatureLogoId': 1356, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability defend against spin pass rush moves as if they had an additional resistance point', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",73,71,83,50,97,67,72,88,81,78,84,79,87,77,92,77,70,85,35,34,10,22,10,29,20,43,42,31,36,31,57,41,43,30,45,39,30,60,40,27,46,46,24,37,34,32,32,27,27,45,31,32,25,41,42,0,3,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DEN,Broncos,1313381972,Juice Scruggs,LG,OL,77,0,1313381972,553388354,MEGA,Broncos,2026-04-16 20:25:03.242004,False,False,142,False,,False,False,28,19,1,2000,Penn State,31,2,Juice,Juice Scruggs,Juice Scruggs,9035,75,34,Ashtabula,0,97,True,False,False,False,70,Scruggs,719,2387,22877,77,77,0,2022,2,0,77,308,5,8240000,4240000,4000000,8000000,2,8000000,1,0,0,0,0,77,84,0,92,[],[],74,61,79,50,85,78,65,84,87,88,86,84,79,80,80,81,75,81,16,6,6,30,6,6,17,15,6,10,15,36,31,15,10,10,10,30,25,58,14,5,7,15,15,39,52,46,10,45,51,10,47,48,10,24,28,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
DEN,Broncos,1388353276,Ben Reynolds,HB,RB,77,1,1388353276,553387051,MEGA,Broncos,2026-04-16 20:25:03.233310,False,False,645,False,,False,False,23,19,16,2037,Illinois,8,3,Ben,Ben Reynolds,Ben Reynolds,4700,72,51,PLACEHOLDER,0,97,True,False,False,False,28,Reynolds,12,3704,2158,77,77,24,2026,1,0,74,232,2,1680000,1320000,720000,1440000,4,5160000,2,0,0,0,0,74,87,0,73,[],[],87,87,72,50,77,75,89,88,77,82,30,24,30,48,52,48,38,25,47,37,13,29,24,33,30,29,44,83,88,60,88,53,83,34,81,87,88,81,44,39,42,55,46,39,27,34,28,41,29,47,25,36,27,37,30,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DEN,Broncos,1313380357,D.J. Chark Jr,WR,WR,76,0,1313380357,553386436,MEGA,Broncos,2026-04-16 20:25:03.229179,False,False,111,False,,False,False,31,23,9,1996,LSU,29,2,D.J.,D.J. Chark Jr,DJ Chark Jr,20804,75,17,Alexandria,0,97,True,False,False,False,83,Chark Jr,1976,8843,13255,76,76,0,2020,5,0,75,200,10,6050000,3350000,2700000,8100000,4,12050000,1,0,0,0,0,75,89,0,81,[],[],92,84,73,50,82,92,93,86,64,80,41,17,20,15,26,22,27,50,20,10,15,32,20,15,28,19,10,84,70,85,73,85,82,78,76,56,33,81,76,78,76,74,87,10,17,21,10,16,10,10,29,27,17,15,19,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
DEN,Broncos,1313380325,Pat Bryant,WR,WR,76,1,1313380325,553386343,MEGA,Broncos,2026-04-16 20:25:03.228410,False,False,314,False,,False,False,25,10,12,2002,Illinois,10,3,Pat,Pat Bryant,Pat Bryant,2492,74,8,Jacksonville,0,97,True,False,False,False,13,Bryant,352,10507,15074,76,76,0,2025,0,0,73,204,3,1780000,1520000,260000,1040000,4,4410000,1,0,0,0,0,73,85,0,84,[],[],88,84,74,50,90,91,85,88,69,90,55,37,15,24,23,30,31,57,25,11,19,30,23,21,10,35,30,77,76,85,75,86,78,73,71,52,53,86,84,76,83,81,87,31,26,36,32,29,28,22,45,37,38,25,18,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
DEN,Broncos,1313381810,Robbie Ouzts,FB,FB,72,0,1313381810,553388018,MEGA,Broncos,2026-04-16 20:25:03.239731,False,False,84,False,,False,False,25,6,9,2002,Alabama,39,5,Robbie,Robbie Ouzts,Robbie Ouzts,1400,76,39,Rock Hill,0,97,True,False,False,False,40,Ouzts,25,10685,15109,72,72,0,2025,0,0,72,274,3,2400000,1400000,1000000,1000000,1,1400000,1,0,0,0,0,72,74,0,99,[],[],74,72,74,50,86,82,75,82,82,87,73,64,55,56,57,64,60,62,27,27,8,30,27,30,23,25,17,67,58,76,75,69,56,23,49,63,69,69,63,51,63,70,69,30,40,37,18,30,37,16,40,44,25,24,28,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
DEN,Broncos,1388353279,Noah Watkins,RG,OL,71,0,1388353279,553388075,MEGA,Broncos,2026-04-16 20:25:03.240464,False,False,365,False,,False,False,23,24,7,1986,Boise State,32,5,Noah,Noah Watkins,Noah Watkins,4101,76,17,PLACEHOLDER,0,97,True,False,False,False,53,Watkins,145,10311,2234,71,71,24,2026,5,0,71,315,2,1170000,1070000,200000,400000,4,4200000,2,0,0,0,0,71,85,0,99,[],[],77,66,67,50,82,66,69,93,87,81,85,82,78,63,70,77,61,68,35,19,11,18,27,25,32,47,27,44,39,32,54,26,42,40,36,29,46,52,45,28,38,28,32,36,47,42,30,40,37,41,26,31,37,35,43,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DEN,Broncos,1388355718,LaDarius Greene,WR,WR,71,0,1388355718,553387431,MEGA,Broncos,2026-04-16 20:25:03.236310,False,False,192,False,,False,False,25,2,8,2010,Penn State,20,6,LaDarius,LaDarius Greene,LaDarius Greene,4202,73,0,PLACEHOLDER,0,97,True,False,False,False,80,Greene,0,3926,2384,71,71,24,2025,3,0,71,204,2,1070000,1070000,0,0,2,2210000,2,0,0,0,0,71,87,0,83,[],[],92,93,67,50,95,79,89,84,68,85,36,35,27,36,36,42,41,54,35,16,28,11,34,26,33,41,27,78,73,78,65,76,77,87,76,56,59,86,70,76,75,73,81,31,44,35,27,26,42,40,24,27,24,44,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DEN,Broncos,1313381543,Alex Cappa,RT,OL,70,1,1313381543,553386402,MEGA,Broncos,2026-04-16 20:25:03.228797,False,False,39,False,,False,False,33,27,1,1995,Humboldt State,30,3,Alex,Alex Cappa,Alex Cappa,19380,78,4,Dublin,0,97,True,False,False,False,65,Cappa,724,8836,13297,70,70,0,2020,6,0,66,310,10,4240000,1740000,2500000,7500000,3,4500000,1,0,0,0,0,66,80,0,99,[],[],62,58,84,50,89,67,67,93,84,96,80,79,67,74,72,72,75,76,12,6,6,16,6,6,16,16,6,39,35,51,46,39,32,11,30,40,40,51,40,16,24,34,37,39,35,39,12,34,43,10,28,43,12,18,21,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
DEN,Broncos,1313382279,Carlos McCullers,QB,QB,69,2,1313382279,553387790,MEGA,Broncos,2026-04-16 20:25:03.238623,False,False,381,False,,False,False,24,3,9,2058,W. Michigan,27,5,Carlos,Carlos McCullers,Carlos McCullers,1627,72,48,PLACEHOLDER,0,97,True,False,False,False,5,McCullers,0,3810,2420,69,69,24,2027,4,0,69,208,1,1130000,1020000,330000,440000,4,4200000,3,0,0,0,0,69,0,0,80,[],"[{'locked': True, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",83,79,77,50,96,58,77,79,54,78,36,41,27,35,41,45,24,43,56,65,79,21,92,74,86,69,89,56,51,27,51,38,51,31,53,45,50,80,38,48,29,35,45,34,36,40,25,25,34,31,39,37,42,34,38,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DEN,Broncos,1313382622,Junior Carter,HB,RB,68,0,1313382622,553388085,MEGA,Broncos,2026-04-16 20:25:03.240844,False,False,287,False,,False,False,23,19,12,1941,Wyoming,24,7,Junior,Junior Carter,Junior Carter,3320,69,44,PLACEHOLDER,0,97,True,False,False,False,39,Carter,0,3358,2587,68,68,24,2027,3,0,68,196,1,1060000,1020000,120000,160000,4,4200000,3,0,0,0,0,68,88,0,98,[],[],91,88,63,50,94,83,91,78,65,81,25,37,24,24,53,46,28,35,27,19,35,37,25,26,16,45,32,70,74,68,82,58,82,89,79,62,60,88,47,45,52,57,54,40,34,35,43,47,32,30,26,34,27,39,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DEN,Broncos,1388353278,Jamie Morales,TE,TE,66,0,1388353278,553386997,MEGA,Broncos,2026-04-16 20:25:03.232948,False,False,252,False,,False,False,23,24,13,1945,Florida State,32,4,Jamie,Jamie Morales,Jamie Morales,1949,75,6,PLACEHOLDER,0,97,True,False,False,False,88,Morales,0,3970,2358,66,66,24,2026,3,0,66,260,2,1300000,1070000,460000,920000,4,4200000,2,0,0,0,0,66,72,0,93,[],[],79,71,70,50,97,68,72,89,78,79,75,61,58,57,62,58,71,63,27,21,34,11,28,20,15,39,48,65,60,64,72,76,53,41,49,69,63,73,67,60,66,65,76,44,35,41,45,32,47,41,36,27,41,26,35,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DEN,Broncos,1313380117,Hal White,LT,OL,65,0,1313380117,553387296,MEGA,Broncos,2026-04-16 20:25:03.235199,False,False,256,False,,False,False,23,4,3,2065,Oregon,24,4,Hal,Hal White,Hal White,3402,78,35,PLACEHOLDER,0,97,True,False,False,False,61,White,75,10312,2721,65,65,24,2027,5,0,63,313,1,1260000,1020000,720000,960000,4,4200000,3,0,0,0,0,63,75,0,99,[],[],68,74,75,50,91,61,68,94,78,80,68,73,75,72,74,66,64,67,35,22,34,12,36,10,30,24,30,32,47,31,57,45,25,36,25,45,34,44,42,31,39,41,47,43,24,40,43,46,43,32,41,26,31,45,28,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DEN,Broncos,1313382268,Ben Martinez,C,OL,64,0,1313382268,553387677,MEGA,Broncos,2026-04-16 20:25:03.238207,False,False,196,False,,False,False,24,1,9,1969,LSU,20,6,Ben,Ben Martinez,Ben Martinez,0,74,26,PLACEHOLDER,0,97,True,False,False,False,57,Martinez,0,10327,3048,64,64,24,2028,1,0,64,304,0,1040000,970000,280000,280000,4,4200000,4,0,0,0,0,64,84,0,92,[],[],77,74,65,50,95,73,68,81,86,82,86,76,71,61,66,71,60,73,42,31,37,23,20,18,26,40,29,37,45,28,54,34,25,28,46,40,24,49,41,31,46,24,41,24,39,41,37,47,25,34,45,26,24,40,35,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DEN,Broncos,1313382572,Max Brosmer,QB,QB,61,0,1313382572,553389029,MEGA,Broncos,2026-04-16 20:25:03.245744,False,False,199,False,,False,False,27,28,3,2001,Minnesota,-1,63,Max,Max Brosmer,Max Brosmer,4317,74,9,Roswell,0,97,True,False,False,False,17,Brosmer,0,10501,14792,61,61,24,2025,0,0,59,218,3,400000,0,0,0,2,840000,2,0,0,0,0,59,0,0,96,[],[],80,77,55,50,87,71,79,84,70,86,28,30,27,27,39,20,22,20,67,71,82,31,76,75,87,74,76,60,67,31,55,18,63,20,57,44,49,75,25,16,15,18,16,33,29,36,18,33,34,15,42,32,14,33,25,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
