team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
CHI,Bears,1388353106,Kadeem McLaughlin,FS,S,84,1,1388353106,553386209,MEGA,Bears,2026-04-16 20:25:12.338141,False,False,889,False,,False,False,24,13,2,2035,New Hampshire,30,3,Kadeem,Kadeem McLaughlin,Kadeem McLaughlin,3393,74,2,PLACEHOLDER,0,97,True,False,False,False,36,McLaughlin,773,3554,2328,84,84,24,2026,12,0,84,204,2,1580000,1290000,580000,1160000,4,5080000,2,0,0,0,0,84,84,0,99,[],[],91,87,73,50,91,83,91,98,62,85,47,42,38,46,25,28,48,37,42,12,18,21,21,16,35,39,33,70,45,69,62,32,64,65,59,36,40,79,49,36,42,26,43,28,73,46,59,82,40,67,88,86,90,42,40,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313380139,Montez Sweat,LEDGE,DE,83,3,1313380139,553388557,MEGA,Bears,2026-04-16 20:25:12.354355,False,False,226,False,,False,False,31,4,9,1996,Mississippi State,26,1,Montez,Montez Sweat,Montez Sweat,20698,78,9,Stone Mountain,0,97,True,False,False,False,98,Sweat,4074,9643,20411,83,83,0,2021,20,0,79,262,9,18000000,9000000,9000000,9000000,1,9000000,1,0,0,0,0,79,86,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Reinforcement', 'startActivated': False, 'signatureLogoId': 1110, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': ""The game's top defenders excel in all situations. When they enter the zone, this ability increases their chance of defeating run blocks, and disrupting catches via tackles."", 'marketplaceAbilityAlias': '', 'signatureActivationDescription': ""Force incompletions or TFL's"", 'signatureDeactivationDescription': ""Don't allow yards""}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Mid Zone KO', 'startActivated': False, 'signatureLogoId': 1335, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability force more catch knockouts and react quicker in any mid-field zone coverage, less than 20 yards from the LoS inside the numbers and 10-20 outside.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Defensive Rally', 'startActivated': False, 'signatureLogoId': 1322, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability will repair the fatigue of all defensive linemen on any 3rd or 4th down', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",90,83,76,50,87,86,88,81,80,88,84,16,45,45,45,45,45,45,12,6,6,17,6,6,22,10,6,48,31,57,56,45,50,10,41,39,51,71,39,33,36,40,43,84,81,88,33,78,76,19,86,88,44,16,14,0,3,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313380134,Ruben Hyppolite II,SAM,LB,82,1,1313380134,553387233,MEGA,Bears,2026-04-16 20:25:12.345169,False,False,419,False,,False,False,26,16,9,2001,Maryland,30,4,Ruben,Ruben Hyppolite II,Ruben Hyppolite II,4559,72,8,Fort Lauderdale,0,97,True,False,False,False,47,Hyppolite II,186,10915,16144,82,82,0,2025,0,0,82,236,3,1210000,1140000,70000,280000,4,3830000,1,0,0,0,0,82,82,0,75,[],[],91,84,82,50,87,80,88,87,68,87,72,26,45,45,45,45,45,45,23,6,6,30,6,6,24,11,6,53,41,61,60,54,54,10,51,47,43,76,29,24,27,32,58,58,80,84,63,88,57,47,85,87,72,19,23,0,1,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313381105,Bobby Okereke,MIKE,LB,82,1,1313381105,553387979,MEGA,Bears,2026-04-16 20:25:12.352177,False,False,98,False,,False,False,32,29,7,1996,Stanford,25,3,Bobby,Bobby Okereke,Bobby Okereke,21287,73,4,Santa Ana,0,97,True,False,False,False,44,Okereke,4448,9588,20425,82,82,0,2021,14,0,82,235,9,30000000,20000000,10000000,10000000,1,20000000,1,0,0,0,0,82,82,0,95,[],[],86,79,84,50,86,81,88,94,73,85,75,13,45,45,45,45,45,45,12,6,6,22,6,6,25,15,6,31,19,70,47,25,44,10,39,33,37,74,20,5,5,15,41,57,81,74,74,89,62,50,89,86,74,14,17,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1526714986,Tom Turner,SS,S,78,1,1526714986,553386074,MEGA,Bears,2026-04-16 20:25:12.335008,False,False,871,False,,False,False,22,13,12,2056,LSU,20,3,Tom,Tom Turner,Tom Turner,2706,75,33,PLACEHOLDER,0,97,True,False,False,False,12,Turner,6,4204,2771,78,78,24,2027,6,0,78,207,1,1550000,1240000,930000,1240000,4,5120000,3,0,0,0,0,78,83,0,95,[],[],88,86,69,50,95,86,87,97,68,84,60,45,31,47,45,32,28,30,30,24,20,12,14,22,23,32,38,68,44,73,57,27,56,60,56,58,63,83,40,45,41,27,38,33,85,62,69,81,26,66,78,79,78,38,48,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313380133,Zah Frazier,CB,CB,77,0,1313380133,553386853,MEGA,Bears,2026-04-16 20:25:12.342575,False,False,232,False,,False,False,27,5,10,2000,UTSA,33,5,Zah,Zah Frazier,Zah Frazier,7209,75,9,Cedartown,0,97,True,False,False,False,35,Frazier,381,10795,15301,77,77,0,2025,0,0,77,186,3,1200000,1140000,60000,240000,4,3830000,1,0,0,0,0,77,90,0,95,[],[],96,82,73,50,86,88,94,80,56,84,45,24,35,25,35,35,25,35,23,23,20,23,9,13,22,32,18,62,42,74,61,62,70,79,61,31,23,84,32,24,25,26,69,24,59,44,78,67,23,68,70,73,71,25,28,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313382441,Kierre Garrison,DT,DT,76,0,1313382441,553388625,MEGA,Bears,2026-04-16 20:25:12.354810,False,False,726,False,,False,False,22,10,8,1944,Iowa State,11,3,Kierre,Kierre Garrison,Kierre Garrison,0,76,47,PLACEHOLDER,0,97,True,False,False,False,52,Garrison,0,4077,2969,76,76,24,2028,6,0,75,296,0,1540000,1190000,1400000,1400000,4,5160000,4,0,0,0,0,75,86,0,99,[],[],83,73,69,50,98,81,76,85,92,80,77,28,33,48,38,46,48,46,30,24,34,37,21,33,16,29,35,27,42,33,54,44,44,38,33,27,32,68,45,34,32,38,33,67,83,76,46,79,83,26,82,73,43,25,26,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313382354,Pat Gore,LEDGE,DE,73,0,1313382354,553388849,MEGA,Bears,2026-04-16 20:25:12.356524,False,False,583,False,,False,False,22,18,8,1973,Stanford,11,5,Pat,Pat Gore,Pat Gore,0,76,9,PLACEHOLDER,0,97,True,False,False,False,69,Gore,0,3351,2914,73,73,24,2028,6,0,73,277,0,1090000,970000,480000,480000,4,4200000,4,0,0,0,0,73,84,0,97,[],[],87,79,74,50,88,80,82,74,86,82,72,34,44,31,45,24,34,24,45,37,35,15,24,18,15,32,42,39,35,39,51,48,26,31,26,31,26,68,41,43,47,31,44,58,73,68,38,63,73,34,79,80,46,47,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1388353105,Rashard Bass,FS,S,73,0,1388353105,553387412,MEGA,Bears,2026-04-16 20:25:12.346939,False,False,333,False,,False,False,24,23,15,2062,Illinois,16,3,Rashard,Rashard Bass,Rashard Bass,1704,70,22,PLACEHOLDER,0,97,True,False,False,False,14,Bass,19,3832,2037,73,73,24,2026,10,0,73,191,2,1640000,1310000,660000,1320000,4,5120000,2,0,0,0,0,73,83,0,75,[],[],90,88,63,50,95,85,92,90,56,84,55,28,41,32,24,43,32,25,28,36,12,35,11,23,35,46,38,68,44,63,61,30,66,81,73,30,36,89,46,39,33,24,44,40,65,55,58,72,28,73,72,67,83,35,45,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1388355803,Theodore Quincy,MIKE,LB,69,0,1388355803,553387021,MEGA,Bears,2026-04-16 20:25:12.343871,False,False,148,False,,False,False,25,21,3,2043,Air Force,43,63,Theodore,Theodore Quincy,Theodore Quincy,3750,76,0,PLACEHOLDER,0,97,True,False,False,False,40,Quincy,0,3380,2206,69,69,0,2025,11,0,68,246,2,1020000,1020000,0,0,2,1990000,1,0,0,0,0,68,81,0,99,[],[],84,80,69,50,95,71,86,98,70,84,71,36,48,29,37,45,27,46,26,17,16,20,34,10,13,43,29,29,44,61,57,25,44,48,34,26,43,67,41,36,36,37,28,53,84,72,54,73,51,33,84,81,60,33,24,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313381005,Carl Feldman,SAM,LB,69,0,1313381005,553387574,MEGA,Bears,2026-04-16 20:25:12.348238,False,False,313,False,,False,False,23,3,16,2001,Alabama,78,63,Carl,Carl Feldman,Carl Feldman,2535,74,40,PLACEHOLDER,0,97,True,False,False,False,56,Feldman,0,3404,2687,69,69,24,2025,9,0,69,230,1,440000,0,0,0,2,910000,2,0,0,0,0,69,82,0,95,[],[],91,80,62,50,82,74,83,85,72,86,76,30,25,24,32,25,48,37,33,22,19,20,20,31,16,47,39,28,35,54,59,29,39,32,42,25,34,67,50,37,40,32,40,52,84,78,52,71,54,33,77,78,51,39,44,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1388353629,Lamar McGee,DT,DT,66,0,1388353629,553387509,MEGA,Bears,2026-04-16 20:25:12.347368,False,False,253,False,,False,False,23,4,7,1968,Auburn,4,4,Lamar,Lamar McGee,Lamar McGee,3297,73,38,PLACEHOLDER,0,97,True,False,False,False,90,McGee,20,3866,2116,66,66,24,2026,9,0,66,295,2,1240000,1240000,0,0,2,2560000,2,0,0,0,0,66,80,0,90,[],[],80,64,60,50,94,70,70,80,86,79,69,37,46,25,46,37,35,35,29,20,15,23,30,16,19,29,24,44,46,38,55,48,33,48,39,44,35,61,47,30,39,46,26,70,65,64,44,71,59,44,78,83,31,33,28,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313382118,Abraham Beauplan,WILL,LB,66,0,1313382118,553386163,MEGA,Bears,2026-04-16 20:25:12.337718,False,False,91,False,,False,False,28,3,2,2000,Marshall,-1,63,Abraham,Abraham Beauplan,Abraham Beauplan,1548,74,8,Boynton Beach,0,97,True,False,False,False,48,Beauplan,3,0,23013,66,66,0,2023,12,0,61,235,4,680000,680000,0,0,2,1320000,1,0,0,0,0,61,82,0,99,[],[],90,74,60,50,85,80,86,80,72,81,77,33,45,45,45,45,45,45,22,11,13,22,19,15,30,25,14,45,35,54,52,45,51,30,44,41,51,68,20,5,5,15,47,66,78,73,58,59,61,52,77,78,64,11,20,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313382608,Matt Fredrickson,REDGE,DE,65,1,1313382608,553388545,MEGA,Bears,2026-04-16 20:25:12.353928,False,False,279,False,,False,False,23,16,10,1961,Syracuse,2,63,Matt,Matt Fredrickson,Matt Fredrickson,1143,76,0,PLACEHOLDER,0,97,True,False,False,False,91,Fredrickson,0,4193,2519,65,65,24,2025,9,0,58,309,1,500000,500000,0,0,2,1030000,2,0,0,0,0,58,74,0,99,[],[],84,64,60,50,92,61,64,85,89,86,69,25,37,28,40,33,45,42,45,29,34,16,16,25,25,30,42,28,25,40,55,31,39,33,46,43,27,60,46,31,35,35,26,60,73,76,42,64,67,47,78,74,23,34,30,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1388355748,Quan Sheffield,CB,CB,65,0,1388355748,553386086,MEGA,Bears,2026-04-16 20:25:12.335509,False,False,198,False,,False,False,24,10,16,2017,Florida,236,63,Quan,Quan Sheffield,Quan Sheffield,3656,71,1,PLACEHOLDER,0,97,True,False,False,False,24,Sheffield,0,3830,2031,65,65,24,2025,9,0,65,204,2,500000,500000,0,0,2,1030000,2,0,0,0,0,65,85,0,99,[],[],88,88,56,50,96,74,91,79,53,79,57,43,43,37,45,40,28,48,37,21,28,24,29,32,36,27,31,52,47,53,62,45,71,74,60,47,45,82,39,44,30,40,32,48,66,49,71,65,42,63,72,69,55,32,43,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
