team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
DET,Lions,1313381256,Cliff Alford,CB,CB,79,0,1313381256,553388421,MEGA,Lions,2026-04-16 20:25:11.523020,False,False,894,False,,False,False,22,0,8,1970,Iowa,27,1,Cliff,Cliff Alford,Cliff Alford,0,75,8,PLACEHOLDER,0,97,True,False,False,False,34,Alford,0,3789,2878,79,79,24,2028,12,0,79,188,0,3790000,1620000,8680000,8680000,4,7880000,4,0,0,0,0,79,90,0,95,[],[],95,85,73,50,82,91,92,94,63,81,58,45,44,48,25,32,46,34,25,19,12,11,12,20,34,44,40,62,46,70,57,26,75,82,76,38,27,92,48,47,48,27,30,31,65,58,80,80,36,74,71,59,78,44,44,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1388354097,Nick McMichael,REDGE,DE,79,0,1388354097,553388517,MEGA,Lions,2026-04-16 20:25:11.523480,False,False,499,False,,False,False,24,6,2,2055,Washington State,28,1,Nick,Nick McMichael,Nick McMichael,2118,76,24,PLACEHOLDER,0,97,True,False,False,False,90,McMichael,61,3952,2087,79,79,22,2026,6,0,72,305,2,4210000,2060000,4300000,8600000,4,7840000,2,0,0,0,0,72,81,0,99,[],[],82,74,73,50,90,76,79,80,93,80,84,30,25,41,31,32,48,43,34,25,11,34,26,33,20,33,31,34,34,26,59,32,24,29,29,32,48,67,47,48,25,30,25,65,86,74,38,76,79,25,83,90,38,24,32,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1313382017,Dre'Mont Jones,REDGE,DE,79,1,1313382017,553387392,MEGA,Lions,2026-04-16 20:25:11.519092,False,False,171,False,,False,False,31,5,1,1997,Ohio State,7,3,Dre'Mont,Dre'Mont Jones,DreMont Jones,18988,75,34,Cleveland,0,97,True,False,False,False,45,Jones,77,9538,20553,79,79,0,2021,20,0,75,281,9,8870000,6070000,2800000,8400000,3,16800000,1,0,0,0,0,75,76,0,98,[],[],77,73,82,50,89,77,74,82,82,82,87,17,45,45,45,45,45,45,12,6,6,21,6,6,24,12,6,45,35,51,50,39,37,10,34,42,34,60,26,17,21,24,37,78,83,82,34,80,72,25,85,89,48,10,18,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1313381304,Levi Onwuzurike,DT,DT,77,1,1313381304,553388005,MEGA,Lions,2026-04-16 20:25:11.521329,False,False,162,False,,False,False,30,2,3,1998,Washington,9,2,Levi,Levi Onwuzurike,Levi Onwuzurike,4847,75,42,Allen,0,97,True,False,False,False,78,Onwuzurike,7,850,21524,77,77,0,2023,12,0,77,293,7,7620000,3420000,4200000,16320000,4,9500000,1,0,0,0,0,77,84,0,99,[],[],82,74,76,50,83,74,79,78,87,89,83,17,45,45,45,45,45,45,12,6,6,22,6,6,25,14,6,41,21,28,32,20,29,40,23,30,29,64,13,4,8,15,16,76,80,81,21,74,68,19,79,84,30,10,15,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1388354102,Daniel Beaver,FS,S,77,1,1388354102,553387195,MEGA,Lions,2026-04-16 20:25:11.518380,False,False,495,False,,False,False,24,19,1,1951,Minnesota,31,4,Daniel,Daniel Beaver,Daniel Beaver,2967,71,43,PLACEHOLDER,0,97,True,False,False,False,35,Beaver,46,3756,2316,77,77,24,2026,8,0,74,207,2,1300000,1070000,460000,920000,4,4200000,2,0,0,0,0,74,82,0,90,[],[],92,84,68,50,87,77,88,84,65,80,56,37,38,36,45,36,39,43,26,16,18,18,20,35,29,43,29,77,32,59,58,45,63,64,68,63,61,88,42,44,32,28,32,34,73,56,77,83,29,75,82,74,75,42,26,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1313381047,Kaden Elliss,MIKE,LB,77,1,1313381047,553386735,MEGA,Lions,2026-04-16 20:25:11.515975,False,False,66,False,,False,False,33,10,7,1995,Idaho,30,7,Kaden,Kaden Elliss,Kaden Elliss,36855,74,43,Salt Lake City,0,97,True,False,False,False,55,Elliss,1830,119,20749,77,77,0,2021,11,0,77,238,9,8400000,4800000,3600000,3600000,1,4800000,1,0,0,0,0,77,83,0,99,[],[],84,85,84,50,89,83,86,90,75,87,78,19,45,45,45,45,45,45,38,37,41,28,46,44,66,47,33,49,33,52,65,50,56,15,42,36,38,72,20,7,13,23,53,69,82,75,58,85,59,45,85,83,65,15,19,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1526716764,Taylor Belfort,SS,S,77,0,1526716764,553386162,MEGA,Lions,2026-04-16 20:25:11.513473,False,False,771,False,,False,False,22,18,14,2013,Texas,17,4,Taylor,Taylor Belfort,Taylor Belfort,96,70,36,PLACEHOLDER,0,97,True,False,False,False,38,Belfort,21,4064,2773,77,77,24,2027,11,0,72,196,1,1270000,1020000,750000,1000000,4,4200000,3,0,0,0,0,72,83,0,65,[],[],91,87,76,50,78,84,87,93,70,84,58,42,40,45,31,26,32,27,47,17,15,28,16,14,28,42,29,76,26,75,61,38,71,47,73,43,40,86,42,46,28,30,42,25,76,51,58,66,34,70,81,71,80,43,31,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1313380893,Rasul Douglas,CB,CB,76,1,1313380893,553386665,MEGA,Lions,2026-04-16 20:25:11.515750,False,False,99,False,,False,False,33,29,8,1995,West Virginia,35,3,Rasul,Rasul Douglas,Rasul Douglas,34591,74,29,East Orange,0,97,True,False,False,False,22,Douglas,1579,8535,12609,76,76,0,2019,12,0,75,209,11,3400000,1900000,1500000,1500000,1,1900000,1,0,0,0,0,75,85,0,96,[],[],88,81,84,50,87,83,87,92,73,79,59,19,35,35,35,35,35,35,13,6,6,21,6,6,14,13,6,69,53,81,72,68,71,52,66,46,42,79,24,12,19,29,67,39,74,45,74,83,30,81,72,65,79,16,14,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1388354101,Cedric McLean,CB,CB,76,1,1388354101,553386565,MEGA,Lions,2026-04-16 20:25:11.514971,False,False,472,False,,False,False,24,10,12,2012,Florida,28,4,Cedric,Cedric McLean,Cedric McLean,4946,72,43,PLACEHOLDER,0,97,True,False,False,False,21,McLean,52,3651,2026,76,76,24,2026,10,0,76,195,2,1310000,1070000,480000,960000,4,4200000,2,0,0,0,0,76,88,0,98,[],[],91,87,71,50,95,92,90,86,60,78,62,38,25,35,42,25,28,30,48,36,18,22,17,31,15,26,28,71,36,73,64,30,73,29,65,58,55,84,42,35,44,42,34,40,72,61,81,66,42,78,77,64,75,48,25,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1388354104,Bryan Southward,CB,CB,73,0,1388354104,553386116,MEGA,Lions,2026-04-16 20:25:11.512762,False,False,232,False,,False,False,25,17,6,2021,UCF,15,6,Bryan,Bryan Southward,Bryan Southward,1590,73,10,PLACEHOLDER,0,97,True,False,False,False,11,Southward,3,10355,2028,73,73,24,2026,12,0,73,180,2,1150000,1070000,160000,320000,4,4200000,2,0,0,0,0,73,86,0,97,[],[],92,84,61,50,90,80,88,80,48,82,54,29,32,36,36,39,34,29,25,14,28,18,26,26,14,43,36,61,25,69,57,43,70,94,64,33,45,85,39,41,26,35,40,43,49,60,82,73,32,73,64,63,72,24,47,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1313381941,Michael Delgado,MIKE,LB,72,0,1313381941,553388454,MEGA,Lions,2026-04-16 20:25:11.523258,False,False,428,False,,False,False,23,9,10,2066,Oregon,27,6,Michael,Michael Delgado,Michael Delgado,0,76,26,PLACEHOLDER,0,97,True,False,False,False,47,Delgado,0,3937,3038,72,72,24,2028,8,0,70,247,0,1030000,970000,240000,240000,4,4200000,4,0,0,0,0,70,82,0,99,[],[],87,80,71,50,95,74,85,98,76,82,80,28,42,33,47,47,34,37,41,28,28,22,24,11,14,26,33,43,46,61,58,30,31,25,38,42,44,70,40,28,33,27,37,65,81,70,58,71,59,28,82,86,58,31,39,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1388355860,Dennis McIntosh,SS,S,68,0,1388355860,553388561,MEGA,Lions,2026-04-16 20:25:11.523704,False,False,144,False,,False,False,25,14,1,1958,Maine,116,63,Dennis,Dennis McIntosh,Dennis McIntosh,2360,74,7,PLACEHOLDER,0,97,True,False,False,False,33,McIntosh,0,10319,2344,68,68,24,2025,12,0,65,207,2,680000,680000,0,0,2,1400000,2,0,0,0,0,65,78,0,95,[],[],85,85,63,50,86,85,85,93,61,81,45,29,28,42,33,32,26,44,32,19,21,31,15,28,29,30,24,67,27,70,67,43,69,47,71,32,39,78,40,32,37,25,37,42,70,47,58,65,27,63,76,69,78,34,44,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1313381719,Reuben Lowery III,FS,S,67,0,1313381719,553388591,MEGA,Lions,2026-04-16 20:25:11.523934,False,False,109,False,,False,False,26,30,7,2002,Tenn-Chattanooga,0,63,Reuben,Reuben Lowery III,Reuben Lowery III,4426,69,9,Powder Springs,0,97,True,False,False,False,27,Lowery III,0,0,4718,67,67,24,2025,11,0,67,204,3,450000,0,0,0,2,930000,2,0,0,0,0,67,84,0,75,[],[],91,83,60,50,87,88,91,88,61,85,56,12,35,35,35,35,35,35,14,6,6,52,6,6,25,14,6,61,51,65,59,55,64,60,55,45,36,86,22,10,18,28,58,34,72,46,63,58,33,64,75,65,73,13,13,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1388355798,Colin Britt,MIKE,LB,67,0,1388355798,553386120,MEGA,Lions,2026-04-16 20:25:11.512990,False,False,133,False,,False,False,25,15,11,2040,Rhode Island,37,63,Colin,Colin Britt,Colin Britt,3269,74,33,PLACEHOLDER,0,97,True,False,False,False,44,Britt,0,3404,2195,67,67,24,2025,8,0,66,244,2,930000,930000,0,0,2,1910000,2,0,0,0,0,66,80,0,99,[],[],84,78,70,50,81,73,84,97,72,80,78,27,43,40,24,41,44,44,43,21,34,20,31,36,20,43,34,39,26,48,55,36,45,42,27,27,40,70,44,39,42,40,38,54,80,70,52,75,55,26,82,78,56,43,46,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1313382604,Kyle Rich,DT,DT,65,1,1313382604,553387884,MEGA,Lions,2026-04-16 20:25:11.520886,False,False,274,False,,False,False,23,5,6,2005,Miami,31,7,Kyle,Kyle Rich,Kyle Rich,548,77,13,PLACEHOLDER,0,97,True,False,False,False,95,Rich,0,3351,2575,65,65,24,2025,9,0,65,296,1,500000,500000,0,0,2,1030000,2,0,0,0,0,65,79,0,99,[],[],79,68,60,50,91,76,61,72,86,84,73,28,30,42,33,48,36,31,26,36,26,23,18,17,13,38,38,30,45,32,56,45,39,47,38,28,27,60,47,40,34,42,41,61,70,68,45,63,66,32,76,82,27,47,43,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
