team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
LAR,Rams,1313382100,Ivan Pace Jr,WILL,LB,84,1,1313382100,553388026,MEGA,Rams,2026-04-16 20:25:16.878541,False,False,330,False,,False,False,27,16,12,2000,Cincinnati,-1,63,Ivan,Ivan Pace Jr,Ivan Pace Jr,5265,71,34,Cincinnati,0,97,True,False,False,False,0,Pace Jr,707,2346,22977,84,84,0,2022,11,0,81,231,5,18350000,5850000,12500000,37500000,3,15000000,1,0,0,0,0,81,81,0,96,[],[],83,78,82,50,92,84,85,86,72,88,74,25,35,35,35,40,40,40,14,6,6,30,6,6,22,7,6,48,31,63,53,47,52,10,48,36,44,73,20,5,6,10,45,73,85,80,66,86,61,42,92,92,75,19,21,0,1,0,0,0,0,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313381707,Trenton Simpson,MIKE,LB,83,1,1313381707,553388400,MEGA,Rams,2026-04-16 20:25:16.881609,False,False,350,False,,False,False,27,14,6,2001,Clemson,23,3,Trenton,Trenton Simpson,Trenton Simpson,2957,74,32,Charlotte,0,97,True,False,False,False,32,Simpson,727,2393,22704,83,83,0,2022,11,0,83,234,5,9240000,3240000,6000000,12000000,2,6000000,1,0,0,0,0,83,87,0,99,[],[],95,82,80,50,92,94,91,85,77,87,70,34,35,35,35,45,45,45,40,27,31,35,36,37,35,24,31,68,56,47,64,44,72,10,64,57,55,79,23,15,21,25,51,69,90,74,69,84,59,64,88,85,76,14,16,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313382053,Hunter Stevens,SS,S,81,3,1313382053,553386801,MEGA,Rams,2026-04-16 20:25:16.874821,False,False,1178,False,,False,False,21,7,16,2024,Oregon State,10,1,Hunter,Hunter Stevens,Hunter Stevens,0,75,39,PLACEHOLDER,0,97,True,False,False,False,24,Stevens,0,4189,3172,81,81,24,2028,9,0,79,210,0,6120000,2120000,16000000,16000000,4,10600000,4,0,0,0,0,79,87,0,97,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Selfless', 'startActivated': False, 'signatureLogoId': 1240, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'When Selfless players are making plays their teammates are motivated to perform better. When they enter the zone, all on field teammates enter the zone as well.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': 'Make hit-stick tackles', 'signatureDeactivationDescription': 'Downs played'}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Form Tackler', 'startActivated': False, 'signatureLogoId': 1948, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability have a larger timing window for landing Perfect Hit Sticks', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Extra Pop', 'startActivated': False, 'signatureLogoId': 1947, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability have a greater chance of forcing fumbles when landing Perfect Hit Sticks', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",94,89,76,50,88,90,93,88,67,81,67,45,45,43,37,39,31,47,34,21,37,30,16,35,22,27,48,69,36,69,70,27,61,75,66,60,39,91,41,30,26,43,47,47,92,62,81,74,26,73,78,73,72,24,43,0,3,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1526716998,Eric Neighbors,WR,WR,81,1,1526716998,553388175,MEGA,Rams,2026-04-16 20:25:16.879737,False,False,900,False,,False,False,23,15,7,1995,UCLA,10,4,Eric,Eric Neighbors,Eric Neighbors,3187,77,8,PLACEHOLDER,0,97,True,False,False,False,83,Neighbors,8,3939,2834,81,81,24,2027,0,0,77,216,1,1290000,1020000,810000,1080000,4,4200000,3,0,0,0,0,77,87,0,96,[],[],87,86,76,50,91,92,89,85,72,83,55,29,37,45,31,39,47,61,35,17,15,15,34,16,16,27,25,79,81,91,78,89,83,70,83,76,58,87,85,80,80,82,89,43,29,36,42,38,36,33,47,44,44,43,39,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313380667,Bryan Cook,FS,S,81,0,1313380667,553386502,MEGA,Rams,2026-04-16 20:25:16.872458,False,False,203,False,,False,False,28,7,9,1999,Cincinnati,30,2,Bryan,Bryan Cook,Bryan Cook,1156,73,34,Cincinnati,0,97,True,False,False,False,21,Cook,619,1303,22234,81,81,0,2024,11,0,80,206,6,7930000,3430000,4500000,13500000,3,9000000,1,0,0,0,0,80,84,0,98,[],[],91,79,79,50,91,83,90,87,67,89,65,25,35,35,35,35,35,35,20,6,6,18,6,6,24,10,6,58,51,70,61,51,64,35,55,44,45,82,35,28,31,35,59,36,84,55,64,82,32,57,84,82,79,17,19,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313380668,Jaylen Watson,CB,CB,81,0,1313380668,553388813,MEGA,Rams,2026-04-16 20:25:16.883157,False,False,199,False,,False,False,29,17,9,1998,Washington State,22,7,Jaylen,Jaylen Watson,Jaylen Watson,539,74,9,Augusta,0,97,True,False,False,False,30,Watson,75,2014,22242,81,81,0,2024,20,0,80,197,6,9000000,4000000,5000000,15000000,3,10500000,1,0,0,0,0,80,89,0,96,[],[],92,82,78,50,91,90,93,89,66,80,53,24,29,29,29,34,34,34,20,12,14,26,17,19,25,14,6,64,52,64,59,57,73,45,66,35,40,86,41,32,36,39,55,41,64,55,81,79,33,80,72,62,86,17,16,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313380858,Kaiir Elam,CB,CB,81,1,1313380858,553386726,MEGA,Rams,2026-04-16 20:25:16.873795,True,False,345,False,,False,False,27,5,5,2001,Florida,23,1,Kaiir,Kaiir Elam,Kaiir Elam,4683,73,8,Riviera Beach,0,97,True,False,False,False,20,Elam,323,1561,22257,81,81,24,2024,11,0,80,191,6,8440000,4440000,12000000,20000000,6,25070000,3,0,0,0,0,80,89,0,97,[],[],90,85,80,50,85,90,93,88,60,71,48,19,35,35,35,35,35,35,23,17,20,15,24,21,27,14,6,63,51,76,56,57,73,55,64,48,49,86,37,28,31,35,65,39,52,45,79,81,31,80,64,68,84,17,17,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313381619,Joshua Karty,K,K,81,2,1313381619,553387445,MEGA,Rams,2026-04-16 20:25:16.876352,False,False,179,False,,False,False,26,7,3,2002,Stanford,33,6,Joshua,Joshua Karty,Joshua Karty,4787,74,32,Burlington,0,97,True,False,False,False,16,Karty,1224,10138,15005,81,81,24,2023,0,0,79,207,4,3760000,2160000,6400000,6430000,5,11010000,4,0,0,0,0,79,97,0,99,[],"[{'locked': False, 'isEmpty': True, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': True, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",80,64,70,50,92,68,75,84,45,78,14,10,17,17,20,16,16,20,14,20,21,22,31,24,34,15,20,23,14,32,26,14,21,10,15,10,12,56,16,12,15,19,19,10,21,11,11,15,10,9,25,24,14,85,97,0,2,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313381628,Kamren Curl,SS,S,80,1,1313381628,553386551,MEGA,Rams,2026-04-16 20:25:16.872678,False,False,261,False,,False,False,29,31,3,1999,Arkansas,2,7,Kamren,Kamren Curl,Kamren Curl,14620,74,4,San Diego,0,97,True,False,False,False,3,Curl,1518,225,21012,80,80,24,2022,14,0,80,198,8,5840000,2640000,6400000,15550000,5,12000000,2,0,0,0,0,80,82,0,88,[],[],89,83,80,50,93,83,88,91,70,91,57,12,35,35,35,35,35,35,10,10,10,20,10,10,20,10,10,63,51,65,55,54,69,59,58,36,34,81,30,27,31,38,62,53,79,60,70,81,44,73,86,76,81,17,22,0,1,0,0,0,0,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313380672,Matt Araiza,P,P,79,0,1313380672,553386072,MEGA,Rams,2026-04-16 20:25:16.871161,False,False,0,False,,False,False,28,16,5,2000,San Diego State,1,6,Matt,Matt Araiza,Matt Araiza,8060,73,4,San Diego,0,97,True,False,False,False,7,Araiza,606,1140,22388,79,79,0,2024,2,0,77,201,6,2600000,1700000,900000,900000,1,1700000,1,0,0,0,0,77,98,0,99,[],[],87,67,65,50,89,78,83,87,49,76,17,16,17,17,17,16,16,16,21,20,25,45,30,24,35,19,19,25,14,27,35,15,32,10,23,10,12,57,15,15,15,15,20,10,24,20,11,19,10,10,38,34,15,84,98,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313380353,JL Skinner,SS,S,79,1,1313380353,553388408,MEGA,Rams,2026-04-16 20:25:16.881953,False,False,223,False,,False,False,27,16,4,2001,Boise State,6,6,JL,JL Skinner,JL Skinner,5662,76,4,San Diego,0,97,True,False,False,False,34,Skinner,948,2394,23034,79,79,0,2022,11,0,79,220,5,13890000,6390000,7500000,15000000,2,12000000,1,0,0,0,0,79,83,0,99,[],[],91,87,72,50,91,86,89,87,60,88,62,24,35,35,35,40,39,41,13,12,13,35,19,11,27,11,11,71,69,76,62,73,69,35,63,72,57,77,65,45,55,53,77,44,89,58,66,78,28,76,83,77,79,23,25,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313381638,Steve Avila,LT,OL,79,1,1313381638,553386093,MEGA,Rams,2026-04-16 20:25:16.871387,False,False,235,False,,False,False,28,16,10,1999,TCU,5,2,Steve,Steve Avila,Steve Avila,5359,75,42,Dallas,0,97,True,False,False,False,73,Avila,433,973,22859,79,79,24,2022,5,0,72,330,5,14030000,5530000,25500000,34930000,5,25930000,3,0,0,0,0,72,86,0,92,[],[],71,56,83,50,91,73,65,87,88,90,91,78,73,82,80,76,83,83,11,5,5,26,5,5,17,10,5,11,10,23,35,20,10,9,10,10,20,56,15,6,10,20,21,10,35,16,9,18,10,10,18,30,10,25,27,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313380939,Jedrick Wills Jr,RT,OL,78,1,1313380939,553388913,MEGA,Rams,2026-04-16 20:25:16.884606,False,False,165,False,,False,False,29,17,5,1999,Alabama,10,1,Jedrick,Jedrick Wills Jr,Jedrick Wills Jr,8997,76,16,Lexington,0,97,True,False,False,False,75,Wills Jr,477,670,20968,78,78,0,2022,3,0,74,307,8,11200000,4700000,6500000,19500000,3,12300000,1,0,0,0,0,74,88,0,99,[],[],69,66,86,50,88,83,72,88,92,92,88,77,78,87,81,73,71,72,12,6,6,17,6,6,21,13,6,14,8,33,27,26,18,8,14,26,27,54,18,7,13,23,22,10,25,28,11,26,10,12,27,29,17,28,19,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313381633,Quentin Lake,FS,S,78,1,1313381633,553387517,MEGA,Rams,2026-04-16 20:25:16.876580,False,False,208,False,,False,False,29,29,1,1999,UCLA,33,6,Quentin,Quentin Lake,Quentin Lake,12016,73,4,Irvine,0,97,True,False,False,False,37,Lake,62,1803,22243,78,78,0,2024,11,0,78,201,6,4250000,2250000,2000000,6030000,4,9400000,1,0,0,0,0,78,80,0,98,[],[],92,81,78,50,86,85,86,90,57,75,51,18,35,35,35,35,35,35,20,13,17,18,21,16,30,11,8,60,50,70,60,57,64,45,57,39,41,79,22,12,16,21,67,35,65,55,65,82,30,67,81,77,80,18,21,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313382635,Sam Chambers,LG,OL,78,0,1313382635,553386335,MEGA,Rams,2026-04-16 20:25:16.871839,False,False,618,False,,False,False,23,6,6,1962,Alabama,19,1,Sam,Sam Chambers,Sam Chambers,3492,76,2,PLACEHOLDER,0,97,True,False,False,False,62,Chambers,187,10322,2707,78,78,24,2027,0,0,78,307,1,4390000,1930000,7380000,9840000,4,8320000,3,0,0,0,0,78,86,0,99,[],[],82,71,85,50,92,75,77,91,88,82,85,81,76,74,83,81,80,82,33,27,17,27,29,14,12,30,43,37,44,47,50,47,41,42,28,46,40,59,50,33,38,37,27,24,45,30,35,28,31,26,44,42,26,24,47,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313380207,Noah Fant,TE,TE,78,1,1313380207,553386774,MEGA,Rams,2026-04-16 20:25:16.874128,False,False,154,False,,False,False,30,20,11,1997,Iowa,20,1,Noah,Noah Fant,Noah Fant,19393,76,26,Omaha,0,97,True,False,False,False,80,Fant,1614,9452,20511,78,78,0,2021,4,0,75,249,9,10290000,4790000,5500000,11000000,2,9000000,1,0,0,0,0,75,79,0,95,[],[],91,87,75,50,90,87,87,87,72,82,60,47,58,56,59,59,58,59,18,10,15,22,20,10,28,14,10,80,67,88,76,80,74,10,64,64,64,76,73,64,67,71,85,19,26,38,16,28,16,19,38,41,22,12,17,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1388355836,Max Meyer,RT,OL,77,2,1388355836,553388272,MEGA,Rams,2026-04-16 20:25:16.880748,False,False,630,False,,False,False,23,2,2,2024,Georgia,87,63,Max,Max Meyer,Max Meyer,3404,81,48,PLACEHOLDER,0,97,True,False,False,False,74,Meyer,334,3365,2285,77,77,24,2025,1,0,71,370,2,3190000,2290000,1800000,2700000,4,8850000,2,0,0,0,0,71,89,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Nasty Streak', 'startActivated': False, 'signatureLogoId': 1233, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability will frequently attempt and win impact blocks against linebackers and defensive backs when playing as a lineman or fullback.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",74,51,66,50,98,58,58,80,95,80,88,85,76,84,82,73,81,79,44,16,23,36,25,16,28,32,40,35,41,25,55,42,28,26,34,40,26,47,48,42,36,48,24,28,48,45,35,26,43,42,25,34,33,38,24,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313380185,Ben Jackson,C,OL,77,0,1313380185,553388044,MEGA,Rams,2026-04-16 20:25:16.879041,False,False,727,False,,False,False,22,1,3,2058,Washington,16,1,Ben,Ben Jackson,Ben Jackson,3855,76,19,PLACEHOLDER,0,97,True,False,False,False,72,Jackson,116,3759,2716,77,77,24,2027,5,0,71,316,1,4680000,2000000,8040000,10720000,4,8640000,3,0,0,0,0,71,82,0,99,[],[],78,75,81,50,96,66,67,86,83,80,82,75,81,80,90,66,75,78,31,37,31,16,16,29,36,48,26,43,47,33,55,36,43,35,48,32,41,58,47,48,38,39,34,37,41,43,25,27,42,35,46,29,47,30,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313381621,Terrance Ferguson,TE,TE,77,0,1313381621,553386796,MEGA,Rams,2026-04-16 20:25:16.874457,False,False,269,False,,False,False,25,7,3,2003,Oregon,14,2,Terrance,Terrance Ferguson,Terrance Ferguson,5944,77,5,Littleton,0,97,True,False,False,False,18,Ferguson,30,10552,15105,77,77,0,2025,0,0,76,247,3,2510000,1780000,730000,2920000,4,4960000,1,0,0,0,0,76,78,0,97,[],[],87,78,70,50,90,92,85,87,73,89,65,55,55,55,56,63,58,62,32,18,11,30,10,25,29,21,28,79,72,82,76,86,63,27,57,72,74,68,77,64,74,69,84,45,33,46,39,37,41,22,48,39,46,21,36,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313382007,Elic Ayomanor,WR,WR,76,0,1313382007,553386096,MEGA,Rams,2026-04-16 20:25:16.871607,False,False,275,False,,False,False,25,3,6,2003,Stanford,34,4,Elic,Elic Ayomanor,Elic Ayomanor,3366,74,50,Medicine Hat,0,97,True,False,False,False,5,Ayomanor,10,10481,15099,76,76,0,2025,0,0,72,206,3,1140000,1140000,0,0,4,3800000,1,0,0,0,0,72,88,0,86,[],[],92,81,71,50,84,91,91,84,68,80,52,36,18,24,23,32,30,55,31,10,19,18,27,21,13,24,28,80,73,85,74,84,72,73,68,56,49,79,79,81,80,74,90,35,42,39,28,34,30,25,43,27,32,16,31,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1388355799,Enrique Chavez,SAM,LB,76,1,1388355799,553388859,MEGA,Rams,2026-04-16 20:25:16.883383,False,False,505,False,,False,False,24,16,3,2020,Illinois State,38,63,Enrique,Enrique Chavez,Enrique Chavez,2564,76,43,PLACEHOLDER,0,97,True,False,False,False,47,Chavez,53,3900,2198,76,76,24,2025,8,0,76,243,2,1930000,730000,6000000,6000000,7,8850000,6,0,0,0,0,76,82,0,99,[],[],84,82,75,50,84,72,86,93,75,81,80,41,27,29,44,24,26,33,40,26,30,10,19,36,22,29,36,38,43,59,52,41,41,42,35,36,24,68,39,43,35,48,48,51,83,76,64,75,53,44,85,83,73,30,34,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAR,Rams,1313381395,Sean Davenport,REDGE,DE,76,3,1313381395,553388888,MEGA,Rams,2026-04-16 20:25:16.883936,False,False,845,False,,False,False,21,7,6,1972,Nebraska,10,2,Sean,Sean Davenport,Sean Davenport,0,74,17,PLACEHOLDER,0,97,True,False,False,False,98,Davenport,0,3915,2932,76,76,24,2028,6,0,71,268,0,2390000,1330000,4240000,4240000,4,6200000,4,0,0,0,0,71,84,0,75,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Relentless', 'startActivated': False, 'signatureLogoId': 1310, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'The most tenacious defenders beat their blocks by sheer force of will. When they enter the zone, their rush move attempts are free.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': ""Make sacks or TFL's"", 'signatureDeactivationDescription': ""Don't allow yards""}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Recuperation', 'startActivated': False, 'signatureLogoId': 1384, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability will recover from the effects of Wear and Tear and fatigue at an increased rate between plays.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",87,83,78,50,98,85,82,78,81,81,77,47,28,34,44,46,28,25,28,28,19,20,36,11,12,34,35,41,46,30,57,24,44,31,30,48,24,73,40,31,40,43,24,80,78,69,46,74,73,29,81,75,49,30,48,0,3,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
