team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
HOU,Texans,1313380830,Cooper Beebe,RG,OL,80,1,1313380830,553386168,MEGA,Texans,2026-04-16 20:25:13.835703,False,False,227,False,,False,False,27,19,5,2001,Kansas State,9,3,Cooper,Cooper Beebe,Cooper Beebe,5709,76,15,Kansas City,0,97,True,False,False,False,56,Beebe,1000,10009,14708,80,80,0,2023,0,0,79,335,4,13800000,5200000,8600000,8600000,1,5200000,1,0,0,0,0,79,86,0,99,[],[],75,69,82,50,94,69,71,84,87,92,90,87,80,82,83,80,82,81,11,5,6,10,7,9,10,5,6,19,14,32,30,31,15,10,10,21,28,60,22,12,16,21,24,21,37,33,9,28,28,9,39,40,12,12,14,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
HOU,Texans,1313381716,Matthew Leverette,C,OL,79,1,1313381716,553388154,MEGA,Texans,2026-04-16 20:25:13.848297,False,False,751,False,,False,False,23,29,15,2023,Notre Dame,16,3,Matthew,Matthew Leverette,Matthew Leverette,1822,73,0,PLACEHOLDER,0,97,True,False,False,False,51,Leverette,312,10336,2650,79,79,24,2027,5,0,74,297,1,1570000,1240000,990000,1320000,4,5120000,3,0,0,0,0,74,83,0,92,[],[],78,72,82,50,83,67,67,87,84,84,84,81,81,84,88,69,69,88,48,19,22,22,35,28,33,48,31,46,37,34,52,41,30,35,35,38,39,54,48,47,33,35,36,46,31,44,27,41,26,29,47,43,42,30,26,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
HOU,Texans,1313380511,Evan Brown,LG,OL,78,0,1313380511,553386315,MEGA,Texans,2026-04-16 20:25:13.836167,False,False,71,False,,False,False,31,16,9,1996,SMU,-1,63,Evan,Evan Brown,Evan Brown,7925,74,42,Soutlake,0,97,True,False,False,False,78,Brown,359,9719,13670,78,78,0,2020,0,0,78,320,10,10090000,5390000,4700000,9400000,2,10200000,1,0,0,0,0,78,85,0,92,[],[],65,54,84,50,89,86,69,85,90,84,83,84,80,75,84,81,71,77,12,5,5,21,5,5,24,14,5,13,8,25,29,14,11,9,10,15,20,52,15,5,5,13,14,13,22,26,12,19,12,8,31,35,14,12,17,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
HOU,Texans,1526717293,Koren Taylor,WR,WR,77,1,1526717293,553387171,MEGA,Texans,2026-04-16 20:25:13.841984,False,False,672,False,,False,False,23,28,9,2040,Colorado,16,4,Koren,Koren Taylor,Koren Taylor,2711,74,44,PLACEHOLDER,0,97,True,False,False,False,89,Taylor,50,3842,2806,77,77,24,2027,3,0,76,195,1,1280000,1020000,780000,1040000,4,4200000,3,0,0,0,0,76,86,0,80,[],[],91,90,71,50,81,80,88,91,68,84,33,25,32,28,44,36,25,49,40,20,30,19,37,28,20,27,35,75,76,84,62,81,84,90,78,55,52,92,79,81,83,71,85,37,40,34,34,46,47,28,47,44,29,40,26,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
HOU,Texans,1313382467,Tony Bauer,RT,OL,77,0,1313382467,553386208,MEGA,Texans,2026-04-16 20:25:13.835936,False,False,580,False,,False,False,23,15,11,2021,Arizona State,13,1,Tony,Tony Bauer,Tony Bauer,1717,77,6,PLACEHOLDER,0,97,True,False,False,False,50,Bauer,308,4193,2735,77,77,24,2027,5,0,77,307,1,5300000,2150000,9450000,12600000,4,9320000,3,0,0,0,0,77,86,0,99,[],[],82,75,78,50,89,76,71,96,89,83,85,76,81,72,80,82,69,77,27,28,18,27,13,15,18,43,48,45,45,32,51,46,26,32,26,32,46,56,39,36,26,32,29,32,39,36,32,35,32,47,35,38,24,47,29,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
HOU,Texans,1313380356,Andrew Morrow,LT,OL,75,1,1313380356,553386716,MEGA,Texans,2026-04-16 20:25:13.839774,False,False,565,False,,False,False,23,17,10,2001,UCLA,13,3,Andrew,Andrew Morrow,Andrew Morrow,1264,80,29,PLACEHOLDER,0,97,True,False,False,False,76,Morrow,67,4196,2712,75,75,24,2027,1,0,66,333,1,1580000,1240000,1020000,1360000,4,5120000,3,0,0,0,0,66,86,0,99,[],[],72,65,74,50,92,69,66,84,90,82,83,90,73,80,78,65,81,72,44,26,34,12,24,14,20,32,24,32,46,41,51,41,31,37,33,40,35,60,49,42,41,27,39,38,35,34,38,41,31,40,28,29,28,26,31,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
HOU,Texans,1313380242,Braydon Knox,QB,QB,73,2,1313380242,553386678,MEGA,Texans,2026-04-16 20:25:13.839246,False,False,830,False,,False,False,21,0,3,1987,Mississippi State,8,4,Braydon,Braydon Knox,Braydon Knox,409,71,34,PLACEHOLDER,0,97,True,False,False,False,11,Knox,0,3571,2847,73,73,24,2028,2,0,69,211,0,1240000,970000,1080000,1080000,4,4200000,4,0,0,0,0,69,0,0,80,[],"[{'locked': True, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",90,85,75,50,81,84,87,86,65,86,44,48,32,24,34,34,36,39,82,75,77,12,83,85,90,72,75,81,76,46,68,26,82,28,75,44,35,89,43,30,38,47,37,41,38,34,39,31,33,26,30,37,32,38,37,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
HOU,Texans,1313380515,Christian Jones,RT,OL,73,0,1313380515,553387386,MEGA,Texans,2026-04-16 20:25:13.842986,False,False,119,False,,False,False,28,12,5,2000,Texas,27,5,Christian,Christian Jones,Christian Jones,6218,77,42,Cypress,0,97,True,False,False,False,75,Jones,41,10131,14740,73,73,0,2023,0,0,73,318,4,5300000,3300000,2000000,2000000,1,3300000,1,0,0,0,0,73,82,0,99,[],[],72,54,72,50,92,71,71,84,84,85,83,83,78,73,77,82,70,81,9,11,15,25,21,11,16,9,11,10,15,32,42,34,10,10,10,25,29,56,24,17,20,23,32,30,35,40,12,24,40,10,35,33,10,10,13,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
HOU,Texans,1313381124,Earl Gilchrist,HB,RB,73,0,1313381124,553387409,MEGA,Texans,2026-04-16 20:25:13.843328,False,False,567,False,,False,False,22,7,13,2032,LSU,13,6,Earl,Earl Gilchrist,Earl Gilchrist,3232,71,36,PLACEHOLDER,0,97,True,False,False,False,31,Gilchrist,0,4082,2592,73,73,24,2027,2,0,73,228,1,1100000,-80000,240000,320000,4,4200000,3,0,0,0,0,73,86,0,77,[],[],89,85,73,50,93,83,88,85,78,85,31,44,32,46,63,31,26,43,30,26,23,30,21,16,12,36,25,82,85,65,90,55,82,63,75,81,81,80,45,45,47,48,63,32,47,41,35,26,46,33,39,25,41,44,47,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
HOU,Texans,1313382317,Lane Cramer,LG,OL,72,1,1313382317,553388349,MEGA,Texans,2026-04-16 20:25:13.849960,False,False,592,False,,False,False,21,19,16,2053,Oregon State,8,7,Lane,Lane Cramer,Lane Cramer,1018,76,16,PLACEHOLDER,0,97,True,False,False,False,68,Cramer,0,10312,3058,72,72,24,2028,1,0,64,341,0,1030000,-60000,240000,240000,4,4200000,4,0,0,0,0,64,85,0,99,[],[],78,68,66,50,95,67,65,94,87,82,87,82,67,73,76,64,80,74,43,34,30,19,22,19,35,41,24,45,25,27,58,35,24,37,30,38,25,54,47,28,37,40,44,27,41,42,25,40,29,41,26,48,29,25,25,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
HOU,Texans,1313380365,Will Sheppard,WR,WR,72,0,1313380365,553388149,MEGA,Texans,2026-04-16 20:25:13.848005,False,False,165,False,,False,False,26,11,2,2002,Colorado,0,63,Will,Will Sheppard,Will Sheppard,5247,75,17,Madisonville,0,97,True,False,False,False,87,Sheppard,0,0,14774,72,72,0,2025,5,0,71,203,3,1300000,1300000,0,0,2,2520000,1,0,0,0,0,71,85,0,84,[],[],91,80,71,50,88,89,86,83,68,85,45,26,22,28,29,33,27,50,17,12,10,19,15,7,28,12,18,82,75,84,71,84,78,55,73,52,51,81,75,77,75,74,85,22,24,27,21,29,21,22,28,29,28,17,23,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
HOU,Texans,1313381755,Foster Moreau,TE,TE,72,0,1313381755,553387853,MEGA,Texans,2026-04-16 20:25:13.845438,False,False,74,False,,False,False,31,6,5,1997,LSU,35,4,Foster,Foster Moreau,Foster Moreau,992,76,17,New Orleans,0,97,True,False,False,False,84,Moreau,0,9579,20393,72,72,0,2021,4,0,72,250,9,4780000,2480000,2300000,6900000,3,6600000,1,0,0,0,0,72,77,0,95,[],[],85,80,72,50,92,86,82,87,76,84,68,57,61,59,61,61,63,63,20,10,15,21,20,10,25,10,10,69,63,85,75,79,59,40,51,63,71,79,67,58,63,66,79,10,31,37,12,15,10,15,42,33,15,13,17,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
HOU,Texans,1313381944,Graham Mertz,QB,QB,69,0,1313381944,553387783,MEGA,Texans,2026-04-16 20:25:13.844902,False,False,228,False,,False,False,27,6,12,2000,Florida,21,6,Graham,Graham Mertz,Graham Mertz,701,75,15,Overland Park,0,97,True,False,False,False,18,Mertz,0,10661,14803,69,69,0,2025,0,0,69,212,3,1190000,1150000,40000,160000,4,3850000,1,0,0,0,0,69,0,0,96,[],[],75,78,66,50,83,65,77,83,60,83,26,26,31,27,28,30,27,22,62,74,83,76,88,80,86,84,87,53,54,27,55,23,46,21,40,28,35,77,25,18,16,22,24,24,19,18,17,35,15,18,18,21,21,18,32,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
HOU,Texans,1526718458,Brenton Franklin,WR,WR,68,0,1526718458,553388305,MEGA,Texans,2026-04-16 20:25:13.849435,False,False,218,False,,False,False,24,21,4,1957,Oregon,141,63,Brenton,Brenton Franklin,Brenton Franklin,1683,77,19,PLACEHOLDER,0,97,True,False,False,False,83,Franklin,0,3360,2840,68,68,24,2025,0,0,65,215,1,920000,0,0,0,2,1900000,2,0,0,0,0,65,86,0,96,[],[],90,84,56,50,87,91,87,92,64,82,61,39,46,45,55,45,25,49,37,37,15,28,22,14,31,39,25,67,81,77,64,77,77,60,78,73,56,91,79,66,67,73,85,40,32,44,38,35,26,24,37,46,24,46,25,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
HOU,Texans,1313381391,Rashaud Bishop,RG,OL,68,1,1313381391,553388919,MEGA,Texans,2026-04-16 20:25:13.851806,False,False,228,False,,False,False,24,20,15,1948,Vanderbilt,67,63,Rashaud,Rashaud Bishop,Rashaud Bishop,2977,77,12,PLACEHOLDER,0,97,True,False,False,False,54,Bishop,0,10352,2666,68,68,24,2025,2,0,63,339,1,490000,0,0,0,2,1020000,2,0,0,0,0,63,84,0,99,[],[],75,58,65,50,93,61,61,86,87,79,86,88,62,67,74,65,74,77,29,36,20,31,34,14,21,29,31,41,38,45,51,33,29,36,45,35,44,49,47,31,44,31,28,34,35,39,34,26,38,27,35,35,29,24,29,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
HOU,Texans,1313381344,Dorian McKinney,RG,OL,67,0,1313381344,553387755,MEGA,Texans,2026-04-16 20:25:13.844647,False,False,251,False,,False,False,23,23,4,2052,Alabama,68,63,Dorian,Dorian McKinney,Dorian McKinney,2389,74,2,PLACEHOLDER,0,97,True,False,False,False,70,McKinney,0,4196,2667,67,67,24,2025,5,0,67,330,1,480000,0,0,0,2,1000000,2,0,0,0,0,67,84,0,92,[],[],79,69,63,50,95,72,65,98,86,84,84,85,72,64,70,72,61,71,32,18,11,13,27,24,31,24,25,32,39,24,51,47,28,41,24,33,39,47,44,40,36,33,29,36,29,43,39,27,45,32,32,26,46,43,46,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
HOU,Texans,1313382448,Vince Richards,LG,OL,65,0,1313382448,553386674,MEGA,Texans,2026-04-16 20:25:13.838993,False,False,188,False,,False,False,24,13,11,1973,LSU,63,63,Vince,Vince Richards,Vince Richards,1521,74,4,PLACEHOLDER,0,97,True,False,False,False,72,Richards,0,10322,2657,65,65,24,2025,5,0,62,307,1,450000,0,0,0,2,940000,2,0,0,0,0,62,81,0,92,[],[],71,65,64,50,89,64,62,93,83,83,83,69,74,74,77,64,64,67,29,12,28,29,12,27,11,27,27,29,33,45,52,34,24,24,44,48,29,48,47,41,35,32,25,40,33,32,45,33,46,32,28,26,25,41,27,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
HOU,Texans,1313382476,Jared Penning,LG,OL,64,0,1313382476,553389092,MEGA,Texans,2026-04-16 20:25:13.853025,False,False,98,False,,False,False,27,17,9,2000,Northern Iowa,-1,63,Jared,Jared Penning,Jared Penning,2215,77,14,Clear Lake,0,97,True,False,False,False,63,Penning,0,0,4630,64,64,24,2025,6,0,63,319,3,450000,0,0,0,2,940000,2,0,0,0,0,63,78,0,99,[],[],63,57,62,50,86,66,61,84,82,85,78,82,68,71,74,69,70,75,12,6,6,21,6,6,12,15,6,12,9,21,22,15,10,10,10,15,20,52,11,5,5,14,15,10,24,23,11,15,16,10,29,23,12,14,13,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
HOU,Texans,1388355834,Cam Pryor,LT,OL,63,0,1388355834,553388420,MEGA,Texans,2026-04-16 20:25:13.850208,False,False,190,False,,False,False,24,19,16,1940,Miami,85,63,Cam,Cam Pryor,Cam Pryor,1585,76,32,PLACEHOLDER,0,97,True,False,False,False,73,Pryor,0,3915,2282,63,63,24,2025,1,0,63,297,2,460000,0,0,0,2,960000,2,0,0,0,0,63,82,0,99,[],[],73,69,60,50,88,61,70,85,85,81,80,78,70,58,66,70,59,73,29,15,20,22,13,13,31,40,26,31,38,24,51,46,28,33,43,41,31,52,48,42,32,35,29,27,46,36,42,25,29,44,25,40,32,43,43,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
