team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
TEN,Titans,1313381314,Malcolm Rodriguez,SAM,LB,81,1,1313381314,553388269,MEGA,Titans,2026-04-16 20:25:18.754827,False,False,224,False,,False,False,29,29,3,1999,Oklahoma State,9,6,Malcolm,Malcolm Rodriguez,Malcolm Rodriguez,1308,71,35,Wagoner,0,97,True,False,False,False,44,Rodriguez,431,1925,22460,81,81,0,2024,11,0,81,225,6,12710000,5710000,7000000,21000000,3,15000000,1,0,0,0,0,81,84,0,75,[],[],90,79,78,50,92,93,86,85,80,87,86,27,45,45,45,45,45,45,51,40,44,35,47,44,45,39,46,66,47,58,58,34,52,10,44,35,39,77,15,6,10,20,37,53,83,77,54,79,48,36,88,89,65,19,20,0,1,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1388355700,Josh Bates,LEDGE,DE,80,1,1388355700,553387632,MEGA,Titans,2026-04-16 20:25:18.751763,False,False,837,False,,False,False,23,16,2,1992,Oregon,19,4,Josh,Josh Bates,Josh Bates,2928,74,24,PLACEHOLDER,0,97,True,False,False,False,92,Bates,0,4144,2489,80,80,24,2027,6,0,75,250,1,1270000,1020000,750000,1000000,4,4200000,3,0,0,0,0,75,82,0,89,[],[],87,82,77,50,87,78,80,93,79,78,82,40,25,33,31,28,29,38,29,27,28,31,26,31,16,27,39,24,34,25,56,43,25,36,41,37,37,74,46,37,33,47,42,85,76,85,51,75,72,40,85,86,42,28,30,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313380260,Cole Bishop,FS,S,79,1,1313380260,553386201,MEGA,Titans,2026-04-16 20:25:18.744060,False,False,339,False,,False,False,25,24,10,2002,Utah,28,2,Cole,Cole Bishop,Cole Bishop,6058,74,9,Peachtree City,0,97,True,False,False,False,24,Bishop,65,10015,14958,79,79,0,2023,0,0,75,206,4,5000000,2000000,3000000,3000000,1,2000000,1,0,0,0,0,75,86,0,99,[],[],93,84,74,50,91,92,91,88,64,87,65,33,14,13,15,18,19,21,31,24,32,15,35,32,36,24,19,64,64,67,65,58,67,60,66,53,49,81,14,12,15,15,68,53,74,62,65,73,57,70,85,72,82,28,27,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382019,Cody Barton,SAM,LB,78,3,1313382019,553386142,MEGA,Titans,2026-04-16 20:25:18.743296,False,False,251,False,,False,False,31,13,11,1996,Utah,24,3,Cody,Cody Barton,Cody Barton,6946,74,43,Salt Lake City,0,97,True,False,False,False,50,Barton,2576,9381,20692,78,78,24,2021,11,0,78,237,9,1860000,1460000,800000,2520000,3,9990000,2,0,0,0,0,78,81,0,95,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Reinforcement', 'startActivated': False, 'signatureLogoId': 1110, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': ""The game's top defenders excel in all situations. When they enter the zone, this ability increases their chance of defeating run blocks, and disrupting catches via tackles."", 'marketplaceAbilityAlias': '', 'signatureActivationDescription': ""Force incompletions or TFL's"", 'signatureDeactivationDescription': ""Don't allow yards""}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Adrenaline Rush', 'startActivated': False, 'signatureLogoId': 1311, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Pass rushers with this ability will heal some of their fatigue after sacking the QB', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",83,83,87,50,90,79,84,92,77,88,78,21,45,45,45,45,45,45,12,6,6,35,6,6,22,15,6,43,38,72,49,50,55,10,47,50,39,76,31,18,24,29,50,55,78,72,59,85,61,50,86,88,67,20,16,0,3,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382031,Asante Samuel Jr,CB,CB,78,1,1313382031,553388313,MEGA,Titans,2026-04-16 20:25:18.755050,False,False,276,False,,False,False,28,3,10,1999,Florida State,15,2,Asante,Asante Samuel Jr,Asante Samuel Jr,5609,70,8,Sunrise,0,97,True,False,False,False,32,Samuel Jr,376,1289,21459,78,78,24,2023,12,0,77,180,7,4860000,2360000,7500000,12500000,6,14250000,3,0,0,0,0,77,89,0,99,[],[],93,91,74,50,90,84,91,94,54,82,43,10,35,35,35,35,35,35,16,18,24,35,29,22,43,16,15,64,42,74,54,61,68,54,64,30,33,91,20,10,13,23,69,36,52,44,78,78,29,70,75,47,86,25,25,0,1,0,0,0,0,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313380866,Mazi Smith,DT,DT,76,0,1313380866,553388447,MEGA,Titans,2026-04-16 20:25:18.755715,False,False,158,False,,False,False,27,16,6,2001,Michigan,26,1,Mazi,Mazi Smith,Mazi Smith,6149,75,21,Grand Rapids,0,97,True,False,False,False,94,Smith,122,2399,22931,76,76,0,2022,20,0,76,337,5,7720000,3720000,4000000,8000000,2,7000000,1,0,0,0,0,76,84,0,99,[],[],77,76,66,50,92,73,74,72,91,88,88,33,40,40,40,45,45,45,9,5,6,21,7,6,22,7,6,22,21,33,31,25,15,10,15,44,31,66,15,6,10,15,24,58,87,79,12,68,71,15,76,87,14,12,13,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313380235,Myles Murphy,REDGE,DE,75,0,1313380235,553387890,MEGA,Titans,2026-04-16 20:25:18.753118,False,False,186,False,,False,False,26,3,1,2002,Clemson,28,1,Myles,Myles Murphy,Myles Murphy,1329,77,9,Marietta,0,97,True,False,False,False,95,Murphy,10,2333,22914,75,75,0,2022,11,0,75,275,5,4250000,2250000,2000000,6000000,3,6000000,1,0,0,0,0,75,86,0,99,[],[],90,77,69,50,93,76,88,84,82,88,88,33,40,40,40,45,45,45,31,27,32,26,42,21,51,11,15,45,25,40,45,28,39,10,31,47,42,74,16,7,8,15,35,61,87,73,28,65,82,31,79,77,37,14,15,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382517,Lewis Cine,SS,S,73,0,1313382517,553386452,MEGA,Titans,2026-04-16 20:25:18.745378,False,False,136,False,,False,False,28,5,10,1999,Georgia,32,1,Lewis,Lewis Cine,Lewis Cine,538,74,42,Cedar Hill,0,97,True,False,False,False,28,Cine,72,1270,22397,73,73,0,2024,20,0,70,202,6,2890000,1690000,1200000,2400000,2,3200000,1,0,0,0,0,70,87,0,99,[],[],94,83,62,50,86,88,92,88,58,88,65,19,35,35,25,35,35,18,19,6,6,19,6,6,21,12,6,56,53,61,64,55,69,35,63,46,49,79,12,10,13,15,58,32,90,59,64,67,27,63,81,75,76,35,34,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313380720,Connor Anderson,MIKE,LB,72,1,1313380720,553386877,MEGA,Titans,2026-04-16 20:25:18.748122,False,False,603,False,,False,False,21,26,3,1965,Wisconsin,25,5,Connor,Connor Anderson,Connor Anderson,0,76,14,PLACEHOLDER,0,97,True,False,False,False,41,Anderson,0,3362,3033,72,72,24,2028,11,0,67,254,0,1080000,970000,440000,440000,4,4200000,4,0,0,0,0,67,83,0,99,[],[],85,83,71,50,90,75,87,85,75,84,80,48,44,37,28,25,29,43,37,23,30,25,34,12,11,28,38,29,41,58,56,33,35,37,30,43,27,68,39,28,43,45,35,58,82,73,56,73,54,30,81,84,61,34,45,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382184,Logan Whitney,LEDGE,DE,68,0,1313382184,553386779,MEGA,Titans,2026-04-16 20:25:18.747350,False,False,216,False,,False,False,24,21,9,2039,Notre Dame,26,7,Logan,Logan Whitney,Logan Whitney,1273,76,41,PLACEHOLDER,0,97,True,False,False,False,96,Whitney,0,4200,2488,68,68,24,2025,6,0,62,251,1,1250000,1250000,0,0,2,2570000,2,0,0,0,0,62,81,0,97,[],[],82,77,63,50,95,81,82,89,82,82,69,35,24,41,34,27,29,30,35,11,28,29,25,13,20,24,43,24,28,26,53,47,31,36,43,28,32,63,47,29,27,24,30,76,75,67,49,66,59,26,72,75,42,37,29,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313381880,Carson Bruener,MIKE,LB,66,0,1313381880,553386334,MEGA,Titans,2026-04-16 20:25:18.745001,False,False,105,False,,False,False,27,5,6,2001,Washington,10,7,Carson,Carson Bruener,Carson Bruener,5402,73,46,Woodinville,0,97,True,False,False,False,40,Bruener,10,10505,15257,66,66,24,2025,0,0,66,227,3,930000,0,0,0,2,1910000,2,0,0,0,0,66,81,0,95,[],[],90,81,64,50,88,81,86,87,67,88,68,22,45,45,45,45,45,45,28,15,18,30,21,26,25,15,12,49,40,48,61,42,49,10,46,44,43,73,22,18,21,24,47,46,74,60,61,66,44,47,80,78,66,18,21,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313381151,Dominique Robinson,DT,DT,66,0,1313381151,553388467,MEGA,Titans,2026-04-16 20:25:18.755965,False,False,263,False,,False,False,23,20,10,1967,Louisville,25,7,Dominique,Dominique Robinson,Dominique Robinson,0,76,25,PLACEHOLDER,0,97,True,False,False,False,67,Robinson,0,3854,2945,66,66,24,2028,6,0,63,305,0,1010000,970000,160000,160000,4,4200000,4,0,0,0,0,63,81,0,99,[],[],80,71,67,50,91,70,60,89,90,81,79,26,45,42,39,34,44,43,31,13,25,25,23,31,36,42,39,44,47,47,53,38,47,47,28,34,31,63,45,27,38,48,24,65,64,62,34,64,74,34,78,75,27,29,39,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382668,Cole Page,REDGE,DE,66,0,1313382668,553388646,MEGA,Titans,2026-04-16 20:25:18.758227,False,False,261,False,,False,False,23,9,16,2027,Alabama,32,5,Cole,Cole Page,Cole Page,2318,76,47,PLACEHOLDER,0,97,True,False,False,False,97,Page,0,4195,2513,66,66,24,2025,9,0,63,314,1,500000,0,0,0,2,1030000,2,0,0,0,0,63,75,0,84,[],[],82,66,65,50,91,67,67,81,84,81,77,25,34,38,37,34,47,35,44,11,24,35,30,35,16,43,38,32,38,29,59,27,47,31,29,29,36,60,50,38,28,32,32,59,73,72,27,68,64,43,80,78,19,39,24,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1388355711,Angelo Hernandez,DT,DT,66,1,1388355711,553386044,MEGA,Titans,2026-04-16 20:25:18.742445,False,False,204,False,,False,False,24,1,7,2059,South Carolina,2,6,Angelo,Angelo Hernandez,Angelo Hernandez,2612,73,41,PLACEHOLDER,0,97,True,False,False,False,91,Hernandez,3,3950,2131,66,66,0,2025,6,0,64,293,2,530000,0,0,0,2,1030000,1,0,0,0,0,64,80,0,90,[],[],84,64,65,50,84,65,76,93,83,83,77,34,33,44,41,41,43,32,43,21,19,16,27,31,16,35,36,45,29,46,59,34,46,40,43,44,24,61,42,35,43,36,28,77,70,71,46,62,61,35,76,73,31,37,46,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1388355825,Jordan Nicholson,WILL,LB,66,0,1388355825,553388745,MEGA,Titans,2026-04-16 20:25:18.758595,False,False,259,False,,False,False,23,19,16,2011,Clemson,75,63,Jordan,Jordan Nicholson,Jordan Nicholson,1081,72,11,PLACEHOLDER,0,97,True,False,False,False,54,Nicholson,1,3362,2261,66,66,24,2025,10,0,66,233,2,460000,0,0,0,2,960000,2,0,0,0,0,66,79,0,96,[],[],89,79,68,50,89,77,81,87,68,81,66,33,31,32,45,39,24,33,34,28,35,36,12,35,14,42,32,34,45,62,50,40,25,42,43,40,32,74,38,29,32,30,33,56,68,60,68,62,44,37,72,75,75,45,39,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382328,Trey Cardona,LEDGE,DE,61,0,1313382328,553388498,MEGA,Titans,2026-04-16 20:25:18.756691,False,False,198,False,,False,False,24,24,4,1969,Ole Miss,250,63,Trey,Trey Cardona,Trey Cardona,2480,78,0,PLACEHOLDER,0,97,True,False,False,False,56,Cardona,0,3902,2487,61,61,24,2025,9,0,59,313,1,460000,0,0,0,2,960000,2,0,0,0,0,59,70,0,85,[],[],77,59,56,50,85,71,61,93,86,83,61,32,33,40,27,28,46,34,47,29,31,23,18,28,27,42,40,31,29,35,55,38,26,42,28,47,38,56,40,44,32,35,28,57,79,70,32,60,64,27,74,79,29,44,29,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382131,Deonte Caldwell,REDGE,DE,60,0,1313382131,553386091,MEGA,Titans,2026-04-16 20:25:18.742911,False,False,261,False,,False,False,23,30,7,1984,Tulane,-1,63,Deonte,Deonte Caldwell,Deonte Caldwell,2951,77,4,PLACEHOLDER,0,97,True,False,False,False,98,Caldwell,0,3759,2501,60,60,24,2025,6,0,60,266,1,500000,0,0,0,2,1030000,2,0,0,0,0,60,75,0,99,[],[],82,70,58,50,83,70,71,79,76,83,68,38,46,46,46,41,48,43,42,16,17,17,10,11,25,42,44,27,28,38,56,30,45,24,41,31,37,60,44,27,26,37,39,53,77,61,34,60,68,37,73,73,44,35,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
