team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
TB,Buccaneers,1313381531,Elijah Kennedy,QB,QB,89,1,1313381531,553386828,MEGA,Buccaneers,2026-04-16 20:25:06.759225,False,False,3057,False,,False,False,22,2,14,2045,Colorado,1,1,Elijah,Elijah Kennedy,Elijah Kennedy,716,73,27,PLACEHOLDER,0,97,True,False,False,False,19,Kennedy,479,3667,2437,89,89,24,2027,2,0,85,212,1,11820000,3790000,24090000,32120000,4,16640000,3,0,0,0,0,85,0,0,89,[],[],91,90,83,50,87,86,93,87,72,79,43,26,38,27,31,47,39,25,90,83,87,12,89,93,98,92,74,90,75,48,67,27,86,31,73,59,35,85,45,30,32,35,37,28,36,33,27,45,47,33,26,26,43,27,26,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313380932,Jaylen Waddle,WR,WR,87,1,1313380932,553388756,MEGA,Buccaneers,2026-04-16 20:25:06.771320,True,False,385,False,,False,False,29,25,11,1998,Alabama,6,1,Jaylen,Jaylen Waddle,Jaylen Waddle,20610,70,42,Houston,0,97,True,False,False,False,17,Waddle,2626,1374,21760,87,87,0,2023,6,0,87,182,7,33430000,33430000,0,0,5,72370000,1,0,0,0,0,87,93,0,79,[],[],97,97,86,50,88,90,97,89,57,85,48,22,19,22,32,32,23,52,28,19,23,32,29,29,34,25,20,89,77,86,80,84,87,84,81,55,41,96,80,86,84,85,83,10,19,27,14,16,10,10,34,29,19,16,19,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1388353397,Enrique Bautista,DT,DT,87,2,1388353397,553386109,MEGA,Buccaneers,2026-04-16 20:25:06.755228,False,False,888,False,,False,False,25,15,7,1976,Ole Miss,22,3,Enrique,Enrique Bautista,Enrique Bautista,3940,74,30,PLACEHOLDER,0,97,True,False,False,False,97,Bautista,216,3912,2136,87,87,24,2026,13,0,87,351,2,1600000,1290000,620000,1240000,4,5080000,2,0,0,0,0,87,84,0,97,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Unfakeable', 'startActivated': False, 'signatureLogoId': 1205, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability are rarely faked out by ballcarrier moves (and cannot be faked out when user-controlled).', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'B.O.G.O.', 'startActivated': False, 'signatureLogoId': 1313, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability are granted a free pass rush move once per play after spending stamina to perform one', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Strip Specialist', 'startActivated': False, 'signatureLogoId': 1215, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability can still tackle effectively while trying to strip the football.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",78,72,88,50,89,64,70,89,92,79,84,24,29,26,31,45,28,30,41,30,21,29,35,13,35,45,26,33,41,35,52,42,43,31,31,33,38,57,44,34,25,29,24,66,84,88,34,81,68,46,84,96,48,34,26,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1388354049,Kris Hillman,LEDGE,DE,85,3,1388354049,553386470,MEGA,Buccaneers,2026-04-16 20:25:06.757159,False,False,1371,False,,False,False,23,17,10,1950,Oklahoma State,7,6,Kris,Kris Hillman,Kris Hillman,3529,76,17,PLACEHOLDER,0,97,True,False,False,False,70,Hillman,52,3365,2143,85,85,24,2026,6,0,78,288,2,1070000,0,0,0,4,4200000,2,0,0,0,0,78,79,0,97,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Blitz', 'startActivated': False, 'signatureLogoId': 1114, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': ""Effective D-Line captains aren't just examples to follow, they are motivators. When they enter the zone, all opposing blockers have their resistance bars wiped out."", 'marketplaceAbilityAlias': '', 'signatureActivationDescription': ""Make sacks or TFL's"", 'signatureDeactivationDescription': 'Downs played'}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Recuperation', 'startActivated': False, 'signatureLogoId': 1384, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability will recover from the effects of Wear and Tear and fatigue at an increased rate between plays.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Mid Zone KO', 'startActivated': False, 'signatureLogoId': 1335, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability force more catch knockouts and react quicker in any mid-field zone coverage, less than 20 yards from the LoS inside the numbers and 10-20 outside.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Run Committed', 'startActivated': False, 'signatureLogoId': 1380, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability will dominantly win run blocks when they correctly use the Guess Play adjustment to predict a run. Incorrect guesses will result in a loss.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",84,71,82,50,82,73,74,79,85,84,80,36,31,28,36,40,30,44,26,19,32,24,17,15,34,33,46,35,38,47,57,43,48,39,29,38,41,67,44,25,35,34,38,82,81,94,29,82,73,38,85,93,40,27,43,0,3,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313381889,Patrick Queen,MIKE,LB,85,1,1313381889,553388153,MEGA,Buccaneers,2026-04-16 20:25:06.766866,False,False,301,False,,False,False,29,13,8,1999,LSU,28,1,Patrick,Patrick Queen,Patrick Queen,634,72,17,Ventress,0,97,True,False,False,False,6,Queen,3652,538,20999,85,85,0,2022,15,0,82,237,8,16350000,7050000,9300000,18600000,2,13200000,1,0,0,0,0,82,86,0,85,[],[],89,85,89,50,92,84,88,92,73,90,78,23,45,45,45,45,45,45,12,6,6,30,6,6,27,13,6,71,52,71,73,50,72,15,60,52,64,78,38,37,48,55,55,65,91,78,67,92,57,53,93,86,70,20,20,0,1,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313382204,Marcus Kramer,FS,S,85,2,1313382204,553386989,MEGA,Buccaneers,2026-04-16 20:25:06.760400,False,False,1646,False,,False,False,22,5,8,2025,Oregon State,17,3,Marcus,Marcus Kramer,Marcus Kramer,1276,69,1,PLACEHOLDER,0,97,True,False,False,False,29,Kramer,312,10325,2757,85,85,24,2027,11,0,84,205,1,1560000,1230000,990000,1320000,4,5080000,3,0,0,0,0,84,86,0,75,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Form Tackler', 'startActivated': False, 'signatureLogoId': 1948, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability have a larger timing window for landing Perfect Hit Sticks', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Persistent', 'startActivated': False, 'signatureLogoId': 1399, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability are harder to knock out of The Zone', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Deep Out Zone KO', 'startActivated': False, 'signatureLogoId': 1320, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability force more catch knockouts and react quicker in deep zone coverage, 20+ yards from the LoS and outside the hash marks.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",89,88,80,50,95,84,91,93,73,84,62,28,46,24,47,24,46,37,32,14,25,20,12,35,22,36,36,77,26,90,64,29,70,60,66,68,38,83,47,31,28,25,24,43,75,58,78,83,33,75,86,82,87,44,39,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1388353395,Ben Diaz,WILL,LB,85,2,1388353395,553387049,MEGA,Buccaneers,2026-04-16 20:25:06.760870,False,False,1022,False,,False,False,24,10,16,2020,Kansas State,7,3,Ben,Ben Diaz,Ben Diaz,6592,72,24,PLACEHOLDER,0,97,True,False,False,False,28,Diaz,774,3377,2197,85,85,24,2026,0,0,85,233,2,1690000,1320000,740000,1480000,4,5160000,2,0,0,0,0,85,86,0,96,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Pick Artist', 'startActivated': False, 'signatureLogoId': 1165, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability have higher chance to catch uncontested interceptions, and they have unlimited stamina on the return (until using a special move or breaking a tackle).', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Strip Specialist', 'startActivated': False, 'signatureLogoId': 1215, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability can still tackle effectively while trying to strip the football.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Outmatched', 'startActivated': False, 'signatureLogoId': 1339, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability are highly likely to force catch knockouts against running backs.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",89,82,79,50,92,81,91,97,77,81,77,30,34,41,28,24,32,38,41,15,12,11,32,10,13,45,37,37,39,70,58,33,40,38,26,35,42,76,50,41,27,37,31,61,82,69,79,77,66,42,81,89,90,39,32,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313380094,Damien Wilson,CB,CB,84,1,1313380094,553388664,MEGA,Buccaneers,2026-04-16 20:25:06.770306,False,False,1483,False,,False,False,22,7,11,2015,LSU,24,2,Damien,Damien Wilson,Damien Wilson,6974,74,10,PLACEHOLDER,0,97,True,False,False,False,34,Wilson,299,3870,2453,84,84,24,2027,6,0,84,180,1,1870000,1310000,1680000,2240000,4,5480000,3,0,0,0,0,84,89,0,96,[],[],95,87,77,50,80,83,90,88,70,83,43,47,34,27,29,44,36,25,46,18,25,10,12,13,10,40,38,64,33,63,61,28,77,84,80,35,25,95,42,35,40,27,45,30,71,50,89,84,29,82,75,60,83,32,36,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313381466,Harvey Key,C,OL,84,2,1313381466,553386372,MEGA,Buccaneers,2026-04-16 20:25:06.756643,False,False,1441,False,,False,False,22,29,3,1947,Washington State,5,2,Harvey,Harvey Key,Harvey Key,0,76,29,PLACEHOLDER,0,97,True,False,False,False,77,Key,0,3660,3049,84,84,24,2028,2,0,76,311,0,2590000,1370000,4880000,4880000,4,6440000,4,0,0,0,0,76,89,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Unspun', 'startActivated': False, 'signatureLogoId': 1356, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability defend against spin pass rush moves as if they had an additional resistance point', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Nasty Streak', 'startActivated': False, 'signatureLogoId': 1233, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability will frequently attempt and win impact blocks against linebackers and defensive backs when playing as a lineman or fullback.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",79,75,86,50,79,63,67,83,90,78,95,94,72,83,81,73,85,82,31,35,32,29,10,19,22,42,37,35,32,43,57,43,38,38,25,44,32,59,43,43,37,41,29,38,34,35,37,37,24,38,39,45,35,41,46,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1388353396,Alphonso Ruiz,DT,DT,84,1,1388353396,553386625,MEGA,Buccaneers,2026-04-16 20:25:06.758189,False,False,1162,False,,False,False,23,28,9,2012,USF,12,3,Alphonso,Alphonso Ruiz,Alphonso Ruiz,5907,75,34,PLACEHOLDER,0,97,True,False,False,False,99,Ruiz,64,10328,2130,84,84,24,2026,13,0,84,340,2,1660000,1320000,680000,1360000,4,5160000,2,0,0,0,0,84,86,0,99,[],[],80,75,78,50,94,74,76,75,93,78,78,40,39,30,41,45,34,26,42,21,21,36,36,17,11,35,44,43,31,31,55,38,43,34,32,30,29,59,41,26,43,28,43,76,78,84,40,86,87,39,88,85,44,24,32,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313380471,Luke Goedeke,C,OL,84,0,1313380471,553386929,MEGA,Buccaneers,2026-04-16 20:25:06.760173,False,False,195,False,,False,False,29,21,11,1998,Central Michigan,25,2,Luke,Luke Goedeke,Luke Goedeke,11964,77,48,Whitelaw,0,97,True,False,False,False,67,Goedeke,781,1734,22112,84,84,0,2024,0,0,82,312,6,13250000,7550000,5700000,17520000,4,23800000,1,0,0,0,0,82,86,0,99,[],[],67,64,83,50,90,76,63,89,88,85,90,89,82,90,87,88,86,86,10,6,6,30,6,6,30,6,6,41,34,47,48,40,26,10,24,35,37,57,33,29,38,43,41,27,30,29,10,33,32,10,34,35,12,25,23,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313380451,Tykee Smith,SS,S,84,1,1313380451,553388457,MEGA,Buccaneers,2026-04-16 20:25:06.768892,False,False,438,False,,False,False,27,18,2,2001,Georgia,26,3,Tykee,Tykee Smith,Tykee Smith,2950,70,37,Philadelphia,0,97,True,False,False,False,23,Smith,384,10251,14949,84,84,24,2023,0,0,83,202,4,7370000,2770000,13800000,14030000,4,10630000,3,0,0,0,0,83,85,0,75,[],[],92,83,78,50,87,86,90,85,58,91,56,15,24,25,30,29,30,35,31,25,32,21,34,35,33,23,30,71,67,75,60,63,72,65,67,35,33,80,12,10,10,20,61,51,87,55,84,82,45,66,87,80,83,10,12,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1526715941,Jesse Rivera,WR,WR,83,2,1526715941,553387500,MEGA,Buccaneers,2026-04-16 20:25:06.763991,False,False,1341,False,,False,False,22,25,4,1972,Notre Dame,1,3,Jesse,Jesse Rivera,Jesse Rivera,2974,71,37,PLACEHOLDER,0,97,True,False,False,False,87,Rivera,842,3856,2816,83,83,24,2027,1,0,78,182,1,1650000,1260000,1170000,1560000,4,5200000,3,0,0,0,0,78,91,0,79,[],"[{'locked': False, 'isEmpty': True, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': True, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",95,83,77,50,95,96,99,94,53,81,48,31,47,47,34,40,33,52,27,10,34,23,13,20,38,36,43,82,60,85,72,87,83,93,74,59,59,78,81,89,84,63,88,40,39,44,33,27,47,43,31,31,31,44,32,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313380503,Brent Moreland,RG,OL,83,1,1313380503,553386160,MEGA,Buccaneers,2026-04-16 20:25:06.755582,False,False,1026,False,,False,False,23,21,15,2023,Texas Tech,9,2,Brent,Brent Moreland,Brent Moreland,978,78,9,PLACEHOLDER,0,97,True,False,False,False,75,Moreland,163,3351,2704,83,83,24,2027,3,0,83,312,1,2570000,1480000,3270000,4360000,4,6280000,3,0,0,0,0,83,88,0,99,[],[],85,70,80,50,92,76,68,79,90,85,88,86,87,70,73,85,69,86,48,37,23,33,35,16,29,41,27,40,28,36,57,38,36,30,30,45,31,53,47,30,41,36,32,29,36,38,36,47,45,31,48,36,28,25,29,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313381102,Gregory Burton,LG,OL,81,1,1313381102,553388239,MEGA,Buccaneers,2026-04-16 20:25:06.767576,False,False,873,False,,False,False,23,16,2,1973,Oklahoma,29,3,Gregory,Gregory Burton,Gregory Burton,2892,76,3,PLACEHOLDER,0,97,True,False,False,False,51,Burton,163,3950,2676,81,81,24,2027,1,0,81,319,1,1520000,1230000,870000,1160000,4,5080000,3,0,0,0,0,81,87,0,99,[],[],80,70,73,50,96,78,67,98,89,86,91,88,82,66,80,88,70,82,32,33,16,13,10,31,22,39,33,40,48,36,54,24,26,27,24,26,40,58,48,30,48,43,26,36,43,40,45,33,30,48,30,40,43,35,38,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313380448,Jalen McMillan,WR,WR,80,0,1313380448,553387758,MEGA,Buccaneers,2026-04-16 20:25:06.765066,False,False,283,False,,False,False,26,7,12,2001,Washington,29,3,Jalen,Jalen McMillan,Jalen McMillan,1664,73,4,Fresno,0,97,True,False,False,False,11,McMillan,8,10176,14660,80,80,24,2023,0,0,79,197,4,6670000,3540000,6260000,6490000,3,8970000,2,0,0,0,0,79,87,0,80,[],[],92,85,81,50,84,88,91,82,60,86,39,29,22,26,30,33,26,44,19,10,15,31,20,15,24,17,10,88,78,88,77,84,81,71,75,49,53,86,84,82,82,81,85,10,22,27,10,12,10,14,31,29,17,19,15,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313381764,Pete Werner,SAM,LB,78,0,1313381764,553388837,MEGA,Buccaneers,2026-04-16 20:25:06.772086,False,False,170,False,,False,False,30,5,6,1998,Ohio State,28,2,Pete,Pete Werner,Pete Werner,17411,75,13,Indianapolis,0,97,True,False,False,False,20,Werner,482,1069,21910,78,78,0,2023,11,0,78,242,7,3000000,2000000,1000000,1000000,1,2000000,1,0,0,0,0,78,81,0,99,[],[],87,81,82,50,87,89,83,88,72,82,72,14,45,45,45,45,45,45,12,6,6,30,6,6,30,15,6,35,15,62,55,42,22,10,30,39,47,72,20,5,5,10,48,54,83,74,70,81,61,53,87,88,66,20,20,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
TB,Buccaneers,1313381302,Amik Robertson,CB,CB,78,0,1313381302,553388238,MEGA,Buccaneers,2026-04-16 20:25:06.767346,False,False,177,False,,False,False,30,6,7,1998,LA. Tech,33,4,Amik,Amik Robertson,Amik Robertson,17933,68,17,Thibodaux,0,97,True,False,False,False,30,Robertson,97,551,21003,78,78,0,2022,13,0,77,187,8,3900000,2100000,1800000,1800000,1,2100000,1,0,0,0,0,77,87,0,99,[],[],91,90,83,50,83,86,88,88,56,90,48,12,23,23,16,15,15,29,29,24,27,22,33,38,39,30,18,68,56,75,64,63,78,50,73,46,31,89,30,29,33,36,69,45,62,48,80,80,37,66,74,49,83,10,11,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
