team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
MIN,Vikings,1388354796,Emanuel Dominguez,MIKE,LB,77,1,1388354796,553386756,MEGA,Vikings,2026-04-16 20:25:16.297376,False,False,652,False,,False,False,23,18,3,2014,Clemson,9,5,Emanuel,Emanuel Dominguez,Emanuel Dominguez,3206,74,4,PLACEHOLDER,0,97,True,False,False,False,59,Dominguez,605,3943,2205,77,77,24,2026,9,0,75,233,2,1240000,1070000,340000,680000,4,4200000,2,0,0,0,0,75,81,0,99,[],[],87,84,80,50,94,74,83,97,72,84,80,48,44,46,31,34,29,30,40,30,13,19,19,11,38,43,28,24,33,64,58,36,32,48,47,37,35,75,45,33,48,40,36,59,77,77,69,86,59,48,79,84,72,26,47,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1313382583,Ricardo Claxton,CB,CB,77,1,1313382583,553388499,MEGA,Vikings,2026-04-16 20:25:16.304384,False,False,684,False,,False,False,23,6,7,1970,Alabama,4,3,Ricardo,Ricardo Claxton,Ricardo Claxton,0,70,3,PLACEHOLDER,0,97,True,False,False,False,39,Claxton,0,3861,2880,77,77,24,2028,12,0,77,204,0,1570000,1190000,1520000,1520000,4,5200000,4,0,0,0,0,77,88,0,99,[],[],90,87,71,50,79,84,95,97,57,82,40,43,32,26,27,41,40,46,24,10,22,10,27,35,28,29,31,66,39,72,58,47,79,77,78,40,33,95,43,32,26,33,34,25,70,49,76,82,35,72,70,61,77,46,30,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1388355841,Jaelin Coples,CB,CB,76,0,1388355841,553386590,MEGA,Vikings,2026-04-16 20:25:16.296919,False,False,729,False,,False,False,22,25,15,2015,UCF,8,6,Jaelin,Jaelin Coples,Jaelin Coples,4509,72,5,PLACEHOLDER,0,97,True,False,False,False,34,Coples,2,3782,2476,76,76,24,2027,8,0,71,188,1,1110000,1020000,270000,360000,4,4200000,3,0,0,0,0,71,89,0,98,[],[],93,93,67,50,79,90,90,85,60,80,42,29,41,39,48,24,33,25,43,24,30,20,29,13,22,35,39,58,47,73,64,33,75,90,72,32,46,93,45,26,30,44,24,48,49,51,74,74,32,63,75,74,66,31,47,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1313382225,Deionte Jordan,FS,S,75,0,1313382225,553387151,MEGA,Vikings,2026-04-16 20:25:16.299212,False,False,535,False,,False,False,23,0,7,1996,Washington,8,4,Deionte,Deionte Jordan,Deionte Jordan,4481,73,44,PLACEHOLDER,0,97,True,False,False,False,49,Jordan,0,3400,2754,75,75,24,2027,11,0,75,221,1,1290000,1020000,810000,1080000,4,4200000,3,0,0,0,0,75,83,0,98,[],[],85,84,74,50,94,81,86,92,75,83,61,41,26,40,33,30,29,39,45,37,21,22,21,10,13,30,34,56,34,75,67,25,53,55,61,39,51,87,50,46,29,35,29,33,87,63,64,75,30,69,83,76,71,47,28,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1313380494,Zach Fox,SS,S,74,1,1313380494,553387118,MEGA,Vikings,2026-04-16 20:25:16.298948,False,False,708,False,,False,False,21,7,6,2037,LSU,4,5,Zach,Zach Fox,Zach Fox,0,73,16,PLACEHOLDER,0,97,True,False,False,False,2,Fox,0,3756,3178,74,74,24,2028,9,0,74,196,0,1190000,970000,880000,880000,4,4200000,4,0,0,0,0,74,85,0,98,[],[],92,85,71,50,82,90,88,78,68,84,55,46,25,44,37,28,31,26,28,11,16,15,20,19,19,31,48,74,26,73,71,32,66,59,74,46,35,84,44,36,44,46,33,24,79,56,60,63,33,68,81,70,76,28,30,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1313382074,Tyrion Ingram-Dawkins,DT,DT,74,0,1313382074,553387242,MEGA,Vikings,2026-04-16 20:25:16.299661,False,False,229,False,,False,False,25,26,6,2003,Georgia,1,5,Tyrion,Tyrion Ingram-Dawkins,Tyrion IngramDawkins,2521,77,39,Gaffney,0,97,True,False,False,False,90,Ingram-Dawkins,44,10601,15243,74,74,0,2025,0,0,69,276,3,1240000,1140000,100000,400000,4,3800000,1,0,0,0,0,69,82,0,99,[],[],86,76,70,50,86,85,77,74,83,85,74,23,45,45,45,45,45,45,11,10,12,23,14,10,28,10,9,54,41,47,64,48,57,21,48,53,57,70,40,30,35,40,47,67,79,81,12,72,73,12,74,83,13,22,26,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1388354791,Tim Burke,LEDGE,DE,73,0,1388354791,553386185,MEGA,Vikings,2026-04-16 20:25:16.295026,False,False,343,False,,False,False,24,1,4,1955,Cincinnati,9,3,Tim,Tim Burke,Tim Burke,4830,76,5,PLACEHOLDER,0,97,True,False,False,False,99,Burke,31,4070,2088,73,73,24,2026,6,0,73,268,2,1680000,1320000,720000,1440000,4,5160000,2,0,0,0,0,73,80,0,99,[],[],83,73,68,50,91,76,81,72,82,80,68,43,32,37,28,30,43,27,36,24,17,19,18,13,22,44,44,43,40,27,54,32,35,24,26,29,36,71,48,26,48,27,40,82,73,72,45,69,70,41,85,77,41,31,48,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1313381799,Sheldon Weaver,WILL,LB,72,0,1313381799,553387510,MEGA,Vikings,2026-04-16 20:25:16.301487,False,False,575,False,,False,False,21,3,10,1964,Penn State,4,4,Sheldon,Sheldon Weaver,Sheldon Weaver,0,73,51,PLACEHOLDER,0,97,True,False,False,False,96,Weaver,0,3869,3096,72,72,24,2028,10,0,72,234,0,1440000,1160000,1120000,1120000,4,5040000,4,0,0,0,0,72,82,0,99,[],[],89,90,77,50,97,86,84,79,68,84,69,26,41,35,33,33,29,30,42,33,24,29,12,36,18,43,46,31,48,56,51,41,46,36,25,26,29,80,38,27,41,31,41,54,74,61,66,72,55,27,78,80,69,43,29,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1313381855,Patrick McMorris,SS,S,70,0,1313381855,553387762,MEGA,Vikings,2026-04-16 20:25:16.302586,False,False,136,False,,False,False,26,18,10,2001,California,22,6,Patrick,Patrick McMorris,Patrick McMorris,1012,72,4,Santa Ana,0,97,True,False,False,False,29,McMorris,315,10177,23091,70,70,0,2023,11,0,70,210,4,740000,740000,0,0,2,1440000,1,0,0,0,0,70,82,0,95,[],[],90,81,68,50,93,76,87,84,63,80,60,32,30,30,35,35,35,35,18,22,27,30,32,20,41,25,13,73,59,71,74,64,72,44,67,59,61,82,35,44,45,54,67,37,83,58,63,69,42,68,78,69,75,15,15,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1313382663,Josh Wallace,CB,CB,69,0,1313382663,553388775,MEGA,Vikings,2026-04-16 20:25:16.305564,False,False,113,False,,False,False,28,5,7,2000,Michigan,-1,63,Josh,Josh Wallace,Josh Wallace,3217,71,19,Bowie,0,97,True,False,False,False,30,Wallace,158,10283,1223,69,69,0,2023,20,0,66,189,4,580000,580000,0,0,2,1120000,1,0,0,0,0,66,85,0,99,[],[],91,83,67,50,86,83,86,84,60,83,53,21,25,25,25,34,33,15,36,20,22,26,25,24,25,22,14,65,58,66,61,59,69,55,63,57,41,83,27,11,16,26,65,37,69,52,76,64,28,69,72,65,67,17,18,0,0,0,0,0,0,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1388354794,Tracy Parry,CB,CB,68,0,1388354794,553386385,MEGA,Vikings,2026-04-16 20:25:16.295494,False,False,216,False,,False,False,24,4,1,2043,Stanford,9,4,Tracy,Tracy Parry,Tracy Parry,3883,73,34,PLACEHOLDER,0,97,True,False,False,False,38,Parry,35,3769,2056,68,68,24,2026,10,0,68,190,2,1340000,1070000,540000,1080000,4,4200000,2,0,0,0,0,68,84,0,97,[],[],89,88,65,50,81,77,89,95,52,79,40,34,26,27,37,41,40,43,41,27,31,23,29,14,23,40,40,63,30,64,59,46,67,81,64,41,33,86,46,47,28,32,42,44,48,48,61,61,40,67,72,65,77,46,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1313382202,Clark Nixon,FS,S,68,0,1313382202,553386957,MEGA,Vikings,2026-04-16 20:25:16.298267,False,False,213,False,,False,False,24,26,7,2026,Clemson,109,63,Clark,Clark Nixon,Clark Nixon,727,73,26,PLACEHOLDER,0,97,True,False,False,False,35,Nixon,0,3871,2758,68,68,24,2025,8,0,66,206,1,450000,450000,0,0,2,930000,2,0,0,0,0,66,81,0,94,[],[],88,89,65,50,78,79,87,89,67,83,61,39,43,30,42,35,29,24,28,25,18,29,12,22,38,45,24,76,35,66,64,37,62,63,71,58,46,82,46,44,38,37,34,40,71,56,72,70,44,65,72,61,71,38,43,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1313382175,Power Echols,MIKE,LB,67,0,1313382175,553389048,MEGA,Vikings,2026-04-16 20:25:16.305835,False,False,126,False,,False,False,25,20,1,2003,North Carolina,-1,63,Power,Power Echols,Power Echols,151,71,32,Charlotte,0,97,True,False,False,False,46,Echols,0,10540,15264,67,67,0,2025,0,0,65,234,3,490000,490000,0,0,2,940000,1,0,0,0,0,65,77,0,85,[],[],88,71,65,50,87,80,82,86,64,87,70,24,45,45,45,45,45,45,12,6,6,30,6,6,21,10,6,36,34,55,59,23,35,10,43,34,36,71,15,5,7,23,36,52,78,72,63,72,51,45,81,80,65,18,13,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1388354792,Marc Gibson,DT,DT,66,0,1388354792,553388563,MEGA,Vikings,2026-04-16 20:25:16.304608,False,False,127,False,,False,False,25,0,14,2042,Oregon State,15,3,Marc,Marc Gibson,Marc Gibson,3516,74,8,PLACEHOLDER,0,97,True,False,False,False,91,Gibson,10,4193,2110,66,66,24,2026,9,0,66,293,2,1650000,1310000,680000,1360000,4,5120000,2,0,0,0,0,66,81,0,95,[],[],83,68,67,50,86,68,80,92,83,82,62,25,25,34,35,44,37,34,25,25,10,27,19,19,28,45,45,35,45,25,56,38,48,31,28,27,25,62,40,39,25,40,41,74,70,67,42,63,64,39,78,73,32,30,42,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1388354795,Brody Norton,SAM,LB,63,0,1388354795,553386516,MEGA,Vikings,2026-04-16 20:25:16.296287,False,False,192,False,,False,False,24,13,3,2031,Clemson,26,4,Brody,Brody Norton,Brody Norton,1714,73,40,PLACEHOLDER,0,97,True,False,False,False,45,Norton,19,4089,2244,63,63,24,2026,6,0,63,243,2,1310000,1070000,480000,960000,4,4200000,2,0,0,0,0,63,78,0,85,[],[],89,68,67,50,86,71,81,86,72,79,61,24,32,31,42,32,37,38,31,16,12,12,26,13,30,35,43,42,43,57,58,31,38,48,29,37,38,70,47,38,30,41,29,57,71,75,44,67,55,42,69,77,52,26,38,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1388355753,J.T. Oliver,CB,CB,62,0,1388355753,553388582,MEGA,Vikings,2026-04-16 20:25:16.304834,False,False,198,False,,False,False,24,25,9,2004,West Virginia,241,63,J.T.,J.T. Oliver,JT Oliver,1530,70,1,PLACEHOLDER,0,97,True,False,False,False,31,Oliver,0,10344,2041,62,62,24,2025,10,0,62,187,2,500000,500000,0,0,2,1030000,2,0,0,0,0,62,84,0,99,[],[],89,86,55,50,92,81,87,83,49,81,52,39,41,45,45,47,28,35,46,10,28,18,30,26,35,35,43,48,32,49,44,39,59,71,71,45,31,76,48,34,43,28,47,36,47,51,60,64,45,65,65,50,75,38,36,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1313380150,Terrence Brayton,SAM,LB,57,0,1313380150,553386560,MEGA,Vikings,2026-04-16 20:25:16.296497,False,False,266,False,,False,False,23,16,16,2041,Maryland,4,7,Terrence,Terrence Brayton,Terrence Brayton,0,75,35,PLACEHOLDER,0,97,True,False,False,False,51,Brayton,0,4222,3090,57,57,24,2028,6,0,57,230,0,1030000,970000,240000,240000,4,4200000,4,0,0,0,0,57,79,0,99,[],[],88,71,56,50,88,68,80,86,74,80,62,36,36,45,32,33,34,28,29,34,30,25,37,28,34,27,46,39,29,50,58,42,45,29,44,24,46,72,46,32,43,38,37,60,75,61,45,63,54,33,67,75,55,48,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
