team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
CHI,Bears,1313380158,Gervon Dexter Sr,DT,DT,88,1,1313380158,553386631,MEGA,Bears,2026-04-16 20:25:12.341168,False,False,589,False,,False,False,26,5,10,2001,Florida,22,2,Gervon,Gervon Dexter Sr,Gervon Dexter Sr,9474,78,8,Lake Wales,0,97,True,False,False,False,99,Dexter Sr,378,2108,22921,88,88,24,2022,11,0,88,312,5,23940000,11940000,24000000,36500000,4,37600000,2,0,0,0,0,88,81,0,99,[],[],80,67,90,50,92,76,76,81,85,83,89,41,40,40,40,45,45,45,12,6,6,13,6,6,14,11,6,35,24,52,45,45,24,10,17,42,44,57,14,5,8,13,46,68,87,90,10,88,81,14,87,96,12,9,12,0,1,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313382609,Anthony Hall,HB,RB,87,1,1313382609,553387617,MEGA,Bears,2026-04-16 20:25:12.349093,False,False,1995,False,,False,False,22,7,14,2057,Georgia,20,2,Anthony,Anthony Hall,Anthony Hall,5190,71,25,PLACEHOLDER,0,97,True,False,False,False,22,Hall,274,3842,2585,87,87,24,2027,2,0,73,198,1,2040000,1350000,2070000,2760000,4,5640000,3,0,0,0,0,73,90,0,77,[],[],95,91,76,50,89,79,95,84,71,82,38,27,26,43,56,45,38,40,40,30,34,10,17,26,33,34,35,94,80,71,88,58,86,79,87,73,76,94,52,48,56,57,62,41,32,37,38,40,33,36,44,43,28,33,25,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313380154,Jaquan Brisker,SS,S,87,1,1313380154,553386285,MEGA,Bears,2026-04-16 20:25:12.339016,False,False,402,False,,False,False,29,20,4,1999,Penn State,16,2,Jaquan,Jaquan Brisker,Jaquan Brisker,7166,73,37,Pittsburgh,0,97,True,False,False,False,9,Brisker,1834,1194,22228,87,87,0,2024,11,0,87,204,6,11640000,5140000,6500000,20130000,4,16900000,1,0,0,0,0,87,85,0,93,[],[],91,86,84,50,87,91,89,92,68,89,67,23,35,35,35,35,35,35,19,6,6,30,6,6,29,11,6,69,58,71,60,53,74,68,65,47,44,84,31,26,29,34,68,45,88,64,69,86,40,64,87,87,80,17,19,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313380157,Darnell Wright,LG,OL,86,1,1313380157,553388986,MEGA,Bears,2026-04-16 20:25:12.357401,False,False,376,False,,False,False,27,10,8,2001,Tennessee,10,1,Darnell,Darnell Wright,Darnell Wright,3837,78,47,Huntington,0,97,True,False,False,False,58,Wright,583,2487,22861,86,86,0,2022,2,0,84,335,5,15430000,9430000,6000000,17530000,3,19140000,1,0,0,0,0,84,91,0,99,[],[],75,56,87,50,93,72,72,85,94,90,93,86,84,82,84,89,82,89,12,5,5,11,5,5,11,10,5,35,27,38,35,23,23,10,17,27,32,51,15,11,15,21,36,45,59,52,10,45,57,10,51,48,15,14,16,0,1,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313380131,Ozzy Trapilo,RG,OL,86,1,1313380131,553388677,MEGA,Bears,2026-04-16 20:25:12.355230,False,False,602,False,,False,False,26,17,10,2001,Boston College,24,2,Ozzy,Ozzy Trapilo,Ozzy Trapilo,7958,80,20,Norwell,0,97,True,False,False,False,75,Trapilo,483,10757,15125,86,86,0,2025,0,0,77,316,3,1770000,1300000,470000,1880000,4,4150000,1,0,0,0,0,77,86,0,99,[],[],74,61,82,50,84,74,65,86,87,83,92,87,91,78,92,91,75,82,13,6,6,15,6,6,14,14,6,10,6,24,34,17,15,10,10,12,29,57,21,5,5,15,20,23,24,28,14,22,29,10,26,21,16,27,22,0,1,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313382376,Jimmy Downing,CB,CB,85,1,1313382376,553387851,MEGA,Bears,2026-04-16 20:25:12.350885,False,False,1287,False,Forearm Fracture,True,False,23,29,16,2032,Tennessee,20,1,Jimmy,Jimmy Downing,Jimmy Downing,6546,70,32,PLACEHOLDER,4,12,True,False,False,False,26,Downing,35,3757,2473,85,85,24,2027,10,0,81,198,1,4360000,1920000,7320000,9760000,4,8280000,3,0,0,0,0,81,91,0,99,[],[],93,89,80,50,91,90,94,83,75,79,45,42,36,45,28,42,46,36,35,23,26,28,26,33,22,39,27,70,31,67,58,26,80,76,71,38,27,91,49,35,24,26,45,24,65,61,78,81,48,74,75,70,92,42,29,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313380449,Graham Barton,C,OL,85,1,1313380449,553386143,MEGA,Bears,2026-04-16 20:25:12.337210,False,False,368,False,,False,False,26,1,6,2002,Duke,26,1,Graham,Graham Barton,Graham Barton,5873,77,41,Brentwood,0,97,True,False,False,False,77,Barton,658,10008,14703,85,85,0,2023,0,0,77,311,4,20000000,10000000,10000000,10000000,1,10000000,1,0,0,0,0,77,86,0,99,[],[],83,74,83,50,89,72,74,85,86,88,91,89,91,77,86,87,75,86,7,5,6,22,9,11,21,8,6,28,10,32,28,13,14,10,10,25,32,62,18,5,11,16,15,22,44,33,12,30,24,12,39,37,11,24,25,0,1,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313380155,Kyler Gordon,CB,CB,85,1,1313380155,553386944,MEGA,Bears,2026-04-16 20:25:12.343444,False,False,382,False,,False,False,28,17,12,1999,Washington,7,2,Kyler,Kyler Gordon,Kyler Gordon,407,72,46,Mukilteo,0,97,True,False,False,False,6,Gordon,762,1738,22261,85,85,0,2024,20,0,84,200,6,13300000,10800000,2500000,21920000,4,22600000,1,0,0,0,0,84,89,0,98,[],[],92,93,88,50,92,93,88,90,66,79,50,22,35,35,35,35,35,35,20,12,15,24,20,22,23,16,18,61,55,71,58,50,75,50,68,32,35,92,39,34,37,42,69,47,66,46,86,89,38,77,77,65,86,20,17,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313381123,Deonte Banks,CB,CB,84,1,1313381123,553386119,MEGA,Bears,2026-04-16 20:25:12.336783,False,False,462,False,,False,False,27,3,3,2001,Maryland,24,1,Deonte,Deonte Banks,Deonte Banks,1766,74,19,Baltimore,0,97,True,False,False,False,39,Banks,348,1120,23052,84,84,24,2022,20,0,84,205,5,7940000,2840000,15300000,21300000,4,14900000,3,0,0,0,0,84,93,0,96,[],[],97,90,75,50,89,97,94,91,60,85,51,24,29,29,29,34,34,34,20,12,14,26,17,19,25,14,6,67,64,67,55,57,77,54,69,53,48,91,41,32,36,39,61,41,69,55,84,73,33,84,76,73,79,17,16,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1388353106,Kadeem McLaughlin,FS,S,84,1,1388353106,553386209,MEGA,Bears,2026-04-16 20:25:12.338141,False,False,889,False,,False,False,24,13,2,2035,New Hampshire,30,3,Kadeem,Kadeem McLaughlin,Kadeem McLaughlin,3393,74,2,PLACEHOLDER,0,97,True,False,False,False,36,McLaughlin,773,3554,2328,84,84,24,2026,12,0,84,204,2,1580000,1290000,580000,1160000,4,5080000,2,0,0,0,0,84,84,0,99,[],[],91,87,73,50,91,83,91,98,62,85,47,42,38,46,25,28,48,37,42,12,18,21,21,16,35,39,33,70,45,69,62,32,64,65,59,36,40,79,49,36,42,26,43,28,73,46,59,82,40,67,88,86,90,42,40,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313380139,Montez Sweat,LEDGE,DE,83,3,1313380139,553388557,MEGA,Bears,2026-04-16 20:25:12.354355,False,False,226,False,,False,False,31,4,9,1996,Mississippi State,26,1,Montez,Montez Sweat,Montez Sweat,20698,78,9,Stone Mountain,0,97,True,False,False,False,98,Sweat,4074,9643,20411,83,83,0,2021,20,0,79,262,9,18000000,9000000,9000000,9000000,1,9000000,1,0,0,0,0,79,86,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Reinforcement', 'startActivated': False, 'signatureLogoId': 1110, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': ""The game's top defenders excel in all situations. When they enter the zone, this ability increases their chance of defeating run blocks, and disrupting catches via tackles."", 'marketplaceAbilityAlias': '', 'signatureActivationDescription': ""Force incompletions or TFL's"", 'signatureDeactivationDescription': ""Don't allow yards""}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Mid Zone KO', 'startActivated': False, 'signatureLogoId': 1335, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability force more catch knockouts and react quicker in any mid-field zone coverage, less than 20 yards from the LoS inside the numbers and 10-20 outside.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Defensive Rally', 'startActivated': False, 'signatureLogoId': 1322, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability will repair the fatigue of all defensive linemen on any 3rd or 4th down', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",90,83,76,50,87,86,88,81,80,88,84,16,45,45,45,45,45,45,12,6,6,17,6,6,22,10,6,48,31,57,56,45,50,10,41,39,51,71,39,33,36,40,43,84,81,88,33,78,76,19,86,88,44,16,14,0,3,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313380134,Ruben Hyppolite II,SAM,LB,82,1,1313380134,553387233,MEGA,Bears,2026-04-16 20:25:12.345169,False,False,419,False,,False,False,26,16,9,2001,Maryland,30,4,Ruben,Ruben Hyppolite II,Ruben Hyppolite II,4559,72,8,Fort Lauderdale,0,97,True,False,False,False,47,Hyppolite II,186,10915,16144,82,82,0,2025,0,0,82,236,3,1210000,1140000,70000,280000,4,3830000,1,0,0,0,0,82,82,0,75,[],[],91,84,82,50,87,80,88,87,68,87,72,26,45,45,45,45,45,45,23,6,6,30,6,6,24,11,6,53,41,61,60,54,54,10,51,47,43,76,29,24,27,32,58,58,80,84,63,88,57,47,85,87,72,19,23,0,1,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313381105,Bobby Okereke,MIKE,LB,82,1,1313381105,553387979,MEGA,Bears,2026-04-16 20:25:12.352177,False,False,98,False,,False,False,32,29,7,1996,Stanford,25,3,Bobby,Bobby Okereke,Bobby Okereke,21287,73,4,Santa Ana,0,97,True,False,False,False,44,Okereke,4448,9588,20425,82,82,0,2021,14,0,82,235,9,30000000,20000000,10000000,10000000,1,20000000,1,0,0,0,0,82,82,0,95,[],[],86,79,84,50,86,81,88,94,73,85,75,13,45,45,45,45,45,45,12,6,6,22,6,6,25,15,6,31,19,70,47,25,44,10,39,33,37,74,20,5,5,15,41,57,81,74,74,89,62,50,89,86,74,14,17,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313382595,Manny Jimenez,RT,OL,81,2,1313382595,553386102,MEGA,Bears,2026-04-16 20:25:12.335926,False,False,1147,False,,False,False,21,1,5,1959,Auburn,11,1,Manny,Manny Jimenez,Manny Jimenez,750,77,8,PLACEHOLDER,0,97,True,False,False,False,72,Jimenez,0,3912,3142,81,81,24,2028,5,0,81,318,0,5730000,2040000,14760000,14760000,4,10160000,4,0,0,0,0,81,88,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Unspun', 'startActivated': False, 'signatureLogoId': 1356, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability defend against spin pass rush moves as if they had an additional resistance point', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Tough Nut', 'startActivated': False, 'signatureLogoId': 1354, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability have an increased number of blocker resistance points', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",76,75,79,50,82,66,67,94,91,83,89,74,86,86,85,81,76,82,47,34,10,17,36,26,14,32,36,24,45,26,57,25,39,45,34,28,32,58,41,27,38,48,45,44,31,43,27,47,34,33,42,28,26,48,48,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1388353109,Gabe Stephens,LT,OL,80,2,1388353109,553388066,MEGA,Bears,2026-04-16 20:25:12.353040,False,False,801,False,,False,False,23,5,10,1951,Miami,16,6,Gabe,Gabe Stephens,Gabe Stephens,3290,80,14,PLACEHOLDER,0,97,True,False,False,False,71,Stephens,109,10310,2289,80,80,24,2026,0,0,64,375,2,1150000,1070000,160000,320000,4,4200000,2,0,0,0,0,64,91,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Nasty Streak', 'startActivated': False, 'signatureLogoId': 1233, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability will frequently attempt and win impact blocks against linebackers and defensive backs when playing as a lineman or fullback.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Fool Me Once', 'startActivated': False, 'signatureLogoId': 1328, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability gain blocker resistance points as a faster rate', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",75,54,76,50,79,56,58,88,96,84,90,78,61,82,73,64,86,83,43,36,23,31,19,30,24,39,39,30,36,47,56,42,32,40,27,37,42,52,48,33,34,44,24,28,32,36,46,43,46,47,27,33,32,34,33,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313382255,Clint Curry,K,K,78,0,1313382255,553387543,MEGA,Bears,2026-04-16 20:25:12.347790,False,False,717,False,,False,False,21,3,14,1957,Kansas State,11,4,Clint,Clint Curry,Clint Curry,0,68,41,PLACEHOLDER,0,97,True,False,False,False,32,Curry,0,3965,3026,78,78,24,2028,0,0,76,198,0,1230000,970000,1040000,1040000,4,4200000,4,0,0,0,0,76,86,0,50,[],[],72,67,75,50,85,56,80,95,34,83,38,24,34,43,29,34,42,40,31,24,20,15,12,10,34,42,43,37,28,42,50,29,29,41,47,39,24,63,47,27,30,29,30,46,26,38,48,48,24,47,25,48,30,80,86,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1388353110,Angelo Morales,FB,FB,78,2,1388353110,553386721,MEGA,Bears,2026-04-16 20:25:12.341631,False,False,385,False,,False,False,24,0,3,2002,LSU,16,7,Angelo,Angelo Morales,Angelo Morales,4598,73,51,PLACEHOLDER,0,97,True,False,False,False,43,Morales,112,3883,2148,78,78,24,2026,1,0,76,234,2,1120000,1070000,100000,200000,4,4200000,2,0,0,0,0,76,75,0,94,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Arm Bar', 'startActivated': False, 'signatureLogoId': 1118, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability have more powerful stiff arm animations and have a larger timing window for landing perfect stiff arms.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",81,80,73,50,87,76,87,96,73,86,72,90,41,50,60,49,54,66,38,33,28,17,19,35,24,28,33,66,53,73,81,63,70,58,62,67,76,76,61,38,72,76,59,24,29,45,37,38,40,34,43,48,47,28,48,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1526714986,Tom Turner,SS,S,78,1,1526714986,553386074,MEGA,Bears,2026-04-16 20:25:12.335008,False,False,871,False,,False,False,22,13,12,2056,LSU,20,3,Tom,Tom Turner,Tom Turner,2706,75,33,PLACEHOLDER,0,97,True,False,False,False,12,Turner,6,4204,2771,78,78,24,2027,6,0,78,207,1,1550000,1240000,930000,1240000,4,5120000,3,0,0,0,0,78,83,0,95,[],[],88,86,69,50,95,86,87,97,68,84,60,45,31,47,45,32,28,30,30,24,20,12,14,22,23,32,38,68,44,73,57,27,56,60,56,58,63,83,40,45,41,27,38,33,85,62,69,81,26,66,78,79,78,38,48,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313380133,Zah Frazier,CB,CB,77,0,1313380133,553386853,MEGA,Bears,2026-04-16 20:25:12.342575,False,False,232,False,,False,False,27,5,10,2000,UTSA,33,5,Zah,Zah Frazier,Zah Frazier,7209,75,9,Cedartown,0,97,True,False,False,False,35,Frazier,381,10795,15301,77,77,0,2025,0,0,77,186,3,1200000,1140000,60000,240000,4,3830000,1,0,0,0,0,77,90,0,95,[],[],96,82,73,50,86,88,94,80,56,84,45,24,35,25,35,35,25,35,23,23,20,23,9,13,22,32,18,62,42,74,61,62,70,79,61,31,23,84,32,24,25,26,69,24,59,44,78,67,23,68,70,73,71,25,28,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313382441,Kierre Garrison,DT,DT,76,0,1313382441,553388625,MEGA,Bears,2026-04-16 20:25:12.354810,False,False,726,False,,False,False,22,10,8,1944,Iowa State,11,3,Kierre,Kierre Garrison,Kierre Garrison,0,76,47,PLACEHOLDER,0,97,True,False,False,False,52,Garrison,0,4077,2969,76,76,24,2028,6,0,75,296,0,1540000,1190000,1400000,1400000,4,5160000,4,0,0,0,0,75,86,0,99,[],[],83,73,69,50,98,81,76,85,92,80,77,28,33,48,38,46,48,46,30,24,34,37,21,33,16,29,35,27,42,33,54,44,44,38,33,27,32,68,45,34,32,38,33,67,83,76,46,79,83,26,82,73,43,25,26,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313381894,Jordan Peterson,TE,TE,75,1,1313381894,553388411,MEGA,Bears,2026-04-16 20:25:12.353497,False,False,694,False,,False,False,22,31,16,2003,Ole Miss,11,2,Jordan,Jordan Peterson,Jordan Peterson,0,77,23,PLACEHOLDER,0,97,True,False,False,False,85,Peterson,0,3673,3193,75,75,24,2028,5,0,75,245,0,2350000,1320000,4120000,4120000,4,6160000,4,0,0,0,0,75,78,0,97,[],[],89,87,75,50,93,80,89,97,73,79,56,58,59,47,61,61,64,61,44,36,28,27,20,13,15,33,37,76,67,75,73,82,66,26,70,65,62,83,68,63,66,70,82,46,44,41,37,45,44,41,38,27,26,27,31,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CHI,Bears,1313380128,Kyle Monangai,HB,RB,75,0,1313380128,553387830,MEGA,Bears,2026-04-16 20:25:12.349568,False,False,203,False,,False,False,26,6,6,2002,Rutgers,17,7,Kyle,Kyle Monangai,Kyle Monangai,1025,68,29,Roseland,0,97,True,False,False,False,25,Monangai,12,10666,15035,75,75,0,2025,0,0,75,211,3,1220000,1190000,30000,260000,4,3870000,1,0,0,0,0,75,83,0,77,[],[],88,81,65,50,91,83,86,92,78,94,41,43,39,44,49,30,32,43,32,21,27,30,10,25,24,36,28,85,84,68,96,48,79,72,76,80,91,78,46,37,46,53,46,30,35,33,22,26,28,21,38,36,24,22,30,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
