team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
MIA,Dolphins,1313380317,Courtland Sutton,WR,WR,82,1,1313380317,553388553,MEGA,Dolphins,2026-04-16 20:25:09.223276,True,False,214,False,,False,False,32,10,10,1995,SMU,8,2,Courtland,Courtland Sutton,Courtland Sutton,13134,76,42,Brenham,0,97,True,False,False,False,14,Sutton,1256,9072,13087,82,82,24,2020,3,0,78,216,10,10080000,3600000,32400000,32400000,7,35350000,6,0,0,0,0,78,89,0,96,[],[],91,89,86,50,86,91,89,89,75,85,63,20,20,25,38,33,38,62,48,50,53,35,59,41,62,37,34,82,80,83,72,89,83,33,73,82,70,84,85,75,77,80,95,10,22,31,23,22,10,15,36,33,30,15,19,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
MIA,Dolphins,1313382391,Mike Matthews,LT,OL,81,1,1313382391,553387569,MEGA,Dolphins,2026-04-16 20:25:09.219741,False,False,856,False,,False,False,23,28,2,2015,Arkansas,4,2,Mike,Mike Matthews,Mike Matthews,1064,77,24,PLACEHOLDER,0,97,True,False,False,False,62,Matthews,56,10309,2737,81,81,24,2027,0,0,71,314,1,2750000,1520000,3690000,4920000,4,6480000,3,0,0,0,0,71,77,0,99,[],[],76,68,81,50,91,74,65,82,79,80,75,77,87,84,90,66,68,73,33,15,23,25,26,32,10,31,37,35,31,44,57,45,38,35,27,37,40,60,48,32,38,24,41,28,24,34,33,24,43,46,46,28,46,29,25,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIA,Dolphins,1388353837,Marquee Reed,RT,OL,80,2,1388353837,553386176,MEGA,Dolphins,2026-04-16 20:25:09.212012,False,False,615,False,,False,False,24,16,10,1963,Oklahoma State,2,2,Marquee,Marquee Reed,Marquee Reed,1144,80,6,PLACEHOLDER,0,97,True,False,False,False,74,Reed,344,4077,2298,80,80,24,2026,1,0,71,320,2,1700000,1700000,0,0,4,6520000,2,0,0,0,0,71,85,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Nasty Streak', 'startActivated': False, 'signatureLogoId': 1233, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability will frequently attempt and win impact blocks against linebackers and defensive backs when playing as a lineman or fullback.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Tear Proof', 'startActivated': False, 'signatureLogoId': 1352, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability defend against rip pass rush moves as if they had an additional resistance point', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",77,68,80,50,93,71,64,81,89,83,83,83,76,87,80,71,84,74,30,14,36,27,16,14,33,41,35,43,30,48,52,25,48,36,44,43,33,55,46,41,44,32,35,44,32,31,48,46,27,39,42,37,47,29,24,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIA,Dolphins,1313382140,Max McClain,HB,RB,79,2,1313382140,553386306,MEGA,Dolphins,2026-04-16 20:25:09.214757,False,False,773,False,,False,False,23,3,9,2001,Texas A&M,4,5,Max,Max McClain,Max McClain,3361,72,42,PLACEHOLDER,0,97,True,False,False,False,21,McClain,26,10354,2596,79,79,24,2027,3,0,79,203,1,1240000,1020000,660000,880000,4,4200000,3,0,0,0,0,79,89,0,97,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Tireless Runner', 'startActivated': False, 'signatureLogoId': 1947, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability are effective at recovering from attempted tackles regardless of their current stamina.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",90,89,74,50,83,80,91,95,64,84,43,45,28,27,58,44,31,48,25,19,23,35,22,20,31,34,40,84,79,67,88,65,85,83,84,76,78,92,50,47,59,58,64,34,46,41,44,42,27,44,33,27,47,42,31,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIA,Dolphins,1388353792,Cortez Carradine,WR,WR,77,1,1388353792,553386987,MEGA,Dolphins,2026-04-16 20:25:09.217883,False,False,354,False,,False,False,25,8,10,2059,Tennessee,13,5,Cortez,Cortez Carradine,Cortez Carradine,1169,71,7,PLACEHOLDER,0,97,True,False,False,False,89,Carradine,20,3809,2389,77,77,24,2026,3,0,77,212,2,1190000,1070000,240000,480000,4,4200000,2,0,0,0,0,77,88,0,91,[],[],93,93,68,50,78,84,90,98,60,79,40,43,24,44,25,40,25,48,26,18,25,28,31,24,18,31,40,89,79,81,75,83,81,90,79,55,66,93,78,76,76,79,87,34,48,30,34,28,37,31,35,34,29,31,34,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIA,Dolphins,1313382333,Alex Cantu,LG,OL,76,2,1313382333,553388552,MEGA,Dolphins,2026-04-16 20:25:09.223058,False,False,761,False,,False,False,22,1,15,1975,Ohio State,10,5,Alex,Alex Cantu,Alex Cantu,0,75,46,PLACEHOLDER,0,97,True,False,False,False,59,Cantu,0,10328,3064,76,76,24,2028,4,0,69,303,0,1140000,970000,680000,680000,4,4200000,4,0,0,0,0,69,82,0,92,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Nasty Streak', 'startActivated': False, 'signatureLogoId': 1233, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability will frequently attempt and win impact blocks against linebackers and defensive backs when playing as a lineman or fullback.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",74,75,79,50,82,65,69,84,85,79,80,62,82,80,80,66,68,74,24,36,27,25,27,37,22,26,38,39,35,29,58,45,39,30,32,36,40,56,47,42,31,25,35,46,41,30,29,42,41,26,47,41,25,44,35,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIA,Dolphins,1526716356,Javier Peralta,TE,TE,75,3,1526716356,553386723,MEGA,Dolphins,2026-04-16 20:25:09.216753,False,True,593,False,,False,False,23,3,9,1954,Notre Dame,4,6,Javier,Javier Peralta,Javier Peralta,2985,78,10,PLACEHOLDER,0,97,True,False,False,False,85,Peralta,0,3895,2794,75,75,24,2027,2,0,69,243,1,1120000,1020000,300000,400000,4,4200000,3,0,0,0,0,69,75,0,96,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Wrecking Ball', 'startActivated': False, 'signatureLogoId': 1183, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': ""Wrecking Ball runners don't avoid contact. They create it. When they enter the zone, this ability increases their success rate on trucks and stiff arms."", 'marketplaceAbilityAlias': '', 'signatureActivationDescription': 'Make 10+ yard receptions', 'signatureDeactivationDescription': 'Consecutive passes not targeted'}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Steamroller', 'startActivated': False, 'signatureLogoId': 1949, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability retain more of their forward momentum during tackles while travelling at high speeds.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",77,74,75,50,85,77,75,95,81,81,76,66,63,67,69,65,70,72,28,35,10,37,11,31,34,38,46,60,67,70,73,71,49,37,58,74,70,72,49,53,58,65,73,40,48,31,35,24,28,37,45,61,37,31,48,0,3,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIA,Dolphins,1313380164,Raphael Camp,LT,OL,74,2,1313380164,553387128,MEGA,Dolphins,2026-04-16 20:25:09.218100,False,False,656,False,,False,False,22,30,6,2029,Alabama,5,3,Raphael,Raphael Camp,Raphael Camp,0,78,26,PLACEHOLDER,0,97,True,False,False,False,73,Camp,0,10331,3110,74,74,24,2028,3,0,72,320,0,1560000,1180000,1520000,1520000,4,5160000,4,0,0,0,0,72,85,0,99,[],"[{'locked': True, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",74,70,80,50,92,64,72,81,90,78,80,73,78,80,80,72,72,72,45,10,36,24,11,20,14,31,46,44,38,26,55,42,48,28,37,26,33,58,38,29,25,48,45,46,24,40,33,27,28,28,31,26,41,38,34,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIA,Dolphins,1313380913,Alec Ingold,FB,FB,74,1,1313380913,553387238,MEGA,Dolphins,2026-04-16 20:25:09.218834,False,False,0,False,,False,False,32,9,7,1996,Wisconsin,-1,63,Alec,Alec Ingold,Alec Ingold,23752,73,48,Green Bay,0,97,True,False,False,False,30,Ingold,768,9514,20390,74,74,0,2021,3,0,74,235,9,2050000,1550000,500000,1000000,2,3000000,1,0,0,0,0,74,73,0,95,[],[],80,72,73,50,84,86,83,86,78,87,68,81,43,47,68,59,55,67,33,43,47,19,52,51,60,40,38,71,49,70,80,62,71,32,61,73,77,75,53,42,50,64,54,35,41,35,15,33,30,20,49,50,20,37,56,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIA,Dolphins,1313380905,Ollie Gordon II,HB,RB,74,0,1313380905,553386943,MEGA,Dolphins,2026-04-16 20:25:09.217404,False,False,348,False,,False,False,24,15,1,2004,Oklahoma State,3,6,Ollie,Ollie Gordon II,Ollie Gordon II,4742,73,42,Fort Worth,0,97,True,False,False,False,31,Gordon II,0,10563,15049,74,74,0,2025,0,0,71,226,3,1190000,1140000,50000,200000,4,3830000,1,0,0,0,0,71,84,0,80,[],[],88,83,73,50,92,87,86,89,78,87,35,34,36,40,54,28,29,37,33,31,32,37,38,39,51,35,29,85,85,69,90,48,78,69,73,84,83,82,56,50,56,62,48,30,37,36,27,28,29,22,42,38,20,25,25,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
MIA,Dolphins,1313380562,Kyle McCord,QB,QB,73,0,1313380562,553387711,MEGA,Dolphins,2026-04-16 20:25:09.220214,False,False,369,False,,False,False,25,19,9,2002,Syracuse,5,6,Kyle,Kyle McCord,Kyle McCord,5541,75,29,Mt. Laurel,0,97,True,False,False,False,17,McCord,0,10653,14789,73,73,0,2025,0,0,73,220,3,3150000,3150000,0,0,1,3150000,1,0,0,0,0,73,0,0,97,[],[],76,76,72,50,90,66,75,85,62,91,23,32,31,27,20,27,27,24,54,89,78,68,89,75,88,82,83,62,51,29,58,27,43,18,34,26,30,73,26,18,18,24,31,36,31,35,16,40,36,17,51,36,15,29,21,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIA,Dolphins,1313381666,Connor McIntyre,LG,OL,73,1,1313381666,553387185,MEGA,Dolphins,2026-04-16 20:25:09.218561,False,False,479,False,,False,False,23,4,13,2030,Texas A&M,23,7,Connor,Connor McIntyre,Connor McIntyre,1364,78,10,PLACEHOLDER,0,97,True,False,False,False,75,McIntyre,12,4195,2654,73,73,24,2027,3,0,65,339,1,1060000,1020000,120000,160000,4,4200000,3,0,0,0,0,65,86,0,99,[],[],71,61,72,50,91,64,66,92,89,86,88,89,62,73,80,64,76,78,27,35,17,17,27,20,30,38,34,28,36,28,53,28,39,47,45,24,32,50,39,38,41,44,45,37,26,43,32,46,40,34,44,37,28,25,31,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIA,Dolphins,1313380946,Joaquin Trejo,TE,TE,70,2,1313380946,553386225,MEGA,Dolphins,2026-04-16 20:25:09.212236,False,False,378,False,,False,False,23,17,7,2023,Iowa State,10,6,Joaquin,Joaquin Trejo,Joaquin Trejo,0,78,12,PLACEHOLDER,0,97,True,False,False,False,6,Trejo,0,3917,3196,70,70,24,2028,2,0,66,253,0,1050000,970000,320000,320000,4,4200000,4,0,0,0,0,66,76,0,98,[],"[{'locked': True, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",82,77,67,50,91,72,75,80,82,82,78,67,59,64,65,62,69,64,41,15,30,22,21,25,11,24,32,66,64,71,68,71,52,43,51,77,77,72,65,51,59,59,73,42,31,44,44,31,39,34,26,57,46,40,40,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIA,Dolphins,1388353791,Oscar Gutierrez,TE,TE,68,0,1388353791,553386311,MEGA,Dolphins,2026-04-16 20:25:09.214983,False,False,140,False,,False,False,25,17,7,2039,Notre Dame,13,4,Oscar,Oscar Gutierrez,Oscar Gutierrez,4152,76,6,PLACEHOLDER,0,97,True,False,False,False,86,Gutierrez,0,10329,2357,68,68,24,2026,2,0,66,256,2,1330000,1070000,520000,1040000,4,4200000,2,0,0,0,0,66,75,0,96,[],[],87,81,62,50,81,74,84,93,76,79,50,54,63,57,48,52,63,60,47,23,14,25,20,20,29,37,37,74,67,79,69,78,70,42,66,61,63,68,66,65,69,66,74,34,32,30,38,40,46,32,30,46,26,39,41,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIA,Dolphins,1313381340,Bill Murray,LG,OL,66,0,1313381340,553387893,MEGA,Dolphins,2026-04-16 20:25:09.220904,False,False,49,False,,False,False,31,3,7,1997,William & Mary,-1,63,Bill,Bill Murray,Bill Murray,10034,76,29,Millington,0,97,True,False,False,False,61,Murray,48,10945,1329,66,66,0,2022,0,0,62,307,5,2200000,1400000,800000,800000,1,1400000,1,0,0,0,0,62,79,0,99,[],[],72,62,72,50,87,63,67,78,82,83,78,81,65,71,75,64,71,70,12,6,6,11,6,6,11,10,6,10,6,24,31,15,10,10,10,10,14,51,15,5,5,15,15,10,20,25,12,21,10,10,27,30,13,12,15,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
