team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
PHI,Eagles,1388353842,Dalvin Barnett,CB,CB,79,2,1388353842,553388527,MEGA,Eagles,2026-04-16 20:25:05.549304,False,False,595,False,,False,False,24,7,16,2008,Minnesota,17,5,Dalvin,Dalvin Barnett,Dalvin Barnett,219,71,49,PLACEHOLDER,0,97,True,False,False,False,48,Barnett,60,3758,2051,79,79,24,2026,6,0,79,200,2,1180000,1070000,220000,440000,4,4200000,2,0,0,0,0,79,90,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Ironman', 'startActivated': False, 'signatureLogoId': 1399, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability avoid any ratings penalties associated with playing outside of their primary position', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",95,85,65,50,79,93,92,91,53,82,43,36,44,41,33,48,29,47,33,26,16,25,14,31,34,26,25,84,24,82,67,73,69,82,76,60,55,82,40,58,63,64,75,34,62,50,85,79,35,72,65,51,80,41,35,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313380970,Smael Mondon Jr.,WILL,LB,79,1,1313380970,553387831,MEGA,Eagles,2026-04-16 20:25:05.545972,False,False,385,False,,False,False,25,13,2,2003,Georgia,25,5,Smael,Smael Mondon Jr.,Smael Mondon Jr,2323,74,9,Dallas,0,97,True,False,False,False,42,Mondon Jr.,733,10667,15247,79,79,0,2025,0,0,78,224,3,1220000,1140000,80000,320000,4,3830000,1,0,0,0,0,78,84,0,99,[],[],92,83,79,50,85,82,86,86,70,92,70,22,45,45,45,45,45,45,32,19,22,20,25,30,26,19,16,48,37,52,59,47,46,10,45,41,41,78,23,22,25,28,48,53,81,78,61,82,51,50,83,86,75,17,21,0,1,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313381001,Sydney Brown,SS,S,79,2,1313381001,553386324,MEGA,Eagles,2026-04-16 20:25:05.538158,False,False,252,False,,False,False,28,21,3,2000,Illinois,3,3,Sydney,Sydney Brown,Sydney Brown,5512,70,50,London,0,97,True,False,False,False,21,Brown,950,1901,23081,79,79,0,2022,11,0,79,211,5,4780000,2690000,2090000,4470000,3,6630000,1,0,0,0,0,79,86,0,78,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Bench Press', 'startActivated': False, 'signatureLogoId': 1312, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability apply bonus fatigue to their man coverage target after a successful press win', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",95,83,77,50,88,94,90,90,70,83,51,20,25,25,25,35,35,35,17,24,28,21,34,27,42,17,16,70,63,76,65,65,72,62,63,45,44,79,35,24,33,37,69,48,85,58,77,78,39,71,80,72,75,31,32,0,2,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313382584,Bernie Ayers,CB,CB,77,1,1313382584,553386003,MEGA,Eagles,2026-04-16 20:25:05.535865,False,False,901,False,,False,False,21,4,13,1942,Washington,12,4,Bernie,Bernie Ayers,Bernie Ayers,0,72,11,PLACEHOLDER,0,97,True,False,False,False,29,Ayers,0,3852,2901,77,77,24,2028,9,0,75,199,0,1230000,970000,1040000,1040000,4,4200000,4,0,0,0,0,75,89,0,98,[],[],92,91,76,50,98,82,90,80,73,85,48,45,33,41,41,34,30,31,26,31,36,11,24,15,22,44,25,68,32,67,63,35,76,64,71,42,26,88,44,28,42,24,45,25,67,57,75,75,46,71,76,69,81,42,39,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313382048,Josh Reyes,SS,S,75,1,1313382048,553387489,MEGA,Eagles,2026-04-16 20:25:05.544010,False,False,708,False,,False,False,22,2,12,1946,Virginia,12,3,Josh,Josh Reyes,Josh Reyes,0,71,48,PLACEHOLDER,0,97,True,False,False,False,25,Reyes,0,10319,3173,75,75,24,2028,10,0,73,210,0,1530000,1190000,1360000,1360000,4,5160000,4,0,0,0,0,73,84,0,78,[],[],88,91,73,50,96,90,89,79,69,86,58,42,31,26,33,42,39,39,42,13,17,21,23,16,13,43,25,59,47,70,67,37,59,52,66,46,36,85,50,45,34,30,27,32,80,60,59,69,37,66,80,70,76,40,32,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313382124,Nick Ford,LEDGE,DE,75,1,1313382124,553386023,MEGA,Eagles,2026-04-16 20:25:05.536517,False,False,582,False,,False,False,23,15,9,1973,Michigan,2,5,Nick,Nick Ford,Nick Ford,1147,75,42,PLACEHOLDER,0,97,True,False,False,False,91,Ford,2,4076,2535,75,75,24,2027,6,0,70,293,1,1240000,1020000,660000,880000,4,4200000,3,0,0,0,0,70,80,0,91,[],[],82,71,75,50,90,82,81,88,84,85,80,30,32,43,25,28,37,46,39,29,18,31,22,23,35,30,32,43,46,44,55,46,37,37,35,45,45,62,46,27,41,28,30,83,75,74,33,79,66,37,80,82,44,29,34,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313380969,Ty Robinson,DT,DT,75,0,1313380969,553388260,MEGA,Eagles,2026-04-16 20:25:05.547975,False,False,190,False,,False,False,27,3,5,2001,Nebraska,9,4,Ty,Ty Robinson,Ty Robinson,4265,78,2,Gilbert,0,97,True,False,False,False,95,Robinson,66,10711,15209,75,75,0,2025,0,0,75,288,3,1340000,1140000,200000,800000,4,3830000,1,0,0,0,0,75,83,0,99,[],[],80,65,71,50,92,83,78,87,89,91,85,26,45,45,45,45,45,45,18,10,12,25,15,13,21,14,12,43,39,55,59,50,43,25,34,45,43,64,48,42,45,48,52,65,82,83,21,70,73,19,75,80,23,30,22,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313380972,Mac McWilliams,CB,CB,74,0,1313380972,553387770,MEGA,Eagles,2026-04-16 20:25:05.545208,False,False,198,False,,False,False,26,29,11,2001,UCF,7,5,Mac,Mac McWilliams,Mac McWilliams,379,70,8,Pensacola,0,97,True,False,False,False,22,McWilliams,1,10658,15318,74,74,0,2025,0,0,74,191,3,1220000,1140000,80000,320000,4,3830000,1,0,0,0,0,74,88,0,99,[],[],93,86,69,50,81,82,92,88,59,80,51,26,35,25,35,35,25,35,30,23,27,30,19,7,25,21,21,71,49,67,56,51,74,75,65,41,30,86,30,30,31,29,64,26,55,46,78,71,29,69,73,53,77,28,24,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313381058,Troy Andersen,WILL,LB,74,0,1313381058,553386048,MEGA,Eagles,2026-04-16 20:25:05.536762,False,False,126,False,,False,False,29,23,4,1999,Montana State,26,2,Troy,Troy Andersen,Troy Andersen,8421,76,25,Dillon,0,97,True,False,False,False,45,Andersen,176,1133,22194,74,74,0,2024,20,0,72,235,6,6170000,3870000,2300000,4600000,2,7400000,1,0,0,0,0,72,86,0,99,[],[],93,87,77,50,85,86,91,85,68,86,79,59,52,54,53,57,54,56,63,44,46,25,51,55,53,39,53,76,71,67,76,58,65,10,55,58,63,85,37,24,30,35,57,45,84,71,56,73,40,55,82,83,61,21,24,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313381645,Krys Barnes,MIKE,LB,74,0,1313381645,553386129,MEGA,Eagles,2026-04-16 20:25:05.537268,False,False,140,False,,False,False,30,2,4,1998,UCLA,-1,63,Krys,Krys Barnes,Krys Barnes,1825,74,4,Bakersfield,0,97,True,False,False,False,50,Barnes,75,1395,21409,74,74,0,2022,11,0,74,229,8,1400000,1300000,100000,100000,1,1300000,1,0,0,0,0,74,81,0,99,[],[],86,81,78,50,86,74,85,87,71,87,82,24,35,35,30,35,35,42,15,6,6,29,6,6,20,11,6,52,40,66,55,40,63,42,54,50,50,73,25,10,10,15,53,50,82,70,66,80,46,46,82,82,72,16,18,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313382509,Chuck Cunningham,DT,DT,73,0,1313382509,553388002,MEGA,Eagles,2026-04-16 20:25:05.546779,False,False,623,False,,False,False,21,21,14,1962,Arizona State,12,6,Chuck,Chuck Cunningham,Chuck Cunningham,0,75,3,PLACEHOLDER,0,97,True,False,False,False,97,Cunningham,0,10310,2967,73,73,24,2028,6,0,70,303,0,1050000,970000,320000,320000,4,4200000,4,0,0,0,0,70,85,0,99,[],[],83,71,70,50,80,79,81,89,90,86,84,43,30,47,37,25,46,28,32,14,34,17,33,33,31,27,37,28,33,30,54,35,24,42,40,42,24,62,41,46,35,41,40,80,80,68,32,73,64,33,77,75,46,34,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1388353843,Derek Armstrong,LEDGE,DE,72,0,1388353843,553388200,MEGA,Eagles,2026-04-16 20:25:05.547490,False,False,416,False,,False,False,23,20,7,2026,N.C. State,18,5,Derek,Derek Armstrong,Derek Armstrong,1671,76,9,PLACEHOLDER,0,97,True,False,False,False,54,Armstrong,1,3816,2079,72,72,24,2026,6,0,67,253,2,1180000,1070000,220000,440000,4,4200000,2,0,0,0,0,67,82,0,97,[],[],87,73,69,50,90,82,83,71,82,83,71,46,27,28,29,44,32,36,30,35,26,30,22,36,21,38,37,33,45,31,58,37,43,44,27,24,25,66,41,44,31,43,44,77,79,69,44,64,63,40,79,80,47,32,47,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313382011,Marcus Harris,CB,CB,72,0,1313382011,553387056,MEGA,Eagles,2026-04-16 20:25:05.542074,False,False,173,False,,False,False,27,6,3,2001,California,7,6,Marcus,Marcus Harris,Marcus Harris,6301,71,36,Portland,0,97,True,False,False,False,37,Harris,1,10576,15311,72,72,24,2025,0,0,72,188,3,700000,0,0,0,2,1440000,2,0,0,0,0,72,88,0,99,[],[],92,80,65,50,90,87,93,92,59,90,50,21,35,25,35,35,25,33,26,7,12,42,16,19,13,27,21,73,44,74,60,61,67,81,60,33,25,86,31,29,30,31,67,26,57,47,73,63,27,71,72,67,71,23,23,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1388353222,Caesar Magana,SS,S,69,0,1388353222,553387152,MEGA,Eagles,2026-04-16 20:25:05.542307,False,False,234,False,,False,False,24,15,9,2061,Iowa,21,7,Caesar,Caesar Magana,Caesar Magana,3927,74,37,PLACEHOLDER,0,97,True,False,False,False,18,Magana,1,3957,2327,69,69,24,2026,6,0,68,215,2,480000,0,0,0,2,1000000,2,0,0,0,0,68,79,0,98,[],[],87,81,62,50,91,79,82,78,67,83,61,25,25,30,38,39,36,32,39,33,25,32,32,25,34,36,27,59,46,65,51,31,57,57,58,57,54,82,41,27,48,39,39,41,77,56,58,67,29,65,81,73,80,33,35,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1388355852,Jonathan Florence,FS,S,68,1,1388355852,553387555,MEGA,Eagles,2026-04-16 20:25:05.544239,False,False,233,False,,False,False,24,10,8,2022,Illinois,107,63,Jonathan,Jonathan Florence,Jonathan Florence,123,69,1,PLACEHOLDER,0,97,True,False,False,False,28,Florence,1,3357,2329,68,68,24,2025,6,0,67,211,2,450000,0,0,0,2,930000,2,0,0,0,0,67,81,0,75,[],[],88,90,67,50,95,77,85,89,60,78,55,44,44,37,48,46,40,34,34,32,13,24,27,14,21,26,30,61,42,67,64,32,65,68,70,46,46,83,46,28,44,35,39,33,76,57,72,70,31,64,71,65,71,28,40,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313381210,Elias Neal,MIKE,LB,67,0,1313381210,553387911,MEGA,Eagles,2026-04-16 20:25:05.546544,False,False,105,False,,False,False,26,11,9,2001,Marshall,-1,63,Elias,Elias Neal,Elias Neal,4029,72,41,Memphis,0,97,True,False,False,False,40,Neal,6,10946,1341,67,67,0,2023,20,0,65,227,4,700000,0,0,0,2,1360000,1,0,0,0,0,65,80,0,85,[],[],88,75,67,50,87,84,84,83,70,85,76,15,45,45,45,45,45,45,23,17,22,25,27,21,31,22,37,55,42,68,64,60,64,15,56,45,50,76,12,6,12,22,57,41,79,71,47,72,46,48,80,81,56,15,20,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
PHI,Eagles,1313380889,Storm Duck,CB,CB,67,0,1313380889,553386679,MEGA,Eagles,2026-04-16 20:25:05.541297,False,False,100,False,,False,False,27,15,12,2000,Louisville,-1,63,Storm,Storm Duck,Storm Duck,2272,72,32,Boiling Springs,0,97,True,False,False,False,31,Duck,20,10893,1347,67,67,0,2023,20,0,67,195,4,530000,0,0,0,2,1030000,1,0,0,0,0,67,88,0,98,[],[],92,80,62,50,87,92,91,83,63,79,46,15,25,25,25,25,25,25,14,6,7,21,11,6,17,9,5,63,55,71,62,62,71,69,66,32,35,86,27,20,26,30,64,42,59,47,69,63,35,65,69,52,72,15,20,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
