team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
SF,49ers,1313382424,Andrew Stewart,CB,CB,78,1,1313382424,553388760,MEGA,49ers,2026-04-16 20:25:09.676445,False,False,877,False,,False,False,22,10,14,2011,Utah State,14,2,Andrew,Andrew Stewart,Andrew Stewart,0,75,2,PLACEHOLDER,0,97,True,False,False,False,28,Stewart,0,3554,2904,78,78,24,2028,10,0,78,186,0,2230000,1310000,3680000,3680000,4,6040000,4,0,0,0,0,78,90,0,95,[],[],95,90,73,50,78,80,94,85,73,82,44,30,32,39,35,46,38,44,32,33,12,32,17,29,22,44,38,60,42,71,61,26,78,68,70,37,42,87,48,35,45,40,24,30,68,61,71,73,40,64,75,69,81,38,43,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SF,49ers,1313380915,Tyrel Dodson,WILL,LB,76,1,1313380915,553386654,MEGA,49ers,2026-04-16 20:25:09.669250,False,False,171,False,,False,False,30,25,6,1998,Texas A&M,-1,63,Tyrel,Tyrel Dodson,Tyrel Dodson,1746,72,41,Franklin,0,97,True,False,False,False,57,Dodson,763,9441,20597,76,76,0,2021,11,0,76,237,9,5660000,2560000,3100000,6200000,2,4800000,1,0,0,0,0,76,84,0,96,[],[],89,73,74,50,87,84,89,85,73,88,82,17,45,45,45,45,45,45,12,6,6,30,6,6,34,10,6,31,20,60,45,24,32,10,30,25,33,69,12,5,5,10,50,58,85,71,77,71,51,31,81,81,81,13,18,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
SF,49ers,1313382215,Brett Donald,DT,DT,76,0,1313382215,553387073,MEGA,49ers,2026-04-16 20:25:09.670978,False,False,726,False,,False,False,22,24,12,1984,Penn State,14,3,Brett,Brett Donald,Brett Donald,0,73,31,PLACEHOLDER,0,97,True,False,False,False,93,Donald,0,4074,2971,76,76,24,2028,9,0,74,295,0,1520000,1180000,1360000,1360000,4,5120000,4,0,0,0,0,74,86,0,96,[],[],78,70,72,50,90,79,78,71,94,84,74,24,42,33,26,38,24,32,28,27,33,25,30,27,13,28,34,26,48,24,55,27,44,37,42,40,31,61,46,38,35,39,31,63,77,76,41,75,74,34,81,79,28,28,38,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SF,49ers,1313380072,Upton Stout,CB,CB,75,0,1313380072,553388525,MEGA,49ers,2026-04-16 20:25:09.676164,False,False,215,False,,False,False,26,9,1,2002,W. Kentucky,36,3,Upton,Upton Stout,Upton Stout,4821,69,42,Houston,0,97,True,False,False,False,20,Stout,20,10743,15327,75,75,0,2025,0,0,74,181,3,1680000,1470000,210000,840000,4,4440000,1,0,0,0,0,74,88,0,99,[],[],92,87,72,50,87,89,91,87,57,85,47,25,35,25,35,35,25,35,22,6,6,8,10,6,18,10,10,74,54,76,67,64,75,75,68,40,31,85,23,25,27,31,72,47,58,45,75,70,31,74,73,66,76,27,27,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SF,49ers,1388355839,Reggie Bowe,CB,CB,75,0,1388355839,553389065,MEGA,49ers,2026-04-16 20:25:09.679119,False,False,546,False,,False,False,23,7,2,2044,Georgia,21,3,Reggie,Reggie Bowe,Reggie Bowe,2774,71,51,PLACEHOLDER,0,97,True,False,False,False,43,Bowe,5,3846,2477,75,75,24,2027,9,0,71,205,1,1540000,1230000,930000,1240000,4,5080000,3,0,0,0,0,71,89,0,99,[],[],93,92,63,50,98,91,91,82,60,85,56,28,35,44,29,24,36,33,36,14,14,33,14,12,14,25,45,65,25,60,63,29,65,92,73,32,38,92,47,37,39,43,48,44,51,48,73,75,42,65,77,74,69,44,30,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SF,49ers,1388355751,Tevin Claxton,CB,CB,72,1,1388355751,553386580,MEGA,49ers,2026-04-16 20:25:09.669025,False,False,348,False,,False,False,24,22,1,2013,Wisconsin,239,63,Tevin,Tevin Claxton,Tevin Claxton,1297,70,11,PLACEHOLDER,0,97,True,False,False,False,35,Claxton,5,10347,2035,72,72,24,2025,9,0,71,197,2,670000,670000,0,0,2,1380000,2,0,0,0,0,71,86,0,99,[],[],90,91,66,50,88,79,89,82,57,80,58,25,24,33,29,32,28,41,35,30,11,21,21,25,28,27,26,49,33,56,57,27,71,75,62,40,27,88,43,25,43,45,41,47,58,51,77,74,39,66,66,66,76,33,29,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SF,49ers,1313380690,Jalen McCullough,MIKE,LB,71,0,1313380690,553386969,MEGA,49ers,2026-04-16 20:25:09.670158,False,False,483,False,,False,False,22,27,10,1968,Florida State,14,4,Jalen,Jalen McCullough,Jalen McCullough,0,73,36,PLACEHOLDER,0,97,True,False,False,False,30,McCullough,0,10354,3044,71,71,24,2028,0,0,70,235,0,1230000,970000,1040000,1040000,4,4200000,4,0,0,0,0,70,83,0,95,[],[],90,82,70,50,96,77,87,87,73,81,84,38,25,40,30,38,46,29,29,32,35,23,13,23,26,30,37,42,31,71,59,47,29,42,41,24,35,77,42,48,43,32,31,63,82,68,59,65,64,24,81,82,71,44,27,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SF,49ers,1388353055,Jabari Brockers,CB,CB,71,0,1388353055,553386392,MEGA,49ers,2026-04-16 20:25:09.667875,False,False,292,False,,False,False,24,7,5,2056,Clemson,9,6,Jabari,Jabari Brockers,Jabari Brockers,1,73,18,PLACEHOLDER,0,97,True,False,False,False,42,Brockers,0,3945,2027,71,71,24,2026,9,0,63,191,2,650000,650000,0,0,2,1350000,2,0,0,0,0,63,85,0,97,[],[],88,85,65,50,84,85,90,83,54,85,61,29,37,31,30,41,37,41,38,13,11,36,29,26,13,27,30,66,44,62,65,24,64,81,60,39,33,87,44,42,39,46,39,35,57,55,82,61,42,70,69,54,61,29,42,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SF,49ers,1313380109,Jamree Kromah,REDGE,DE,70,0,1313380109,553387504,MEGA,49ers,2026-04-16 20:25:09.672825,False,False,120,False,,False,False,28,14,6,2000,James Madison,-1,63,Jamree,Jamree Kromah,Jamree Kromah,977,75,19,Glenarden,0,97,True,False,False,False,59,Kromah,4,10930,1398,70,70,0,2023,14,0,67,275,4,1650000,1650000,0,0,2,3220000,1,0,0,0,0,67,80,0,95,[],[],85,73,60,50,84,76,79,76,82,83,85,29,45,45,45,45,45,45,12,9,9,30,9,9,23,17,9,32,20,38,42,25,32,10,22,37,39,62,24,14,19,22,27,61,83,82,20,64,70,19,80,79,27,18,15,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
SF,49ers,1313380073,Marques Sigle,SS,S,70,0,1313380073,553388389,MEGA,49ers,2026-04-16 20:25:09.675734,False,False,131,False,,False,False,26,18,7,2002,Kansas State,24,5,Marques,Marques Sigle,Marques Sigle,3951,71,26,Omaha,0,97,True,False,False,False,36,Sigle,46,10726,15350,70,70,0,2025,0,0,70,199,3,1220000,1140000,80000,320000,4,3830000,1,0,0,0,0,70,86,0,90,[],[],92,84,64,50,90,90,92,87,64,88,54,25,35,35,35,35,35,35,14,6,6,23,6,6,24,12,6,64,52,68,60,57,62,43,56,42,44,81,32,25,29,34,60,37,78,52,68,64,36,67,76,68,72,15,19,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
SF,49ers,1388355762,Cody Greene,REDGE,DE,69,0,1388355762,553387309,MEGA,49ers,2026-04-16 20:25:09.672155,False,False,240,False,,False,False,24,19,10,1973,Indiana,250,63,Cody,Cody Greene,Cody Greene,4037,75,21,PLACEHOLDER,0,97,True,False,False,False,92,Greene,0,3365,2086,69,69,24,2025,6,0,69,280,2,500000,0,0,0,2,1030000,2,0,0,0,0,69,79,0,95,[],[],78,73,61,50,88,78,81,75,85,86,72,29,25,38,30,25,43,37,43,17,25,17,33,16,33,36,37,46,28,45,59,31,46,26,42,38,40,60,44,26,36,45,27,65,81,57,42,63,77,40,80,77,43,26,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SF,49ers,1388353053,Collin Albertson,SAM,LB,68,0,1388353053,553387276,MEGA,49ers,2026-04-16 20:25:09.671669,False,False,213,False,,False,False,24,17,7,1971,Syracuse,17,4,Collin,Collin Albertson,Collin Albertson,2840,73,44,PLACEHOLDER,0,97,True,False,False,False,99,Albertson,4,10315,2255,68,68,24,2026,8,0,62,236,2,1320000,1070000,500000,1000000,4,4200000,2,0,0,0,0,62,82,0,99,[],[],89,78,69,50,96,69,86,81,74,81,68,26,30,36,25,41,39,27,27,29,21,31,26,28,14,38,25,35,26,55,53,28,28,40,28,26,28,68,48,46,41,27,40,57,72,75,49,72,59,45,75,78,59,33,29,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SF,49ers,1313382231,Joey Quintana,FS,S,68,0,1313382231,553387211,MEGA,49ers,2026-04-16 20:25:09.671443,False,False,283,False,,False,False,23,19,3,2047,Oregon,13,7,Joey,Joey Quintana,Joey Quintana,516,71,46,PLACEHOLDER,0,97,True,False,False,False,33,Quintana,0,3905,2753,68,68,24,2027,12,0,67,206,1,450000,0,0,0,2,930000,2,0,0,0,0,67,81,0,90,[],[],91,80,65,50,80,77,82,95,68,80,63,39,46,45,30,27,37,32,27,28,19,36,21,29,34,44,37,53,38,62,49,25,50,47,50,40,56,82,41,40,33,30,28,38,80,67,67,67,34,59,79,72,70,24,36,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
