team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
SEA,Seahawks,1313380379,David Njoku,TE,TE,86,1,1313380379,553387939,MEGA,Seahawks,2026-04-16 20:25:14.434385,False,False,173,False,,False,False,32,10,7,1996,Miami,29,1,David,David Njoku,David Njoku,57423,76,29,Cedar Grove,0,97,True,False,False,False,83,Njoku,3492,8674,12532,86,86,24,2019,6,0,83,246,11,15520000,5420000,20200000,40400000,5,27180000,2,0,0,0,0,83,79,0,94,[],[],85,81,88,50,83,95,84,88,72,78,65,51,58,63,66,65,54,63,12,6,10,12,15,10,13,10,6,82,75,88,77,82,78,40,72,77,71,73,82,74,77,79,87,10,15,42,26,13,10,10,37,36,23,19,15,0,1,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381805,Byron Murphy II,DT,DT,86,1,1313381805,553387885,MEGA,Seahawks,2026-04-16 20:25:14.434136,False,False,685,False,,False,False,25,8,9,2002,Texas,16,1,Byron,Byron Murphy II,Byron Murphy II,5969,73,42,DeSoto,0,97,True,False,False,False,91,Murphy II,458,10189,14758,86,86,24,2023,0,0,79,308,4,18620000,6620000,60000000,62120000,7,58190000,6,0,0,0,0,79,82,0,93,[],[],81,67,87,50,90,80,77,78,87,88,87,26,45,45,45,45,45,45,12,6,6,20,6,6,25,10,6,53,38,46,42,22,45,10,41,48,53,64,28,20,23,29,25,72,86,88,25,84,80,29,84,95,34,18,20,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381829,Charles Cross,LT,OL,86,1,1313381829,553386539,MEGA,Seahawks,2026-04-16 20:25:14.426923,False,False,497,False,,False,False,27,25,11,2000,Mississippi State,9,1,Charles,Charles Cross,Charles Cross,11037,77,23,Laurel,0,97,True,False,False,False,67,Cross,1199,1318,22437,86,86,24,2024,4,0,83,311,6,18420000,6420000,48000000,77060000,7,48500000,5,0,0,0,0,83,82,0,99,[],[],75,56,92,50,91,75,74,88,84,81,82,83,91,86,89,83,75,80,14,6,6,40,6,6,23,9,6,12,18,20,25,14,10,10,10,20,15,60,12,5,10,15,15,10,30,22,10,21,10,10,28,25,10,14,19,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313382169,Ezekiel Brooks,SS,S,86,2,1313382169,553386656,MEGA,Seahawks,2026-04-16 20:25:14.427630,False,False,1510,False,,False,False,23,6,14,2062,USF,27,3,Ezekiel,Ezekiel Brooks,Ezekiel Brooks,378,74,23,PLACEHOLDER,0,97,True,False,False,False,34,Brooks,419,3704,2762,86,86,24,2027,9,0,85,211,1,1530000,1230000,900000,1200000,4,5080000,3,0,0,0,0,85,83,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Extra Pop', 'startActivated': False, 'signatureLogoId': 1947, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability have a greater chance of forcing fumbles when landing Perfect Hit Sticks', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Deflator', 'startActivated': False, 'signatureLogoId': 1382, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability will cause increased fatigue penalties when tackling a ballcarrier with a non-conservative tackle.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Recuperation', 'startActivated': False, 'signatureLogoId': 1384, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability will recover from the effects of Wear and Tear and fatigue at an increased rate between plays.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",90,84,80,50,78,82,86,97,69,84,64,25,26,28,40,33,36,27,48,15,19,31,29,33,31,35,47,64,27,76,66,39,61,61,61,38,48,82,47,39,34,45,30,30,84,65,74,82,26,63,92,87,87,40,40,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381802,Michael Dickson,P,P,85,1,1313381802,553386638,MEGA,Seahawks,2026-04-16 20:25:14.427394,False,False,0,False,,False,False,32,4,1,1996,Texas,12,5,Michael,Michael Dickson,Michael Dickson,2490,74,50,Sydney,0,97,True,False,False,False,4,Dickson,3091,8870,13391,85,85,24,2020,2,0,85,208,10,4000000,3000000,2000000,8300000,5,12150000,2,0,0,0,0,85,96,0,99,[],[],74,65,74,50,90,31,77,86,47,72,16,16,17,17,17,16,16,16,15,18,24,45,29,22,36,20,18,19,12,26,38,15,24,10,16,10,12,54,15,15,15,15,15,10,17,28,11,17,10,10,38,30,16,92,96,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381796,Grey Zabel,LG,OL,85,1,1313381796,553389011,MEGA,Seahawks,2026-04-16 20:25:14.438900,False,False,469,False,,False,False,26,30,3,2002,North Dakota State,18,1,Grey,Grey Zabel,Grey Zabel,1370,78,40,Pierre,0,97,True,False,False,False,76,Zabel,989,10792,4601,85,85,0,2025,4,0,85,312,3,4680000,2750000,1930000,7720000,4,6910000,1,0,0,0,0,85,86,0,99,[],[],79,62,85,50,91,84,74,89,88,87,88,86,90,79,90,86,75,83,11,6,6,22,6,6,17,14,6,15,9,24,25,10,10,10,9,17,21,61,14,5,5,12,15,17,26,25,10,20,19,10,27,30,10,14,17,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313382293,Tre Morgan,REDGE,DE,85,2,1313382293,553386133,MEGA,Seahawks,2026-04-16 20:25:14.424808,False,False,1338,False,,False,False,23,30,12,1955,N.C. State,27,1,Tre,Tre Morgan,Tre Morgan,6226,76,11,PLACEHOLDER,0,97,True,False,False,False,97,Morgan,327,3480,2517,85,85,24,2027,9,0,85,256,1,4000000,1830000,6510000,8680000,4,7880000,3,0,0,0,0,85,83,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Unfakeable', 'startActivated': False, 'signatureLogoId': 1205, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability are rarely faked out by ballcarrier moves (and cannot be faked out when user-controlled).', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Spinner', 'startActivated': False, 'signatureLogoId': 1349, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability will ignore one bar of blocker resistance when attempting spin pass rush moves', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Demoralizer', 'startActivated': False, 'signatureLogoId': 1387, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': ""Defenders with this ability will clear a ballcarrier's progress towards entering the zone with a hit-stick tackle."", 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",87,77,85,50,83,84,83,73,79,82,84,42,26,39,47,45,35,25,48,24,27,33,11,22,28,39,34,40,47,26,58,45,30,46,43,45,42,68,41,45,48,39,42,93,79,88,45,76,81,43,85,86,42,26,46,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381770,Rashid Shaheed,WR,WR,83,1,1313381770,553388364,MEGA,Seahawks,2026-04-16 20:25:14.435375,False,False,248,False,,False,False,30,31,8,1998,Weber State,-1,63,Rashid,Rashid Shaheed,Rashid Shaheed,5429,72,4,San Diego,0,97,True,False,False,False,87,Shaheed,3059,4928,22666,83,83,0,2024,5,0,71,180,6,13880000,6580000,7300000,21900000,3,17400000,1,0,0,0,0,71,89,0,75,[],[],95,90,84,50,85,87,93,84,60,76,31,16,15,16,33,12,17,39,22,10,15,35,22,21,28,11,10,88,79,90,77,79,88,88,76,35,41,91,71,90,81,80,81,14,19,23,25,17,15,15,32,25,30,17,19,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381239,Andre Cisco,FS,S,83,1,1313381239,553386453,MEGA,Seahawks,2026-04-16 20:25:14.426244,False,False,313,False,,False,False,28,23,3,2000,Syracuse,1,3,Andre,Andre Cisco,Andre Cisco,10932,72,31,Valley Stream,0,97,True,False,False,False,8,Cisco,1182,1147,21466,83,83,0,2023,13,0,80,210,7,7730000,3430000,4300000,12900000,3,9000000,1,0,0,0,0,80,84,0,91,[],[],91,88,82,50,90,87,92,92,66,84,64,31,35,35,35,35,35,35,15,10,10,25,15,15,28,12,15,62,42,77,59,62,69,43,61,40,34,86,25,22,25,24,68,41,80,57,70,81,36,72,82,69,85,19,15,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381809,Tory Horton,WR,WR,83,1,1313381809,553387193,MEGA,Seahawks,2026-04-16 20:25:14.430445,False,False,545,False,,False,False,25,29,11,2002,Colorado State,30,5,Tory,Tory Horton,Tory Horton,596,75,4,Fresno,0,97,True,False,False,False,15,Horton,146,10594,15064,83,83,0,2025,0,0,81,196,3,1210000,1140000,70000,280000,4,3830000,1,0,0,0,0,81,90,0,75,[],[],94,88,75,50,83,88,93,85,68,84,48,31,14,21,28,24,24,53,19,12,19,33,27,16,31,26,28,84,76,85,73,91,80,79,76,61,54,89,86,86,84,83,92,27,31,31,50,32,26,24,33,39,37,23,24,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313380463,Chase McLaughlin,K,K,83,0,1313380463,553387748,MEGA,Seahawks,2026-04-16 20:25:14.433404,False,False,0,False,,False,False,32,9,4,1996,Illinois,-1,63,Chase,Chase McLaughlin,Chase McLaughlin,32569,73,42,Cypress,0,97,True,False,False,False,10,McLaughlin,597,455,20873,83,83,0,2021,2,0,83,190,9,6300000,1800000,4500000,4500000,1,1800000,1,0,0,0,0,83,97,0,99,[],[],77,64,72,50,82,50,73,84,39,75,15,15,14,16,10,16,16,15,15,20,25,35,33,20,41,23,20,20,15,40,45,10,15,10,15,15,15,50,12,10,10,10,12,10,12,15,15,15,10,10,20,20,20,90,97,0,0,0,0,0,0,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381835,Derick Hall,LEDGE,DE,81,1,1313381835,553387005,MEGA,Seahawks,2026-04-16 20:25:14.429218,False,False,333,False,,False,False,27,19,3,2001,Auburn,6,2,Derick,Derick Hall,Derick Hall,5247,75,23,Gulfport,0,97,True,False,False,False,58,Hall,556,2179,22974,81,81,24,2022,14,0,79,252,5,10600000,5100000,22000000,28420000,6,30920000,4,0,0,0,0,79,85,0,98,[],[],92,76,82,50,92,81,87,84,76,87,81,25,40,40,40,45,45,45,22,15,21,19,26,23,30,12,14,52,34,52,49,45,48,29,45,45,44,78,44,35,37,42,47,75,84,76,47,76,85,42,88,85,55,12,14,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381741,Jordan Velasco,C,OL,81,2,1313381741,553388375,MEGA,Seahawks,2026-04-16 20:25:14.435831,False,False,1086,False,,False,False,22,23,8,2008,Clemson,27,4,Jordan,Jordan Velasco,Jordan Velasco,2588,75,25,PLACEHOLDER,0,97,True,False,False,False,71,Velasco,224,10328,2643,81,81,24,2027,3,0,80,300,1,1260000,1020000,720000,960000,4,4200000,3,0,0,0,0,80,82,0,92,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Nasty Streak', 'startActivated': False, 'signatureLogoId': 1233, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability will frequently attempt and win impact blocks against linebackers and defensive backs when playing as a lineman or fullback.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Natural Talent', 'startActivated': False, 'signatureLogoId': 1337, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability start every new blocking encounter with built-in resistance', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",82,71,84,50,88,73,62,98,83,79,85,84,88,78,88,81,64,85,46,32,17,22,10,31,22,32,35,39,47,35,59,43,43,35,30,29,38,53,46,39,33,33,42,41,39,42,47,28,24,38,37,33,29,43,33,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381872,Troy Fautanu,RT,OL,81,1,1313381872,553386785,MEGA,Seahawks,2026-04-16 20:25:14.428306,False,False,250,False,,False,False,27,11,10,2000,Washington,20,1,Troy,Troy Fautanu,Troy Fautanu,6705,76,27,Henderson,0,97,True,False,False,False,75,Fautanu,744,10070,14700,81,81,0,2023,0,0,81,317,4,14000000,7000000,7000000,7000000,1,7000000,1,0,0,0,0,81,86,0,99,[],[],79,70,82,50,93,79,72,85,87,88,88,86,85,81,84,85,82,85,8,5,6,26,8,7,13,7,8,30,20,35,35,33,15,10,15,39,40,57,25,21,22,25,33,33,41,47,9,23,44,13,27,39,11,32,37,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313382613,Samuel Womack III,CB,CB,81,1,1313382613,553388956,MEGA,Seahawks,2026-04-16 20:25:14.438675,False,False,277,False,,False,False,29,7,7,1999,Toledo,29,5,Samuel,Samuel Womack III,Samuel Womack III,4964,70,21,Detroit,0,97,True,False,False,False,35,Womack III,332,5323,22486,81,81,0,2024,15,0,79,189,6,4890000,2490000,2400000,7200000,4,8750000,1,0,0,0,0,79,87,0,99,[],[],93,88,79,50,88,86,92,89,46,67,37,12,25,25,25,25,24,25,11,6,6,21,6,6,17,10,6,52,44,69,52,55,73,50,65,32,31,88,24,21,28,33,60,36,42,41,85,83,31,71,66,62,78,12,13,0,1,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1388355772,Rich Sheppard,DT,DT,81,1,1388355772,553386964,MEGA,Seahawks,2026-04-16 20:25:14.428995,False,False,643,False,,False,False,24,28,10,1967,Cincinnati,4,63,Rich,Rich Sheppard,Rich Sheppard,1699,74,34,PLACEHOLDER,0,97,True,False,False,False,96,Sheppard,122,3816,2125,81,81,24,2025,13,0,71,340,2,7250000,2570000,18720000,23400000,7,20350000,5,0,0,0,0,71,80,0,95,[],[],81,53,70,50,94,61,67,86,89,86,71,41,32,39,45,33,40,31,42,29,20,32,15,25,35,45,36,45,28,24,50,28,46,44,39,37,37,55,49,27,32,42,46,68,76,85,26,81,75,34,79,94,18,39,26,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381022,Hal Harrington,WILL,LB,80,2,1313381022,553386523,MEGA,Seahawks,2026-04-16 20:25:14.426593,False,False,1025,False,,False,False,22,19,3,1993,Alabama,10,3,Hal,Hal Harrington,Hal Harrington,2096,73,3,PLACEHOLDER,0,97,True,False,False,False,23,Harrington,148,3667,2686,80,80,24,2027,12,0,80,240,1,1600000,1240000,1080000,1440000,4,5120000,3,0,0,0,0,80,83,0,98,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Form Tackler', 'startActivated': False, 'signatureLogoId': 1948, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability have a larger timing window for landing Perfect Hit Sticks', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Adrenaline Rush', 'startActivated': False, 'signatureLogoId': 1311, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Pass rushers with this ability will heal some of their fatigue after sacking the QB', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",88,80,80,50,94,77,85,79,75,80,82,41,37,45,40,45,24,24,39,15,16,29,21,12,29,47,43,33,36,61,55,38,28,39,30,39,27,72,42,29,37,27,35,59,81,75,64,81,60,24,83,88,83,28,45,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381822,Abraham Lucas,RG,OL,80,1,1313381822,553387621,MEGA,Seahawks,2026-04-16 20:25:14.432654,False,False,227,False,,False,False,29,25,10,1998,Washington State,8,3,Abraham,Abraham Lucas,Abraham Lucas,5821,78,46,Everett,0,97,True,False,False,False,72,Lucas,1044,1815,22105,80,80,0,2024,2,0,80,322,6,6890000,4390000,2500000,7770000,4,15410000,1,0,0,0,0,80,84,0,99,[],[],81,75,81,50,87,72,75,84,85,79,83,79,86,79,85,85,69,77,12,5,5,11,5,5,11,10,5,35,27,38,44,33,23,10,17,27,32,59,31,22,27,34,36,19,26,30,10,32,22,10,31,32,10,14,16,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381823,Boye Mafe,REDGE,DE,80,1,1313381823,553387639,MEGA,Seahawks,2026-04-16 20:25:14.432879,False,False,215,False,,False,False,29,30,11,1998,Minnesota,8,2,Boye,Boye Mafe,Boye Mafe,9621,76,22,Golden Valley,0,97,True,False,False,False,53,Mafe,349,1821,22153,80,80,0,2024,20,0,80,261,6,11460000,5960000,5500000,17350000,4,17770000,1,0,0,0,0,80,86,0,99,[],[],91,76,76,50,90,95,90,76,75,85,76,16,45,45,45,45,45,45,12,9,12,30,17,9,21,10,9,29,31,36,28,22,24,10,17,39,35,67,15,5,7,14,34,81,81,82,37,76,73,32,88,85,47,26,28,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1388354554,Deontae Brooks,CB,CB,79,0,1388354554,553387041,MEGA,Seahawks,2026-04-16 20:25:14.429505,False,False,711,False,,False,False,23,9,9,1983,Texas Tech,29,3,Deontae,Deontae Brooks,Deontae Brooks,5798,73,34,PLACEHOLDER,0,97,True,False,False,False,31,Brooks,124,3757,2062,79,79,24,2026,6,0,73,190,2,1580000,1290000,580000,1160000,4,5080000,2,0,0,0,0,73,86,0,97,[],[],92,82,70,50,84,81,89,81,56,83,49,26,30,31,35,32,35,48,29,22,37,10,34,37,28,36,25,67,24,60,64,24,67,88,73,24,32,85,48,27,46,46,38,43,65,57,89,80,34,78,70,66,72,44,44,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1388353398,J.P. Smith,WR,WR,79,0,1388353398,553386688,MEGA,Seahawks,2026-04-16 20:25:14.427854,False,False,707,False,,False,False,23,16,15,2030,Georgia Southern,27,4,J.P.,J.P. Smith,JP Smith,349,72,0,PLACEHOLDER,0,97,True,False,False,False,81,Smith,120,4064,2390,79,79,24,2026,1,0,71,176,2,1070000,1070000,0,0,4,4200000,2,0,0,0,0,71,88,0,75,[],[],94,90,72,50,87,87,93,80,46,78,46,25,39,36,46,48,32,51,43,26,19,33,20,29,23,24,43,73,66,87,65,80,81,85,81,33,60,91,85,79,82,72,86,40,33,44,38,25,27,27,40,25,39,33,26,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381807,Tyrice Knight,WILL,LB,78,1,1313381807,553387490,MEGA,Seahawks,2026-04-16 20:25:14.432176,False,False,296,False,,False,False,27,20,12,2000,UTEP,18,4,Tyrice,Tyrice Knight,Tyrice Knight,4198,73,8,Lakeland,0,97,True,False,False,False,48,Knight,336,10145,14907,78,78,24,2023,0,0,77,233,4,4600000,1600000,12000000,12000000,4,8000000,4,0,0,0,0,77,83,0,99,[],[],91,75,74,50,91,83,85,83,71,87,74,35,23,25,26,25,25,27,24,10,13,17,13,19,23,11,13,47,43,62,61,52,55,37,54,45,44,73,41,25,24,31,52,62,85,73,67,78,68,49,85,88,75,25,24,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381852,Derek DiMarco,HB,RB,78,1,1313381852,553387214,MEGA,Seahawks,2026-04-16 20:25:14.430706,False,False,880,False,,False,False,22,0,10,1985,Michigan State,21,3,Derek,Derek DiMarco,Derek DiMarco,1675,72,25,PLACEHOLDER,0,97,True,False,False,False,25,DiMarco,0,10317,3001,78,78,24,2028,1,0,72,232,0,1480000,1170000,1240000,1240000,4,5080000,4,0,0,0,0,72,86,0,73,[],[],89,84,74,50,90,81,91,95,84,81,28,31,36,45,61,27,26,31,34,35,20,33,36,23,37,45,33,81,84,71,91,55,77,27,75,86,86,80,49,41,47,56,56,46,24,33,27,29,31,45,42,37,46,34,47,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
SEA,Seahawks,1313381973,Henry To'oTo'o,WILL,LB,78,0,1313381973,553388667,MEGA,Seahawks,2026-04-16 20:25:14.437021,False,False,206,False,,False,False,27,5,1,2001,Alabama,32,5,Henry,Henry To'oTo'o,Henry TooToo,7237,74,4,Sacramento,0,97,True,False,False,False,39,To'oTo'o,204,2431,22998,78,78,0,2022,11,0,78,228,5,5150000,3150000,2000000,4000000,2,6000000,1,0,0,0,0,78,82,0,99,[],[],92,81,83,50,89,78,85,87,65,85,66,31,35,35,35,35,35,35,10,6,6,35,6,6,30,11,6,67,59,55,57,54,66,44,62,64,59,73,23,13,18,22,55,55,82,71,71,83,49,57,89,83,68,31,32,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
