team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
MIN,Vikings,1313382091,Will Fries,RG,OL,81,1,1313382091,553386858,MEGA,Vikings,2026-04-16 20:25:16.298049,False,False,179,False,,False,False,30,4,4,1998,Penn State,21,7,Will,Will Fries,Will Fries,3697,78,29,Cranford,0,97,True,False,False,False,76,Fries,202,762,21831,81,81,24,2023,2,0,80,309,7,21500000,17500000,8000000,34220000,5,53500000,2,0,0,0,0,80,84,0,99,[],[],68,59,87,50,90,76,59,84,87,86,88,86,78,82,81,87,84,86,12,6,6,25,6,6,25,5,6,10,5,23,29,10,10,10,10,10,15,64,12,5,5,10,12,21,41,29,12,28,36,10,42,38,11,22,21,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1313380800,Luke Gore,C,OL,79,1,1313380800,553387348,MEGA,Vikings,2026-04-16 20:25:16.300967,False,False,925,False,,False,False,22,28,2,2053,South Carolina,8,3,Luke,Luke Gore,Luke Gore,1986,74,46,PLACEHOLDER,0,97,True,False,False,False,52,Gore,5,10311,2647,79,79,24,2027,5,0,72,293,1,1610000,1250000,1080000,1440000,4,5160000,3,0,0,0,0,72,84,0,92,[],[],78,70,78,50,95,69,71,78,86,78,85,79,86,82,85,67,68,73,30,36,30,13,12,13,14,30,44,25,30,30,51,38,25,47,38,29,28,53,45,26,27,24,40,41,35,43,29,31,43,30,46,35,27,35,37,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1388354793,Bret Colvin,RT,OL,75,0,1388354793,553386421,MEGA,Vikings,2026-04-16 20:25:16.295705,False,False,385,False,,False,False,24,13,8,2019,Fresno State,26,3,Bret,Bret Colvin,Bret Colvin,1282,78,23,PLACEHOLDER,0,97,True,False,False,False,72,Colvin,126,3473,2301,75,75,24,2026,5,0,75,315,2,1590000,1290000,600000,1200000,4,5080000,2,0,0,0,0,75,83,0,99,[],[],84,73,75,50,98,65,75,89,84,79,83,84,76,64,79,83,63,85,26,31,10,26,27,36,29,38,36,38,40,44,55,35,28,31,28,26,42,53,42,43,27,40,37,32,45,38,28,40,29,43,44,45,26,24,41,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1313381980,Jase McClellan,HB,RB,71,0,1313381980,553387702,MEGA,Vikings,2026-04-16 20:25:16.302181,False,False,150,False,,False,False,26,25,6,2002,Alabama,10,6,Jase,Jase McClellan,Jase McClellan,2098,71,42,Aledo,0,97,True,False,False,False,37,McClellan,4,10168,14642,71,71,0,2023,0,0,71,212,4,490000,490000,0,0,2,950000,1,0,0,0,0,71,85,0,94,[],[],88,82,72,50,82,86,87,84,76,80,38,30,37,32,52,27,20,31,24,10,15,20,20,10,24,19,10,80,78,67,91,54,83,60,78,75,80,84,51,43,51,58,53,10,35,34,10,13,10,14,36,37,16,10,16,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1313381212,Quincey Bonds,TE,TE,71,1,1313381212,553387876,MEGA,Vikings,2026-04-16 20:25:16.303268,False,False,505,False,,False,False,22,14,11,1997,Kansas,4,6,Quincey,Quincey Bonds,Quincey Bonds,0,78,31,PLACEHOLDER,0,97,True,False,False,False,12,Bonds,0,3347,3186,71,71,24,2028,2,0,66,265,0,1070000,970000,400000,400000,4,4200000,4,0,0,0,0,66,77,0,99,[],[],78,81,72,50,87,78,80,97,82,85,75,64,59,63,63,61,68,74,25,28,20,35,10,25,20,38,28,57,72,69,73,67,49,45,57,75,73,72,48,56,56,62,73,37,46,44,33,38,37,27,38,63,42,45,34,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1526718298,Ross Arnold,WR,WR,71,1,1526718298,553387282,MEGA,Vikings,2026-04-16 20:25:16.300099,False,False,408,False,,False,False,23,22,8,1956,Air Force,19,6,Ross,Ross Arnold,Ross Arnold,394,76,23,PLACEHOLDER,0,97,True,False,False,False,11,Arnold,0,3673,2810,71,71,24,2025,4,0,67,215,1,1000000,1000000,0,0,2,2050000,2,0,0,0,0,67,86,0,96,[],[],89,84,64,50,89,90,87,82,66,79,55,24,43,33,27,27,36,51,38,18,18,29,28,28,20,48,25,65,75,77,69,83,76,64,80,70,55,82,80,72,71,77,86,25,40,44,30,42,32,33,30,44,33,37,47,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1313382071,Gavin Bartholomew,TE,TE,70,0,1313382071,553386140,MEGA,Vikings,2026-04-16 20:25:16.294809,False,False,159,False,,False,False,25,30,4,2003,Pittsburgh,26,6,Gavin,Gavin Bartholomew,Gavin Bartholomew,1617,77,37,Schuylkill Haven,0,97,True,False,False,False,86,Bartholomew,0,10486,15113,70,70,0,2025,0,0,70,246,3,1180000,1140000,40000,160000,4,3830000,1,0,0,0,0,70,77,0,97,[],[],87,82,69,50,90,87,82,88,70,89,66,53,56,59,58,56,58,61,28,19,24,29,26,29,39,26,26,70,64,79,71,82,64,28,63,68,67,77,66,58,65,65,80,35,32,43,27,26,39,14,46,36,33,26,27,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1388354797,Artie Reynolds,QB,QB,68,0,1388354797,553386472,MEGA,Vikings,2026-04-16 20:25:16.296064,False,False,317,False,,False,False,24,1,1,2023,Michigan,26,5,Artie,Artie Reynolds,Artie Reynolds,1585,75,42,PLACEHOLDER,0,97,True,False,False,False,4,Reynolds,0,3380,2001,68,68,24,2026,0,0,66,227,2,1180000,1070000,220000,440000,4,4200000,2,0,0,0,0,66,0,0,98,[],[],87,81,69,50,92,66,79,97,55,83,32,38,41,26,31,47,31,42,75,81,79,27,78,87,86,80,78,52,52,27,60,36,64,39,59,62,51,79,42,38,48,28,39,36,24,43,43,34,37,41,33,36,34,40,26,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1313381409,Terrelle Abraham,LG,OL,67,0,1313381409,553387295,MEGA,Vikings,2026-04-16 20:25:16.300319,False,False,188,False,,False,False,24,7,6,2005,Memphis,65,63,Terrelle,Terrelle Abraham,Terrelle Abraham,709,75,37,PLACEHOLDER,0,97,True,False,False,False,75,Abraham,0,3768,2662,67,67,24,2025,2,0,64,342,1,800000,800000,0,0,2,1650000,2,0,0,0,0,64,86,0,92,[],[],71,59,66,50,87,62,59,92,89,80,88,84,65,68,72,67,72,71,48,15,31,29,35,11,20,46,33,33,47,36,52,33,34,37,41,30,47,51,49,42,26,25,28,48,31,36,28,46,40,34,29,27,31,29,46,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1388354798,Ian Thompson,TE,TE,64,0,1388354798,553389090,MEGA,Vikings,2026-04-16 20:25:16.306348,False,False,189,False,,False,False,24,3,13,1980,Liberty,9,7,Ian,Ian Thompson,Ian Thompson,1347,77,6,PLACEHOLDER,0,97,True,False,False,False,80,Thompson,2,3360,2349,64,64,24,2026,5,0,64,245,2,1130000,1070000,120000,240000,4,4200000,2,0,0,0,0,64,72,0,97,[],[],83,79,62,50,97,63,76,92,75,81,59,49,57,57,48,59,55,51,36,27,20,25,31,30,15,27,38,63,53,78,65,80,63,48,55,67,69,74,59,55,62,71,70,30,34,33,33,28,29,33,32,34,47,47,38,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIN,Vikings,1313382503,Jake Majors,C,OL,62,0,1313382503,553389081,MEGA,Vikings,2026-04-16 20:25:16.306106,False,False,98,False,,False,False,26,17,1,2002,Texas,-1,63,Jake,Jake Majors,Jake Majors,4174,75,42,Prosper,0,97,True,False,False,False,66,Majors,10,10643,15137,62,62,0,2025,0,0,59,304,3,510000,510000,0,0,2,980000,1,0,0,0,0,59,80,0,92,[],[],70,60,60,50,88,67,65,82,83,82,80,79,67,69,68,68,74,71,13,6,6,27,6,6,16,13,6,10,9,23,21,15,10,10,10,16,29,60,13,5,5,15,15,10,28,27,12,13,15,10,29,25,13,13,14,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
