team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
IND,Colts,1388353627,Elijah Clinton,TE,TE,77,2,1388353627,553386092,MEGA,Colts,2026-04-16 20:25:03.685749,False,False,503,False,,False,False,24,1,4,1945,Boise State,4,3,Elijah,Elijah Clinton,Elijah Clinton,341,77,7,PLACEHOLDER,0,97,True,False,False,False,81,Clinton,2,3384,2353,77,77,24,2026,3,0,68,248,2,1710000,1330000,760000,1520000,4,5200000,2,0,0,0,0,68,75,0,97,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Second Wind', 'startActivated': False, 'signatureLogoId': 1344, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability have a chance to replenish their stamina, once per play, when it is half depleted', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",81,72,76,50,96,70,80,87,79,82,72,73,63,64,65,69,73,66,27,31,27,19,33,20,25,41,28,58,70,74,73,74,54,36,48,72,70,74,59,53,64,72,75,24,25,39,34,36,43,42,41,59,40,34,29,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380711,DJ Giddens,HB,RB,77,0,1313380711,553386905,MEGA,Colts,2026-04-16 20:25:03.689828,False,False,286,False,,False,False,25,26,8,2003,Kansas State,14,5,DJ,DJ Giddens,DJ Giddens,3558,72,15,Junction City,0,97,True,False,False,False,21,Giddens,16,10560,15053,77,77,0,2025,0,0,77,212,3,1220000,1140000,80000,320000,4,3830000,1,0,0,0,0,77,87,0,94,[],[],92,78,77,50,90,91,91,87,70,89,38,31,39,41,49,30,32,35,30,18,13,39,12,21,28,33,30,87,83,65,93,53,85,38,81,81,80,81,50,52,57,60,51,32,36,39,21,26,29,21,36,35,27,18,35,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380706,Adonai Mitchell,WR,WR,77,0,1313380706,553387818,MEGA,Colts,2026-04-16 20:25:03.693502,False,False,296,False,,False,False,25,8,10,2002,Texas,20,2,Adonai,Adonai Mitchell,Adonai Mitchell,5786,74,42,Missouri City,0,97,True,False,False,False,10,Mitchell,200,10183,14649,77,77,24,2023,0,0,76,205,4,6410000,3510000,8700000,8700000,3,11700000,3,0,0,0,0,76,89,0,85,[],[],95,91,69,50,86,89,94,83,51,79,42,33,20,15,26,33,26,51,24,15,20,32,25,34,45,26,20,80,71,86,74,81,79,67,73,43,33,90,71,82,78,76,84,10,17,26,10,16,10,10,29,27,17,15,19,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313382618,Al McConnell,LG,OL,76,1,1313382618,553386992,MEGA,Colts,2026-04-16 20:25:03.690075,False,False,723,False,,False,False,22,21,14,1983,Washington,19,1,Al,Al McConnell,Al McConnell,0,77,3,PLACEHOLDER,0,97,True,False,False,False,63,McConnell,0,10311,3069,76,76,24,2028,2,0,66,321,0,4160000,1700000,9840000,9840000,4,8320000,4,0,0,0,0,66,90,0,99,[],[],84,75,75,50,91,56,73,97,93,85,88,81,74,68,69,83,69,77,38,16,18,20,21,11,34,30,45,47,47,35,56,28,39,28,30,25,43,54,48,27,41,40,24,32,36,43,26,24,44,45,25,30,26,31,24,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380745,Terence Steele,RG,OL,76,0,1313380745,553388496,MEGA,Colts,2026-04-16 20:25:03.697056,False,False,77,False,,False,False,31,4,6,1997,Texas Tech,-1,63,Terence,Terence Steele,Terence Steele,20800,78,42,Cibolo,0,97,True,False,False,False,78,Steele,277,584,21104,76,76,0,2022,0,0,61,310,8,7580000,2780000,4800000,14400000,4,9550000,1,0,0,0,0,61,85,0,99,[],[],76,57,77,50,91,69,75,87,88,88,85,83,61,73,68,84,83,83,12,6,6,30,6,6,22,14,6,10,5,41,40,21,10,10,10,15,25,46,14,10,12,27,25,10,20,25,15,15,10,10,24,32,20,12,17,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313382643,Donte Carr,HB,RB,75,0,1313382643,553386484,MEGA,Colts,2026-04-16 20:25:03.688309,False,False,542,False,,False,False,23,29,1,1967,N.C. State,19,4,Donte,Donte Carr,Donte Carr,0,70,3,PLACEHOLDER,0,97,True,False,False,False,32,Carr,0,3942,3018,75,75,24,2028,3,0,75,208,0,1220000,970000,1000000,1000000,4,4200000,4,0,0,0,0,75,88,0,96,[],[],92,87,72,50,88,80,92,89,71,85,39,41,31,34,60,28,27,34,37,15,20,13,20,34,11,47,41,82,75,60,83,58,82,77,78,69,74,91,52,39,54,59,60,34,46,38,24,41,46,37,34,41,42,31,47,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380708,Tanor Bortolini,C,OL,75,0,1313380708,553386241,MEGA,Colts,2026-04-16 20:25:03.685997,False,False,180,False,,False,False,26,18,6,2002,Wisconsin,17,4,Tanor,Tanor Bortolini,Tanor Bortolini,1218,76,48,Kewaunee,0,97,True,False,False,False,60,Bortolini,84,10017,14741,75,75,0,2023,0,0,72,303,4,3000000,2000000,1000000,1190000,2,3140000,1,0,0,0,0,72,82,0,95,[],[],82,78,81,50,91,79,74,85,82,82,85,84,78,75,77,79,75,82,7,5,6,30,7,5,21,8,5,10,6,25,40,10,10,10,10,10,10,70,13,6,7,10,12,20,38,25,12,21,22,9,33,37,12,12,9,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380713,Jalen Travis,LT,OL,73,0,1313380713,553388680,MEGA,Colts,2026-04-16 20:25:03.697825,False,False,168,False,,False,False,26,19,4,2002,Iowa State,25,4,Jalen,Jalen Travis,Jalen Travis,3632,80,22,Minneapolis,0,97,True,False,False,False,75,Travis,140,10758,15152,73,73,0,2025,0,0,71,339,3,1320000,1140000,180000,720000,4,3830000,1,0,0,0,0,71,84,0,99,[],[],70,57,73,50,87,84,68,86,88,87,84,83,75,76,84,74,77,80,15,6,6,30,6,6,17,12,6,14,11,22,28,21,17,10,10,51,26,50,23,5,5,18,18,20,32,29,11,24,26,15,21,28,14,17,13,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313382176,Zach Fox,FB,FB,71,1,1313382176,553386704,MEGA,Colts,2026-04-16 20:25:03.688803,False,False,416,False,,False,False,22,13,16,2053,Michigan State,19,6,Zach,Zach Fox,Zach Fox,0,72,25,PLACEHOLDER,0,97,True,False,False,False,39,Fox,0,4089,2990,71,71,24,2028,0,0,71,252,0,1040000,970000,280000,280000,4,4200000,4,0,0,0,0,71,73,0,99,[],[],80,76,67,50,84,80,82,81,84,80,65,77,33,35,65,62,61,59,41,30,36,19,17,14,15,46,36,71,49,70,64,52,72,32,72,70,84,79,40,38,38,64,59,43,30,39,35,29,37,39,42,30,28,34,48,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380746,Riley Leonard,QB,QB,69,0,1313380746,553387565,MEGA,Colts,2026-04-16 20:25:03.692967,False,False,254,False,,False,False,25,13,9,2002,Notre Dame,13,6,Riley,Riley Leonard,Riley Leonard,2671,76,0,Fairhope,0,97,True,False,False,False,15,Leonard,0,10634,14795,69,69,0,2025,0,0,66,216,3,3000000,1500000,1500000,1500000,1,1500000,1,0,0,0,0,66,0,0,98,[],[],83,84,65,50,85,77,86,88,70,87,32,24,27,30,26,28,31,38,80,79,74,66,85,81,89,74,83,81,73,39,69,18,72,28,68,54,58,83,28,21,16,16,16,33,34,34,17,16,35,32,25,37,44,33,18,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1388355776,Tyrique Matthews,FB,FB,68,0,1388355776,553386279,MEGA,Colts,2026-04-16 20:25:03.686243,False,False,135,False,,False,False,24,24,2,1966,South Carolina,10,63,Tyrique,Tyrique Matthews,Tyrique Matthews,52,75,43,PLACEHOLDER,0,97,True,False,False,False,48,Matthews,3,3810,2146,68,68,0,2025,0,0,68,244,2,1200000,1200000,0,0,1,1200000,1,0,0,0,0,68,71,0,99,[],[],84,76,66,50,96,75,80,93,74,82,63,75,45,39,67,53,49,63,32,21,26,20,11,18,18,27,28,66,63,68,69,59,60,48,66,67,76,69,43,50,47,60,65,33,39,39,26,26,45,41,36,41,24,25,28,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313381988,Xavier Morgan,TE,TE,67,1,1313381988,553388112,MEGA,Colts,2026-04-16 20:25:03.695520,False,False,280,False,,False,False,23,27,8,2016,Kansas State,19,7,Xavier,Xavier Morgan,Xavier Morgan,0,75,24,PLACEHOLDER,0,97,True,False,False,False,86,Morgan,0,3970,3201,67,67,24,2028,4,0,67,243,0,1010000,970000,160000,160000,4,4200000,4,0,0,0,0,67,74,0,90,[],[],84,83,62,50,81,81,83,94,77,86,45,51,63,45,56,63,60,61,41,31,35,34,25,32,28,37,37,59,66,82,65,73,67,25,61,60,59,77,61,60,65,66,76,46,44,45,33,37,38,39,33,36,25,31,32,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313382511,Scotty Bush,RT,OL,66,1,1313382511,553387068,MEGA,Colts,2026-04-16 20:25:03.691120,False,False,270,False,,False,False,23,1,5,1946,N.C. State,98,63,Scotty,Scotty Bush,Scotty Bush,1089,80,30,PLACEHOLDER,0,97,True,False,False,False,61,Bush,0,3816,2734,66,66,24,2025,1,0,60,339,1,450000,0,0,0,2,930000,2,0,0,0,0,60,82,0,99,[],[],69,61,71,50,81,58,65,94,87,82,78,85,65,67,67,62,75,76,33,36,20,28,30,19,22,41,47,36,42,39,54,45,40,29,37,37,24,56,44,41,27,29,29,38,45,39,25,28,36,47,37,36,24,42,40,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1388355869,Matias Santos,WR,WR,65,0,1388355869,553386423,MEGA,Colts,2026-04-16 20:25:03.688064,False,False,134,False,,False,False,25,26,1,2062,Louisville,134,63,Matias,Matias Santos,Matias Santos,292,72,40,PLACEHOLDER,0,97,True,False,False,False,88,Santos,0,3937,2385,65,65,24,2025,5,0,63,194,2,440000,0,0,0,2,920000,2,0,0,0,0,63,81,0,79,[],[],88,85,59,50,96,66,90,87,42,85,37,26,35,32,34,33,47,35,30,16,22,26,16,14,22,40,30,63,61,76,69,77,78,82,76,30,38,90,64,61,71,75,82,27,30,30,25,35,38,36,42,34,25,46,36,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1388353630,Trevor Wallace,LG,OL,65,0,1388353630,553387054,MEGA,Colts,2026-04-16 20:25:03.690869,False,False,122,False,,False,False,25,13,1,2027,Alabama,4,5,Trevor,Trevor Wallace,Trevor Wallace,2613,76,8,PLACEHOLDER,0,97,True,False,False,False,55,Wallace,14,3480,2226,65,65,24,2026,0,0,65,311,2,1290000,1070000,440000,880000,4,4200000,2,0,0,0,0,65,78,0,95,[],[],73,63,68,50,92,58,63,89,79,85,80,63,69,78,77,66,69,69,29,13,33,15,32,20,33,28,25,34,45,42,53,41,45,35,24,24,36,51,49,39,32,35,36,43,26,42,38,34,34,25,46,46,45,30,39,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313382385,Amari Kight,LT,OL,62,0,1313382385,553388276,MEGA,Colts,2026-04-16 20:25:03.696313,False,False,99,False,,False,False,27,21,12,2000,UCF,0,63,Amari,Amari Kight,Amari Kight,1669,77,0,Birmingham,0,97,True,False,False,False,70,Kight,0,11009,4700,62,62,24,2025,2,0,62,299,3,460000,0,0,0,2,960000,2,0,0,0,0,62,75,0,99,[],[],64,48,60,50,85,71,64,82,78,79,77,76,76,72,71,69,69,70,12,6,6,19,6,6,13,10,6,14,10,22,25,14,10,10,10,16,23,47,12,5,5,13,12,10,25,23,11,14,19,10,25,23,11,13,14,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1526718439,Miles Mackey,TE,TE,61,0,1526718439,553386418,MEGA,Colts,2026-04-16 20:25:03.687808,False,False,319,False,,False,False,22,3,2,1981,Rice,119,63,Miles,Miles Mackey,Miles Mackey,279,77,8,PLACEHOLDER,0,97,True,False,False,False,82,Mackey,0,4084,2784,61,61,24,2025,2,0,53,254,1,500000,0,0,0,2,1040000,2,0,0,0,0,53,69,0,98,[],[],86,66,66,50,84,68,65,80,79,85,63,53,64,64,57,64,66,69,47,26,11,18,32,12,15,41,45,52,52,62,67,65,44,28,53,55,69,72,48,50,53,65,71,41,29,44,40,30,40,39,35,39,28,29,35,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
