team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
KC,Chiefs,1313380566,Gio McMichael,WILL,LB,79,1,1313380566,553388080,MEGA,Chiefs,2026-04-16 20:25:04.302114,False,False,578,False,,False,False,24,2,3,2059,Louisville,31,1,Gio,Gio McMichael,Gio McMichael,2247,74,28,PLACEHOLDER,0,97,True,False,False,False,14,McMichael,25,3807,2700,79,79,24,2027,10,0,79,234,1,3590000,1720000,5610000,7480000,4,7400000,3,0,0,0,0,79,83,0,99,[],[],91,90,84,50,88,81,82,90,74,86,73,34,46,27,32,38,34,40,48,36,21,28,35,22,12,26,29,31,33,66,58,33,34,32,34,47,46,80,45,28,42,26,27,55,76,72,66,79,49,28,84,85,73,43,48,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380645,Ashton Gillotte,REDGE,DE,79,1,1313380645,553386914,MEGA,Chiefs,2026-04-16 20:25:04.289398,False,False,393,False,,False,False,25,30,10,2002,Louisville,2,3,Ashton,Ashton Gillotte,Ashton Gillotte,1243,75,8,Boca Raton,0,97,True,False,False,False,97,Gillotte,43,10561,15182,79,79,0,2025,0,0,78,264,3,1830000,1530000,300000,1200000,4,4560000,1,0,0,0,0,78,85,0,98,[],[],90,83,78,50,90,87,84,84,78,91,86,29,45,45,45,45,45,45,18,7,10,30,15,12,27,15,15,30,29,35,38,25,37,28,32,32,30,72,12,7,8,15,25,80,80,91,27,70,85,25,82,80,36,21,24,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380826,Malik Hooker,FS,S,79,1,1313380826,553387182,MEGA,Chiefs,2026-04-16 20:25:04.292009,False,False,127,False,,False,False,32,2,4,1996,Ohio State,15,1,Malik,Malik Hooker,Malik Hooker,21869,74,37,New Castle,0,97,True,False,False,False,28,Hooker,2475,8592,12527,79,79,0,2019,12,0,79,212,11,6680000,2680000,4000000,8000000,2,5000000,1,0,0,0,0,79,85,0,99,[],[],89,85,84,50,81,89,86,91,76,79,59,14,33,34,13,33,34,18,13,10,10,25,15,15,26,18,15,73,48,81,68,59,69,48,60,47,46,83,22,11,16,26,76,38,82,51,67,82,34,61,73,75,78,19,20,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313381571,Braxton Alexander,DT,DT,79,1,1313381571,553387708,MEGA,Chiefs,2026-04-16 20:25:04.297110,False,False,553,False,,False,False,24,0,12,2017,Florida State,15,1,Braxton,Braxton Alexander,Braxton Alexander,651,75,7,PLACEHOLDER,0,97,True,False,False,False,99,Alexander,10,10322,2557,79,79,24,2027,6,0,77,295,1,4960000,2070000,8670000,11560000,4,8960000,3,0,0,0,0,77,83,0,99,[],[],83,80,78,50,97,74,81,92,85,84,84,47,32,36,25,38,46,34,36,30,28,18,12,17,37,42,34,31,26,40,57,45,48,26,46,25,46,67,50,34,39,42,28,87,80,79,33,82,81,37,78,79,42,47,41,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313381060,Joe Meredith,CB,CB,76,0,1313381060,553388156,MEGA,Chiefs,2026-04-16 20:25:04.302573,False,False,737,False,,False,False,22,27,13,2027,Louisville,13,3,Joe,Joe Meredith,Joe Meredith,0,71,1,PLACEHOLDER,0,97,True,False,False,False,34,Meredith,0,3870,2881,76,76,24,2028,12,0,76,196,0,1520000,1180000,1360000,1360000,4,5120000,4,0,0,0,0,76,88,0,99,[],[],90,88,72,50,81,91,91,80,60,80,57,27,37,34,32,47,40,36,27,11,12,21,24,24,37,37,42,66,30,60,58,35,77,85,79,37,42,91,43,29,37,30,44,29,64,57,77,82,44,73,76,62,76,46,47,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313381368,Isaiah McDuffie,SAM,LB,76,0,1313381368,553387723,MEGA,Chiefs,2026-04-16 20:25:04.297878,False,False,178,False,,False,False,29,21,7,1999,Boston College,36,6,Isaiah,Isaiah McDuffie,Isaiah McDuffie,13536,73,31,Buffalo,0,97,True,False,False,False,58,McDuffie,54,1046,21903,76,76,0,2023,12,0,76,227,7,1540000,1340000,200000,400000,2,2600000,1,0,0,0,0,76,82,0,85,[],[],89,75,79,50,86,79,87,79,73,78,71,29,45,45,45,45,45,45,22,9,12,25,21,17,24,13,6,73,54,60,74,41,68,10,60,68,71,68,35,24,29,33,39,52,79,71,61,79,48,42,85,90,60,12,14,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380652,Drue Tranquill,WILL,LB,76,1,1313380652,553388676,MEGA,Chiefs,2026-04-16 20:25:04.304891,False,False,77,False,,False,False,33,15,8,1995,Notre Dame,28,4,Drue,Drue Tranquill,Drue Tranquill,4386,74,13,Fort Wayne,0,97,True,False,False,False,23,Tranquill,1469,9659,20444,76,76,0,2021,11,0,76,228,9,5970000,2570000,3400000,6800000,2,4800000,1,0,0,0,0,76,83,0,99,[],[],87,80,88,50,82,89,85,94,76,93,78,21,45,45,45,45,45,45,12,6,6,35,6,6,22,15,6,55,47,59,63,33,56,10,44,42,25,77,12,14,24,31,35,59,83,71,64,84,52,56,84,79,68,20,16,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380647,Jeffrey Bassa,WILL,LB,73,0,1313380647,553386149,MEGA,Chiefs,2026-04-16 20:25:04.285664,False,False,215,False,,False,False,25,20,9,2002,Oregon,20,5,Jeffrey,Jeffrey Bassa,Jeffrey Bassa,5586,73,43,Salt Lake City,0,97,True,False,False,False,31,Bassa,26,10487,15250,73,73,0,2025,0,0,73,228,3,1220000,1140000,80000,320000,4,3830000,1,0,0,0,0,73,81,0,99,[],[],89,78,72,50,88,91,85,87,69,88,71,23,45,45,45,45,45,45,22,6,6,10,6,6,25,12,6,46,38,54,58,49,53,10,47,40,41,75,25,24,27,30,51,53,79,62,69,68,50,42,82,80,78,19,21,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313382168,Kirk Anthony,CB,CB,71,0,1313382168,553386639,MEGA,Chiefs,2026-04-16 20:25:04.287787,False,False,528,False,,False,False,21,20,7,2039,Miami,13,7,Kirk,Kirk Anthony,Kirk Anthony,0,72,22,PLACEHOLDER,0,97,True,False,False,False,40,Anthony,0,3819,2897,71,71,24,2028,7,0,70,186,0,1020000,970000,200000,200000,4,4200000,4,0,0,0,0,70,87,0,98,[],[],90,89,62,50,91,85,88,86,61,81,61,37,38,36,37,25,31,36,29,27,20,23,11,20,38,46,26,65,36,75,61,41,70,82,70,25,28,92,39,27,32,29,42,39,63,58,76,70,37,64,72,66,61,40,34,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380618,R.J. Mickens,FS,S,71,0,1313380618,553387791,MEGA,Chiefs,2026-04-16 20:25:04.299005,False,False,139,False,,False,False,27,10,7,2001,Clemson,38,6,R.J.,R.J. Mickens,RJ Mickens,5459,72,42,Southlake,0,97,True,False,False,False,25,Mickens,8,10662,15336,71,71,0,2025,0,0,71,199,3,540000,540000,0,0,2,1050000,1,0,0,0,0,71,84,0,95,[],[],91,82,67,50,90,95,89,88,63,90,50,25,35,35,35,35,35,35,14,6,6,30,6,6,24,12,6,63,51,66,60,56,61,42,55,41,43,80,31,24,28,33,60,35,76,53,64,63,36,69,80,68,75,15,19,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313381765,Eddie Matias,REDGE,DE,71,0,1313381765,553388296,MEGA,Chiefs,2026-04-16 20:25:04.303321,False,False,297,False,,False,False,24,19,11,2000,Kansas State,15,6,Eddie,Eddie Matias,Eddie Matias,3770,75,20,PLACEHOLDER,0,97,True,False,False,False,95,Matias,0,10328,2508,71,71,24,2027,6,0,71,267,1,1100000,1020000,240000,320000,4,4200000,3,0,0,0,0,71,81,0,98,[],[],82,78,66,50,98,82,81,80,82,83,71,43,39,43,47,34,31,33,40,21,17,35,16,17,32,31,46,26,45,32,54,32,24,46,37,39,39,67,40,34,40,32,27,84,76,70,49,65,62,33,73,73,44,24,42,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313382163,Jack Picard,SS,S,71,0,1313382163,553386591,MEGA,Chiefs,2026-04-16 20:25:04.287408,False,False,289,False,,False,False,24,24,13,1949,Kansas,15,5,Jack,Jack Picard,Jack Picard,136,75,35,PLACEHOLDER,0,97,True,False,False,False,13,Picard,17,3673,2763,71,71,24,2027,9,0,71,222,1,1130000,1020000,330000,440000,4,4200000,3,0,0,0,0,71,80,0,99,[],[],85,84,67,50,78,81,84,94,67,81,64,44,26,35,32,46,28,46,33,11,23,21,28,13,11,48,24,52,33,60,46,45,61,48,51,49,55,79,38,38,45,48,31,31,78,67,66,75,26,57,82,71,74,45,42,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1388355736,Gregory Cooper,CB,CB,69,0,1388355736,553386807,MEGA,Chiefs,2026-04-16 20:25:04.288986,False,False,240,False,,False,False,24,24,12,2056,Clemson,27,7,Gregory,Gregory Cooper,Gregory Cooper,1124,70,49,PLACEHOLDER,0,97,True,False,False,False,27,Cooper,0,10341,2045,69,69,24,2025,6,0,69,210,2,500000,0,0,0,2,1030000,2,0,0,0,0,69,87,0,99,[],[],91,83,55,50,82,80,91,83,54,84,58,48,27,29,44,24,35,39,26,36,24,27,16,30,23,44,43,65,42,55,70,25,69,81,69,44,35,79,48,40,38,29,29,44,47,54,80,68,40,69,68,52,54,28,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1388355727,Javier Billups,REDGE,DE,69,0,1388355727,553389078,MEGA,Chiefs,2026-04-16 20:25:04.307724,False,False,164,False,,False,False,25,6,11,2013,Iowa,5,7,Javier,Javier Billups,Javier Billups,1327,75,16,PLACEHOLDER,0,97,True,False,False,False,92,Billups,0,10335,2089,69,69,24,2025,6,0,62,303,2,500000,0,0,0,2,1030000,2,0,0,0,0,62,75,0,98,[],[],82,65,70,50,92,65,68,95,87,80,72,40,37,45,26,28,47,48,40,26,21,18,22,25,15,45,38,32,35,30,51,44,48,24,40,44,32,63,49,26,41,45,34,62,75,75,36,68,73,41,78,79,17,25,28,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313380479,Vonn Evans,CB,CB,67,1,1313380479,553387782,MEGA,Chiefs,2026-04-16 20:25:04.298629,False,False,349,False,,False,False,22,29,9,2052,Rice,13,5,Vonn,Vonn Evans,Vonn Evans,0,72,22,PLACEHOLDER,0,97,True,False,False,False,35,Evans,0,3955,2892,67,67,24,2028,12,0,67,186,0,1090000,970000,480000,480000,4,4200000,4,0,0,0,0,67,88,0,98,[],[],94,86,59,50,79,85,90,85,59,79,43,39,28,39,45,32,39,33,24,12,17,11,13,21,29,47,44,61,32,60,66,26,66,80,69,47,45,84,38,25,25,25,27,31,52,52,69,59,48,68,71,60,66,34,38,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1313382123,Charles Jenkins,REDGE,DE,67,0,1313382123,553386004,MEGA,Chiefs,2026-04-16 20:25:04.285070,False,False,135,False,,False,False,25,10,7,2053,Florida State,31,5,Charles,Charles Jenkins,Charles Jenkins,702,75,45,PLACEHOLDER,0,97,True,False,False,False,53,Jenkins,0,4135,2515,67,67,24,2025,9,0,64,275,1,500000,0,0,0,2,1030000,2,0,0,0,0,64,81,0,98,[],[],83,70,62,50,98,68,82,72,87,83,70,43,25,25,32,24,41,46,26,36,34,32,30,28,18,44,32,27,47,25,55,29,44,40,24,24,46,68,49,40,24,35,26,67,82,62,27,66,71,27,72,76,47,38,43,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
KC,Chiefs,1388355730,Javier Villa,DT,DT,65,0,1388355730,553386460,MEGA,Chiefs,2026-04-16 20:25:04.287037,False,False,190,False,,False,False,24,4,2,1982,Iowa State,10,7,Javier,Javier Villa,Javier Villa,1630,74,9,PLACEHOLDER,0,97,True,False,False,False,93,Villa,0,3938,2137,65,65,24,2025,6,0,62,302,2,1240000,1240000,0,0,2,2560000,2,0,0,0,0,62,80,0,97,[],[],82,66,64,50,80,70,72,86,84,82,71,41,42,36,32,32,45,45,48,11,23,17,34,30,37,45,25,47,39,36,57,42,44,41,42,46,27,58,38,41,39,41,24,74,72,61,36,64,62,26,74,77,48,40,39,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
