team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
LAC,Chargers,1313380582,Tre Harris,WR,WR,87,1,1313380582,553387060,MEGA,Chargers,2026-04-16 20:25:04.757148,False,False,679,False,,False,False,26,28,2,2002,Ole Miss,23,2,Tre,Tre Harris,Tre Harris,5665,74,17,Lafayette,0,97,True,False,False,False,9,Harris,354,10578,15058,87,87,0,2025,0,0,82,205,3,2070000,1600000,470000,1880000,4,4600000,1,0,0,0,0,82,87,0,85,[],[],91,83,86,50,87,93,88,87,68,89,45,31,14,21,21,33,30,52,36,40,44,33,51,43,64,33,32,83,74,94,71,94,87,69,78,54,46,84,88,90,89,77,92,33,30,38,24,36,31,25,37,21,27,25,33,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313380602,Daiyan Henley,MIKE,LB,86,2,1313380602,553387112,MEGA,Chargers,2026-04-16 20:25:04.757381,False,False,564,False,,False,False,28,18,11,1999,Washington State,22,3,Daiyan,Daiyan Henley,Daiyan Henley,6524,73,4,Los Angeles,0,97,True,False,False,False,0,Henley,2725,2186,23000,86,86,24,2022,12,0,86,225,5,9030000,3330000,22800000,28740000,6,20990000,4,0,0,0,0,86,82,0,95,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Reach Elite', 'startActivated': False, 'signatureLogoId': 1176, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability can reach out of engaged blocks to tackle or sack nearby ballcarriers.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Stonewall', 'startActivated': False, 'signatureLogoId': 1350, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability will frequently prevent additional yardage gains while tackling', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Crusher', 'startActivated': False, 'signatureLogoId': 1386, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability will cause heavy fatigue penalties when tackling a ballcarrier with a hit-stick tackle.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",91,82,85,50,90,89,89,91,65,85,68,26,40,40,40,45,45,45,12,6,6,25,6,6,24,10,6,75,62,72,64,68,71,60,64,61,60,78,62,45,51,53,71,59,79,73,76,91,49,72,89,89,81,44,51,0,2,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313380564,Tarheeb Still,CB,CB,86,0,1313380564,553388511,MEGA,Chargers,2026-04-16 20:25:04.764014,False,False,523,False,,False,False,26,9,6,2002,Maryland,2,5,Tarheeb,Tarheeb Still,Tarheeb Still,13320,73,29,Sicklerville,0,97,True,False,False,False,29,Still,416,10255,1087,86,86,24,2023,11,0,86,196,4,13850000,4950000,44500000,44590000,6,34140000,5,0,0,0,0,86,87,0,97,[],[],93,85,85,50,91,90,89,85,56,76,57,15,8,9,10,13,14,15,10,6,10,26,11,11,27,11,6,61,66,79,60,64,72,80,66,32,26,88,27,11,16,26,66,31,55,43,82,86,26,80,71,71,92,17,18,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313380599,Cameron Dicker,K,K,85,0,1313380599,553386635,MEGA,Chargers,2026-04-16 20:25:04.755236,False,False,0,False,,False,False,28,6,5,2000,Texas,-1,63,Cameron,Cameron Dicker,Cameron Dicker,9018,73,42,Austin,0,97,True,False,False,False,11,Dicker,1019,1359,22392,85,85,0,2024,3,0,85,216,6,6970000,1470000,5500000,16280000,5,6720000,1,0,0,0,0,85,94,0,99,[],[],83,63,73,50,91,62,76,85,51,70,15,10,14,12,20,12,15,20,15,19,23,46,28,18,41,12,15,20,10,28,29,13,10,10,10,10,15,57,10,10,10,10,14,10,18,10,10,14,10,10,33,34,10,94,94,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313381067,Matthew Watkins,DT,DT,85,1,1313381067,553387159,MEGA,Chargers,2026-04-16 20:25:04.757878,False,False,1331,False,,False,False,23,24,9,2051,Georgia,6,4,Matthew,Matthew Watkins,Matthew Watkins,359,75,21,PLACEHOLDER,0,97,True,False,False,False,91,Watkins,24,10335,2484,85,85,24,2027,9,0,74,304,1,1490000,1220000,810000,1080000,4,5040000,3,0,0,0,0,74,84,0,97,[],[],81,71,78,50,80,65,71,76,93,83,86,44,27,48,34,47,28,29,35,27,36,32,14,10,24,44,40,43,39,46,57,25,35,37,42,33,42,64,44,34,39,24,39,63,86,85,24,82,69,31,84,92,42,39,29,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313381348,Edgerrin Cooper,SAM,LB,85,2,1313381348,553386512,MEGA,Chargers,2026-04-16 20:25:04.754516,False,False,419,False,,False,False,26,17,11,2001,Texas A&M,13,2,Edgerrin,Edgerrin Cooper,Edgerrin Cooper,2584,74,17,Covington,0,97,True,False,False,False,56,Cooper,1739,10041,14902,85,85,0,2023,0,0,82,230,4,36900000,8400000,28500000,28500000,1,8400000,1,0,0,0,0,82,84,0,95,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Adrenaline Rush', 'startActivated': False, 'signatureLogoId': 1311, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Pass rushers with this ability will heal some of their fatigue after sacking the QB', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Pick Artist', 'startActivated': False, 'signatureLogoId': 1165, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability have higher chance to catch uncontested interceptions, and they have unlimited stamina on the return (until using a special move or breaking a tackle).', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Reach Elite', 'startActivated': False, 'signatureLogoId': 1176, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability can reach out of engaged blocks to tackle or sack nearby ballcarriers.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",92,80,81,50,92,83,89,85,72,87,75,37,36,35,40,44,44,45,23,20,22,24,26,27,22,38,18,64,51,70,65,61,68,45,64,57,53,78,26,21,30,35,59,66,84,74,81,84,55,67,85,90,80,19,21,0,2,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1388353514,Marco Manuel,RG,OL,84,1,1388353514,553387996,MEGA,Chargers,2026-04-16 20:25:04.761982,False,False,1141,False,,False,False,23,7,7,1976,TCU,19,3,Marco,Marco Manuel,Marco Manuel,6387,76,42,PLACEHOLDER,0,97,True,False,False,False,69,Manuel,78,10327,2227,84,84,24,2026,1,0,71,325,2,1610000,1290000,640000,1280000,4,5080000,2,0,0,0,0,71,87,0,99,[],[],79,72,77,50,98,74,70,86,87,82,93,85,87,65,80,90,69,84,28,18,12,17,31,26,31,37,32,24,31,33,58,27,27,32,34,41,40,54,47,26,28,42,28,26,30,42,45,35,28,45,43,34,43,28,36,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313380575,J.K. Scott,P,P,83,1,1313380575,553388348,MEGA,Chargers,2026-04-16 20:25:04.762750,False,False,0,False,,False,False,31,30,10,1996,Alabama,35,5,J.K.,J.K. Scott,JK Scott,30003,77,5,Denver,0,97,True,False,False,False,16,Scott,1170,9052,13436,83,83,24,2020,4,0,81,208,10,3890000,1890000,4000000,6950000,4,8550000,2,0,0,0,0,81,96,0,99,[],[],78,69,75,50,91,75,75,89,51,67,18,16,18,18,18,17,17,17,20,22,27,45,32,25,41,24,21,13,9,21,36,15,17,10,10,10,11,61,15,15,15,15,15,10,16,20,12,18,10,10,29,30,15,85,96,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313380588,Mekhi Becton Sr,C,OL,83,1,1313380588,553386167,MEGA,Chargers,2026-04-16 20:25:04.753070,False,False,270,False,,False,False,29,18,4,1999,Louisville,11,1,Mekhi,Mekhi Becton Sr,Mekhi Becton Sr,4513,79,45,Highland Springs,0,97,True,False,False,False,73,Becton Sr,881,90,20969,83,83,24,2022,4,0,83,363,8,20460000,6960000,40500000,56500000,5,40400000,3,0,0,0,0,83,90,0,99,[],[],73,54,88,50,74,80,71,73,93,85,92,82,67,81,78,88,85,90,12,6,6,25,6,6,25,15,6,15,25,35,40,12,10,10,10,25,39,54,12,5,5,12,12,10,20,31,12,15,10,10,12,42,15,20,20,0,1,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313381513,DeMario Douglas,WR,WR,83,1,1313381513,553386664,MEGA,Chargers,2026-04-16 20:25:04.755479,False,False,356,False,,False,False,27,8,12,2000,Liberty,33,6,DeMario,DeMario Douglas,DeMario Douglas,10653,68,8,Jacksonville,0,97,True,False,False,False,80,Douglas,386,3083,22797,83,83,0,2022,6,0,81,185,5,8860000,4560000,4300000,8600000,2,8600000,1,0,0,0,0,81,88,0,79,[],[],93,88,86,50,89,90,91,83,57,87,37,20,25,19,30,27,20,52,17,10,15,30,24,10,25,15,6,87,75,95,75,80,84,77,77,56,51,90,83,81,82,83,84,10,32,32,32,32,10,34,48,41,41,18,21,0,1,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313382469,Rodney Ware,CB,CB,83,1,1313382469,553387963,MEGA,Chargers,2026-04-16 20:25:04.761213,False,False,1306,False,,False,False,22,25,8,1996,Fresno State,6,2,Rodney,Rodney Ware,Rodney Ware,729,74,46,PLACEHOLDER,0,97,True,False,False,False,23,Ware,34,3770,2470,83,83,24,2027,12,0,83,181,1,2690000,1510000,3540000,4720000,4,6400000,3,0,0,0,0,83,89,0,96,[],[],94,91,78,50,83,83,90,82,64,85,59,40,47,28,24,35,31,36,41,15,25,13,34,25,37,24,31,64,37,69,64,37,84,88,74,36,33,96,41,46,29,45,36,46,64,53,79,87,40,71,72,70,86,34,40,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313380597,Najee Harris,HB,RB,83,1,1313380597,553387057,MEGA,Chargers,2026-04-16 20:25:04.756909,False,False,313,False,,False,False,30,9,3,1998,Alabama,24,1,Najee,Najee Harris,Najee Harris,24125,73,4,Antioch,0,97,True,False,False,False,22,Harris,712,1308,21829,83,83,24,2023,4,0,83,242,7,4890000,1590000,6600000,17950000,5,6500000,2,0,0,0,0,83,86,0,97,[],[],90,85,77,50,94,95,88,88,82,93,55,49,34,37,60,40,41,50,42,26,37,30,43,37,43,26,32,81,88,67,95,58,85,53,79,93,91,87,58,51,59,66,60,21,40,36,21,32,24,24,42,44,26,15,18,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1388355722,Kurtis McGee,CB,CB,82,1,1388355722,553387197,MEGA,Chargers,2026-04-16 20:25:04.758113,False,False,749,False,,False,False,24,26,9,1954,UCF,26,6,Kurtis,Kurtis McGee,Kurtis McGee,1383,72,19,PLACEHOLDER,0,97,True,False,False,False,30,McGee,37,3789,2054,82,82,24,2025,11,0,82,193,2,3190000,1790000,4200000,5600000,5,9150000,3,0,0,0,0,82,88,0,98,[],[],95,83,78,50,82,88,90,84,55,86,47,35,39,45,34,25,29,46,26,22,16,28,36,18,33,33,39,67,30,60,63,36,71,92,64,44,32,90,50,32,31,47,33,45,52,54,79,78,45,75,68,75,88,41,46,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313380579,Junior Colson,WILL,LB,82,0,1313380579,553386491,MEGA,Chargers,2026-04-16 20:25:04.754233,False,False,456,False,,False,False,25,6,12,2002,Michigan,5,3,Junior,Junior Colson,Junior Colson,270,74,41,Brentwood,0,97,True,False,False,False,25,Colson,172,10040,14905,82,82,24,2023,0,0,77,247,4,5530000,2130000,17000000,17290000,6,15530000,5,0,0,0,0,77,84,0,84,[],[],90,77,74,50,89,81,86,84,75,94,83,48,39,37,40,45,45,45,22,11,21,29,24,14,25,15,15,55,41,55,57,52,63,35,57,48,51,75,15,5,9,15,55,45,85,86,71,69,54,69,87,91,73,15,20,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313380764,Jesse Galindo,LT,OL,82,2,1313380764,553386773,MEGA,Chargers,2026-04-16 20:25:04.755715,False,False,1237,False,,False,False,21,15,15,1977,Utah,6,1,Jesse,Jesse Galindo,Jesse Galindo,0,78,47,PLACEHOLDER,0,97,True,False,False,False,71,Galindo,0,3872,3116,82,82,24,2028,1,0,74,306,0,8270000,2590000,22720000,22720000,4,13120000,4,0,0,0,0,74,86,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Nasty Streak', 'startActivated': False, 'signatureLogoId': 1233, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability will frequently attempt and win impact blocks against linebackers and defensive backs when playing as a lineman or fullback.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Run Protector', 'startActivated': False, 'signatureLogoId': 1945, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': ""Blockers with this ability reduce a rusher's chances of using a quick block shed move while run blocking."", 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",83,75,82,50,98,75,79,89,86,79,88,79,89,75,82,84,76,81,48,29,12,10,10,14,30,33,29,27,34,46,50,41,29,44,25,32,46,68,43,34,48,40,41,36,46,33,28,36,34,37,33,47,44,26,34,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313380598,Zion Johnson,LG,OL,82,1,1313380598,553387365,MEGA,Chargers,2026-04-16 20:25:04.759086,False,False,295,False,,False,False,28,18,11,1999,Boston College,17,1,Zion,Zion Johnson,Zion Johnson,4312,75,19,Bowie,0,97,True,False,False,False,77,Johnson,413,1786,22115,82,82,24,2024,3,0,82,316,6,7990000,3990000,8000000,17980000,5,17910000,2,0,0,0,0,82,87,0,85,[],[],76,71,80,50,94,78,66,87,90,89,86,90,76,83,86,80,83,87,9,6,6,30,6,6,28,5,6,14,11,25,34,10,10,10,10,20,25,58,12,5,5,10,12,20,35,27,12,25,25,10,34,34,10,18,23,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1388353515,Phillip Crayton,WR,WR,82,0,1388353515,553386967,MEGA,Chargers,2026-04-16 20:25:04.756433,False,False,905,False,,False,False,23,15,11,2026,Tennessee State,19,4,Phillip,Phillip Crayton,Phillip Crayton,4078,75,14,PLACEHOLDER,0,97,True,False,False,False,17,Crayton,14,3765,2404,82,82,24,2026,0,0,76,231,2,1320000,1070000,500000,1000000,4,4200000,2,0,0,0,0,76,87,0,98,[],[],91,82,77,50,94,89,91,95,64,84,61,47,42,34,53,47,33,59,29,32,10,24,19,12,14,31,32,73,72,89,72,89,81,63,74,67,55,82,89,86,84,75,90,45,33,44,29,43,41,27,43,44,48,35,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313380319,John Franklin-Myers,DT,DT,81,1,1313380319,553386849,MEGA,Chargers,2026-04-16 20:25:04.755954,False,False,161,False,,False,False,31,26,9,1996,Stephen F. Austin,35,4,John,John Franklin-Myers,John FranklinMyers,16230,76,42,Greenville,0,97,True,False,False,False,98,Franklin-Myers,2458,8892,13356,81,81,0,2020,20,0,81,288,10,13890000,7690000,6200000,18600000,3,20700000,1,0,0,0,0,81,84,0,99,[],[],80,71,85,50,91,80,78,80,90,85,88,18,45,45,45,45,45,45,12,9,9,30,9,9,20,17,9,30,24,38,26,18,31,10,21,34,32,62,15,4,8,15,15,82,84,81,25,81,75,25,81,87,33,12,16,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313381016,Jonathan O'Neil,FS,S,80,2,1313381016,553388460,MEGA,Chargers,2026-04-16 20:25:04.763537,False,False,1069,False,,False,False,21,13,13,2043,Ohio State,17,1,Jonathan,Jonathan O'Neil,Jonathan ONeil,0,74,23,PLACEHOLDER,0,97,True,False,False,False,49,O'Neil,0,4061,3163,80,80,24,2028,9,0,76,209,0,4340000,1740000,10400000,10400000,4,8560000,4,0,0,0,0,76,83,0,96,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Bench Press', 'startActivated': False, 'signatureLogoId': 1312, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability apply bonus fatigue to their man coverage target after a successful press win', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Extra Pop', 'startActivated': False, 'signatureLogoId': 1947, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability have a greater chance of forcing fumbles when landing Perfect Hit Sticks', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",94,92,76,50,95,86,88,78,65,78,55,34,41,42,40,25,32,33,30,27,37,37,13,31,29,24,34,78,40,72,64,36,66,53,67,44,35,83,43,29,40,27,46,45,77,56,72,75,29,73,80,66,86,41,25,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1313380101,Seth Farr,SAM,LB,79,1,1313380101,553386017,MEGA,Chargers,2026-04-16 20:25:04.752012,False,False,944,False,,False,False,22,14,11,1947,West Virginia,6,3,Seth,Seth Farr,Seth Farr,3760,75,4,PLACEHOLDER,0,97,True,False,False,False,54,Farr,103,3667,2679,79,79,24,2027,6,0,79,245,1,1630000,1260000,1110000,1480000,4,5200000,3,0,0,0,0,79,83,0,99,[],[],91,77,80,50,87,77,87,78,76,86,80,42,25,27,36,40,38,30,29,22,26,32,26,18,35,33,34,33,43,50,50,37,34,33,39,35,38,70,49,46,38,47,34,54,77,82,55,81,62,48,83,88,60,41,28,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LAC,Chargers,1388355819,Lance Woods,LG,OL,79,1,1388355819,553387516,MEGA,Chargers,2026-04-16 20:25:04.759561,False,False,674,False,,False,False,23,26,13,2004,Alabama,64,63,Lance,Lance Woods,Lance Woods,2305,75,22,PLACEHOLDER,0,97,True,False,False,False,59,Woods,467,10335,2241,79,79,0,2025,5,0,77,319,2,6800000,3200000,3600000,7200000,2,6000000,1,0,0,0,0,77,87,0,85,[],[],81,70,75,50,96,72,64,83,88,86,90,87,85,78,81,76,76,84,30,13,25,27,30,17,19,47,42,24,44,43,56,39,28,36,48,40,47,56,50,46,30,44,43,48,34,35,41,33,34,34,48,31,34,40,44,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
