team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
NE,Patriots,1388355855,T.J. Hunt,CB,CB,79,0,1388355855,553386574,MEGA,Patriots,2026-04-16 20:25:11.891374,False,False,730,False,,False,False,23,28,3,1978,Florida,32,2,T.J.,T.J. Hunt,TJ Hunt,3591,70,40,PLACEHOLDER,0,97,True,False,False,False,49,Hunt,19,3764,2465,79,79,24,2027,10,0,76,194,1,1740000,1280000,1380000,1840000,4,5320000,3,0,0,0,0,76,91,0,99,[],[],94,91,77,50,78,80,94,94,70,84,42,42,37,31,30,35,43,28,32,34,28,15,15,21,15,39,39,59,47,59,63,47,77,76,80,32,30,92,49,32,41,30,26,39,66,55,73,71,27,71,74,62,84,27,29,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381403,Kevin Thomas,CB,CB,79,0,1313381403,553388572,MEGA,Patriots,2026-04-16 20:25:11.901436,False,False,990,False,,False,False,21,22,12,2054,Boise State,32,2,Kevin,Kevin Thomas,Kevin Thomas,0,71,7,PLACEHOLDER,0,97,True,False,False,False,27,Thomas,0,3947,2890,79,79,24,2028,6,0,79,203,0,1660000,1200000,1840000,1840000,4,5320000,4,0,0,0,0,79,91,0,99,[],[],93,89,66,50,94,92,93,85,64,83,50,47,47,40,24,42,38,38,25,11,25,34,16,28,29,47,39,61,38,61,60,46,74,86,72,43,28,96,50,34,26,44,26,41,71,60,82,80,47,75,72,63,77,40,35,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313382334,Jonathan Forbes,FS,S,78,0,1313382334,553388554,MEGA,Patriots,2026-04-16 20:25:11.901191,False,False,665,False,,False,False,23,5,13,1975,Texas Tech,32,3,Jonathan,Jonathan Forbes,Jonathan Forbes,5118,73,33,PLACEHOLDER,0,97,True,False,False,False,30,Forbes,8,10341,2745,78,78,24,2027,10,0,78,206,1,1510000,1230000,840000,1120000,4,5080000,3,0,0,0,0,78,85,0,98,[],[],91,88,78,50,97,85,90,88,64,78,61,27,36,29,43,40,24,26,32,30,33,34,37,24,27,36,41,74,36,70,60,30,61,57,67,46,36,86,50,25,39,35,42,39,77,57,63,68,28,71,77,71,80,25,41,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1526718434,Enrique Cooks,CB,CB,77,1,1526718434,553386011,MEGA,Patriots,2026-04-16 20:25:11.888884,False,False,834,False,,False,False,22,16,4,1968,Georgia,26,4,Enrique,Enrique Cooks,Enrique Cooks,0,75,13,PLACEHOLDER,0,97,True,False,False,False,42,Cooks,0,3945,2883,77,77,24,2028,10,0,73,199,0,1210000,970000,960000,960000,4,4200000,4,0,0,0,0,73,90,0,95,[],[],92,87,74,50,84,85,92,78,75,84,42,43,38,35,46,33,48,31,44,28,21,12,35,32,18,45,30,65,46,65,60,40,84,76,70,29,33,93,48,35,48,30,47,24,71,52,67,68,36,76,72,66,82,31,33,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313380663,Mike Hooks,DT,DT,77,0,1313380663,553387126,MEGA,Patriots,2026-04-16 20:25:11.893769,False,False,622,False,,False,False,23,19,7,2007,Boise State,32,4,Mike,Mike Hooks,Mike Hooks,1892,77,39,PLACEHOLDER,0,97,True,False,False,False,93,Hooks,8,3473,2536,77,77,24,2027,17,0,77,333,1,1250000,1020000,690000,920000,4,4200000,3,0,0,0,0,77,85,0,99,[],[],81,72,76,50,81,69,75,91,92,84,83,45,30,48,39,31,36,37,38,11,36,35,15,36,10,44,27,41,41,24,52,36,43,30,24,47,33,55,45,27,37,32,24,64,74,79,27,78,75,36,80,80,48,30,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381511,Jack Gibbens,MIKE,LB,77,1,1313381511,553386902,MEGA,Patriots,2026-04-16 20:25:11.892820,False,False,217,False,,False,False,29,24,11,1998,Minnesota,-1,63,Jack,Jack Gibbens,Jack Gibbens,7753,75,42,Bulverde,0,97,True,False,False,False,43,Gibbens,390,3232,22678,77,77,0,2024,11,0,77,242,6,3300000,3300000,0,0,1,3300000,1,0,0,0,0,77,78,0,99,[],[],85,79,80,50,91,82,78,87,68,89,82,35,35,35,40,40,40,45,15,6,7,29,9,7,23,5,6,51,23,58,52,41,38,10,26,35,39,79,15,5,9,15,45,47,82,74,67,82,56,43,84,87,75,14,12,0,1,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313380230,Justin Simmons,FS,S,76,2,1313380230,553388396,MEGA,Patriots,2026-04-16 20:25:11.899869,False,False,63,False,,False,False,34,19,11,1993,Boston College,36,3,Justin,Justin Simmons,Justin Simmons,43965,74,8,Stuart,0,97,True,False,False,False,26,Simmons,8631,8214,17758,76,76,0,2018,13,0,76,202,12,5600000,2000000,3600000,9700000,2,6080000,1,0,0,0,0,76,83,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Mid Zone KO', 'startActivated': False, 'signatureLogoId': 1335, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability force more catch knockouts and react quicker in any mid-field zone coverage, less than 20 yards from the LoS inside the numbers and 10-20 outside.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",86,90,80,50,86,91,84,95,64,85,55,10,33,34,13,33,34,18,12,10,10,25,15,15,26,22,15,58,47,80,62,50,68,48,60,44,53,88,22,10,12,22,70,36,82,67,76,80,32,65,78,61,80,19,20,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381490,Craig Woodson,SS,S,75,0,1313381490,553388970,MEGA,Patriots,2026-04-16 20:25:11.903801,False,False,189,False,,False,False,27,20,2,2001,California,4,4,Craig,Craig Woodson,Craig Woodson,5238,72,42,Grand Prairie,0,97,True,False,False,False,31,Woodson,561,10790,15346,75,75,0,2025,0,0,72,200,3,1340000,1140000,200000,800000,4,3830000,1,0,0,0,0,72,82,0,88,[],[],92,85,71,50,86,86,91,92,59,85,60,25,35,35,35,35,35,35,14,6,6,18,6,6,24,12,6,67,55,72,62,59,66,42,59,45,48,85,34,27,31,36,62,32,79,55,65,68,33,68,80,71,77,17,20,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1388354269,Manuel Gonzalez,SAM,LB,74,0,1388354269,553389070,MEGA,Patriots,2026-04-16 20:25:11.904334,False,False,486,False,,False,False,23,21,6,1952,Oregon,24,5,Manuel,Manuel Gonzalez,Manuel Gonzalez,1242,74,39,PLACEHOLDER,0,97,True,False,False,False,50,Gonzalez,359,3942,2251,74,74,24,2026,6,0,74,240,2,1180000,1070000,220000,440000,4,4200000,2,0,0,0,0,74,83,0,95,[],[],92,76,66,50,92,80,86,90,78,80,72,34,39,40,27,40,29,32,35,18,32,11,36,30,33,38,38,27,30,48,54,30,31,42,37,45,36,75,39,39,47,37,41,52,79,78,51,76,50,34,82,83,51,43,44,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381282,Alex Anzalone,WILL,LB,72,2,1313381282,553386070,MEGA,Patriots,2026-04-16 20:25:11.889116,False,False,84,False,,False,False,33,22,9,1994,Florida,12,3,Alex,Alex Anzalone,Alex Anzalone,28198,75,37,Wyomissing,0,97,True,False,False,False,34,Anzalone,1172,8469,12613,72,72,0,2019,12,0,72,240,11,1660000,1660000,0,0,1,1660000,1,0,0,0,0,72,81,0,98,[],"[{'locked': True, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",81,79,81,50,76,75,85,90,72,77,87,24,45,45,45,45,45,45,12,6,6,24,6,6,25,16,6,35,12,61,47,33,31,14,22,41,34,71,19,7,12,22,35,56,84,66,65,78,61,43,81,76,74,18,28,0,2,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1388355861,Jordan Darby,SS,S,71,0,1388355861,553387757,MEGA,Patriots,2026-04-16 20:25:11.897574,False,False,181,False,,False,False,25,5,4,2014,TCU,117,63,Jordan,Jordan Darby,Jordan Darby,1744,75,34,PLACEHOLDER,0,97,True,False,False,False,20,Darby,3,4204,2345,71,71,0,2025,12,0,71,217,2,740000,740000,0,0,2,1440000,1,0,0,0,0,71,81,0,98,[],[],87,78,61,50,91,83,87,78,64,81,59,24,29,33,48,41,24,24,43,17,36,11,21,24,23,26,31,60,45,58,48,33,48,50,58,57,53,81,41,26,44,45,32,25,83,67,64,74,47,69,82,73,72,48,29,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313382380,Ben Underwood,CB,CB,71,0,1313382380,553388083,MEGA,Patriots,2026-04-16 20:25:11.898865,False,False,477,False,,False,False,22,17,15,1975,Alabama,3,7,Ben,Ben Underwood,Ben Underwood,3445,70,13,PLACEHOLDER,0,97,True,False,False,False,22,Underwood,0,3696,2444,71,71,24,2025,6,0,71,194,1,670000,670000,0,0,2,1380000,2,0,0,0,0,71,87,0,99,[],[],93,83,58,50,92,87,90,89,48,86,43,48,44,44,32,30,41,26,41,16,19,30,17,15,29,45,42,68,33,68,58,35,75,82,75,35,42,91,38,25,33,47,33,31,55,55,75,72,46,70,70,59,67,31,30,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313382051,Shilo Sanders,FS,S,70,0,1313382051,553389107,MEGA,Patriots,2026-04-16 20:25:11.904563,False,False,117,False,,False,False,28,9,2,2000,Colorado,-1,63,Shilo,Shilo Sanders,Shilo Sanders,3210,72,42,Dallas,0,97,True,False,False,False,21,Sanders,7,0,4615,70,70,0,2025,11,0,70,196,3,480000,0,0,0,2,930000,1,0,0,0,0,70,80,0,95,[],[],88,78,72,50,84,84,86,88,61,84,56,25,35,35,35,35,35,35,14,6,6,22,6,6,24,12,6,61,52,67,60,58,61,41,58,44,49,79,24,17,22,27,59,32,74,47,59,67,32,59,82,70,72,14,18,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1388355857,Vince Godwin,SS,S,70,0,1388355857,553388492,MEGA,Patriots,2026-04-16 20:25:11.900665,False,False,341,False,,False,False,23,22,8,1984,Ole Miss,112,63,Vince,Vince Godwin,Vince Godwin,802,72,28,PLACEHOLDER,0,97,True,False,False,False,41,Godwin,0,3370,2334,70,70,24,2025,9,0,70,207,2,680000,680000,0,0,2,1400000,2,0,0,0,0,70,80,0,90,[],[],86,85,61,50,81,83,82,83,68,86,59,37,36,26,37,28,41,41,37,20,25,28,26,14,26,37,25,50,24,70,46,39,57,56,57,35,60,79,44,44,24,33,33,41,79,63,68,76,46,60,77,74,68,27,41,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1388355754,A.J. Hartwell,CB,CB,69,0,1388355754,553387633,MEGA,Patriots,2026-04-16 20:25:11.896844,False,False,308,False,,False,False,23,24,12,1981,Pittsburgh,242,63,A.J.,A.J. Hartwell,AJ Hartwell,3544,74,15,PLACEHOLDER,0,97,True,False,False,False,16,Hartwell,0,10343,2042,69,69,0,2025,12,0,69,210,2,530000,0,0,0,2,1030000,1,0,0,0,0,69,87,0,96,[],[],92,86,63,50,98,76,91,78,52,86,46,25,35,30,35,29,45,24,33,37,22,34,22,34,34,46,29,52,46,57,63,26,68,71,70,37,28,82,45,44,33,39,31,38,47,54,74,70,28,64,65,69,56,38,46,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1388354272,Eli Rudd,CB,CB,68,0,1388354272,553388936,MEGA,Patriots,2026-04-16 20:25:11.903535,False,False,150,False,,False,False,25,14,15,1999,Minnesota,24,7,Eli,Eli Rudd,Eli Rudd,4249,71,7,PLACEHOLDER,0,97,True,False,False,False,39,Rudd,350,3963,2057,68,68,24,2026,6,0,67,194,2,580000,0,0,0,2,1190000,2,0,0,0,0,67,88,0,99,[],[],91,91,54,50,81,80,93,94,47,84,59,34,37,44,35,33,39,43,27,26,34,22,27,11,34,28,43,62,32,62,63,48,64,80,67,38,42,88,50,31,33,35,31,44,64,54,70,67,29,62,62,71,59,36,32,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313382413,Brody Davis,REDGE,DE,67,0,1313382413,553387442,MEGA,Patriots,2026-04-16 20:25:11.896394,False,False,198,False,,False,False,24,1,11,2017,Washington,19,5,Brody,Brody Davis,Brody Davis,1733,76,37,PLACEHOLDER,0,97,True,False,False,False,53,Davis,0,4074,2507,67,67,24,2025,9,0,67,315,1,500000,0,0,0,2,1030000,2,0,0,0,0,67,75,0,95,[],[],80,68,60,50,94,71,64,80,89,78,79,37,31,45,46,28,48,33,32,30,25,26,22,22,29,38,26,35,33,44,53,45,25,36,47,32,38,61,47,45,34,37,44,59,83,75,40,69,67,41,76,77,17,32,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1388354754,Dallas Loomis,REDGE,DE,66,0,1388354754,553387191,MEGA,Patriots,2026-04-16 20:25:11.894401,False,False,261,False,,False,False,23,14,1,2010,Texas,30,7,Dallas,Dallas Loomis,Dallas Loomis,2920,75,12,PLACEHOLDER,0,97,True,False,False,False,96,Loomis,0,10311,2098,66,66,24,2026,6,0,65,307,2,500000,0,0,0,2,1030000,2,0,0,0,0,65,74,0,90,[],[],81,64,63,50,86,64,64,82,86,84,80,29,34,40,44,36,48,33,35,23,32,23,33,34,33,28,29,46,25,35,52,46,45,30,32,48,37,57,46,33,39,29,31,56,79,67,39,73,74,35,79,77,24,48,47,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313380756,Roman Palmer,CB,CB,65,0,1313380756,553388443,MEGA,Patriots,2026-04-16 20:25:11.900097,False,False,261,False,,False,False,23,0,2,1949,Washington State,243,63,Roman,Roman Palmer,Roman Palmer,2355,75,51,PLACEHOLDER,0,97,True,False,False,False,13,Palmer,0,3884,2468,65,65,24,2025,6,0,64,198,1,500000,0,0,0,2,1030000,2,0,0,0,0,64,84,0,95,[],[],88,86,56,50,83,81,87,79,49,85,45,31,25,40,28,35,34,34,24,27,32,20,23,16,32,31,39,57,27,57,67,41,70,74,64,42,34,84,40,38,25,40,40,34,68,52,69,66,46,68,74,63,65,36,35,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313382419,Cory Ellis,DT,DT,64,0,1313382419,553386296,MEGA,Patriots,2026-04-16 20:25:11.890606,False,False,253,False,,False,False,23,5,2,2039,Nebraska,19,63,Cory,Cory Ellis,Cory Ellis,2474,75,7,PLACEHOLDER,0,97,True,False,False,False,91,Ellis,0,10327,2563,64,64,24,2025,6,0,64,300,1,1240000,1240000,0,0,2,2560000,2,0,0,0,0,64,80,0,99,[],[],76,67,66,50,87,68,70,84,86,78,74,29,27,40,30,42,43,44,35,30,31,11,24,20,26,32,36,42,28,28,50,46,31,31,24,48,37,60,45,46,38,37,28,60,64,69,36,60,71,42,76,77,28,35,38,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313380748,Cody Wimbley,DT,DT,63,0,1313380748,553386001,MEGA,Patriots,2026-04-16 20:25:11.888598,False,False,256,False,,False,False,23,1,8,1943,Southern Miss,6,5,Cody,Cody Wimbley,Cody Wimbley,2593,73,42,PLACEHOLDER,0,97,True,False,False,False,76,Wimbley,0,4197,2572,63,63,24,2025,6,0,62,309,1,500000,0,0,0,2,1030000,2,0,0,0,0,62,80,0,90,[],[],77,68,65,50,89,73,64,89,88,80,75,40,46,34,39,28,37,44,35,33,20,12,31,24,18,26,32,33,31,36,53,41,35,27,41,33,25,62,49,39,35,44,36,61,67,64,26,62,71,41,74,74,28,33,24,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1388355746,Trevor Bolden,CB,CB,63,0,1388355746,553387756,MEGA,Patriots,2026-04-16 20:25:11.897329,False,False,135,False,,False,False,25,11,13,1967,Richmond,234,63,Trevor,Trevor Bolden,Trevor Bolden,1421,71,30,PLACEHOLDER,0,97,True,False,False,False,46,Bolden,0,3581,2029,63,63,24,2025,9,0,59,190,2,500000,0,0,0,2,1030000,2,0,0,0,0,59,84,0,99,[],[],88,83,59,50,95,81,87,96,54,82,44,31,25,44,34,31,44,29,40,17,11,26,34,30,33,24,40,53,44,54,42,27,66,79,69,39,38,76,41,36,48,26,44,43,62,50,61,67,42,65,70,50,74,28,24,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
