team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
JAX,Jaguars,1313381186,Travon Walker,LEDGE,DE,85,1,1313381186,553388773,MEGA,Jaguars,2026-04-16 20:25:10.176273,False,False,415,False,,False,False,27,18,12,2000,Georgia,1,1,Travon,Travon Walker,Travon Walker,8874,77,9,Thomaston,0,97,True,False,False,False,44,Walker,919,2008,22305,85,85,0,2024,11,0,80,272,6,14420000,7820000,6600000,27450000,3,15300000,1,0,0,0,0,80,89,0,99,[],[],93,83,82,50,92,88,88,83,88,89,96,21,45,45,45,45,45,45,12,6,6,20,6,6,18,13,6,47,29,60,54,46,46,10,40,49,48,73,27,14,19,25,49,73,90,81,44,82,89,29,84,79,54,15,14,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381166,Jack Kiser,MIKE,LB,84,2,1313381166,553387483,MEGA,Jaguars,2026-04-16 20:25:10.169176,False,False,495,False,,False,False,27,10,9,2000,Notre Dame,5,4,Jack,Jack Kiser,Jack Kiser,539,74,13,Royal Center,0,97,True,False,False,False,54,Kiser,1208,10626,15253,84,84,0,2025,0,0,83,229,3,1340000,1140000,200000,800000,4,3830000,1,0,0,0,0,83,81,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Run Stopper', 'startActivated': False, 'signatureLogoId': 1188, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability do not need to spend a point on shed attempts during a run play', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Recuperation', 'startActivated': False, 'signatureLogoId': 1384, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability will recover from the effects of Wear and Tear and fatigue at an increased rate between plays.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",88,79,85,50,88,83,83,87,70,88,71,26,45,45,45,45,45,45,35,22,25,31,28,33,26,22,19,48,42,55,67,44,46,10,40,42,48,76,22,15,18,23,48,61,83,90,61,87,57,45,87,93,65,18,22,0,2,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381179,Trevor Lawrence,QB,QB,84,1,1313381179,553387544,MEGA,Jaguars,2026-04-16 20:25:10.169639,False,False,766,False,,False,False,28,6,10,1999,Clemson,1,1,Trevor,Trevor Lawrence,Trevor Lawrence,6149,78,9,Cartersville,0,97,True,False,False,False,16,Lawrence,6627,1372,21553,84,84,24,2023,6,0,83,220,7,21500000,1250000,99750000,183280000,7,112090000,3,0,0,0,0,83,0,0,98,[],[],88,88,79,50,88,81,88,92,69,91,26,19,18,14,16,16,18,21,83,88,90,78,89,88,92,88,90,85,74,50,66,25,74,13,75,54,60,83,20,13,18,29,28,10,19,24,13,18,10,10,31,27,18,23,27,0,1,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381184,Travis Etienne Jr,HB,RB,84,1,1313381184,553386749,MEGA,Jaguars,2026-04-16 20:25:10.167617,False,False,348,False,,False,False,29,26,1,1999,Clemson,25,1,Travis,Travis Etienne Jr,Travis Etienne Jr,12577,70,17,Jennings,0,97,True,False,False,False,1,Etienne Jr,486,1365,21721,84,84,0,2023,2,0,84,215,7,5360000,1760000,3600000,16440000,4,5000000,1,0,0,0,0,84,91,0,91,[],[],93,90,80,50,87,84,93,87,70,88,45,35,30,35,53,25,20,34,27,34,40,30,46,38,49,31,27,85,83,70,90,54,89,79,83,74,77,86,56,52,62,69,58,10,26,29,15,17,10,16,36,34,19,17,19,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381455,Lucas Trejo,LG,OL,83,2,1313381455,553388691,MEGA,Jaguars,2026-04-16 20:25:10.175599,False,False,1255,False,,False,False,22,14,7,2046,Tennessee,26,1,Lucas,Lucas Trejo,Lucas Trejo,4540,76,19,PLACEHOLDER,0,97,True,False,False,False,58,Trejo,50,3853,2659,83,83,24,2027,3,0,76,335,1,4050000,1840000,6630000,8840000,4,7920000,3,0,0,0,0,76,92,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Tear Proof', 'startActivated': False, 'signatureLogoId': 1352, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability defend against rip pass rush moves as if they had an additional resistance point', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Fool Me Once', 'startActivated': False, 'signatureLogoId': 1328, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability gain blocker resistance points as a faster rate', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",77,68,75,50,82,68,72,95,95,79,92,85,66,79,77,82,88,92,32,13,23,10,24,37,27,34,32,28,30,27,51,45,35,30,37,48,45,53,41,30,24,28,40,26,31,43,33,32,43,26,43,43,27,30,36,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381155,Logan Cooke,P,P,83,0,1313381155,553386506,MEGA,Jaguars,2026-04-16 20:25:10.167140,False,False,0,False,,False,False,33,28,7,1995,Mississippi State,29,7,Logan,Logan Cooke,Logan Cooke,44913,77,23,Darbun,0,97,True,False,False,False,9,Cooke,525,9331,13484,83,83,24,2020,4,0,83,230,10,3750000,3050000,1400000,9200000,5,10310000,2,0,0,0,0,83,95,0,99,[],[],67,50,72,50,87,61,72,86,56,71,24,17,21,21,21,21,21,21,25,16,20,61,26,19,43,18,17,16,20,39,41,15,14,10,10,19,17,45,17,15,15,15,15,10,25,26,13,16,10,10,40,33,16,91,95,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381161,Cam Little,K,K,82,0,1313381161,553387587,MEGA,Jaguars,2026-04-16 20:25:10.170075,False,False,160,False,,False,False,25,17,8,2003,Arkansas,36,6,Cam,Cam Little,Cam Little,2187,74,35,Moore,0,97,True,False,False,False,39,Little,960,10159,15006,82,82,24,2023,0,0,82,179,4,5300000,1800000,10500000,10500000,3,6300000,3,0,0,0,0,82,99,0,99,[],[],78,65,67,50,90,70,74,83,41,75,16,16,17,17,17,16,16,16,11,12,21,45,32,15,29,16,15,10,5,21,20,15,21,10,15,10,10,59,15,15,15,15,15,10,13,12,11,15,10,10,29,21,12,92,99,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381327,J.P. Marshall,LG,OL,81,1,1313381327,553387826,MEGA,Jaguars,2026-04-16 20:25:10.171837,False,False,873,False,,False,False,23,24,9,1981,Texas A&M,26,2,J.P.,J.P. Marshall,JP Marshall,844,75,21,PLACEHOLDER,0,97,True,False,False,False,63,Marshall,33,10351,2669,81,81,24,2027,0,0,81,329,1,1840000,1310000,1590000,2120000,4,5440000,3,0,0,0,0,81,92,0,92,[],[],83,70,70,50,87,61,63,79,96,84,91,89,81,64,76,88,66,79,26,25,18,35,28,18,14,25,26,42,29,25,54,29,37,33,29,28,43,55,40,39,37,41,33,44,32,42,47,34,36,42,47,35,42,48,48,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381183,Tyson Campbell,CB,CB,80,1,1313381183,553386400,MEGA,Jaguars,2026-04-16 20:25:10.166708,False,False,277,False,,False,False,28,17,3,2000,Georgia,1,2,Tyson,Tyson Campbell,Tyson Campbell,4684,73,8,Plantation,0,97,True,False,False,False,3,Campbell,931,1355,21696,80,80,0,2023,0,0,78,195,7,6590000,2890000,3700000,7400000,2,5400000,1,0,0,0,0,78,89,0,97,[],[],93,86,78,50,90,85,92,93,58,78,44,11,22,22,28,35,34,34,12,6,10,31,15,10,31,10,6,54,29,71,44,50,63,47,55,35,26,86,22,12,15,21,56,33,55,49,73,78,28,86,72,63,84,17,20,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313380516,Darius Robinson,DT,DT,79,0,1313380516,553388247,MEGA,Jaguars,2026-04-16 20:25:10.174017,False,False,235,False,,False,False,26,13,9,2001,Missouri,27,1,Darius,Darius Robinson,Darius Robinson,7801,77,21,Southfield,0,97,True,False,False,False,56,Robinson,43,10230,14872,79,79,0,2023,0,0,73,285,4,6150000,6150000,0,0,1,6150000,1,0,0,0,0,73,82,0,99,[],[],77,77,76,50,87,84,74,79,87,85,81,23,35,35,35,40,40,40,23,27,19,13,12,13,17,16,11,24,23,25,29,25,17,8,14,28,16,58,10,6,8,10,21,71,81,86,32,76,76,25,76,87,33,21,24,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381164,Wyatt Milum,RG,OL,79,1,1313381164,553387810,MEGA,Jaguars,2026-04-16 20:25:10.171624,False,False,366,False,Forearm Fracture,True,False,25,27,12,2002,West Virginia,25,3,Wyatt,Wyatt Milum,Wyatt Milum,6162,79,47,Kenova,5,12,True,False,False,False,74,Milum,292,10665,15129,79,79,0,2025,0,0,72,313,3,1260000,1030000,230000,920000,4,3700000,1,0,0,0,0,72,85,0,99,[],[],67,65,73,50,87,70,63,88,87,88,90,86,73,86,87,74,81,81,12,6,6,30,6,6,18,10,6,26,27,38,40,28,33,10,30,30,27,58,15,13,15,20,27,45,26,43,12,30,42,10,35,25,11,13,12,0,1,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381246,Jamien Sherwood,MIKE,LB,79,1,1313381246,553388381,MEGA,Jaguars,2026-04-16 20:25:10.174712,False,False,250,False,,False,False,28,12,1,2000,Auburn,2,5,Jamien,Jamien Sherwood,Jamien Sherwood,4619,74,8,Jensen Beach,0,97,True,False,False,False,48,Sherwood,182,1587,21924,79,79,0,2023,11,0,78,216,7,5550000,5550000,0,0,1,5550000,1,0,0,0,0,78,81,0,99,[],[],88,78,80,50,85,86,86,90,67,87,73,29,35,35,35,35,35,35,45,29,33,30,37,32,43,29,28,67,54,63,64,57,68,45,61,57,55,75,34,29,31,35,60,49,85,67,72,80,50,74,87,85,78,20,25,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381154,Foyesade Oluokun,WILL,LB,78,2,1313381154,553387999,MEGA,Jaguars,2026-04-16 20:25:10.172267,False,False,98,False,,False,False,33,2,8,1995,Yale,26,6,Foyesade,Foyesade Oluokun,Foyesade Oluokun,16877,74,24,St. Louis,0,97,True,False,False,False,23,Oluokun,4498,9347,13468,78,78,0,2020,20,0,77,230,10,5300000,2200000,3100000,3100000,1,2200000,1,0,0,0,0,77,80,0,95,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Persistent', 'startActivated': False, 'signatureLogoId': 1399, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability are harder to knock out of The Zone', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",84,79,88,50,87,88,85,94,66,86,81,17,35,35,35,35,35,35,15,10,10,30,15,6,28,10,6,41,26,73,62,49,42,40,32,36,34,75,15,10,10,20,47,42,87,72,65,83,55,63,89,84,71,14,20,0,2,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381175,Ezra Cleveland,C,OL,78,1,1313381175,553386465,MEGA,Jaguars,2026-04-16 20:25:10.166924,False,False,161,False,,False,False,30,8,5,1998,Boise State,26,2,Ezra,Ezra Cleveland,Ezra Cleveland,18202,78,46,Spanaway,0,97,True,False,False,False,76,Cleveland,316,215,20966,78,78,0,2022,4,0,76,312,8,9880000,4380000,5500000,12400000,3,16750000,1,0,0,0,0,76,85,0,99,[],[],78,71,78,50,90,74,76,91,88,90,84,85,74,86,82,83,78,80,12,6,6,10,6,6,10,10,6,10,5,30,34,15,10,10,10,10,25,56,15,5,5,15,15,37,52,56,11,42,50,10,51,55,12,11,11,0,1,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313382162,Damien Giles,CB,CB,77,1,1313382162,553386570,MEGA,Jaguars,2026-04-16 20:25:10.167374,False,False,667,False,,False,False,23,7,7,1941,Houston,17,2,Damien,Damien Giles,Damien Giles,0,75,26,PLACEHOLDER,0,97,True,False,False,False,47,Giles,0,3350,2894,77,77,24,2028,12,0,77,206,0,2070000,1270000,3200000,3200000,4,5800000,4,0,0,0,0,77,90,0,95,[],[],91,88,71,50,84,85,95,94,63,78,42,35,41,45,36,43,24,25,44,29,31,31,12,36,38,29,36,68,44,70,67,35,79,76,76,42,37,93,42,29,32,28,37,29,67,52,76,77,31,76,76,61,75,33,32,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381690,Gordon Williams,RT,OL,77,1,1313381690,553388493,MEGA,Jaguars,2026-04-16 20:25:10.175153,False,False,806,False,,False,False,22,30,11,1966,LSU,26,4,Gordon,Gordon Williams,Gordon Williams,788,74,13,PLACEHOLDER,0,97,True,False,False,False,64,Williams,3,3811,2652,77,77,24,2027,0,0,69,308,1,1260000,1020000,720000,960000,4,4200000,3,0,0,0,0,69,80,0,92,[],[],82,65,77,50,82,68,65,79,83,78,78,64,83,84,84,66,65,69,41,34,35,18,19,22,15,24,30,34,40,43,51,31,28,33,36,44,40,53,47,24,25,44,37,46,44,33,44,45,37,29,29,43,28,37,41,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313380501,Tip Reiman,TE,TE,76,0,1313380501,553388196,MEGA,Jaguars,2026-04-16 20:25:10.173587,False,False,203,False,,False,False,26,17,9,2001,Illinois,18,3,Tip,Tip Reiman,Tip Reiman,4351,76,40,Rapid City,0,97,True,False,False,False,82,Reiman,0,10225,1072,76,76,0,2023,3,0,76,273,4,2450000,2450000,0,0,1,2450000,1,0,0,0,0,76,78,0,96,[],[],88,82,69,50,88,84,84,81,77,87,66,62,58,63,63,64,68,67,12,6,10,18,15,10,28,15,6,71,68,84,75,86,62,18,59,63,66,75,70,48,66,67,75,17,41,37,14,17,17,17,34,34,21,19,21,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381160,Jarrian Jones,CB,CB,75,0,1313381160,553387397,MEGA,Jaguars,2026-04-16 20:25:10.168962,False,False,186,False,,False,False,27,8,5,2001,Florida State,33,3,Jarrian,Jarrian Jones,Jarrian Jones,2283,72,23,Magee,0,97,True,False,False,False,22,Jones,45,10133,14956,75,75,0,2023,0,0,75,191,4,3200000,1800000,1400000,1610000,2,2940000,1,0,0,0,0,75,89,0,98,[],[],93,88,70,50,87,93,93,85,43,80,54,15,15,14,25,21,23,28,12,8,9,22,16,8,32,12,6,70,65,75,61,59,73,48,68,36,27,84,31,22,26,32,65,43,61,46,77,72,28,70,70,54,76,18,16,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313380265,Deone Walker,DT,DT,75,0,1313380265,553388766,MEGA,Jaguars,2026-04-16 20:25:10.176063,False,False,363,False,,False,False,24,11,3,2004,Kentucky,7,4,Deone,Deone Walker,Deone Walker,4138,80,21,Detroit,0,97,True,False,False,False,93,Walker,11,11002,15242,75,75,0,2025,0,0,70,328,3,2570000,2570000,0,0,2,5000000,1,0,0,0,0,70,75,0,99,[],[],73,70,77,50,85,64,61,88,82,86,77,23,45,45,45,45,45,45,20,10,11,27,12,18,22,17,14,32,24,30,42,18,31,24,23,29,26,62,16,12,14,16,18,73,81,84,17,79,76,14,74,86,22,18,18,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381173,Andrew Wingard,FS,S,75,0,1313381173,553388938,MEGA,Jaguars,2026-04-16 20:25:10.176483,False,False,124,False,,False,False,31,5,12,1996,Wyoming,-1,63,Andrew,Andrew Wingard,Andrew Wingard,9472,72,5,Arvada,0,97,True,False,False,False,42,Wingard,90,9686,20631,75,75,24,2021,13,0,72,200,9,2620000,1420000,2400000,3700000,3,4380000,2,0,0,0,0,72,83,0,95,[],[],90,86,77,50,89,87,86,88,55,88,60,21,35,35,40,40,45,35,15,10,10,25,15,15,35,12,15,70,54,71,74,43,71,30,63,46,74,83,15,10,25,35,61,45,84,53,65,76,57,63,80,68,76,19,15,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381191,Anton Harrison,C,OL,75,0,1313381191,553387064,MEGA,Jaguars,2026-04-16 20:25:10.168051,False,False,180,False,,False,False,26,2,2,2002,Oklahoma,27,1,Anton,Anton Harrison,Anton Harrison,3292,77,19,Washington DC,0,97,True,False,False,False,77,Harrison,69,2181,22850,75,75,0,2022,3,0,75,315,5,3800000,2300000,1500000,1500000,1,2300000,1,0,0,0,0,75,81,0,99,[],[],79,62,82,50,91,71,73,86,82,78,82,76,81,75,78,83,70,75,12,6,6,17,6,6,21,13,6,14,15,32,27,26,18,10,14,26,21,53,18,7,13,21,22,26,42,38,14,26,33,12,33,29,11,13,19,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381193,Isaiah Simmons,SS,S,75,1,1313381193,553388393,MEGA,Jaguars,2026-04-16 20:25:10.174944,False,False,167,False,,False,False,30,26,7,1998,Clemson,8,1,Isaiah,Isaiah Simmons,Isaiah Simmons,17143,76,15,Olathe,0,97,True,False,False,False,28,Simmons,1301,569,21000,75,75,24,2022,11,0,74,238,8,4200000,2400000,3600000,7200000,5,11350000,2,0,0,0,0,74,87,0,99,[],[],91,84,74,50,93,93,91,90,73,87,67,18,45,45,23,45,45,29,12,6,6,21,6,6,24,12,6,69,43,75,65,60,68,58,63,47,39,78,43,32,36,39,67,60,83,63,68,72,62,72,77,75,68,20,20,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381410,Bobby Bryant,LG,OL,75,1,1313381410,553387662,MEGA,Jaguars,2026-04-16 20:25:10.170535,False,False,562,False,,False,False,23,29,4,1979,USC,26,5,Bobby,Bobby Bryant,Bobby Bryant,3338,75,50,PLACEHOLDER,0,97,True,False,False,False,75,Bryant,33,3866,2660,75,75,24,2027,4,0,67,306,1,1130000,1020000,330000,440000,4,4200000,3,0,0,0,0,67,82,0,92,[],[],75,70,77,50,91,73,70,89,87,79,74,69,81,80,84,63,61,64,35,22,37,17,13,15,11,39,45,35,33,45,58,32,38,36,45,42,30,57,40,27,30,39,39,33,29,39,39,40,26,37,33,35,28,28,45,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313381596,Tyrone Dobson,HB,RB,75,2,1313381596,553388341,MEGA,Jaguars,2026-04-16 20:25:10.174445,False,False,585,False,,False,False,23,1,5,2016,USF,17,6,Tyrone,Tyrone Dobson,Tyrone Dobson,0,73,51,PLACEHOLDER,0,97,True,False,False,False,31,Dobson,0,3522,2995,75,75,24,2028,2,0,73,230,0,1040000,970000,280000,280000,4,4200000,4,0,0,0,0,73,88,0,75,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Short Out Elite', 'startActivated': False, 'signatureLogoId': 1346, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Receivers with this ability catch more consistently while catching passes less than 10 yards from the LoS, outside the numbers', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",91,90,68,50,80,83,92,91,83,81,32,40,31,46,58,25,26,35,36,26,33,37,30,33,38,34,33,81,78,59,91,57,76,70,76,85,83,82,48,39,45,56,59,43,31,38,39,44,42,26,34,40,48,46,38,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
JAX,Jaguars,1313380561,Karsten Jones,SS,S,75,0,1313380561,553388161,MEGA,Jaguars,2026-04-16 20:25:10.173136,False,False,730,False,,False,False,21,20,13,1980,Michigan State,17,4,Karsten,Karsten Jones,Karsten Jones,0,75,14,PLACEHOLDER,0,97,True,False,False,False,30,Jones,0,3362,3166,75,75,24,2028,6,0,72,214,0,1220000,970000,1000000,1000000,4,4200000,4,0,0,0,0,72,83,0,99,[],[],89,83,71,50,78,85,83,80,68,82,64,33,47,32,47,36,24,36,42,12,34,33,16,34,18,25,47,67,42,73,64,39,55,54,63,37,52,82,47,33,41,26,46,41,90,65,68,74,36,65,83,78,71,24,27,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
