team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
CAR,Panthers,1313380143,Cole Kmet,TE,TE,85,1,1313380143,553387486,MEGA,Panthers,2026-04-16 20:25:10.491992,False,False,288,False,,False,False,29,10,3,1999,Notre Dame,11,2,Cole,Cole Kmet,Cole Kmet,6918,78,12,Lake Barrington,0,97,True,False,False,False,86,Kmet,118,711,20952,85,85,0,2022,5,0,85,260,8,16500000,7000000,9500000,9500000,1,7000000,1,0,0,0,0,85,77,0,99,[],[],85,73,84,50,95,86,85,93,76,90,69,57,58,61,62,65,63,64,15,14,17,35,19,16,39,15,15,71,62,98,73,88,65,15,53,72,76,71,76,71,74,76,86,51,48,56,27,38,42,27,58,48,33,15,24,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1388354218,Kai Ward,P,P,84,1,1388354218,553386976,MEGA,Panthers,2026-04-16 20:25:10.489388,False,False,555,False,,False,False,24,5,10,2021,Michigan,12,7,Kai,Kai Ward,Kai Ward,1338,76,20,PLACEHOLDER,0,97,True,False,False,False,12,Ward,372,3466,2310,84,84,24,2026,0,0,84,203,2,1120000,1070000,100000,200000,4,4200000,2,0,0,0,0,84,91,0,99,[],[],73,64,71,50,90,58,73,80,32,84,44,28,47,32,27,36,48,44,48,11,33,12,12,36,10,46,41,38,46,26,57,46,32,46,44,40,46,61,46,41,27,45,28,29,37,30,24,44,32,34,26,33,35,94,91,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381417,Trevin Wallace,MIKE,LB,84,2,1313381417,553388778,MEGA,Panthers,2026-04-16 20:25:10.500520,False,False,465,False,,False,False,25,22,2,2003,Kentucky,8,3,Trevin,Trevin Wallace,Trevin Wallace,5256,74,9,Jessup,0,97,True,False,False,False,32,Wallace,305,10284,15031,84,84,0,2023,0,0,84,241,4,18680000,9340000,9340000,9340000,1,9340000,1,0,0,0,0,84,84,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Tip Drill', 'startActivated': False, 'signatureLogoId': 1212, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability have an increased chance to catch passes that have been tipped into the air.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Closer', 'startActivated': False, 'signatureLogoId': 1315, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Locker room pep talks go a long way. Players with this ability can easily enter the Zone in the 2nd half.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",89,81,73,50,90,89,89,83,71,85,80,31,34,35,40,44,45,45,51,42,44,19,47,44,50,35,37,64,50,66,64,57,66,50,63,65,67,75,26,12,24,38,62,67,86,79,78,90,62,65,85,91,78,20,21,0,2,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381411,Taylor Moton,RT,OL,84,1,1313381411,553387869,MEGA,Panthers,2026-04-16 20:25:10.495668,False,False,36,False,Broken Tibia,True,False,34,18,8,1994,W. Michigan,32,2,Taylor,Taylor Moton,Taylor Moton,1097,77,21,Lansing,29,79,True,False,False,False,72,Moton,3125,8669,12636,84,84,24,2019,6,0,81,325,11,20620000,11620000,18000000,49840000,5,61900000,2,0,0,0,0,81,85,0,99,[],[],65,62,95,50,99,75,68,96,88,96,89,78,86,88,82,81,78,81,12,6,13,30,18,12,20,7,6,23,10,28,23,15,15,10,10,14,29,56,12,5,5,13,29,10,36,34,12,10,10,10,28,31,12,21,22,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313380604,Terrance Offord,CB,CB,84,2,1313380604,553386804,MEGA,Panthers,2026-04-16 20:25:10.488318,False,False,1228,False,,False,False,23,6,10,2037,Clemson,30,3,Terrance,Terrance Offord,Terrance Offord,4158,75,13,PLACEHOLDER,0,97,True,False,False,False,14,Offord,40,3860,2456,84,84,24,2027,10,0,81,186,1,1520000,1230000,870000,1160000,4,5080000,3,0,0,0,0,81,89,0,95,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Return Man', 'startActivated': False, 'signatureLogoId': 1231, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability have an increased chance to break the first tackle attempt on kick returns', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'On The Ball', 'startActivated': False, 'signatureLogoId': 1390, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability are much less likely to be fooled by WR runoffs', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",93,87,84,50,89,81,91,83,73,84,41,34,29,40,27,44,31,31,30,18,32,14,19,20,33,29,45,60,35,64,59,39,73,75,79,26,43,92,47,42,37,34,42,33,74,59,79,83,34,76,73,76,88,33,40,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381868,DeShon Elliott,FS,S,83,1,1313381868,553386728,MEGA,Panthers,2026-04-16 20:25:10.486487,False,False,218,False,,False,False,31,21,4,1997,Texas,16,6,DeShon,DeShon Elliott,DeShon Elliott,11958,73,42,Dallas,0,97,True,False,False,False,38,Elliott,2130,8877,13154,83,83,0,2020,20,0,81,210,10,8500000,3500000,5000000,5000000,1,3500000,1,0,0,0,0,81,82,0,98,[],[],87,79,85,50,86,86,88,88,57,85,67,22,35,35,35,35,35,35,15,6,6,25,6,6,24,15,6,63,41,76,66,58,70,35,56,56,42,79,25,10,10,20,60,52,83,60,68,84,44,73,86,88,77,17,18,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381421,Princely Umanmielen,LEDGE,DE,83,2,1313381421,553388722,MEGA,Panthers,2026-04-16 20:25:10.500294,False,False,483,False,Torn Pectoral,True,False,26,18,4,2002,Ole Miss,13,3,Princely,Princely Umanmielen,Princely Umanmielen,4149,76,42,Austin,32,87,True,False,False,False,3,Umanmielen,433,10698,15177,83,83,0,2025,0,0,79,244,3,1710000,1450000,260000,1040000,4,4220000,1,0,0,0,0,79,84,0,97,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Demoralizer', 'startActivated': False, 'signatureLogoId': 1387, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': ""Defenders with this ability will clear a ballcarrier's progress towards entering the zone with a hit-stick tackle."", 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Spinner', 'startActivated': False, 'signatureLogoId': 1349, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability will ignore one bar of blocker resistance when attempting spin pass rush moves', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",89,80,80,50,88,89,82,80,80,86,76,25,45,45,45,45,45,45,22,6,10,30,19,6,25,10,6,31,24,32,39,23,39,28,33,31,25,69,15,7,8,15,22,85,82,91,46,80,79,39,89,85,52,23,22,0,2,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313382664,J.J. Washington,QB,QB,83,1,1313382664,553387843,MEGA,Panthers,2026-04-16 20:25:10.495306,False,False,1417,False,,False,False,23,28,1,1950,Georgia,30,1,J.J.,J.J. Washington,JJ Washington,3810,72,5,PLACEHOLDER,0,97,True,False,False,False,9,Washington,237,10353,2428,83,83,24,2027,1,0,83,218,1,3680000,1750000,5790000,7720000,4,7520000,3,0,0,0,0,83,0,0,81,[],[],90,88,80,50,95,82,90,92,60,86,33,36,27,32,25,34,33,36,79,88,84,27,92,86,94,86,85,81,79,44,71,46,87,24,70,67,39,85,42,45,32,27,34,29,35,45,24,27,28,42,46,35,39,43,31,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381117,Cor'Dale Flott,CB,CB,82,2,1313381117,553386813,MEGA,Panthers,2026-04-16 20:25:10.488667,False,False,441,False,,False,False,27,24,8,2001,LSU,17,3,Cor'Dale,Cor'Dale Flott,CorDale Flott,740,73,0,Saraland,0,97,True,False,False,False,28,Flott,604,1580,22259,82,82,24,2024,0,0,80,175,6,4330000,1810000,10080000,12600000,7,15450000,5,0,0,0,0,80,87,0,97,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Ironman', 'startActivated': False, 'signatureLogoId': 1399, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability avoid any ratings penalties associated with playing outside of their primary position', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Recuperation', 'startActivated': False, 'signatureLogoId': 1384, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability will recover from the effects of Wear and Tear and fatigue at an increased rate between plays.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",92,86,81,50,88,83,89,87,50,78,47,11,22,22,22,27,27,27,12,6,10,31,15,10,25,10,6,60,48,63,48,49,73,40,65,23,21,92,21,30,33,36,62,29,45,40,79,86,21,78,73,68,86,14,18,0,2,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381372,Romeo Doubs,WR,WR,82,1,1313381372,553386663,MEGA,Panthers,2026-04-16 20:25:10.485037,False,False,276,False,,False,False,28,13,4,2000,Nevada,27,4,Romeo,Romeo Doubs,Romeo Doubs,1526,74,4,Los Angeles,0,97,True,False,False,False,87,Doubs,164,1471,22076,82,82,0,2024,5,0,77,204,6,10300000,5300000,5000000,5000000,1,5300000,1,0,0,0,0,77,87,0,84,[],[],94,85,84,50,89,83,92,86,60,86,38,19,23,20,26,25,20,38,19,10,15,30,20,12,24,17,15,82,71,84,67,85,76,79,72,43,35,83,86,87,82,78,86,22,26,33,19,32,18,22,39,35,31,17,22,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381436,Robert Hunt,C,OL,82,1,1313381436,553387222,MEGA,Panthers,2026-04-16 20:25:10.490509,False,False,73,False,,False,False,32,25,8,1996,UL Lafayette,7,2,Robert,Robert Hunt,Robert Hunt,28524,78,42,Burkeville,0,97,True,False,False,False,50,Hunt,844,372,21291,82,82,0,2022,3,0,77,335,8,22030000,16410000,5620000,28100000,5,71860000,1,0,0,0,0,77,85,0,99,[],[],58,60,90,50,90,68,66,92,89,87,87,88,77,82,80,88,84,86,12,6,6,25,6,6,25,14,6,28,27,41,38,19,30,10,10,15,36,51,12,5,5,12,26,10,39,30,12,26,29,10,25,39,15,20,20,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1388354213,Brenton Riddle,RG,OL,82,1,1388354213,553386697,MEGA,Panthers,2026-04-16 20:25:10.485383,False,False,665,False,Broken Collarbone,True,False,24,20,7,1998,Michigan State,12,1,Brenton,Brenton Riddle,Brenton Riddle,1123,76,28,PLACEHOLDER,6,86,True,False,False,False,75,Riddle,649,4193,2292,82,82,22,2026,2,0,80,317,2,5760000,2510000,6500000,13000000,4,9520000,2,0,0,0,0,80,85,0,95,[],[],81,71,89,50,78,80,66,98,85,86,93,91,83,78,87,81,81,85,37,31,29,13,34,12,36,24,36,48,28,44,59,28,30,40,48,46,45,60,48,42,34,33,42,31,47,37,25,24,39,40,25,26,36,27,45,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381458,BJ Ojulari,REDGE,DE,80,0,1313381458,553387977,MEGA,Panthers,2026-04-16 20:25:10.497095,False,False,319,False,,False,False,26,5,4,2002,LSU,10,2,BJ,BJ Ojulari,BJ Ojulari,381,74,9,Marietta,0,97,True,False,False,False,96,Ojulari,64,2341,22701,80,80,24,2022,14,0,76,256,5,4840000,2320000,7560000,12600000,7,17550000,4,0,0,0,0,76,85,0,75,[],[],91,84,69,50,85,81,86,78,75,76,71,45,51,48,49,50,45,49,14,6,6,30,6,6,19,10,6,24,13,29,30,21,41,10,35,34,26,73,12,5,7,10,22,84,85,80,41,69,77,42,89,84,50,21,22,0,0,0,0,0,0,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313382148,Tre McCain,CB,CB,79,0,1313382148,553386431,MEGA,Panthers,2026-04-16 20:25:10.483634,False,False,730,False,,False,False,23,9,15,1961,N.C. State,30,4,Tre,Tre McCain,Tre McCain,7128,74,30,PLACEHOLDER,0,97,True,False,False,False,34,McCain,7,10339,2449,79,79,24,2027,10,0,76,199,1,1250000,1020000,690000,920000,4,4200000,3,0,0,0,0,76,89,0,96,[],[],91,89,77,50,84,85,91,84,72,86,60,35,31,45,29,33,31,33,39,20,27,23,30,20,19,36,26,65,28,66,60,41,80,65,75,29,44,93,45,43,41,38,46,24,64,55,75,73,35,71,75,68,85,33,30,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381049,Jordan Fuller,FS,S,79,1,1313381049,553386865,MEGA,Panthers,2026-04-16 20:25:10.489026,False,False,291,False,,False,False,30,4,3,1998,Ohio State,20,6,Jordan,Jordan Fuller,Jordan Fuller,10021,74,29,Old Tappan,0,97,True,False,False,False,29,Fuller,2871,285,21270,79,79,24,2022,20,0,79,203,8,3910000,1270000,13200000,15500000,7,13450000,6,0,0,0,0,79,81,0,99,[],[],85,79,85,50,84,85,89,89,59,86,60,19,34,33,35,34,33,35,31,12,15,26,21,19,32,24,12,67,49,73,57,55,70,55,62,50,39,81,22,17,22,32,62,34,76,58,72,85,26,64,80,76,77,17,18,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313380313,Wil Lutz,K,K,78,1,1313380313,553387628,MEGA,Panthers,2026-04-16 20:25:10.493471,False,False,0,False,,False,False,34,7,7,1994,Georgia State,-1,63,Wil,Wil Lutz,Wil Lutz,46780,71,9,Newman,0,97,True,False,False,False,18,Lutz,4660,8374,12405,78,78,24,2018,3,0,77,184,12,1440000,1320000,600000,600000,6,9000000,6,0,0,0,0,77,95,0,95,[],[],72,59,66,50,79,57,70,79,54,70,16,16,17,17,17,16,16,16,15,15,15,45,33,15,39,16,15,10,5,18,40,15,10,10,10,10,10,50,15,15,15,15,15,10,13,24,11,17,10,10,29,26,17,84,95,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313380485,Shamir Whittaker,RG,OL,77,2,1313380485,553386762,MEGA,Panthers,2026-04-16 20:25:10.487566,False,False,811,False,,False,False,22,18,7,1975,Georgia,30,7,Shamir,Shamir Whittaker,Shamir Whittaker,750,76,49,PLACEHOLDER,0,97,True,False,False,False,77,Whittaker,77,10338,2705,77,77,24,2027,5,0,74,310,1,1060000,1020000,120000,160000,4,4200000,3,0,0,0,0,74,85,0,95,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Unspun', 'startActivated': False, 'signatureLogoId': 1356, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability defend against spin pass rush moves as if they had an additional resistance point', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",84,71,77,50,89,67,73,81,87,84,86,85,78,76,87,76,76,85,29,13,27,22,10,25,10,32,26,28,47,28,56,24,31,44,32,32,24,43,48,34,36,24,33,46,31,44,29,31,44,42,37,25,33,41,41,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381673,Patrick Ricard,FB,FB,77,1,1313381673,553388208,MEGA,Panthers,2026-04-16 20:25:10.498829,False,False,0,False,,False,False,34,27,5,1994,Maine,-1,63,Patrick,Patrick Ricard,Patrick Ricard,54765,75,20,Spencer,0,97,True,False,False,False,44,Ricard,2637,9274,12959,77,77,0,2019,11,0,71,305,11,4330000,2230000,2100000,4200000,2,4200000,1,0,0,0,0,71,75,0,99,[],[],74,71,82,50,83,81,71,88,88,90,76,89,48,54,69,58,61,69,12,6,6,21,6,6,23,17,6,64,56,68,67,45,62,9,58,69,67,61,42,35,43,54,40,66,79,72,53,74,74,36,72,79,58,17,17,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381418,Trevor Etienne,HB,RB,77,0,1313381418,553386750,MEGA,Panthers,2026-04-16 20:25:10.487211,False,False,436,False,,False,False,24,9,7,2004,Georgia,12,4,Trevor,Trevor Etienne,Trevor Etienne,770,69,17,Jennings,0,97,True,False,False,False,23,Etienne,0,10545,15050,77,77,0,2025,0,0,77,198,3,1330000,1140000,190000,760000,4,3830000,1,0,0,0,0,77,88,0,97,[],[],93,79,73,50,84,84,92,85,69,85,34,29,32,36,47,28,31,34,24,23,32,29,40,12,45,28,27,83,89,70,93,49,84,81,83,78,85,81,56,54,56,63,46,29,35,37,27,36,30,25,35,40,35,28,30,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313380315,Evan Engram,TE,TE,77,1,1313380315,553386741,MEGA,Panthers,2026-04-16 20:25:10.486846,False,False,93,False,,False,False,33,2,9,1994,Ole Miss,23,1,Evan,Evan Engram,Evan Engram,37750,75,9,Powder Springs,0,97,True,False,False,False,1,Engram,4370,8545,12589,77,77,24,2019,6,0,77,240,11,13010000,3050000,39840000,49800000,7,27830000,5,0,0,0,0,77,79,0,90,[],[],88,82,79,50,83,88,87,90,66,76,69,52,56,62,63,64,61,64,14,14,18,54,23,27,28,11,18,74,73,85,74,72,76,59,63,72,71,77,74,68,65,71,80,28,28,32,24,26,20,22,37,42,31,16,22,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1526716821,Cole Cole,WR,WR,76,0,1526716821,553387952,MEGA,Panthers,2026-04-16 20:25:10.496383,False,False,586,False,,False,False,23,28,7,1977,Virginia,30,2,Cole,Cole Cole,Cole Cole,2142,75,8,PLACEHOLDER,0,97,True,False,False,False,13,Cole,4,10317,2829,76,76,24,2027,4,0,74,232,1,1750000,1280000,1410000,1880000,4,5320000,3,0,0,0,0,74,90,0,98,[],[],90,91,73,50,74,91,91,79,77,71,58,48,36,24,42,35,40,50,47,23,10,21,15,36,18,27,45,74,74,84,74,80,78,68,75,75,56,93,83,78,76,79,85,32,25,30,40,28,28,36,30,25,36,48,39,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313382286,Jared Wilson,FS,S,76,1,1313382286,553387954,MEGA,Panthers,2026-04-16 20:25:10.496743,False,False,623,False,,False,False,23,4,16,2022,LSU,29,4,Jared,Jared Wilson,Jared Wilson,0,73,12,PLACEHOLDER,0,97,True,False,False,False,24,Wilson,0,10308,3150,76,76,24,2028,11,0,76,204,0,1200000,970000,920000,920000,4,4200000,4,0,0,0,0,76,85,0,98,[],[],86,89,76,50,83,90,89,89,69,79,57,37,41,48,47,30,48,32,27,29,35,13,15,16,19,48,37,67,24,72,62,30,63,47,73,42,39,86,45,26,28,37,46,42,73,57,65,68,34,69,80,73,76,29,30,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
