team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
TEN,Titans,1313381999,JC Latham,LT,OL,86,1,1313381999,553387534,MEGA,Titans,2026-04-16 20:25:18.750583,False,False,647,False,,False,False,25,8,2,2003,Alabama,7,1,JC,JC Latham,JC Latham,9080,78,48,Oak Creek,0,97,True,False,False,False,55,Latham,1528,10149,14697,86,86,24,2023,0,0,86,335,4,19590000,8090000,57500000,61440000,6,56840000,5,0,0,0,0,86,90,0,99,[],[],64,60,81,50,96,68,63,84,94,91,94,91,89,89,93,90,80,86,18,6,9,30,11,6,21,5,7,15,15,24,33,19,10,10,10,45,41,50,19,10,14,15,27,32,51,49,9,26,47,10,31,40,10,17,21,0,1,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382029,Peter Skoronski,LG,OL,86,2,1313382029,553388410,MEGA,Titans,2026-04-16 20:25:18.755271,False,False,508,False,,False,False,27,31,7,2001,Northwestern,11,1,Peter,Peter Skoronski,Peter Skoronski,2899,76,12,Park Ridge,0,97,True,False,False,False,77,Skoronski,1433,2395,22698,86,86,24,2022,6,0,86,313,5,13540000,6540000,21000000,30820000,5,31430000,3,0,0,0,0,86,87,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Lifeguard', 'startActivated': False, 'signatureLogoId': 1330, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability defend against swim/club pass rush moves as if they had an additional resistance point', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Natural Talent', 'startActivated': False, 'signatureLogoId': 1337, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability start every new blocking encounter with built-in resistance', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Omniscient', 'startActivated': False, 'signatureLogoId': 1937, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability can detect user-controlled defenders before the snap; as well as 3rd and 4th down blitzers. Can be bluffed.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",80,58,89,50,94,83,67,88,88,87,92,84,90,79,91,84,81,89,15,8,8,24,8,6,25,7,7,24,25,36,29,22,19,10,15,26,27,59,18,5,10,14,15,16,22,22,10,26,24,10,30,25,9,30,32,0,2,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382041,Kayvon Thibodeaux,REDGE,DE,85,1,1313382041,553388603,MEGA,Titans,2026-04-16 20:25:18.757865,False,False,482,False,,False,False,27,15,12,2000,Oregon,5,1,Kayvon,Kayvon Thibodeaux,Kayvon Thibodeaux,5456,77,4,S. Central Los Angeles,0,97,True,False,False,False,99,Thibodeaux,1054,1973,22139,85,85,24,2024,11,0,83,258,6,14990000,6490000,25500000,34000000,5,28500000,3,0,0,0,0,83,87,0,99,[],[],90,84,79,50,91,87,88,84,81,85,85,21,45,45,45,45,45,45,17,6,6,26,10,6,22,13,6,37,23,46,48,38,38,10,31,36,34,72,30,19,23,26,40,89,85,89,51,81,85,43,88,84,58,17,15,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313380776,Brandon Coleman,LG,OL,84,1,1313380776,553386481,MEGA,Titans,2026-04-16 20:25:18.745798,False,False,300,False,,False,False,27,12,10,2000,TCU,3,3,Brandon,Brandon Coleman,Brandon Coleman,3890,77,42,Denton,0,97,True,False,False,False,58,Coleman,586,10037,14730,84,84,0,2023,0,0,77,313,4,18000000,10000000,8000000,8000000,1,10000000,1,0,0,0,0,77,84,0,99,[],[],77,71,84,50,91,82,73,84,85,82,87,87,76,89,87,78,85,84,12,7,10,16,11,5,23,7,5,34,28,26,27,22,20,10,15,37,35,60,19,7,11,12,26,31,42,35,10,21,35,9,41,27,10,11,17,0,1,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382023,L'Jarius Sneed,CB,CB,84,2,1313382023,553388469,MEGA,Titans,2026-04-16 20:25:18.756355,False,False,282,False,,False,False,31,21,1,1997,LA. Tech,32,4,L'Jarius,L'Jarius Sneed,LJarius Sneed,27184,73,17,Minden,0,97,True,False,False,False,38,Sneed,3030,579,21351,84,84,24,2022,20,0,83,192,8,12150000,4650000,15000000,19050000,3,26400000,2,0,0,0,0,83,90,0,97,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Acrobat', 'startActivated': False, 'signatureLogoId': 1105, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability are more likely to succeed at and attempt diving catches and swats.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Pick Artist', 'startActivated': False, 'signatureLogoId': 1165, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability have higher chance to catch uncontested interceptions, and they have unlimited stamina on the return (until using a special move or breaking a tackle).', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",92,87,86,50,88,93,94,95,60,82,59,19,35,35,25,35,35,18,14,6,6,19,6,6,27,15,6,78,60,78,68,58,82,70,80,48,50,85,22,33,26,30,70,46,76,58,76,83,35,93,77,61,85,24,22,0,2,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313380386,Corey Bojorquez,P,P,83,1,1313380386,553386223,MEGA,Titans,2026-04-16 20:25:18.744610,False,False,0,False,,False,False,32,13,9,1995,New Mexico,-1,63,Corey,Corey Bojorquez,Corey Bojorquez,37015,72,4,Bellflower,0,97,True,False,False,False,11,Bojorquez,1445,9325,13684,83,83,24,2020,3,0,82,217,10,3880000,2080000,3600000,5400000,3,6520000,2,0,0,0,0,82,98,0,99,[],[],74,63,71,50,87,44,70,86,41,61,18,14,17,19,17,18,18,19,16,20,25,45,30,19,34,20,14,15,10,24,33,10,10,10,10,15,17,52,12,10,12,14,12,10,15,24,12,13,10,10,25,28,17,89,98,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1388355864,Stephon Elam,CB,CB,82,0,1388355864,553389045,MEGA,Titans,2026-04-16 20:25:18.761459,False,False,663,False,,False,False,24,26,16,1963,Colorado,10,1,Stephon,Stephon Elam,Stephon Elam,5002,75,48,PLACEHOLDER,0,97,True,False,False,False,27,Elam,47,3755,2451,82,82,24,2027,12,0,81,193,1,6440000,2440000,12000000,16000000,4,10600000,3,0,0,0,0,81,90,0,95,[],[],93,86,72,50,97,85,94,78,68,83,53,40,24,27,34,41,35,40,32,20,32,22,28,21,14,43,40,68,40,64,62,44,81,76,72,45,26,93,41,27,24,32,36,48,74,50,81,83,29,82,75,64,86,32,39,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382026,Roger McCreary,CB,CB,82,1,1313382026,553387717,MEGA,Titans,2026-04-16 20:25:18.752390,False,False,330,False,,False,False,28,10,2,2000,Auburn,3,2,Roger,Roger McCreary,Roger McCreary,4785,71,0,Mobile,0,97,True,False,False,False,21,McCreary,577,1843,22206,82,82,0,2024,12,0,82,190,6,6360000,2860000,3500000,11460000,4,11150000,1,0,0,0,0,82,87,0,99,[],[],91,87,80,50,92,78,89,93,65,85,54,20,35,35,35,35,35,35,36,24,28,36,31,34,39,20,19,68,54,73,63,60,72,60,64,37,32,87,37,29,33,38,58,47,65,53,86,79,38,86,72,62,84,36,42,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313381547,DJ Glaze,RG,OL,82,1,1313381547,553386924,MEGA,Titans,2026-04-16 20:25:18.748516,False,False,271,False,,False,False,26,4,8,2002,Maryland,13,3,DJ,DJ Glaze,DJ Glaze,5762,76,32,Charlotte,0,97,True,False,False,False,59,Glaze,525,10083,14731,82,82,0,2023,0,0,74,315,4,16100000,6600000,9500000,9500000,1,6600000,1,0,0,0,0,74,86,0,99,[],[],73,56,83,50,90,65,65,86,89,85,87,90,72,86,85,75,81,82,11,6,7,30,9,5,27,5,9,31,32,29,31,22,24,10,23,44,39,51,15,11,12,13,21,10,38,32,10,15,10,10,29,33,15,10,12,0,1,0,0,0,0,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382309,Dylan Trent,FS,S,82,1,1313382309,553388240,MEGA,Titans,2026-04-16 20:25:18.754561,False,False,951,False,,False,False,23,21,9,1966,Michigan State,16,2,Dylan,Dylan Trent,Dylan Trent,5344,75,19,PLACEHOLDER,0,97,True,False,False,False,39,Trent,404,3370,2747,82,82,24,2027,11,0,79,214,1,2230000,1400000,2490000,3320000,4,5880000,3,0,0,0,0,79,86,0,99,[],[],92,84,76,50,94,86,89,88,74,79,62,37,38,38,33,25,45,40,27,10,30,21,23,24,34,29,26,58,46,73,59,32,60,50,67,57,55,85,46,38,29,39,47,46,85,63,70,79,47,61,87,80,84,38,46,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382027,Chigoziem Okonkwo,TE,TE,81,1,1313382027,553387980,MEGA,Titans,2026-04-16 20:25:18.753368,False,False,304,False,,False,False,28,8,9,1999,Maryland,38,4,Chigoziem,Chigoziem Okonkwo,Chigoziem Okonkwo,1961,75,9,Powder Springs,0,97,True,False,False,False,85,Okonkwo,284,1869,22347,81,81,24,2024,3,0,79,238,6,5220000,2220000,6000000,12120000,5,11810000,2,0,0,0,0,79,77,0,89,[],[],91,77,74,50,85,85,88,81,67,78,58,53,60,56,61,62,61,62,12,6,10,29,15,9,20,6,6,77,70,91,73,85,72,35,65,71,72,72,74,67,75,72,82,10,35,29,12,23,10,15,33,30,15,18,21,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313381378,Christian Watson,WR,WR,81,1,1313381378,553388811,MEGA,Titans,2026-04-16 20:25:18.759828,False,False,295,False,,False,False,29,12,5,1999,North Dakota State,2,2,Christian,Christian Watson,Christian Watson,12368,76,8,Tampa,0,97,True,False,False,False,9,Watson,532,2013,22373,81,81,24,2024,2,0,80,208,6,8930000,4430000,13500000,22500000,6,24470000,3,0,0,0,0,80,90,0,89,[],[],94,85,83,50,87,91,96,80,65,78,42,25,20,25,30,28,23,48,18,10,15,33,20,12,26,17,10,87,74,87,75,86,83,75,71,54,47,86,73,85,80,77,86,10,20,26,11,17,10,15,31,27,18,17,14,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313381314,Malcolm Rodriguez,SAM,LB,81,1,1313381314,553388269,MEGA,Titans,2026-04-16 20:25:18.754827,False,False,224,False,,False,False,29,29,3,1999,Oklahoma State,9,6,Malcolm,Malcolm Rodriguez,Malcolm Rodriguez,1308,71,35,Wagoner,0,97,True,False,False,False,44,Rodriguez,431,1925,22460,81,81,0,2024,11,0,81,225,6,12710000,5710000,7000000,21000000,3,15000000,1,0,0,0,0,81,84,0,75,[],[],90,79,78,50,92,93,86,85,80,87,86,27,45,45,45,45,45,45,51,40,44,35,47,44,45,39,46,66,47,58,58,34,52,10,44,35,39,77,15,6,10,20,37,53,83,77,54,79,48,36,88,89,65,19,20,0,1,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313380654,Jawaan Taylor,RT,OL,80,1,1313380654,553388579,MEGA,Titans,2026-04-16 20:25:18.757526,False,False,190,False,,False,False,29,25,11,1997,Florida,3,2,Jawaan,Jawaan Taylor,Jawaan Taylor,3719,77,8,Cocoa,0,97,True,False,False,False,65,Taylor,2330,9650,20534,80,80,0,2021,4,0,71,330,8,11840000,6540000,5300000,10600000,2,12400000,1,0,0,0,0,71,84,0,99,[],[],60,64,84,50,94,72,67,90,87,84,86,71,79,89,87,67,77,76,12,6,6,11,6,6,19,10,6,15,6,35,30,10,10,10,10,25,34,51,12,5,5,10,12,10,43,36,12,10,10,10,27,38,12,20,22,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1388355700,Josh Bates,LEDGE,DE,80,1,1388355700,553387632,MEGA,Titans,2026-04-16 20:25:18.751763,False,False,837,False,,False,False,23,16,2,1992,Oregon,19,4,Josh,Josh Bates,Josh Bates,2928,74,24,PLACEHOLDER,0,97,True,False,False,False,92,Bates,0,4144,2489,80,80,24,2027,6,0,75,250,1,1270000,1020000,750000,1000000,4,4200000,3,0,0,0,0,75,82,0,89,[],[],87,82,77,50,87,78,80,93,79,78,82,40,25,33,31,28,29,38,29,27,28,31,26,31,16,27,39,24,34,25,56,43,25,36,41,37,37,74,46,37,33,47,42,85,76,85,51,75,72,40,85,86,42,28,30,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313381599,Eric Strickland,TE,TE,80,3,1313381599,553387563,MEGA,Titans,2026-04-16 20:25:18.750968,False,False,1027,False,,False,False,22,14,4,1953,Clemson,25,1,Eric,Eric Strickland,Eric Strickland,0,78,26,PLACEHOLDER,0,97,True,False,False,False,16,Strickland,0,3384,3189,80,80,24,2028,3,0,79,253,0,3880000,1640000,8960000,8960000,4,8000000,4,0,0,0,0,79,80,0,98,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Max Security', 'startActivated': False, 'signatureLogoId': 1185, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': ""A surehanded receiver is a quarterback's best friend. When they enter the zone, this ability increases their success rate (and decreases knockout chance) on possession catches."", 'marketplaceAbilityAlias': '', 'signatureActivationDescription': 'Catch consecutive targets', 'signatureDeactivationDescription': 'Consecutive passes not targeted'}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Steamroller', 'startActivated': False, 'signatureLogoId': 1949, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability retain more of their forward momentum during tackles while travelling at high speeds.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Pass Protector', 'startActivated': False, 'signatureLogoId': 1943, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': ""Blockers with this ability reduce a rusher's chances of using a quick block shed move while pass blocking."", 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",89,87,72,50,78,82,90,96,73,86,62,61,60,47,62,62,65,68,37,19,11,20,31,32,35,46,30,81,72,86,79,80,72,34,64,62,63,78,64,66,71,81,86,35,38,42,40,34,36,47,34,37,44,34,24,0,3,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382614,Santiago Guerrero,C,OL,80,2,1313382614,553387705,MEGA,Titans,2026-04-16 20:25:18.752131,False,False,1015,False,,False,False,22,23,3,2028,LSU,25,4,Santiago,Santiago Guerrero,Santiago Guerrero,0,76,43,PLACEHOLDER,0,97,True,False,False,False,61,Guerrero,0,3937,3053,80,80,24,2028,0,0,69,317,0,1210000,970000,960000,960000,4,4200000,4,0,0,0,0,69,90,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Tear Proof', 'startActivated': False, 'signatureLogoId': 1352, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability defend against rip pass rush moves as if they had an additional resistance point', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Fool Me Once', 'startActivated': False, 'signatureLogoId': 1328, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability gain blocker resistance points as a faster rate', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",77,75,77,50,85,63,67,90,93,81,89,89,69,83,82,64,82,78,27,24,21,15,13,34,25,47,32,27,48,45,58,24,26,38,47,39,34,58,48,41,27,28,35,29,26,32,46,30,31,37,29,42,40,45,24,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313380260,Cole Bishop,FS,S,79,1,1313380260,553386201,MEGA,Titans,2026-04-16 20:25:18.744060,False,False,339,False,,False,False,25,24,10,2002,Utah,28,2,Cole,Cole Bishop,Cole Bishop,6058,74,9,Peachtree City,0,97,True,False,False,False,24,Bishop,65,10015,14958,79,79,0,2023,0,0,75,206,4,5000000,2000000,3000000,3000000,1,2000000,1,0,0,0,0,75,86,0,99,[],[],93,84,74,50,91,92,91,88,64,87,65,33,14,13,15,18,19,21,31,24,32,15,35,32,36,24,19,64,64,67,65,58,67,60,66,53,49,81,14,12,15,15,68,53,74,62,65,73,57,70,85,72,82,28,27,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382019,Cody Barton,SAM,LB,78,3,1313382019,553386142,MEGA,Titans,2026-04-16 20:25:18.743296,False,False,251,False,,False,False,31,13,11,1996,Utah,24,3,Cody,Cody Barton,Cody Barton,6946,74,43,Salt Lake City,0,97,True,False,False,False,50,Barton,2576,9381,20692,78,78,24,2021,11,0,78,237,9,1860000,1460000,800000,2520000,3,9990000,2,0,0,0,0,78,81,0,95,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Reinforcement', 'startActivated': False, 'signatureLogoId': 1110, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': ""The game's top defenders excel in all situations. When they enter the zone, this ability increases their chance of defeating run blocks, and disrupting catches via tackles."", 'marketplaceAbilityAlias': '', 'signatureActivationDescription': ""Force incompletions or TFL's"", 'signatureDeactivationDescription': ""Don't allow yards""}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Adrenaline Rush', 'startActivated': False, 'signatureLogoId': 1311, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Pass rushers with this ability will heal some of their fatigue after sacking the QB', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",83,83,87,50,90,79,84,92,77,88,78,21,45,45,45,45,45,45,12,6,6,35,6,6,22,15,6,43,38,72,49,50,55,10,47,50,39,76,31,18,24,29,50,55,78,72,59,85,61,50,86,88,67,20,16,0,3,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
