team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
BAL,Ravens,1313380290,Dalton Kincaid,TE,TE,88,3,1313380290,553387469,MEGA,Ravens,2026-04-16 20:25:17.878895,False,False,607,False,,False,False,28,18,10,1999,Utah,25,1,Dalton,Dalton Kincaid,Dalton Kincaid,8116,76,27,Las Vegas,0,97,True,False,False,False,85,Kincaid,3221,2277,22823,88,88,0,2022,5,0,88,240,5,9110000,4110000,5000000,15000000,3,10800000,1,0,0,0,0,88,77,0,94,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Grab and Smash', 'startActivated': False, 'signatureLogoId': 1358, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Not all receivers need fancy footwork. When they enter the zone, they have increased success chance on stiff arm and truck attempts following the catch.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': 'Make 10+ yard receptions', 'signatureDeactivationDescription': 'Consecutive passes not targeted'}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Reach For It', 'startActivated': False, 'signatureLogoId': 1341, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability will frequently attempt to gain extra yards while being tackled', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Pass Protector', 'startActivated': False, 'signatureLogoId': 1943, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': ""Blockers with this ability reduce a rusher's chances of using a quick block shed move while pass blocking."", 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Short Out Elite', 'startActivated': False, 'signatureLogoId': 1346, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Receivers with this ability catch more consistently while catching passes less than 10 yards from the LoS, outside the numbers', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",90,67,78,50,87,90,86,84,71,83,62,57,59,55,60,64,64,68,17,6,10,23,15,10,25,10,6,79,77,91,77,91,76,39,67,67,76,79,87,77,82,76,90,10,41,35,16,17,10,23,33,37,20,19,21,0,3,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313382059,Jonathan Allen,DT,DT,87,1,1313382059,553386032,MEGA,Ravens,2026-04-16 20:25:17.872433,False,False,197,False,,False,False,33,16,1,1995,Alabama,17,1,Jonathan,Jonathan Allen,Jonathan Allen,18059,75,45,Leesburg,0,97,True,False,False,False,93,Allen,3682,8793,12521,87,87,0,2019,12,0,81,300,11,6000000,4000000,2000000,2000000,1,4000000,1,0,0,0,0,81,83,0,97,[],[],74,67,89,50,91,74,71,81,93,85,91,18,45,45,45,45,45,45,12,6,6,14,6,6,21,17,6,25,10,35,40,25,28,10,30,34,28,52,12,2,3,10,30,75,81,83,24,87,90,16,86,92,29,8,9,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313381223,Olu Fashanu,C,OL,87,2,1313381223,553386782,MEGA,Ravens,2026-04-16 20:25:17.875192,False,False,607,False,,False,False,25,9,12,2002,Penn State,11,1,Olu,Olu Fashanu,Olu Fashanu,223,78,19,Waldorf,0,97,True,False,False,False,66,Fashanu,728,10069,14695,87,87,0,2023,0,0,80,312,4,18000000,8500000,9500000,9500000,1,8500000,1,0,0,0,0,80,87,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Matador', 'startActivated': False, 'signatureLogoId': 1331, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability have stronger protection against dominant bull rush moves attempted by defenders', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Threat Detector', 'startActivated': False, 'signatureLogoId': 1241, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'During preplay, players with this ability will highlight any oncoming blitzers on 3rd and 4th downs. Can be bluffed.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Natural Talent', 'startActivated': False, 'signatureLogoId': 1337, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability start every new blocking encounter with built-in resistance', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",74,64,87,50,95,78,69,87,88,88,93,88,77,91,90,81,87,87,12,6,6,25,6,6,22,11,6,25,15,32,36,15,27,10,24,31,39,57,12,5,5,10,20,29,42,46,10,29,42,10,38,43,11,14,15,0,2,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313380282,Spencer Brown,LG,OL,87,0,1313380282,553386323,MEGA,Ravens,2026-04-16 20:25:17.873810,False,False,188,False,,False,False,30,28,2,1998,Northern Iowa,30,3,Spencer,Spencer Brown,Spencer Brown,3439,80,14,Lenox,0,97,True,False,False,False,79,Brown,981,728,21649,87,87,0,2023,6,0,85,311,7,20850000,20850000,0,0,5,58080000,1,0,0,0,0,85,89,0,99,[],[],80,75,86,50,89,77,74,86,91,85,92,90,82,86,84,85,87,88,12,6,6,30,6,6,23,10,6,27,24,55,50,49,10,10,10,30,35,57,23,5,14,33,49,38,45,34,12,33,49,10,51,42,15,25,25,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313381337,Eddie Talley,HB,RB,86,2,1313381337,553386917,MEGA,Ravens,2026-04-16 20:25:17.875874,False,False,1811,False,,False,False,22,10,5,1940,Oklahoma,12,2,Eddie,Eddie Talley,Eddie Talley,1688,71,49,PLACEHOLDER,0,97,True,False,False,False,27,Talley,1165,10337,2595,86,86,24,2027,3,0,85,234,1,2460000,1460000,3000000,4000000,4,6160000,3,0,0,0,0,85,90,0,71,[],"[{'locked': False, 'isEmpty': True, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': True, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Return Man', 'startActivated': False, 'signatureLogoId': 1231, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability have an increased chance to break the first tackle attempt on kick returns', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",93,90,83,50,78,85,92,82,81,80,43,34,36,36,62,33,45,42,34,16,25,27,10,18,33,30,43,89,90,70,93,56,85,54,81,87,88,82,47,47,43,48,57,37,41,30,29,31,35,29,29,26,29,46,36,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313381691,Derrick Henry,HB,RB,85,2,1313381691,553387116,MEGA,Ravens,2026-04-16 20:25:17.877041,False,False,204,False,,False,False,34,4,1,1994,Alabama,14,2,Derrick,Derrick Henry,Derrick Henry,46625,75,8,Yulee,0,97,True,False,False,False,22,Henry,8096,8045,17557,85,85,0,2018,4,0,76,247,12,1700000,1700000,0,0,1,1700000,1,0,0,0,0,76,82,0,62,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Arm Bar', 'startActivated': False, 'signatureLogoId': 1118, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability have more powerful stiff arm animations and have a larger timing window for landing perfect stiff arms.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Tank', 'startActivated': False, 'signatureLogoId': 1174, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability have an increased chance to break hit-stick tackle attempts made on them.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Backlash', 'startActivated': False, 'signatureLogoId': 1383, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability will cause increased fatigue penalties against their tackler when tackled via a non-conservative tackle.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",80,81,91,50,89,88,87,92,84,96,47,49,38,43,68,31,35,42,29,23,29,28,40,32,42,26,15,89,86,66,95,47,84,36,75,90,91,78,47,41,49,56,55,12,33,36,14,20,11,16,41,44,19,20,21,0,2,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1388354437,Lance Strong,QB,QB,85,0,1388354437,553386006,MEGA,Ravens,2026-04-16 20:25:17.871677,False,False,1073,False,,False,False,25,21,10,2024,SMU,22,4,Lance,Lance Strong,Lance Strong,2955,76,32,PLACEHOLDER,0,97,True,False,False,False,18,Strong,1826,3370,2004,85,85,24,2026,4,0,75,243,2,1320000,1070000,500000,1000000,4,4200000,2,0,0,0,0,75,89,0,99,[],[],76,77,75,50,79,58,76,94,74,82,41,43,43,45,26,42,37,47,73,93,88,18,90,84,95,88,85,56,70,39,51,39,45,38,47,53,59,71,41,42,39,28,25,48,32,37,42,43,24,29,40,27,27,30,27,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313382667,Jaden Ware,RT,OL,84,2,1313382667,553386984,MEGA,Ravens,2026-04-16 20:25:17.876368,False,False,1372,False,,False,False,22,3,6,1959,LSU,5,1,Jaden,Jaden Ware,Jaden Ware,1437,76,2,PLACEHOLDER,0,97,True,False,False,False,73,Ware,542,3950,2724,84,84,24,2027,4,0,80,320,1,9890000,3310000,19740000,26320000,4,14480000,3,0,0,0,0,80,87,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Unspun', 'startActivated': False, 'signatureLogoId': 1356, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability defend against spin pass rush moves as if they had an additional resistance point', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Nasty Streak', 'startActivated': False, 'signatureLogoId': 1233, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability will frequently attempt and win impact blocks against linebackers and defensive backs when playing as a lineman or fullback.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",75,70,85,50,93,72,68,84,90,86,86,81,86,87,91,77,78,84,36,19,34,19,19,30,14,24,27,45,38,44,56,25,30,31,46,43,39,57,48,28,45,26,42,35,39,31,46,37,44,28,32,37,40,26,37,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313381875,Payton Wilson,SAM,LB,83,2,1313381875,553388927,MEGA,Ravens,2026-04-16 20:25:17.887339,False,False,391,False,,False,False,28,21,4,2000,N.C. State,35,3,Payton,Payton Wilson,Payton Wilson,1274,76,32,Hillsborough,0,97,True,False,False,False,50,Wilson,779,10302,14904,83,83,24,2023,0,0,80,238,4,7810000,2710000,15300000,15300000,4,10950000,3,0,0,0,0,80,85,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Extra Pop', 'startActivated': False, 'signatureLogoId': 1947, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability have a greater chance of forcing fumbles when landing Perfect Hit Sticks', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Outmatched', 'startActivated': False, 'signatureLogoId': 1339, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability are highly likely to force catch knockouts against running backs.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",93,87,76,50,82,83,91,83,67,92,70,35,29,25,35,38,37,41,21,18,17,49,25,20,29,11,15,67,56,73,64,66,65,21,59,50,57,81,31,26,32,34,71,72,87,69,66,78,63,69,88,90,83,28,27,0,2,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313381936,Christian Kirk,WR,WR,82,1,1313381936,553387480,MEGA,Ravens,2026-04-16 20:25:17.879116,False,False,214,False,,False,False,31,18,11,1996,Texas A&M,15,2,Christian,Christian Kirk,Christian Kirk,8731,71,2,Scottsdale,0,97,True,False,False,False,12,Kirk,1860,8963,13186,82,82,0,2020,6,0,82,200,10,8490000,4450000,4040000,4040000,2,9000000,1,0,0,0,0,82,87,0,79,[],[],92,88,80,50,87,85,90,89,65,91,43,22,26,30,34,31,35,47,23,34,30,40,39,34,47,24,16,87,72,92,73,84,89,84,79,74,46,86,79,85,84,85,88,10,24,23,15,20,10,17,33,30,19,14,18,0,1,0,0,0,0,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313380389,Shedeur Sanders,QB,QB,82,0,1313380389,553388322,MEGA,Ravens,2026-04-16 20:25:17.883534,False,False,690,False,,False,False,26,7,2,2002,Colorado,6,5,Shedeur,Shedeur Sanders,Shedeur Sanders,2675,74,42,Dallas,0,97,True,False,False,False,38,Sanders,421,10718,14770,82,82,0,2025,0,0,78,212,3,1140000,1140000,0,0,4,3830000,1,0,0,0,0,78,85,0,95,[],[],81,81,72,50,94,75,78,92,65,96,23,26,27,30,27,27,30,15,84,89,92,9,95,85,88,86,92,76,68,32,61,25,65,22,58,52,50,79,25,18,15,21,26,34,33,36,31,42,35,32,33,37,32,27,21,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313381188,Tank Bigsby,HB,RB,82,1,1313381188,553386198,MEGA,Ravens,2026-04-16 20:25:17.873342,False,False,335,False,,False,False,27,30,8,2001,Auburn,25,3,Tank,Tank Bigsby,Tank Bigsby,1626,72,9,LaGrange,0,97,True,False,False,False,4,Bigsby,1384,2539,22733,82,82,0,2022,0,0,82,213,5,4120000,2120000,2000000,4000000,2,4000000,1,0,0,0,0,82,89,0,93,[],[],92,84,81,50,92,81,92,86,75,88,36,31,26,32,54,25,18,34,28,12,16,33,20,17,27,14,15,89,85,62,90,51,89,76,79,78,85,87,51,40,48,56,53,10,27,31,11,14,10,15,39,32,16,15,17,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313380255,Taron Johnson,CB,CB,81,1,1313380255,553387358,MEGA,Ravens,2026-04-16 20:25:17.878177,False,False,210,False,,False,False,32,27,7,1996,Weber State,21,4,Taron,Taron Johnson,Taron Johnson,27906,71,4,Sacramento,0,97,True,False,False,False,7,Johnson,1584,8949,13348,81,81,0,2020,20,0,81,192,10,2000000,1500000,500000,500000,1,1500000,1,0,0,0,0,81,86,0,99,[],[],91,82,89,50,90,81,89,95,63,80,49,15,35,40,10,35,35,40,10,6,6,25,6,6,25,11,6,63,50,72,58,62,73,38,65,31,22,84,28,24,31,38,62,36,48,62,81,87,29,82,78,63,83,11,10,0,1,0,0,0,0,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313381480,Harold Landry III,LEDGE,DE,81,1,1313381480,553387528,MEGA,Ravens,2026-04-16 20:25:17.879336,False,False,188,False,,False,False,32,5,6,1996,Boston College,9,2,Harold,Harold Landry III,Harold Landry III,14850,74,32,Spring Lake,0,97,True,False,False,False,2,Landry III,1600,8966,13172,81,81,0,2020,15,0,81,252,10,2500000,2500000,0,0,1,2500000,1,0,0,0,0,81,85,0,97,[],[],88,84,83,50,90,86,85,89,78,88,81,22,45,45,45,45,45,45,12,6,6,25,6,6,23,15,6,50,36,56,47,44,52,15,44,36,36,71,12,10,15,20,52,81,82,84,46,77,74,39,84,86,56,14,18,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313381960,Tommy Townsend,P,P,81,1,1313381960,553388672,MEGA,Ravens,2026-04-16 20:25:17.885332,False,False,0,False,,False,False,31,12,11,1996,Florida,-1,63,Tommy,Tommy Townsend,Tommy Townsend,2814,73,8,Orlando,0,97,True,False,False,False,6,Townsend,841,620,21175,81,81,0,2022,4,0,81,191,8,1500000,1500000,0,0,1,1500000,1,0,0,0,0,81,95,0,99,[],[],84,64,70,50,82,58,81,88,43,58,14,14,11,11,11,14,14,14,19,33,41,45,49,20,58,16,20,10,12,20,40,15,10,10,10,10,10,57,15,15,15,15,15,10,12,32,16,28,10,10,23,35,24,89,95,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313382137,Delonte Lowe,DT,DT,81,0,1313382137,553386227,MEGA,Ravens,2026-04-16 20:25:17.873588,False,False,1035,False,,False,False,22,4,9,1958,UCLA,28,2,Delonte,Delonte Lowe,Delonte Lowe,1801,75,33,PLACEHOLDER,0,97,True,False,False,False,90,Lowe,389,10334,2521,81,81,24,2027,6,0,76,310,1,1790000,1290000,1500000,2000000,4,5360000,3,0,0,0,0,76,87,0,97,[],[],80,71,77,50,85,77,75,79,96,83,74,47,33,26,48,40,28,41,46,16,24,21,20,11,13,41,42,26,30,42,50,25,46,29,39,36,41,63,39,32,25,44,39,70,82,77,38,78,83,40,85,87,48,48,31,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313380305,Jeremiah Robinson,CB,CB,81,0,1313380305,553388184,MEGA,Ravens,2026-04-16 20:25:17.882922,False,False,1062,False,,False,False,21,4,15,1998,Oregon State,3,1,Jeremiah,Jeremiah Robinson,Jeremiah Robinson,0,74,22,PLACEHOLDER,0,97,True,False,False,False,34,Robinson,0,3828,2887,81,81,24,2028,11,0,81,190,0,10420000,3050000,29480000,29480000,4,15560000,4,0,0,0,0,81,91,0,96,[],[],95,89,77,50,93,93,95,93,61,81,60,36,45,39,30,42,37,28,45,23,10,17,22,22,26,36,24,64,46,75,66,46,73,77,80,38,35,93,43,28,31,42,33,45,69,51,78,69,37,71,76,65,82,27,36,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
BAL,Ravens,1313381906,Dillon Bradford,MIKE,LB,81,0,1313381906,553386007,MEGA,Ravens,2026-04-16 20:25:17.871953,False,False,1042,False,,False,False,22,6,8,2034,LSU,4,4,Dillon,Dillon Bradford,Dillon Bradford,2476,74,31,PLACEHOLDER,0,97,True,False,False,False,51,Bradford,928,4203,2637,81,81,24,2027,8,0,76,241,1,1500000,1220000,840000,1120000,4,5040000,3,0,0,0,0,76,82,0,99,[],[],84,80,82,50,97,74,84,98,74,79,78,27,40,32,31,30,27,41,39,15,25,13,17,15,19,24,40,37,33,58,55,37,28,36,40,48,28,71,48,28,44,35,40,61,87,82,62,83,62,34,86,90,69,40,48,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
