team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
ARI,Cardinals,1313380531,Greg Dortch,WR,WR,76,0,1313380531,553386658,MEGA,Cardinals,2026-04-16 20:25:07.965774,False,False,135,False,,False,False,30,29,5,1998,Wake Forest,-1,63,Greg,Greg Dortch,Greg Dortch,19418,67,45,Richmond,0,97,True,False,False,False,4,Dortch,306,9442,20574,76,76,24,2020,5,0,76,175,10,7070000,3970000,6200000,12400000,5,18460000,2,0,0,0,0,76,84,0,79,[],[],90,87,78,50,85,77,90,80,43,76,38,17,13,10,25,19,16,40,23,17,23,31,28,27,38,20,10,85,72,89,72,80,86,82,75,43,35,89,65,75,76,79,82,10,16,22,18,16,10,12,26,23,25,14,19,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1526716007,Josh Mayweather,WR,WR,75,0,1526716007,553387627,MEGA,Cardinals,2026-04-16 20:25:07.971408,False,False,544,False,,False,False,23,0,10,2056,UTSA,3,7,Josh,Josh Mayweather,Josh Mayweather,4728,71,21,PLACEHOLDER,0,97,True,False,False,False,84,Mayweather,0,3402,2822,75,75,24,2027,0,0,75,207,1,1080000,1020000,180000,240000,4,4200000,3,0,0,0,0,75,87,0,86,[],[],93,93,61,50,78,78,90,78,66,84,46,40,32,26,40,26,29,43,37,26,11,31,30,19,24,43,45,84,74,77,68,74,86,85,77,41,50,89,71,79,81,73,84,45,42,44,40,30,29,25,24,24,45,42,38,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313381772,Trey Palmer,WR,WR,75,0,1313381772,553388032,MEGA,Cardinals,2026-04-16 20:25:07.974597,False,False,154,False,,False,False,27,2,4,2001,Nebraska,14,6,Trey,Trey Palmer,Trey Palmer,2633,72,17,Kentwood,0,97,True,False,False,False,17,Palmer,20,2608,22776,75,75,0,2022,6,0,72,192,5,7210000,4210000,3000000,6000000,2,8000000,1,0,0,0,0,72,86,0,79,[],[],92,80,78,50,90,79,95,81,54,88,47,28,25,22,30,35,29,57,21,6,10,40,15,10,25,18,6,82,71,84,72,79,73,77,66,49,45,86,74,80,77,74,81,20,40,36,33,31,13,37,46,46,39,15,18,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313381975,Harrison Bryant,TE,TE,74,0,1313381975,553386340,MEGA,Cardinals,2026-04-16 20:25:07.962058,False,False,108,False,,False,False,30,23,4,1998,FAU,9,4,Harrison,Harrison Bryant,Harrison Bryant,11728,77,9,Gray,0,97,True,False,False,False,80,Bryant,23,193,21093,74,74,0,2022,3,0,74,230,8,5460000,2460000,3000000,6000000,2,4600000,1,0,0,0,0,74,76,0,89,[],[],86,77,71,50,89,79,83,85,71,84,66,56,62,60,63,62,59,62,12,10,15,30,15,10,34,10,5,75,66,81,73,83,65,38,62,67,73,74,71,60,68,68,82,45,47,50,23,36,39,27,54,47,31,18,20,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1388353458,Kristian Wilkerson,RG,OL,74,0,1388353458,553388643,MEGA,Cardinals,2026-04-16 20:25:07.977368,False,False,473,False,,False,False,23,7,6,2014,Florida,1,5,Kristian,Kristian Wilkerson,Kristian Wilkerson,987,77,11,PLACEHOLDER,0,97,True,False,False,False,76,Wilkerson,40,3816,2304,74,74,24,2026,3,0,74,305,2,1300000,1070000,460000,920000,4,4200000,2,0,0,0,0,74,84,0,99,[],[],79,71,70,50,92,64,67,97,86,83,86,82,78,65,77,78,65,82,40,14,36,22,24,14,20,45,36,42,24,38,50,43,47,35,29,24,46,54,47,25,39,27,38,34,37,39,47,33,46,25,37,30,35,25,32,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313381443,Tommy Tremble,TE,TE,74,0,1313381443,553388682,MEGA,Cardinals,2026-04-16 20:25:07.978075,False,False,134,False,,False,False,28,2,6,2000,Notre Dame,20,3,Tommy,Tommy Tremble,Tommy Tremble,3019,76,9,Johns Creek,0,97,True,False,False,False,82,Tremble,24,1376,21777,74,74,0,2023,3,0,74,250,7,6590000,3490000,3100000,6200000,2,6600000,1,0,0,0,0,74,79,0,95,[],[],89,80,72,50,89,83,86,85,75,82,71,63,56,58,61,69,61,69,16,6,10,29,15,10,26,10,6,68,55,79,74,79,67,27,63,64,67,73,64,61,65,70,77,10,26,37,15,23,10,21,36,34,22,14,18,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313381620,Konata Mumpfield,WR,WR,73,0,1313381620,553387880,MEGA,Cardinals,2026-04-16 20:25:07.973849,False,False,217,False,,False,False,25,24,10,2002,Pittsburgh,26,7,Konata,Konata Mumpfield,Konata Mumpfield,4444,71,9,Hoschton,0,97,True,False,False,False,89,Mumpfield,6,10674,15085,73,73,0,2025,0,0,71,186,3,1310000,1310000,0,0,2,2550000,1,0,0,0,0,71,85,0,79,[],[],88,90,64,50,90,85,86,89,63,88,33,27,16,22,22,19,21,44,30,15,19,30,19,9,22,20,16,77,68,85,70,84,75,74,72,41,40,88,75,79,79,74,83,26,31,33,50,37,23,25,39,39,41,28,22,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1388355723,Shaq Canty,HB,RB,72,0,1388355723,553386650,MEGA,Cardinals,2026-04-16 20:25:07.965404,False,False,300,False,,False,False,24,20,14,1964,Wake Forest,29,6,Shaq,Shaq Canty,Shaq Canty,3646,68,19,PLACEHOLDER,0,97,True,False,False,False,37,Canty,0,3763,2155,72,72,0,2025,1,0,72,200,2,490000,0,0,0,2,950000,1,0,0,0,0,72,89,0,97,[],[],90,88,64,50,80,74,92,93,68,80,40,30,28,25,52,44,26,34,26,25,27,35,11,37,32,39,42,74,75,58,90,51,88,82,79,63,67,84,66,49,52,56,51,39,41,40,42,30,33,27,38,33,47,32,47,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1388355712,Jamie Cooper,HB,RB,72,0,1388355712,553386282,MEGA,Cardinals,2026-04-16 20:25:07.961347,False,False,412,False,,False,False,23,8,15,1959,California,4,6,Jamie,Jamie Cooper,Jamie Cooper,4392,73,32,PLACEHOLDER,0,97,True,False,False,False,32,Cooper,0,4204,2179,72,72,24,2025,1,0,72,235,2,590000,590000,0,0,2,1220000,2,0,0,0,0,72,88,0,70,[],[],91,87,71,50,94,76,90,93,79,82,34,46,40,38,53,30,26,37,38,35,29,18,25,18,36,39,35,82,74,65,81,48,85,59,81,82,83,80,45,42,43,58,46,35,48,37,43,41,24,28,39,32,30,41,32,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313380520,Hayden Conner,LG,OL,70,0,1313380520,553386497,MEGA,Cardinals,2026-04-16 20:25:07.963812,False,False,125,False,,False,False,26,26,4,2002,Texas,35,6,Hayden,Hayden Conner,Hayden Conner,1326,78,42,Katy,0,97,True,False,False,False,58,Conner,34,10524,15154,70,70,0,2025,0,0,67,322,3,1040000,1010000,30000,120000,4,3300000,1,0,0,0,0,67,83,0,99,[],[],75,63,70,50,89,52,65,88,86,88,83,84,69,71,78,69,74,79,12,6,6,30,6,6,23,6,6,33,35,21,38,32,18,20,20,35,35,57,28,26,27,31,33,38,41,39,10,29,42,10,28,35,11,22,19,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1388355866,Taylor Ross,WR,WR,69,0,1388355866,553387290,MEGA,Cardinals,2026-04-16 20:25:07.968588,False,False,239,False,,False,False,24,16,10,2013,UNLV,131,63,Taylor,Taylor Ross,Taylor Ross,3422,71,47,PLACEHOLDER,0,97,True,False,False,False,83,Ross,0,3362,2376,69,69,24,2025,3,0,69,215,2,920000,920000,0,0,2,1900000,2,0,0,0,0,69,87,0,94,[],[],88,92,65,50,89,82,91,81,61,84,44,38,47,25,24,34,36,47,41,31,17,30,14,20,33,40,41,73,66,78,60,77,83,91,76,61,34,83,68,69,70,78,80,25,45,45,32,41,43,37,39,40,31,34,47,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313382637,Sterling Bishop,RT,OL,69,0,1313382637,553388825,MEGA,Cardinals,2026-04-16 20:25:07.978831,False,False,234,False,,False,False,24,14,3,2029,Wisconsin,3,6,Sterling,Sterling Bishop,Sterling Bishop,756,77,3,PLACEHOLDER,0,97,True,False,False,False,65,Bishop,13,4200,2727,69,69,24,2027,0,0,69,316,1,1120000,1020000,300000,400000,4,4200000,3,0,0,0,0,69,81,0,99,[],[],83,76,69,50,87,70,75,98,83,78,77,85,75,61,75,74,64,77,40,25,25,22,31,37,21,44,44,46,45,39,51,37,38,40,31,35,30,53,48,25,46,38,25,28,39,35,24,44,45,39,40,37,45,37,39,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1526716005,Ed Schumer,WR,WR,68,0,1526716005,553387137,MEGA,Cardinals,2026-04-16 20:25:07.967213,False,False,292,False,,False,False,23,24,4,1999,Southern Illinois,3,5,Ed,Ed Schumer,Ed Schumer,3560,75,16,PLACEHOLDER,0,97,True,False,False,False,86,Schumer,0,3380,2804,68,68,24,2027,4,0,68,219,1,1240000,1020000,660000,880000,4,4200000,3,0,0,0,0,68,85,0,97,[],[],89,85,63,50,92,85,87,82,67,80,62,37,38,32,45,34,47,62,24,22,37,24,21,10,28,36,30,77,75,76,65,80,80,63,77,69,64,91,81,67,69,74,83,24,36,31,39,37,45,40,47,41,43,43,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1388355791,Mike Williams,HB,RB,67,0,1388355791,553387793,MEGA,Cardinals,2026-04-16 20:25:07.973122,False,False,256,False,,False,False,23,16,5,1992,Idaho,28,63,Mike,Mike Williams,Mike Williams,2036,71,9,PLACEHOLDER,0,97,True,False,False,False,28,Williams,0,4069,2183,67,67,24,2025,5,0,67,198,2,460000,0,0,0,2,950000,2,0,0,0,0,67,87,0,97,[],[],89,89,66,50,84,74,87,89,62,80,33,34,36,39,54,44,42,24,24,13,16,21,20,30,10,33,45,75,70,71,79,68,85,90,81,68,72,82,74,52,59,68,72,30,29,40,30,33,40,44,37,30,38,44,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313380556,Josh Fryar,RT,OL,66,0,1313380556,553387619,MEGA,Cardinals,2026-04-16 20:25:07.971034,False,False,99,False,,False,False,26,12,2,2002,Ohio State,0,63,Josh,Josh Fryar,Josh Fryar,812,77,13,Beech Grove,0,97,True,False,False,False,78,Fryar,6,0,4710,66,66,0,2025,2,0,63,320,3,480000,0,0,0,2,930000,1,0,0,0,0,63,82,0,99,[],[],78,61,64,50,86,72,70,80,86,81,79,81,68,71,77,67,72,76,12,6,6,19,6,6,12,10,6,12,13,21,24,15,10,10,10,14,22,56,12,5,5,13,16,10,25,25,12,12,14,10,23,26,11,15,15,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
