team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
CIN,Bengals,1313380193,Kris Jenkins Jr,DT,DT,83,1,1313380193,553387308,MEGA,Bengals,2026-04-16 20:25:02.568843,False,False,315,False,,False,False,26,10,10,2001,Michigan,17,2,Kris,Kris Jenkins Jr,Kris Jenkins Jr,5009,75,19,Olney,0,97,True,False,False,False,90,Jenkins Jr,106,10124,14767,83,83,0,2023,0,0,83,310,4,19000000,9500000,9500000,9500000,1,9500000,1,0,0,0,0,83,82,0,99,[],[],80,67,75,50,90,74,75,83,87,90,86,20,40,40,40,45,45,45,13,7,10,30,13,6,22,15,6,40,35,46,44,35,38,10,30,47,50,55,12,3,5,10,38,71,85,91,24,78,73,20,81,90,28,23,24,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
CIN,Bengals,1313380518,Max Melton,CB,CB,80,0,1313380518,553387779,MEGA,Bengals,2026-04-16 20:25:02.572823,False,False,267,False,,False,False,26,15,4,2002,Rutgers,11,2,Max,Max Melton,Max Melton,1162,71,29,Mays Landing,0,97,True,False,False,False,16,Melton,348,10178,14953,80,80,0,2023,0,0,80,187,4,4400000,2200000,2200000,2200000,1,2200000,1,0,0,0,0,80,91,0,99,[],[],94,85,75,50,92,94,93,88,60,83,52,21,19,16,25,21,21,35,10,15,21,11,22,9,21,8,6,68,65,78,55,65,74,65,70,40,30,85,35,10,15,25,67,37,73,45,82,78,33,79,75,55,77,12,15,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
CIN,Bengals,1313380212,Logan Wilson,WILL,LB,78,1,1313380212,553388924,MEGA,Bengals,2026-04-16 20:25:02.583018,False,False,125,False,,False,False,32,8,7,1996,Wyoming,1,3,Logan,Logan Wilson,Logan Wilson,14691,74,49,Casper,0,97,True,False,False,False,55,Wilson,1210,675,21148,78,78,0,2022,11,0,78,245,8,5000000,2200000,2800000,2800000,1,2200000,1,0,0,0,0,78,82,0,88,[],[],87,79,84,50,88,78,86,94,70,90,86,13,45,45,45,45,45,45,30,12,16,29,21,25,30,26,11,48,33,77,60,48,47,10,40,39,44,74,28,29,36,41,65,52,82,70,66,88,54,49,88,81,72,55,70,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CIN,Bengals,1313382330,Shon Person,MIKE,LB,77,1,1313382330,553388533,MEGA,Bengals,2026-04-16 20:25:02.578791,False,False,895,False,,False,False,21,8,10,2046,Texas Tech,30,4,Shon,Shon Person,Shon Person,0,75,33,PLACEHOLDER,0,97,True,False,False,False,52,Person,0,3937,3041,77,77,24,2028,8,0,77,244,0,1200000,970000,920000,920000,4,4200000,4,0,0,0,0,77,84,0,99,[],[],89,86,78,50,90,79,87,85,81,86,72,43,25,48,30,26,47,34,39,31,26,27,36,37,16,44,31,44,43,69,59,27,27,32,29,30,37,79,49,32,43,30,43,64,76,68,60,79,68,34,80,85,70,27,29,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CIN,Bengals,1313382348,Joey Hill,REDGE,DE,75,1,1313382348,553388765,MEGA,Bengals,2026-04-16 20:25:02.582227,False,False,720,False,,False,False,22,8,6,1950,USC,30,3,Joey,Joey Hill,Joey Hill,0,78,3,PLACEHOLDER,0,97,True,False,False,False,92,Hill,0,3950,2941,75,75,24,2028,6,0,68,313,0,1460000,1170000,1160000,1160000,4,5080000,4,0,0,0,0,68,82,0,99,[],[],85,74,67,50,96,73,79,73,93,82,78,45,38,41,37,34,36,27,24,14,19,12,31,21,21,46,36,24,46,37,57,45,35,35,44,44,33,63,43,27,30,41,38,63,80,79,25,73,74,33,83,81,39,37,33,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CIN,Bengals,1313380202,Barrett Carter,WILL,LB,74,0,1313380202,553386413,MEGA,Bengals,2026-04-16 20:25:02.563682,False,False,233,False,,False,False,25,23,10,2002,Clemson,17,4,Barrett,Barrett Carter,Barrett Carter,5746,72,9,Suwanee,0,97,True,False,False,False,49,Carter,38,10517,15246,74,74,0,2025,0,0,70,232,3,1330000,1140000,190000,760000,4,3830000,1,0,0,0,0,70,82,0,96,[],[],90,76,72,50,87,83,85,87,72,88,72,28,45,45,45,45,45,45,22,6,6,30,6,6,23,12,6,57,43,61,68,53,61,10,55,51,47,76,28,24,27,30,55,61,80,75,60,75,54,46,84,82,65,18,22,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
CIN,Bengals,1313382193,Josh Mills,DT,DT,73,3,1313382193,553386879,MEGA,Bengals,2026-04-16 20:25:02.566885,False,False,512,False,,False,False,23,28,6,2008,Utah,30,2,Josh,Josh Mills,Josh Mills,0,76,26,PLACEHOLDER,0,97,True,False,False,False,69,Mills,0,4135,2961,73,73,24,2028,6,0,71,290,0,1670000,1200000,1880000,1880000,4,5320000,4,0,0,0,0,71,85,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Momentum Shift', 'startActivated': False, 'signatureLogoId': 1100, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Momentum Shift players demoralize their opponents. When they enter the zone, all on field opponents are knocked out of the zone or lose any progress towards entering the zone.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': 'Sack the QB', 'signatureDeactivationDescription': 'Downs played'}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",87,82,77,50,82,83,75,95,88,78,77,46,26,31,45,34,42,27,28,15,24,14,15,17,11,35,25,41,32,36,52,29,35,48,31,42,38,70,50,42,38,45,25,77,80,68,25,74,72,27,77,75,47,45,44,0,3,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CIN,Bengals,1313382266,Cam Tobin,DT,DT,73,1,1313382266,553387650,MEGA,Bengals,2026-04-16 20:25:02.571265,False,False,654,False,,False,False,21,16,6,2002,Clemson,30,6,Cam,Cam Tobin,Cam Tobin,0,74,23,PLACEHOLDER,0,97,True,False,False,False,95,Tobin,0,4195,2968,73,73,24,2028,13,0,73,341,0,1030000,970000,240000,240000,4,4200000,4,0,0,0,0,73,83,0,97,[],[],79,73,68,50,98,72,71,81,90,82,85,33,42,39,28,24,45,33,45,10,19,25,30,31,21,38,32,24,29,25,54,29,40,33,40,47,33,59,40,36,26,47,39,65,72,72,44,74,74,44,80,82,35,29,47,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CIN,Bengals,1388353166,Rafael Bennett,FS,S,73,0,1388353166,553387658,MEGA,Bengals,2026-04-16 20:25:02.571648,False,False,444,False,,False,False,23,0,2,1997,W. Kentucky,25,5,Rafael,Rafael Bennett,Rafael Bennett,4113,70,48,PLACEHOLDER,0,97,True,False,False,False,31,Bennett,13,3350,2320,73,73,24,2026,9,0,73,208,2,1180000,1070000,220000,440000,4,4200000,2,0,0,0,0,73,82,0,75,[],[],89,87,72,50,84,80,90,82,57,84,49,34,29,43,39,31,36,36,30,32,10,12,23,10,32,38,39,69,26,68,57,26,61,56,66,45,41,84,44,32,44,39,26,31,71,48,65,64,38,64,77,68,77,41,32,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CIN,Bengals,1313382189,Troy Hoskins,FS,S,71,1,1313382189,553386829,MEGA,Bengals,2026-04-16 20:25:02.566502,False,False,407,False,,False,False,23,19,11,1970,UCLA,28,6,Troy,Troy Hoskins,Troy Hoskins,1882,71,14,PLACEHOLDER,0,97,True,False,False,False,24,Hoskins,8,3942,2760,71,71,24,2027,12,0,70,207,1,1080000,1020000,180000,240000,4,4200000,3,0,0,0,0,70,80,0,90,[],[],85,79,68,50,84,72,87,96,65,82,57,34,46,33,34,31,42,38,38,19,29,20,14,19,21,27,46,62,27,60,53,25,59,56,56,62,58,78,41,43,37,31,41,37,82,68,58,71,25,68,85,73,75,38,39,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CIN,Bengals,1388355714,Alonzo Webb,CB,CB,71,0,1388355714,553387482,MEGA,Bengals,2026-04-16 20:25:02.569658,False,False,281,False,,False,False,24,30,14,1943,UCF,8,6,Alonzo,Alonzo Webb,Alonzo Webb,48,75,2,PLACEHOLDER,0,97,True,False,False,False,35,Webb,2,3737,2048,71,71,0,2025,9,0,70,192,2,700000,0,0,0,2,1350000,1,0,0,0,0,70,86,0,95,[],[],91,87,62,50,92,82,87,83,58,86,45,44,38,46,46,45,36,40,44,33,24,25,13,35,18,48,31,60,37,68,66,43,63,74,59,33,46,86,47,42,26,25,31,42,55,62,77,71,26,63,71,68,62,40,36,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CIN,Bengals,1313381927,Derek Ward,MIKE,LB,69,0,1313381927,553388659,MEGA,Bengals,2026-04-16 20:25:02.580711,False,False,241,False,,False,False,24,21,5,2039,BYU,28,7,Derek,Derek Ward,Derek Ward,1128,75,40,PLACEHOLDER,0,97,True,False,False,False,54,Ward,9,3380,2628,69,69,24,2027,9,0,68,232,1,1060000,1020000,120000,160000,4,4200000,3,0,0,0,0,68,82,0,99,[],[],87,82,72,50,89,70,84,90,76,85,75,39,33,41,28,31,48,45,24,37,13,21,19,25,24,44,34,39,27,68,56,33,43,26,29,31,38,69,39,31,30,41,25,55,78,70,56,74,59,46,80,78,62,45,24,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CIN,Bengals,1388355705,Leonard Myers,DT,DT,68,0,1388355705,553388367,MEGA,Bengals,2026-04-16 20:25:02.576415,False,False,210,False,,False,False,24,6,9,1984,Oregon State,32,4,Leonard,Leonard Myers,Leonard Myers,116,74,29,PLACEHOLDER,0,97,True,False,False,False,94,Myers,0,10352,2142,68,68,24,2025,9,0,68,306,2,1250000,1250000,0,0,2,2570000,2,0,0,0,0,68,79,0,97,[],[],78,70,68,50,98,73,64,89,85,81,69,35,40,30,32,40,30,26,24,32,27,29,18,36,13,33,47,47,48,36,56,44,30,24,32,24,45,61,40,37,31,46,34,60,70,75,36,66,68,48,80,78,19,35,47,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CIN,Bengals,1313382128,Tyson Porter,REDGE,DE,68,1,1313382128,553386054,MEGA,Bengals,2026-04-16 20:25:02.561362,False,False,386,False,,False,False,22,5,1,1944,Michigan,30,5,Tyson,Tyson Porter,Tyson Porter,0,77,19,PLACEHOLDER,0,97,True,False,False,False,93,Porter,0,10310,2929,68,68,24,2028,10,0,68,253,0,1070000,970000,400000,400000,4,4200000,4,0,0,0,0,68,82,0,99,[],[],86,74,60,50,93,79,84,77,79,85,80,43,48,30,35,28,42,25,31,15,35,17,17,15,17,46,45,38,42,32,56,25,40,46,27,47,28,70,48,28,47,48,47,76,75,67,45,66,61,43,76,73,44,30,46,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CIN,Bengals,1313382533,Manny Horton,LEDGE,DE,67,0,1313382533,553387975,MEGA,Bengals,2026-04-16 20:25:02.574432,False,False,321,False,,False,False,22,20,1,2032,Purdue,249,63,Manny,Manny Horton,Manny Horton,2245,76,16,PLACEHOLDER,0,97,True,False,False,False,60,Horton,0,3768,2481,67,67,24,2025,6,0,64,262,1,1220000,1220000,0,0,2,2520000,2,0,0,0,0,64,82,0,97,[],[],88,79,63,50,90,82,78,91,79,86,69,47,26,24,40,41,39,30,30,24,25,19,36,10,19,47,28,30,45,35,52,27,32,26,42,28,28,65,42,40,43,31,28,71,72,66,47,64,63,44,77,75,47,33,47,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CIN,Bengals,1388353168,Ramon Manning,MIKE,LB,66,0,1388353168,553388391,MEGA,Bengals,2026-04-16 20:25:02.576794,False,False,196,False,,False,False,24,11,14,2062,Butler,25,7,Ramon,Ramon Manning,Ramon Manning,1216,74,28,PLACEHOLDER,0,97,True,False,False,False,99,Manning,5,3807,2194,66,66,24,2026,9,0,66,235,2,450000,0,0,0,2,940000,2,0,0,0,0,66,82,0,99,[],[],89,82,71,50,79,77,85,91,69,80,72,30,38,40,36,42,47,29,37,14,13,36,32,30,35,33,32,30,44,56,53,28,36,30,24,28,25,72,46,29,43,29,41,54,83,73,66,71,55,36,76,74,64,27,42,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CIN,Bengals,1388353165,Leo Austin,SAM,LB,65,0,1388353165,553386693,MEGA,Bengals,2026-04-16 20:25:02.565277,False,False,129,False,,False,False,25,23,4,1962,Marshall,25,4,Leo,Leo Austin,Leo Austin,3270,72,11,PLACEHOLDER,0,97,True,False,False,False,48,Austin,6,10317,2260,65,65,24,2026,10,0,60,229,2,1310000,1070000,480000,960000,4,4200000,2,0,0,0,0,60,76,0,75,[],[],89,77,75,50,87,79,81,84,64,86,61,46,41,39,48,39,42,35,44,27,35,14,10,18,36,41,42,42,46,54,58,32,43,24,41,48,45,79,46,40,25,41,41,56,65,63,60,66,47,35,71,71,71,25,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
