team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
NE,Patriots,1313381699,Isaiah Likely,TE,TE,85,1,1313381699,553387581,MEGA,Patriots,2026-04-16 20:25:11.896621,False,False,355,False,,False,False,28,18,4,2000,Coastal Carolina,34,4,Isaiah,Isaiah Likely,Isaiah Likely,6598,76,20,Cambridge,0,97,True,False,False,False,80,Likely,393,1807,22092,85,85,0,2024,3,0,82,241,6,10680000,4480000,6200000,18600000,3,11700000,1,0,0,0,0,82,76,0,93,[],[],87,81,84,50,90,86,83,87,66,88,55,54,53,50,53,65,63,67,28,11,15,20,21,24,24,13,15,83,70,91,74,87,78,35,74,76,71,76,79,68,75,77,84,30,31,33,25,36,20,34,36,36,30,12,18,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381358,Elgton Jenkins,RT,OL,85,1,1313381358,553387310,MEGA,Patriots,2026-04-16 20:25:11.895658,False,False,174,False,,False,False,32,26,12,1995,Mississippi State,12,2,Elgton,Elgton Jenkins,Elgton Jenkins,16463,77,23,Clarksdale,0,97,True,False,False,False,77,Jenkins,2863,9524,20376,85,85,24,2021,2,0,79,311,9,10800000,1250000,19100000,25700000,4,35690000,2,0,0,0,0,79,86,0,99,[],[],73,63,90,50,87,70,74,89,89,87,87,76,87,89,87,76,75,76,12,6,6,24,6,6,24,10,6,15,11,26,25,15,20,10,22,15,29,55,20,5,5,10,15,25,42,39,12,23,30,10,40,38,15,14,19,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381519,Bryce Baringer,P,P,84,0,1313381519,553386124,MEGA,Patriots,2026-04-16 20:25:11.889680,False,False,0,False,,False,False,29,26,4,1999,Michigan State,15,6,Bryce,Bryce Baringer,Bryce Baringer,573,75,21,Waterford,0,97,True,False,False,False,17,Baringer,802,2645,23112,84,84,0,2022,2,0,84,215,5,3090000,1690000,1400000,2840000,3,4340000,1,0,0,0,0,84,95,0,99,[],[],75,67,75,50,92,65,73,84,50,85,18,15,12,12,12,14,14,14,23,26,31,45,33,22,38,17,24,21,15,28,40,15,23,10,19,14,15,59,15,15,15,15,21,10,33,26,10,17,10,10,29,32,10,91,95,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381505,Christian Barmore,DT,DT,84,1,1313381505,553386126,MEGA,Patriots,2026-04-16 20:25:11.889913,False,False,261,False,,False,False,29,28,7,1999,Alabama,6,2,Christian,Christian Barmore,Christian Barmore,9630,77,37,Philadelphia,0,97,True,False,False,False,90,Barmore,521,780,21765,84,84,0,2023,11,0,84,305,7,27710000,20000000,7710000,43460000,5,42170000,1,0,0,0,0,84,82,0,99,[],[],75,64,86,50,91,81,74,78,90,89,89,31,45,45,45,45,45,45,12,6,6,14,6,6,24,16,6,25,20,37,41,23,24,10,23,30,32,56,16,9,12,15,25,85,82,84,17,87,82,13,84,90,25,12,11,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381509,Marcus Jones,CB,CB,84,3,1313381509,553387407,MEGA,Patriots,2026-04-16 20:25:11.896109,False,False,387,False,,False,False,29,22,10,1998,Houston,21,3,Marcus,Marcus Jones,Marcus Jones,9535,68,0,Enterprise,0,97,True,False,False,False,25,Jones,2407,1789,22224,84,84,0,2024,11,0,83,175,6,7820000,3320000,4500000,13740000,4,10110000,1,0,0,0,0,83,90,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Universal Coverage', 'startActivated': False, 'signatureLogoId': 1206, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'The most physical coverage defenders prevent catches from happening even when their target has hands on the ball. When they enter the zone, they are nearly guaranteed knockouts.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': 'Force incompletions', 'signatureDeactivationDescription': ""Don't allow yards""}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'On The Ball', 'startActivated': False, 'signatureLogoId': 1390, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability are much less likely to be fooled by WR runoffs', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Mid Zone KO', 'startActivated': False, 'signatureLogoId': 1335, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability force more catch knockouts and react quicker in any mid-field zone coverage, less than 20 yards from the LoS inside the numbers and 10-20 outside.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",95,92,79,50,87,87,92,93,48,84,41,15,27,29,30,30,31,31,24,8,12,22,16,21,24,10,6,88,74,77,65,48,87,88,83,31,26,93,29,42,45,54,66,36,60,42,82,82,25,72,76,72,84,13,14,0,3,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381489,Joshua Farmer,DT,DT,83,1,1313381489,553386778,MEGA,Patriots,2026-04-16 20:25:11.892058,False,False,531,False,,False,False,25,17,1,2003,Florida State,35,4,Joshua,Joshua Farmer,Joshua Farmer,4338,75,8,Port St. Joe,0,97,True,False,False,False,92,Farmer,410,10895,15240,83,83,0,2025,0,0,83,305,3,1240000,1140000,100000,400000,4,3800000,1,0,0,0,0,83,80,0,99,[],[],74,67,78,50,89,72,69,78,88,86,84,24,45,45,45,45,45,45,15,25,15,30,27,11,20,12,31,48,40,40,55,36,36,25,30,43,40,59,38,28,33,39,39,61,84,89,20,82,75,16,81,92,16,22,27,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381488,Jared Wilson,LG,OL,83,1,1313381488,553388922,MEGA,Patriots,2026-04-16 20:25:11.903310,False,False,513,False,,False,False,25,5,6,2003,Georgia,31,3,Jared,Jared Wilson,Jared Wilson,3922,75,32,Winston-Salem,0,97,True,False,False,False,58,Wilson,931,10786,15170,83,83,0,2025,0,0,83,310,3,1700000,1480000,220000,880000,4,4460000,1,0,0,0,0,83,86,0,92,[],[],79,70,79,50,89,78,78,81,86,86,91,90,87,76,84,83,83,88,10,6,6,30,6,6,18,8,6,12,6,28,34,16,13,10,11,13,20,62,14,5,5,11,18,14,16,25,11,24,13,10,20,28,14,13,16,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381760,Chase Young,LEDGE,DE,82,1,1313381760,553389008,MEGA,Patriots,2026-04-16 20:25:11.904037,False,False,231,False,,False,False,29,1,1,1999,Ohio State,2,1,Chase,Chase Young,Chase Young,166,77,19,Hyattsville,0,97,True,False,False,False,99,Young,2195,687,20985,82,82,0,2022,11,0,79,264,8,16780000,8980000,7800000,15600000,2,17000000,1,0,0,0,0,79,85,0,99,[],[],87,84,74,50,83,84,83,79,86,89,88,17,45,45,45,45,45,45,27,20,25,20,28,33,32,23,15,36,23,33,43,25,38,10,36,39,34,71,17,5,10,14,24,87,82,82,34,74,77,27,85,86,47,22,14,0,1,0,0,0,0,,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1388354265,Bret Farley,RG,OL,82,1,1388354265,553387210,MEGA,Patriots,2026-04-16 20:25:11.894996,False,False,912,False,,False,False,23,22,2,2058,LSU,8,2,Bret,Bret Farley,Bret Farley,1116,78,32,PLACEHOLDER,0,97,True,False,False,False,73,Farley,610,10338,2284,82,82,24,2026,1,0,81,317,2,2760000,1640000,2240000,4480000,4,6320000,2,0,0,0,0,81,88,0,99,[],[],81,71,84,50,80,77,71,90,88,86,93,82,80,87,90,81,70,86,43,35,37,30,30,28,14,39,25,37,28,39,53,28,39,42,36,27,44,59,38,32,31,28,24,32,26,45,28,35,30,45,38,39,39,48,41,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381486,Kyle Williams,WR,WR,82,1,1313381486,553388892,MEGA,Patriots,2026-04-16 20:25:11.902827,False,False,498,False,,False,False,25,13,11,2002,Washington State,5,3,Kyle,Kyle Williams,Kyle Williams,5783,72,4,Inglewood,0,97,True,False,False,False,18,Williams,356,10781,15061,82,82,0,2025,0,0,78,190,3,1820000,1530000,290000,1160000,4,4560000,1,0,0,0,0,78,88,0,79,[],[],93,87,78,50,83,87,92,92,66,85,42,28,18,24,27,24,23,49,37,38,43,30,48,41,59,32,34,87,76,89,73,86,77,70,72,66,60,85,86,86,83,79,82,28,29,31,29,40,25,28,33,29,36,21,32,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313382338,Eric Parrish,SAM,LB,81,1,1313382338,553388658,MEGA,Patriots,2026-04-16 20:25:11.901667,False,False,694,False,,False,False,24,1,9,2021,Auburn,7,3,Eric,Eric Parrish,Eric Parrish,2007,72,48,PLACEHOLDER,0,97,True,False,False,False,29,Parrish,33,3370,2692,81,81,24,2027,9,0,73,224,1,1620000,1250000,1110000,1480000,4,5160000,3,0,0,0,0,73,82,0,75,[],[],91,90,83,50,97,80,89,98,66,85,75,40,38,40,40,36,35,45,28,36,21,19,15,34,15,47,44,27,34,50,57,48,36,41,32,42,36,80,45,32,47,29,37,56,71,67,69,73,55,38,81,83,84,32,26,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313382454,Tremaine Binns,HB,RB,81,2,1313382454,553388530,MEGA,Patriots,2026-04-16 20:25:11.900955,False,False,1111,False,,False,False,22,19,14,2005,North Dakota State,26,2,Tremaine,Tremaine Binns,Tremaine Binns,2000,73,28,PLACEHOLDER,0,97,True,False,False,False,23,Binns,0,3869,3023,81,81,24,2028,2,1,78,227,0,1750000,1220000,2120000,2120000,4,5440000,4,0,0,0,0,78,90,0,79,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Recuperation', 'startActivated': False, 'signatureLogoId': 1384, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability will recover from the effects of Wear and Tear and fatigue at an increased rate between plays.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Reach For It', 'startActivated': False, 'signatureLogoId': 1341, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability will frequently attempt to gain extra yards while being tackled', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",94,93,76,50,44,78,93,82,87,81,39,43,43,42,65,43,45,45,30,31,16,28,20,13,20,45,29,84,82,62,92,57,81,75,70,85,84,79,43,49,47,58,60,33,32,37,35,48,32,46,32,30,36,31,45,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381491,Andres Borregales,K,K,80,0,1313381491,553386240,MEGA,Patriots,2026-04-16 20:25:11.890326,False,False,72,False,,False,False,26,2,1,2002,Miami,6,6,Andres,Andres Borregales,Andres Borregales,7844,71,8,Miami,0,97,True,False,False,False,36,Borregales,1480,10793,15364,80,80,0,2025,0,0,80,202,3,1190000,1140000,50000,200000,4,3830000,1,0,0,0,0,80,94,0,95,[],[],75,67,71,50,88,60,75,82,46,71,15,14,16,13,16,12,11,12,15,22,29,10,32,18,28,16,18,19,15,32,35,11,13,10,12,14,16,51,13,10,10,12,12,10,16,10,11,15,10,10,22,23,12,85,94,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381481,Robert Spillane,MIKE,LB,80,3,1313381481,553388483,MEGA,Patriots,2026-04-16 20:25:11.900339,False,False,176,False,,False,False,32,14,12,1995,W. Michigan,-1,63,Robert,Robert Spillane,Robert Spillane,14670,73,12,Oak Park,0,97,True,False,False,False,14,Spillane,7574,9926,13875,80,80,24,2020,13,0,80,229,10,8070000,1250000,13640000,16640000,3,17760000,2,0,0,0,0,80,80,0,95,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Run Stuffer', 'startActivated': False, 'signatureLogoId': 1220, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Run Stuffers can singlehandedly disrupt an offense. When they enter the zone, this ability increases their win rate and block shed speed against one-on-one run blocks.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': 'Make tackles for loss', 'signatureDeactivationDescription': ""Don't allow yards""}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Reach Elite', 'startActivated': False, 'signatureLogoId': 1176, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability can reach out of engaged blocks to tackle or sack nearby ballcarriers.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Run Stopper', 'startActivated': False, 'signatureLogoId': 1188, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability do not need to spend a point on shed attempts during a run play', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",86,74,89,50,86,79,83,91,71,90,79,16,45,45,45,45,45,45,12,6,6,25,6,6,21,10,6,43,31,74,60,42,46,10,38,40,45,70,12,5,5,15,33,47,83,71,70,92,56,46,84,85,77,12,18,0,3,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1388354268,Sergio Colon,RG,OL,80,1,1388354268,553387814,MEGA,Patriots,2026-04-16 20:25:11.897801,False,False,414,False,,False,False,25,10,5,2044,Vanderbilt,24,4,Sergio,Sergio Colon,Sergio Colon,1991,76,25,PLACEHOLDER,0,97,True,False,False,False,63,Colon,458,3872,2220,80,80,24,2026,0,0,80,316,2,1310000,1070000,480000,960000,4,4200000,2,0,0,0,0,80,85,0,99,[],[],82,74,78,50,89,75,70,82,85,85,88,92,83,72,86,80,71,81,35,15,36,35,28,35,14,40,46,40,30,46,56,38,31,28,28,38,41,55,48,33,31,37,28,47,28,33,40,31,47,26,36,33,30,31,37,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1388355855,T.J. Hunt,CB,CB,79,0,1388355855,553386574,MEGA,Patriots,2026-04-16 20:25:11.891374,False,False,730,False,,False,False,23,28,3,1978,Florida,32,2,T.J.,T.J. Hunt,TJ Hunt,3591,70,40,PLACEHOLDER,0,97,True,False,False,False,49,Hunt,19,3764,2465,79,79,24,2027,10,0,76,194,1,1740000,1280000,1380000,1840000,4,5320000,3,0,0,0,0,76,91,0,99,[],[],94,91,77,50,78,80,94,94,70,84,42,42,37,31,30,35,43,28,32,34,28,15,15,21,15,39,39,59,47,59,63,47,77,76,80,32,30,92,49,32,41,30,26,39,66,55,73,71,27,71,74,62,84,27,29,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381403,Kevin Thomas,CB,CB,79,0,1313381403,553388572,MEGA,Patriots,2026-04-16 20:25:11.901436,False,False,990,False,,False,False,21,22,12,2054,Boise State,32,2,Kevin,Kevin Thomas,Kevin Thomas,0,71,7,PLACEHOLDER,0,97,True,False,False,False,27,Thomas,0,3947,2890,79,79,24,2028,6,0,79,203,0,1660000,1200000,1840000,1840000,4,5320000,4,0,0,0,0,79,91,0,99,[],[],93,89,66,50,94,92,93,85,64,83,50,47,47,40,24,42,38,38,25,11,25,34,16,28,29,47,39,61,38,61,60,46,74,86,72,43,28,96,50,34,26,44,26,41,71,60,82,80,47,75,72,63,77,40,35,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313382334,Jonathan Forbes,FS,S,78,0,1313382334,553388554,MEGA,Patriots,2026-04-16 20:25:11.901191,False,False,665,False,,False,False,23,5,13,1975,Texas Tech,32,3,Jonathan,Jonathan Forbes,Jonathan Forbes,5118,73,33,PLACEHOLDER,0,97,True,False,False,False,30,Forbes,8,10341,2745,78,78,24,2027,10,0,78,206,1,1510000,1230000,840000,1120000,4,5080000,3,0,0,0,0,78,85,0,98,[],[],91,88,78,50,97,85,90,88,64,78,61,27,36,29,43,40,24,26,32,30,33,34,37,24,27,36,41,74,36,70,60,30,61,57,67,46,36,86,50,25,39,35,42,39,77,57,63,68,28,71,77,71,80,25,41,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1526718434,Enrique Cooks,CB,CB,77,1,1526718434,553386011,MEGA,Patriots,2026-04-16 20:25:11.888884,False,False,834,False,,False,False,22,16,4,1968,Georgia,26,4,Enrique,Enrique Cooks,Enrique Cooks,0,75,13,PLACEHOLDER,0,97,True,False,False,False,42,Cooks,0,3945,2883,77,77,24,2028,10,0,73,199,0,1210000,970000,960000,960000,4,4200000,4,0,0,0,0,73,90,0,95,[],[],92,87,74,50,84,85,92,78,75,84,42,43,38,35,46,33,48,31,44,28,21,12,35,32,18,45,30,65,46,65,60,40,84,76,70,29,33,93,48,35,48,30,47,24,71,52,67,68,36,76,72,66,82,31,33,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313380663,Mike Hooks,DT,DT,77,0,1313380663,553387126,MEGA,Patriots,2026-04-16 20:25:11.893769,False,False,622,False,,False,False,23,19,7,2007,Boise State,32,4,Mike,Mike Hooks,Mike Hooks,1892,77,39,PLACEHOLDER,0,97,True,False,False,False,93,Hooks,8,3473,2536,77,77,24,2027,17,0,77,333,1,1250000,1020000,690000,920000,4,4200000,3,0,0,0,0,77,85,0,99,[],[],81,72,76,50,81,69,75,91,92,84,83,45,30,48,39,31,36,37,38,11,36,35,15,36,10,44,27,41,41,24,52,36,43,30,24,47,33,55,45,27,37,32,24,64,74,79,27,78,75,36,80,80,48,30,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313381511,Jack Gibbens,MIKE,LB,77,1,1313381511,553386902,MEGA,Patriots,2026-04-16 20:25:11.892820,False,False,217,False,,False,False,29,24,11,1998,Minnesota,-1,63,Jack,Jack Gibbens,Jack Gibbens,7753,75,42,Bulverde,0,97,True,False,False,False,43,Gibbens,390,3232,22678,77,77,0,2024,11,0,77,242,6,3300000,3300000,0,0,1,3300000,1,0,0,0,0,77,78,0,99,[],[],85,79,80,50,91,82,78,87,68,89,82,35,35,35,40,40,40,45,15,6,7,29,9,7,23,5,6,51,23,58,52,41,38,10,26,35,39,79,15,5,9,15,45,47,82,74,67,82,56,43,84,87,75,14,12,0,1,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
NE,Patriots,1313380230,Justin Simmons,FS,S,76,2,1313380230,553388396,MEGA,Patriots,2026-04-16 20:25:11.899869,False,False,63,False,,False,False,34,19,11,1993,Boston College,36,3,Justin,Justin Simmons,Justin Simmons,43965,74,8,Stuart,0,97,True,False,False,False,26,Simmons,8631,8214,17758,76,76,0,2018,13,0,76,202,12,5600000,2000000,3600000,9700000,2,6080000,1,0,0,0,0,76,83,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Mid Zone KO', 'startActivated': False, 'signatureLogoId': 1335, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability force more catch knockouts and react quicker in any mid-field zone coverage, less than 20 yards from the LoS inside the numbers and 10-20 outside.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",86,90,80,50,86,91,84,95,64,85,55,10,33,34,13,33,34,18,12,10,10,25,15,15,26,22,15,58,47,80,62,50,68,48,60,44,53,88,22,10,12,22,70,36,82,67,76,80,32,65,78,61,80,19,20,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
