team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
ATL,Falcons,1313381033,Michael Penix Jr,QB,QB,85,1,1313381033,553388068,MEGA,Falcons,2026-04-16 20:25:11.022493,False,False,788,False,,False,False,28,8,5,2000,Washington,8,1,Michael,Michael Penix Jr,Michael Penix Jr,6153,74,8,Tampa,0,97,True,False,False,False,9,Penix Jr,1797,10207,14608,85,85,0,2023,0,0,85,216,4,34970000,1100000,33870000,47310000,5,10490000,1,0,0,0,0,85,0,0,96,[],[],89,78,85,50,83,86,84,89,57,81,12,10,15,15,15,12,12,12,76,88,87,86,94,81,92,85,90,67,46,30,67,15,58,10,54,39,29,73,15,12,14,15,15,10,12,18,12,17,10,10,28,18,15,21,22,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313381860,Ramon Medrano,MIKE,LB,84,2,1313381860,553388417,MEGA,Falcons,2026-04-16 20:25:11.024113,False,False,1216,False,,False,False,23,23,1,2006,Wisconsin,14,4,Ramon,Ramon Medrano,Ramon Medrano,1922,75,32,PLACEHOLDER,0,97,True,False,False,False,44,Medrano,566,3937,2639,84,84,24,2027,9,0,82,238,1,1280000,1020000,780000,1040000,4,4200000,3,0,0,0,0,82,83,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Extra Pop', 'startActivated': False, 'signatureLogoId': 1947, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability have a greater chance of forcing fumbles when landing Perfect Hit Sticks', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'No Outsiders', 'startActivated': False, 'signatureLogoId': 1300, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability use faster run shed moves for a better chance at shedding blocks against outside zone plays.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",84,84,79,50,82,78,86,90,76,82,82,46,35,44,38,29,30,25,36,34,25,24,26,10,36,24,45,31,37,67,57,24,30,43,40,40,46,68,50,35,33,33,46,63,83,83,57,92,59,25,87,92,66,40,29,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313382675,DeVaunte Yancey,DT,DT,83,1,1313382675,553387737,MEGA,Falcons,2026-04-16 20:25:11.020506,False,False,801,False,,False,False,24,9,9,1943,Iowa State,14,2,DeVaunte,DeVaunte Yancey,DeVaunte Yancey,1177,75,9,PLACEHOLDER,0,97,True,False,False,False,61,Yancey,32,10336,2545,83,83,24,2027,9,0,83,309,1,2350000,1430000,2760000,3680000,4,6040000,3,0,0,0,0,83,85,0,99,[],[],83,75,79,50,90,76,70,83,92,79,82,42,34,35,29,39,41,48,41,29,37,13,20,25,26,46,41,27,30,24,51,45,29,34,45,40,48,60,45,44,43,34,47,67,79,84,41,85,80,30,84,86,35,26,47,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313382390,Mitch Hendricks,DT,DT,83,2,1313382390,553388844,MEGA,Falcons,2026-04-16 20:25:11.027109,False,False,1085,False,,False,False,23,25,4,1965,Georgia,14,3,Mitch,Mitch Hendricks,Mitch Hendricks,3154,77,27,PLACEHOLDER,0,97,True,False,False,False,75,Hendricks,29,3816,2524,83,83,24,2027,13,0,83,333,1,1580000,1240000,1020000,1360000,4,5120000,3,0,0,0,0,83,86,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Unfakeable', 'startActivated': False, 'signatureLogoId': 1205, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability are rarely faked out by ballcarrier moves (and cannot be faked out when user-controlled).', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Persistent', 'startActivated': False, 'signatureLogoId': 1399, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability are harder to knock out of The Zone', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",84,70,76,50,92,72,75,94,92,81,79,34,37,35,47,26,30,45,26,18,24,17,12,36,38,42,36,39,44,35,57,25,36,29,26,42,38,54,43,46,36,27,36,67,76,84,47,82,70,42,78,91,25,34,37,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313381065,Clark Phillips III,CB,CB,82,2,1313381065,553388087,MEGA,Falcons,2026-04-16 20:25:11.022730,False,False,416,False,,False,False,26,19,12,2001,Utah,11,4,Clark,Clark Phillips III,Clark Phillips III,2980,70,4,Lakewood,0,97,True,False,False,False,22,Phillips III,916,2354,23035,82,82,24,2022,12,0,80,183,5,6180000,2580000,7200000,10990000,4,8940000,2,0,0,0,0,80,88,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Strip Specialist', 'startActivated': False, 'signatureLogoId': 1215, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability can still tackle effectively while trying to strip the football.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Flat Zone KO', 'startActivated': False, 'signatureLogoId': 1327, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability force more catch knockouts and react quicker in any flat zone coverage, less than 10 yards from the LoS and outside the hash marks.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",94,89,79,50,93,80,89,91,60,81,41,18,35,35,35,35,35,35,12,10,12,29,15,7,23,15,8,76,65,77,57,64,75,55,70,58,30,90,28,21,24,29,67,39,58,41,81,84,31,72,70,62,89,11,13,0,2,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313381050,Darnell Mooney,WR,WR,82,1,1313381050,553387838,MEGA,Falcons,2026-04-16 20:25:11.020967,False,False,313,False,,False,False,30,29,10,1997,Tulane,28,5,Darnell,Darnell Mooney,Darnell Mooney,22621,70,0,Gadsden,0,97,True,False,False,False,1,Mooney,612,469,21324,82,82,24,2022,0,0,79,173,8,9660000,4260000,21600000,38980000,6,29500000,4,0,0,0,0,79,87,0,79,[],[],92,83,87,50,88,88,92,91,58,80,46,30,15,13,26,28,37,58,23,10,10,25,10,10,23,20,10,84,76,88,75,83,84,60,76,37,35,86,85,82,82,81,88,10,27,28,20,27,10,24,34,30,28,15,17,0,1,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313382321,Deontae Ware,CB,CB,82,0,1313382321,553388402,MEGA,Falcons,2026-04-16 20:25:11.023881,False,False,663,False,,False,False,24,24,16,1998,Texas Tech,14,1,Deontae,Deontae Ware,Deontae Ware,3720,71,39,PLACEHOLDER,0,97,True,False,False,False,26,Ware,31,10356,2443,82,82,24,2027,9,0,80,210,1,5060000,2090000,8910000,11880000,4,9040000,3,0,0,0,0,80,91,0,99,[],[],94,90,74,50,88,91,93,83,64,86,60,42,45,47,31,31,37,32,46,25,16,35,36,23,29,27,31,70,38,65,58,46,81,78,79,46,42,93,38,29,39,44,44,43,71,56,78,86,34,77,75,62,86,44,31,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1388353896,Julian Gomes,TE,TE,81,1,1388353896,553388488,MEGA,Falcons,2026-04-16 20:25:11.024344,False,False,461,False,,False,False,25,6,10,2036,Washington State,18,3,Julian,Julian Gomes,Julian Gomes,3030,76,47,PLACEHOLDER,0,97,True,False,False,False,87,Gomes,6,4066,2350,81,81,24,2026,3,0,71,250,2,1620000,1300000,640000,1280000,4,5120000,2,0,0,0,0,71,74,0,95,[],[],77,73,68,50,95,76,79,93,78,80,73,78,60,66,74,76,74,81,41,28,23,23,27,28,15,39,30,64,70,76,66,69,49,39,57,73,75,72,54,54,61,65,72,31,36,33,25,30,37,29,46,60,26,34,41,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313380318,Mike McGlinchey,RT,OL,81,1,1313380318,553387729,MEGA,Falcons,2026-04-16 20:25:11.020270,False,False,49,False,,False,False,33,12,1,1995,Notre Dame,9,1,Mike,Mike McGlinchey,Mike McGlinchey,25135,80,37,Philadephia,0,97,True,False,False,False,72,McGlinchey,4417,8987,13116,81,81,0,2020,4,0,80,315,10,14200000,8200000,6000000,6000000,1,8200000,1,0,0,0,0,80,84,0,99,[],[],67,67,89,50,88,71,71,93,87,95,84,84,76,81,80,89,86,88,12,6,6,11,6,6,11,15,6,10,11,28,33,17,10,10,10,10,22,49,14,8,10,15,15,10,38,32,11,20,10,10,27,32,13,12,15,0,1,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313381036,Ruke Orhorhoro,DT,DT,80,1,1313381036,553388008,MEGA,Falcons,2026-04-16 20:25:11.022016,False,False,283,False,,False,False,26,13,10,2001,Clemson,3,2,Ruke,Ruke Orhorhoro,Ruke Orhorhoro,7867,76,50,Lagos,0,97,True,False,False,False,98,Orhorhoro,244,10202,14850,80,80,24,2023,0,0,80,290,4,13290000,6190000,14200000,15170000,3,15160000,2,0,0,0,0,80,85,0,99,[],[],83,71,68,50,84,78,76,83,90,88,87,18,44,45,45,45,44,45,12,6,6,21,6,6,22,15,6,36,16,48,34,10,32,9,27,36,33,64,17,3,6,13,12,64,83,87,23,65,74,22,84,89,29,19,21,0,1,0,0,0,0,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313381332,Aiden Maziejka,DT,DT,80,3,1313381332,553388843,MEGA,Falcons,2026-04-16 20:25:11.026870,False,False,1009,False,,False,False,22,8,6,1980,Oregon,9,1,Aiden,Aiden Maziejka,Aiden Maziejka,0,75,7,PLACEHOLDER,0,97,True,False,False,False,52,Maziejka,0,4193,2970,80,80,24,2028,6,0,78,299,0,6370000,2180000,16760000,16760000,4,10920000,4,0,0,0,0,78,87,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Run Stuffer', 'startActivated': False, 'signatureLogoId': 1220, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Run Stuffers can singlehandedly disrupt an offense. When they enter the zone, this ability increases their win rate and block shed speed against one-on-one run blocks.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': 'Make tackles for loss', 'signatureDeactivationDescription': ""Don't allow yards""}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Strip Specialist', 'startActivated': False, 'signatureLogoId': 1215, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability can still tackle effectively while trying to strip the football.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Persistent', 'startActivated': False, 'signatureLogoId': 1399, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability are harder to knock out of The Zone', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",85,82,78,50,80,74,78,88,91,86,86,32,36,24,35,24,46,38,27,25,36,27,21,14,13,36,33,48,36,32,58,44,35,30,31,46,42,70,42,25,27,45,31,79,88,72,27,76,83,31,80,86,46,37,37,0,3,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313381776,Blake Grupe,K,K,80,0,1313381776,553386985,MEGA,Falcons,2026-04-16 20:25:11.015606,False,False,0,False,,False,False,29,5,11,1998,Notre Dame,-1,63,Blake,Blake Grupe,Blake Grupe,12856,67,24,Sedalia,0,97,True,False,False,False,19,Grupe,963,4804,23337,80,80,0,2022,3,0,80,160,5,5000000,3000000,2000000,2000000,1,3000000,1,0,0,0,0,80,92,0,50,[],[],75,64,69,50,87,63,76,82,28,54,15,10,17,17,20,16,16,20,14,20,21,22,31,24,27,15,20,23,14,32,23,19,21,10,15,10,11,52,16,12,15,20,17,10,21,11,15,15,10,10,27,24,14,88,92,0,0,0,0,0,0,,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313381610,Poona Ford,DT,DT,80,1,1313381610,553386826,MEGA,Falcons,2026-04-16 20:25:11.015129,False,False,97,False,,False,False,32,19,11,1995,Texas,-1,63,Poona,Poona Ford,Poona Ford,27422,71,39,Hilton Head,0,97,True,False,False,False,90,Ford,2236,9333,13199,80,80,0,2020,11,0,80,310,10,14000000,6800000,7200000,7200000,1,6800000,1,0,0,0,0,80,78,0,85,[],[],68,61,90,50,90,73,71,82,87,90,84,37,45,45,45,45,45,45,12,6,6,26,6,6,26,18,6,15,10,37,31,15,10,10,10,35,20,53,15,3,7,15,15,77,79,83,25,92,66,15,78,86,30,12,17,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313381346,Jordan Morgan,LT,OL,79,1,1313381346,553387855,MEGA,Falcons,2026-04-16 20:25:11.021226,False,False,235,False,,False,False,27,4,8,2001,Arizona,25,1,Jordan,Jordan Morgan,Jordan Morgan,5512,77,29,Marana,0,97,True,False,False,False,77,Morgan,160,10186,14699,79,79,0,2023,0,0,77,311,4,9300000,4000000,5300000,5300000,1,4000000,1,0,0,0,0,77,85,0,99,[],[],80,62,79,50,88,70,71,86,87,83,87,85,83,85,86,79,74,79,13,11,15,9,21,8,23,7,9,19,18,27,40,15,21,10,15,27,29,56,15,9,13,15,15,21,37,31,16,29,25,10,22,35,18,12,19,0,1,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313381064,Matthew Bergeron,LG,OL,79,1,1313381064,553386190,MEGA,Falcons,2026-04-16 20:25:11.012604,False,False,212,False,,False,False,28,26,2,2000,Syracuse,7,2,Matthew,Matthew Bergeron,Matthew Bergeron,7447,77,50,Victoriaville,0,97,True,False,False,False,65,Bergeron,987,1458,22878,79,79,0,2022,4,0,79,323,5,9980000,4480000,5500000,11900000,3,10300000,1,0,0,0,0,79,87,0,99,[],[],75,71,80,50,93,75,63,86,89,88,89,83,78,84,80,86,76,83,12,6,6,25,6,6,23,14,6,17,9,31,28,10,17,10,11,24,29,59,19,10,14,25,12,15,35,25,10,13,20,10,21,30,9,31,33,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1388355872,Jimmy Silva,WR,WR,79,1,1388355872,553387176,MEGA,Falcons,2026-04-16 20:25:11.016327,False,False,697,False,,False,False,23,17,13,1963,Boise State,138,63,Jimmy,Jimmy Silva,Jimmy Silva,2033,72,41,PLACEHOLDER,0,97,True,False,False,False,88,Silva,16,3939,2400,79,79,0,2025,5,0,79,213,2,5770000,3370000,2400000,4800000,3,9050000,1,0,0,0,0,79,85,0,91,[],[],90,89,65,50,79,78,89,85,63,86,47,36,27,32,33,45,34,52,33,34,21,14,28,35,26,46,31,86,78,87,69,82,86,88,82,40,55,92,86,80,88,83,87,41,31,32,24,39,31,35,30,36,48,25,47,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313381042,Billy Bowman Jr.,SS,S,78,0,1313381042,553386248,MEGA,Falcons,2026-04-16 20:25:11.013024,False,False,306,False,,False,False,25,29,1,2003,Oklahoma,16,4,Billy,Billy Bowman Jr.,Billy Bowman Jr,3033,70,42,Denton,0,97,True,False,False,False,33,Bowman Jr.,62,10496,15332,78,78,0,2025,0,0,74,192,3,1330000,1140000,190000,760000,4,3830000,1,0,0,0,0,74,83,0,55,[],[],92,89,68,50,90,85,92,90,61,90,58,25,35,35,35,35,35,35,15,6,6,33,6,6,24,12,6,66,54,71,62,59,64,81,58,44,46,88,34,27,31,36,62,38,76,52,75,66,38,66,83,72,83,15,19,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313381283,Miguel Giraldo,RT,OL,77,0,1313381283,553387872,MEGA,Falcons,2026-04-16 20:25:11.021546,False,False,823,False,,False,False,21,2,9,2023,Miami,9,2,Miguel,Miguel Giraldo,Miguel Giraldo,0,76,25,PLACEHOLDER,0,97,True,False,False,False,73,Giraldo,0,10328,3127,77,77,24,2028,0,0,71,312,0,2430000,1340000,4360000,4360000,4,6280000,4,0,0,0,0,71,84,0,99,[],[],75,64,78,50,91,68,69,95,90,78,75,79,80,85,85,68,69,70,40,22,19,33,16,27,38,46,37,36,40,39,55,32,46,43,37,41,44,53,38,44,43,44,26,28,36,34,44,39,38,32,29,45,28,36,31,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313380406,Joe Tryon-Shoyinka,LEDGE,DE,77,0,1313380406,553388689,MEGA,Falcons,2026-04-16 20:25:11.025783,False,False,165,False,,False,False,29,30,4,1999,Washington,32,1,Joe,Joe Tryon-Shoyinka,Joe TryonShoyinka,5349,77,46,Renton,0,97,True,False,False,False,97,Tryon-Shoyinka,293,1020,21519,77,77,24,2023,11,0,74,259,7,7670000,4470000,6400000,9200000,3,13700000,2,0,0,0,0,74,83,0,99,[],[],85,81,74,50,90,84,82,82,81,83,81,31,45,45,45,45,45,45,12,6,12,21,15,6,29,16,6,51,39,55,56,46,42,10,40,49,49,70,33,23,30,36,50,80,85,79,44,75,71,45,85,83,52,17,18,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313382096,Ryan Wright,P,P,76,0,1313382096,553388991,MEGA,Falcons,2026-04-16 20:25:11.027806,False,False,15,False,,False,False,28,1,6,2000,Tulane,-1,63,Ryan,Ryan Wright,Ryan Wright,9086,75,4,San Ramon,0,97,True,False,False,False,17,Wright,149,2671,22538,76,76,0,2024,2,0,75,245,6,1600000,1400000,200000,600000,2,2840000,1,0,0,0,0,75,92,0,99,[],[],84,64,64,50,90,80,81,84,62,81,25,15,8,8,16,9,9,7,21,35,40,45,45,24,48,14,25,35,29,31,45,21,34,10,24,30,36,58,15,7,11,15,24,10,44,23,10,23,10,10,32,39,10,84,92,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1388355795,Ethan Casper,K,K,74,0,1388355795,553386108,MEGA,Falcons,2026-04-16 20:25:11.011878,False,False,226,False,,False,False,24,7,7,1953,South Carolina State,32,63,Ethan,Ethan Casper,Ethan Casper,184,68,23,PLACEHOLDER,0,97,True,False,False,False,12,Casper,0,4189,2188,74,74,24,2025,2,0,73,202,2,480000,0,0,0,2,1000000,2,0,0,0,0,73,89,0,50,[],[],75,58,64,50,80,49,71,86,28,84,45,42,44,43,26,45,38,40,27,19,23,29,12,13,29,31,41,46,36,42,57,33,24,25,39,42,43,42,38,34,40,26,35,46,34,44,26,27,44,39,29,25,37,81,89,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313382429,Josh Guzman,HB,RB,74,0,1313382429,553387599,MEGA,Falcons,2026-04-16 20:25:11.019318,False,False,374,False,,False,False,24,1,1,2038,Florida,14,6,Josh,Josh Guzman,Josh Guzman,5743,71,48,PLACEHOLDER,0,97,True,False,False,False,28,Guzman,0,3957,2616,74,74,24,2027,2,0,69,226,1,1100000,1020000,240000,320000,4,4200000,3,0,0,0,0,69,86,0,80,[],[],89,87,70,50,87,72,89,90,82,84,32,48,48,29,44,28,33,26,28,30,36,25,31,22,20,39,39,80,81,57,89,56,76,39,73,82,87,78,45,47,42,51,52,32,27,39,26,28,47,27,34,29,34,41,48,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ATL,Falcons,1313381214,Jowon Briggs,DT,DT,74,0,1313381214,553386281,MEGA,Falcons,2026-04-16 20:25:11.013550,False,False,176,False,,False,False,27,1,9,2001,Cincinnati,23,7,Jowon,Jowon Briggs,Jowon Briggs,3662,73,34,Cincinnati,0,97,True,False,False,False,92,Briggs,58,10368,1165,74,74,0,2023,20,0,74,313,4,1500000,1500000,0,0,2,2920000,1,0,0,0,0,74,81,0,90,[],[],73,66,63,50,90,66,72,82,88,88,86,18,45,45,47,45,45,45,12,6,6,25,6,6,21,10,6,43,33,48,46,18,36,15,32,45,56,57,29,17,22,15,15,68,82,81,19,68,74,19,75,87,27,19,23,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
