team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
DET,Lions,1388354098,Luke Bragg,WR,WR,83,1,1388354098,553387039,MEGA,Lions,2026-04-16 20:25:11.517145,False,False,1058,False,,False,False,23,8,16,2010,Ole Miss,28,2,Luke,Luke Bragg,Luke Bragg,6072,71,4,PLACEHOLDER,0,97,True,False,False,False,29,Bragg,54,3384,2410,83,83,24,2026,0,0,83,197,2,1880000,1380000,1000000,2000000,4,5360000,2,0,0,0,0,83,90,0,96,[],[],92,89,85,50,80,83,91,91,67,86,55,24,37,40,35,29,45,49,42,16,29,31,18,25,24,36,38,83,80,85,73,87,84,96,82,69,49,92,83,84,87,78,92,47,47,36,24,33,38,28,30,38,45,48,47,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1313381292,Isaac TeSlaa,WR,WR,83,1,1313381292,553388602,MEGA,Lions,2026-04-16 20:25:11.524157,False,False,464,False,,False,False,26,20,2,2002,Arkansas,6,3,Isaac,Isaac TeSlaa,Isaac TeSlaa,2722,76,21,Hudsonville,0,97,True,False,False,False,18,TeSlaa,18,10752,15067,83,83,0,2025,0,0,83,214,3,1420000,1140000,280000,1120000,4,3930000,1,0,0,0,0,83,89,0,82,[],[],91,88,78,50,87,92,91,80,65,85,39,25,12,21,23,31,30,47,32,47,48,35,48,46,69,37,32,81,69,89,69,88,78,81,73,48,54,89,88,85,86,74,91,35,43,41,23,29,31,21,43,28,30,32,18,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1313381296,Jared Goff,QB,QB,83,1,1313381296,553386931,MEGA,Lions,2026-04-16 20:25:11.516655,False,False,418,False,,False,False,33,14,10,1994,California,1,1,Jared,Jared Goff,Jared Goff,68938,76,4,Novato,0,97,True,False,False,False,16,Goff,9550,8021,17540,83,83,0,2018,6,0,81,223,12,61600000,39000000,22600000,91000000,5,154610000,1,0,0,0,0,81,87,0,98,[],[],80,73,85,50,96,68,74,89,64,93,21,19,18,14,17,10,10,16,75,81,89,82,91,85,91,82,97,61,51,43,58,21,48,11,44,34,34,70,19,15,17,27,24,9,17,21,12,21,9,9,28,27,18,20,21,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1526716761,Quincy McElroy,WR,WR,83,1,1526716761,553388203,MEGA,Lions,2026-04-16 20:25:11.522039,False,False,1274,False,,False,False,22,5,3,1967,Ole Miss,17,1,Quincy,Quincy McElroy,Quincy McElroy,6070,72,1,PLACEHOLDER,0,97,True,False,False,False,85,McElroy,8,3657,2837,83,83,24,2027,5,0,83,180,1,4580000,1980000,7800000,10400000,4,8560000,3,0,0,0,0,83,93,0,98,[],[],97,91,78,50,87,84,96,93,62,85,46,27,42,30,34,41,48,62,24,13,18,33,35,30,16,45,37,75,75,89,73,86,81,87,86,53,47,94,81,84,73,69,91,24,26,39,40,35,36,26,30,47,32,44,24,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1313381278,Jake Bates,K,K,81,0,1313381278,553386154,MEGA,Lions,2026-04-16 20:25:11.513218,False,False,0,False,,False,False,29,3,3,1999,Arkansas,-1,63,Jake,Jake Bates,Jake Bates,4227,70,42,Tomball,0,97,True,False,False,False,39,Bates,1157,10871,1238,81,81,0,2022,6,0,80,202,5,4450000,2850000,1600000,4850000,4,8840000,1,0,0,0,0,80,99,0,90,[],[],74,61,67,50,89,60,72,82,35,61,15,15,15,15,20,15,15,20,12,13,22,45,28,20,32,15,20,20,18,31,32,10,10,10,10,10,10,51,12,10,10,10,12,10,24,10,10,15,10,10,25,26,10,88,99,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1313380411,Ronnie Hickman,FS,S,81,1,1313380411,553387133,MEGA,Lions,2026-04-16 20:25:11.517928,False,False,349,False,,False,False,26,11,10,2001,Ohio State,-1,63,Ronnie,Ronnie Hickman,Ronnie Hickman,1490,73,29,South Orange,0,97,True,False,False,False,20,Hickman,68,2208,22710,81,81,0,2022,11,0,78,209,5,3930000,1930000,2000000,6000000,3,5100000,1,0,0,0,0,78,83,0,98,[],[],89,81,78,50,90,84,86,83,65,85,62,24,25,25,30,35,35,35,27,21,23,18,27,23,32,12,15,58,49,64,60,54,68,45,62,56,54,78,17,10,11,21,60,37,86,60,78,86,47,70,82,77,80,12,14,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1313381289,Ennis Rakestraw Jr,CB,CB,81,0,1313381289,553388160,MEGA,Lions,2026-04-16 20:25:11.521590,False,False,289,False,,False,False,26,5,6,2002,Missouri,29,2,Ennis,Ennis Rakestraw Jr,Ennis Rakestraw Jr,7731,72,42,West Dallas,0,97,True,False,False,False,9,Rakestraw Jr,751,10218,14934,81,81,0,2023,0,0,81,183,4,5900000,2600000,3300000,3300000,1,2600000,1,0,0,0,0,81,88,0,98,[],[],94,88,77,50,83,86,89,87,57,79,44,15,23,21,35,25,27,35,18,11,14,21,21,6,26,10,7,66,65,58,53,51,72,55,68,40,32,85,25,10,14,16,54,37,61,45,85,81,29,82,68,69,78,10,11,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1526716763,Ben Herrera,TE,TE,81,1,1526716763,553386373,MEGA,Lions,2026-04-16 20:25:11.514192,False,False,865,False,,False,False,23,6,15,1990,Clemson,17,2,Ben,Ben Herrera,Ben Herrera,7994,75,39,PLACEHOLDER,0,97,True,False,False,False,84,Herrera,372,3917,2783,81,81,24,2027,3,0,81,244,1,2180000,1380000,2400000,3200000,4,5800000,3,0,0,0,0,81,78,0,90,[],[],91,84,73,50,91,79,86,87,73,84,58,58,54,52,61,56,65,64,41,20,18,26,22,31,34,39,33,84,64,92,75,83,70,47,70,70,71,80,71,74,76,72,79,31,48,37,39,34,25,48,40,38,38,45,31,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1313381293,Tate Ratledge,RT,OL,80,1,1313381293,553388169,MEGA,Lions,2026-04-16 20:25:11.521818,False,False,294,False,,False,False,27,26,4,2001,Georgia,25,2,Tate,Tate Ratledge,Tate Ratledge,8218,79,9,Rome,0,97,True,False,False,False,69,Ratledge,528,10701,15126,80,80,0,2025,0,0,74,308,3,2050000,1550000,500000,2000000,4,4510000,1,0,0,0,0,74,86,0,99,[],[],78,71,82,50,82,78,73,82,88,80,86,85,74,82,85,76,85,80,13,6,6,30,6,6,10,10,6,31,27,42,41,30,23,10,22,33,40,61,26,13,19,26,29,30,37,35,20,35,35,15,34,38,27,56,59,0,1,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1313381256,Cliff Alford,CB,CB,79,0,1313381256,553388421,MEGA,Lions,2026-04-16 20:25:11.523020,False,False,894,False,,False,False,22,0,8,1970,Iowa,27,1,Cliff,Cliff Alford,Cliff Alford,0,75,8,PLACEHOLDER,0,97,True,False,False,False,34,Alford,0,3789,2878,79,79,24,2028,12,0,79,188,0,3790000,1620000,8680000,8680000,4,7880000,4,0,0,0,0,79,90,0,95,[],[],95,85,73,50,82,91,92,94,63,81,58,45,44,48,25,32,46,34,25,19,12,11,12,20,34,44,40,62,46,70,57,26,75,82,76,38,27,92,48,47,48,27,30,31,65,58,80,80,36,74,71,59,78,44,44,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1388354097,Nick McMichael,REDGE,DE,79,0,1388354097,553388517,MEGA,Lions,2026-04-16 20:25:11.523480,False,False,499,False,,False,False,24,6,2,2055,Washington State,28,1,Nick,Nick McMichael,Nick McMichael,2118,76,24,PLACEHOLDER,0,97,True,False,False,False,90,McMichael,61,3952,2087,79,79,22,2026,6,0,72,305,2,4210000,2060000,4300000,8600000,4,7840000,2,0,0,0,0,72,81,0,99,[],[],82,74,73,50,90,76,79,80,93,80,84,30,25,41,31,32,48,43,34,25,11,34,26,33,20,33,31,34,34,26,59,32,24,29,29,32,48,67,47,48,25,30,25,65,86,74,38,76,79,25,83,90,38,24,32,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DET,Lions,1313381279,Hogan Hatten,LS,LS,79,0,1313381279,553387079,MEGA,Lions,2026-04-16 20:25:11.517365,False,False,241,False,,False,False,28,6,8,2000,Idaho,-1,63,Hogan,Hogan Hatten,Hogan Hatten,964,73,2,Scottsdale,0,97,True,False,False,False,49,Hatten,1532,10909,1334,79,79,24,2023,13,0,79,238,4,1870000,970000,3600000,4500000,6,6580000,4,0,0,0,0,81,71,0,85,[],[],83,79,64,50,92,84,78,79,69,88,72,56,43,50,48,35,40,45,18,6,6,23,6,6,29,10,6,52,25,59,54,46,55,35,42,44,45,70,24,29,35,39,45,48,79,65,48,43,58,53,70,75,55,20,17,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
