team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
IND,Colts,1313380731,Bernhard Raimann,RT,OL,86,1,1313380731,553388159,MEGA,Colts,2026-04-16 20:25:03.695808,False,False,308,False,,False,False,30,23,9,1997,Central Michigan,13,3,Bernhard,Bernhard Raimann,Bernhard Raimann,12192,78,50,Steinbrunn,0,97,True,False,False,False,79,Raimann,291,1903,22132,86,86,24,2024,0,0,83,303,6,22310000,1170000,42280000,76560000,5,27340000,2,0,0,0,0,83,89,0,99,[],[],80,72,86,50,90,75,71,87,91,83,92,87,84,92,92,85,85,84,17,9,10,30,12,15,22,12,6,46,33,46,50,45,29,10,24,37,34,60,33,21,26,32,43,10,23,27,14,15,10,10,34,33,16,31,33,0,1,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313382130,Jason Carroll,HB,RB,86,2,1313382130,553386071,MEGA,Colts,2026-04-16 20:25:03.685436,False,False,1171,False,,False,False,24,30,11,2060,Notre Dame,5,6,Jason,Jason Carroll,Jason Carroll,3379,72,43,PLACEHOLDER,0,97,True,False,False,False,16,Carroll,480,10329,2609,86,86,24,2027,4,0,86,209,1,1110000,1020000,270000,360000,4,4200000,3,0,0,0,0,86,91,0,96,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Energizer', 'startActivated': False, 'signatureLogoId': 1325, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability will replenish a portion of their stamina upon successfully performing any skill move', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Spin Cycle', 'startActivated': False, 'signatureLogoId': 1198, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability have steerable spin animations.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Balance Beam', 'startActivated': False, 'signatureLogoId': 1214, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Avoid stumbling when carrying the ball', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",91,91,86,50,84,87,92,91,68,81,43,46,47,26,59,29,43,26,45,25,18,30,19,18,26,34,24,87,77,78,87,69,94,86,86,68,70,91,55,39,60,69,64,41,41,41,47,43,37,38,45,31,27,24,35,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380733,Nick Cross,FS,S,85,1,1313380733,553386540,MEGA,Colts,2026-04-16 20:25:03.688554,False,False,556,False,,False,False,26,10,9,2001,Maryland,32,3,Nick,Nick Cross,Nick Cross,3724,72,19,Bowie,0,97,True,False,False,False,20,Cross,1287,1319,22398,85,85,24,2024,11,0,85,212,6,4760000,2460000,6900000,11720000,6,15900000,3,0,0,0,0,85,87,0,95,[],[],96,87,77,50,91,88,92,87,67,83,50,22,35,35,35,35,35,35,17,12,14,30,22,15,26,9,8,65,52,74,54,59,67,40,59,45,48,82,25,16,18,20,67,35,85,54,64,75,29,71,84,88,86,23,25,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380709,Laiatu Latu,REDGE,DE,84,2,1313380709,553387537,MEGA,Colts,2026-04-16 20:25:03.692721,False,False,417,False,,False,False,27,31,12,2000,UCLA,15,1,Laiatu,Laiatu Latu,Laiatu Latu,2094,77,4,Sacramento,0,97,True,False,False,False,97,Latu,641,10150,14750,84,84,24,2023,0,0,84,259,4,17350000,7550000,29400000,31700000,4,28940000,3,0,0,0,0,84,84,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Recuperation', 'startActivated': False, 'signatureLogoId': 1384, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability will recover from the effects of Wear and Tear and fatigue at an increased rate between plays.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Unfakeable', 'startActivated': False, 'signatureLogoId': 1205, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability are rarely faked out by ballcarrier moves (and cannot be faked out when user-controlled).', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",88,81,83,50,85,78,84,83,78,84,80,25,45,45,45,45,45,45,13,5,5,16,5,5,19,16,5,36,39,54,45,38,39,10,35,10,25,72,15,15,15,15,42,85,85,88,47,78,83,30,87,91,50,10,15,0,2,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380727,Camryn Bynum,SS,S,84,1,1313380727,553386376,MEGA,Colts,2026-04-16 20:25:03.687316,False,False,228,False,,False,False,30,19,7,1998,California,20,4,Camryn,Camryn Bynum,Camryn Bynum,18918,72,4,Corona,0,97,True,False,False,False,0,Bynum,1295,1158,21447,84,84,0,2023,12,0,84,200,7,19500000,15000000,4500000,21510000,4,38490000,1,0,0,0,0,84,80,0,88,[],[],89,83,83,50,91,82,86,92,66,85,60,20,35,35,35,35,35,35,15,6,6,22,6,6,24,10,6,72,43,74,59,55,72,52,67,29,28,87,46,33,35,41,66,42,73,54,71,88,36,72,88,85,80,11,10,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380717,DeForest Buckner,DT,DT,83,1,1313380717,553386345,MEGA,Colts,2026-04-16 20:25:03.686776,False,False,18,False,Broken Wrist,True,False,34,17,3,1994,Oregon,7,1,DeForest,DeForest Buckner,DeForest Buckner,45519,79,10,Waianae,6,42,True,False,False,False,99,Buckner,6287,7920,17542,83,83,0,2018,20,0,83,295,12,27900000,13800000,14100000,31800000,3,49000000,1,0,0,0,0,83,83,0,99,[],[],75,79,85,50,93,80,74,88,89,92,90,38,44,46,46,45,44,45,12,6,6,18,6,6,22,17,6,38,13,40,44,18,28,11,23,33,45,65,17,3,6,14,21,80,85,86,33,84,70,22,82,87,42,19,20,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313382362,Walt Rutland,RG,OL,82,2,1313382362,553388973,MEGA,Colts,2026-04-16 20:25:03.700150,False,False,1208,False,,False,False,22,29,10,1987,Clemson,8,3,Walt,Walt Rutland,Walt Rutland,0,77,51,PLACEHOLDER,0,97,True,False,False,False,66,Rutland,0,3915,3073,82,82,24,2028,0,0,72,321,0,1540000,1180000,1440000,1440000,4,5160000,4,0,0,0,0,72,90,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Screen Protector', 'startActivated': False, 'signatureLogoId': 1343, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability will dominantly win impact blocks on screen plays', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Unspun', 'startActivated': False, 'signatureLogoId': 1356, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability defend against spin pass rush moves as if they had an additional resistance point', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",81,74,81,50,78,78,73,95,92,84,92,86,82,68,77,85,70,79,42,29,16,13,26,31,32,36,46,30,47,29,57,32,36,31,45,47,30,60,41,33,43,38,34,48,30,45,28,38,34,46,26,24,30,31,33,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380730,Alec Pierce,WR,WR,82,1,1313380730,553388099,MEGA,Colts,2026-04-16 20:25:03.695273,False,False,325,False,,False,False,28,2,5,2000,Cincinnati,21,2,Alec,Alec Pierce,Alec Pierce,3498,75,12,Glen Ellyn,0,97,True,False,False,False,14,Pierce,63,1890,22085,82,82,24,2024,4,0,76,211,6,10430000,5430000,15000000,25500000,6,31150000,3,0,0,0,0,76,89,0,91,[],[],94,80,81,50,87,92,93,83,67,84,45,26,28,24,35,32,25,44,20,10,10,30,15,15,26,19,15,77,70,91,75,85,75,65,68,50,40,83,82,86,82,78,86,10,24,29,23,26,10,20,35,29,27,16,19,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380737,Anthony Richardson Sr,QB,QB,80,0,1313380737,553388215,MEGA,Colts,2026-04-16 20:25:03.696057,False,False,528,False,,False,False,26,22,5,2002,Florida,4,1,Anthony,Anthony Richardson Sr,Anthony Richardson Sr,4966,76,8,Gainesville,0,97,True,False,False,False,5,Richardson Sr,1190,2609,22689,80,80,24,2022,3,0,80,250,5,29820000,15040000,59120000,83440000,6,72670000,4,0,0,0,0,80,0,0,99,[],[],92,88,75,50,81,93,91,73,73,90,34,28,15,20,16,23,20,25,84,84,82,82,90,80,96,84,90,91,80,39,57,17,78,20,75,79,78,87,17,13,16,20,19,10,26,27,11,17,10,10,29,33,17,17,22,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1526716173,Mike Adams,WR,WR,80,1,1526716173,553387043,MEGA,Colts,2026-04-16 20:25:03.690621,False,False,646,False,,False,False,24,1,7,1994,South Carolina,12,3,Mike,Mike Adams,Mike Adams,6112,77,16,PLACEHOLDER,0,97,True,False,False,False,28,Adams,8,4203,2802,80,80,24,2027,4,0,77,229,1,1590000,1250000,1020000,1360000,4,5160000,3,0,0,0,0,77,88,0,99,[],[],90,90,78,50,95,88,90,79,69,84,62,32,34,33,52,30,46,60,35,18,26,36,11,17,25,38,45,75,76,87,77,87,82,71,80,69,57,90,86,79,80,79,91,44,45,35,29,24,44,38,35,32,35,25,47,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380729,Kwity Paye,LEDGE,DE,80,1,1313380729,553388054,MEGA,Colts,2026-04-16 20:25:03.694782,False,False,215,False,,False,False,29,19,11,1998,Michigan,21,1,Kwity,Kwity Paye,Kwity Paye,153,74,38,Providence,0,97,True,False,False,False,51,Paye,186,1056,21884,80,80,0,2023,11,0,80,261,7,14100000,7900000,6200000,31490000,4,21800000,1,0,0,0,0,80,85,0,89,[],[],85,88,73,50,88,85,84,84,86,84,91,26,45,45,45,45,45,45,12,6,6,20,6,6,25,10,6,53,38,46,57,22,45,10,41,48,53,74,28,20,23,29,25,63,83,80,25,75,81,29,88,87,36,18,20,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380740,Jaylon Jones,CB,CB,79,0,1313380740,553387399,MEGA,Colts,2026-04-16 20:25:03.691608,False,False,306,False,,False,False,26,3,4,2002,Texas A&M,4,7,Jaylon,Jaylon Jones,Jaylon Jones,3575,74,42,Cibolo,0,97,True,False,False,False,40,Jones,40,2249,23032,79,79,24,2022,11,0,77,200,5,6440000,2240000,16800000,21030000,7,17940000,5,0,0,0,0,77,89,0,96,[],[],93,87,78,50,87,90,89,92,62,80,51,15,25,25,25,35,35,35,16,11,13,30,17,19,33,15,6,72,63,67,63,62,69,60,64,52,48,81,49,33,37,39,67,44,75,52,77,79,35,76,75,62,86,13,15,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1388355822,Aaron McAllister,SAM,LB,79,2,1388355822,553386731,MEGA,Colts,2026-04-16 20:25:03.689295,False,False,780,False,,False,False,23,7,11,2016,Oregon State,68,63,Aaron,Aaron McAllister,Aaron McAllister,2171,75,40,PLACEHOLDER,0,97,True,False,False,False,49,McAllister,38,4203,2249,79,79,24,2025,6,0,76,237,2,1930000,930000,3000000,4000000,5,4950000,3,0,0,0,0,76,82,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Adrenaline Rush', 'startActivated': False, 'signatureLogoId': 1311, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Pass rushers with this ability will heal some of their fatigue after sacking the QB', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",85,76,77,50,95,77,83,81,79,79,69,24,41,33,31,34,47,28,27,22,26,29,10,18,16,42,48,44,39,50,52,28,40,46,28,43,45,75,44,25,26,33,40,51,84,71,84,80,59,45,78,84,84,39,32,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1388353628,Manuel Ruiz,WR,WR,78,0,1388353628,553387028,MEGA,Colts,2026-04-16 20:25:03.690328,False,False,335,False,,False,False,25,20,12,2048,Tennessee,32,3,Manuel,Manuel Ruiz,Manuel Ruiz,6520,70,46,PLACEHOLDER,0,97,True,False,False,False,9,Ruiz,180,3939,2399,78,78,24,2026,3,0,76,185,2,1570000,1290000,560000,1120000,4,5080000,2,0,0,0,0,76,89,0,79,[],[],91,92,64,50,79,89,94,91,57,81,42,32,29,44,52,45,34,43,39,33,30,33,18,27,35,40,48,75,66,88,72,79,80,91,81,45,63,88,80,81,82,73,89,33,31,35,43,42,31,47,39,39,27,29,32,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313382487,Tiquan Medlock,CB,CB,78,1,1313382487,553388042,MEGA,Colts,2026-04-16 20:25:03.694535,False,False,563,False,,False,False,24,18,13,2059,Louisville,12,6,Tiquan,Tiquan Medlock,Tiquan Medlock,525,74,35,PLACEHOLDER,0,97,True,False,False,False,33,Medlock,7,3349,2441,78,78,24,2027,10,0,73,180,1,1100000,1020000,240000,320000,4,4200000,3,0,0,0,0,73,88,0,96,[],[],93,86,72,50,84,83,92,85,52,82,57,46,44,46,38,26,39,41,48,33,36,26,13,17,12,36,38,56,46,66,61,37,65,70,73,25,30,84,50,45,36,27,34,25,59,51,69,71,45,76,67,75,85,41,46,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1388353627,Elijah Clinton,TE,TE,77,2,1388353627,553386092,MEGA,Colts,2026-04-16 20:25:03.685749,False,False,503,False,,False,False,24,1,4,1945,Boise State,4,3,Elijah,Elijah Clinton,Elijah Clinton,341,77,7,PLACEHOLDER,0,97,True,False,False,False,81,Clinton,2,3384,2353,77,77,24,2026,3,0,68,248,2,1710000,1330000,760000,1520000,4,5200000,2,0,0,0,0,68,75,0,97,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Second Wind', 'startActivated': False, 'signatureLogoId': 1344, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability have a chance to replenish their stamina, once per play, when it is half depleted', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",81,72,76,50,96,70,80,87,79,82,72,73,63,64,65,69,73,66,27,31,27,19,33,20,25,41,28,58,70,74,73,74,54,36,48,72,70,74,59,53,64,72,75,24,25,39,34,36,43,42,41,59,40,34,29,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380711,DJ Giddens,HB,RB,77,0,1313380711,553386905,MEGA,Colts,2026-04-16 20:25:03.689828,False,False,286,False,,False,False,25,26,8,2003,Kansas State,14,5,DJ,DJ Giddens,DJ Giddens,3558,72,15,Junction City,0,97,True,False,False,False,21,Giddens,16,10560,15053,77,77,0,2025,0,0,77,212,3,1220000,1140000,80000,320000,4,3830000,1,0,0,0,0,77,87,0,94,[],[],92,78,77,50,90,91,91,87,70,89,38,31,39,41,49,30,32,35,30,18,13,39,12,21,28,33,30,87,83,65,93,53,85,38,81,81,80,81,50,52,57,60,51,32,36,39,21,26,29,21,36,35,27,18,35,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380706,Adonai Mitchell,WR,WR,77,0,1313380706,553387818,MEGA,Colts,2026-04-16 20:25:03.693502,False,False,296,False,,False,False,25,8,10,2002,Texas,20,2,Adonai,Adonai Mitchell,Adonai Mitchell,5786,74,42,Missouri City,0,97,True,False,False,False,10,Mitchell,200,10183,14649,77,77,24,2023,0,0,76,205,4,6410000,3510000,8700000,8700000,3,11700000,3,0,0,0,0,76,89,0,85,[],[],95,91,69,50,86,89,94,83,51,79,42,33,20,15,26,33,26,51,24,15,20,32,25,34,45,26,20,80,71,86,74,81,79,67,73,43,33,90,71,82,78,76,84,10,17,26,10,16,10,10,29,27,17,15,19,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380141,T.J. Edwards,SAM,LB,77,1,1313380141,553386712,MEGA,Colts,2026-04-16 20:25:03.689049,False,False,150,False,,False,False,32,12,8,1996,Wisconsin,-1,63,T.J.,T.J. Edwards,TJ Edwards,20525,73,12,Lake Villa,0,97,True,False,False,False,53,Edwards,117,9449,20591,77,77,0,2021,13,0,77,242,9,1600000,1400000,200000,200000,1,1400000,1,0,0,0,0,77,80,0,85,[],[],84,79,84,50,88,79,83,95,72,85,86,17,45,45,45,45,45,45,31,32,36,25,39,41,42,33,28,35,31,72,65,52,30,10,30,50,47,74,12,5,5,15,48,56,81,73,70,86,62,44,91,80,70,20,20,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313382618,Al McConnell,LG,OL,76,1,1313382618,553386992,MEGA,Colts,2026-04-16 20:25:03.690075,False,False,723,False,,False,False,22,21,14,1983,Washington,19,1,Al,Al McConnell,Al McConnell,0,77,3,PLACEHOLDER,0,97,True,False,False,False,63,McConnell,0,10311,3069,76,76,24,2028,2,0,66,321,0,4160000,1700000,9840000,9840000,4,8320000,4,0,0,0,0,66,90,0,99,[],[],84,75,75,50,91,56,73,97,93,85,88,81,74,68,69,83,69,77,38,16,18,20,21,11,34,30,45,47,47,35,56,28,39,28,30,25,43,54,48,27,41,40,24,32,36,43,26,24,44,45,25,30,26,31,24,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313381541,Terrance Gilmore,MIKE,LB,76,0,1313381541,553386371,MEGA,Colts,2026-04-16 20:25:03.687023,False,False,583,False,,False,False,23,18,2,1974,Wisconsin,12,4,Terrance,Terrance Gilmore,Terrance Gilmore,822,74,25,PLACEHOLDER,0,97,True,False,False,False,43,Gilmore,1,4080,2624,76,76,24,2027,8,0,76,235,1,1280000,1020000,780000,1040000,4,4200000,3,0,0,0,0,76,84,0,99,[],[],89,80,80,50,79,75,88,89,79,81,78,47,41,37,46,36,30,38,28,17,19,11,32,11,20,41,47,39,31,62,57,37,34,35,25,39,34,72,38,34,46,45,47,60,81,75,60,73,57,39,82,86,69,26,25,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313381465,Maddux Trujillo,K,K,76,0,1313381465,553388688,MEGA,Colts,2026-04-16 20:25:03.698152,False,False,85,False,,False,False,25,12,4,2003,Temple,-1,63,Maddux,Maddux Trujillo,Maddux Trujillo,6484,72,9,Flowery Branch,0,97,True,False,False,False,3,Trujillo,371,10979,4610,76,76,0,2025,5,0,74,172,3,2600000,1900000,700000,700000,1,1900000,1,0,0,0,0,74,97,0,99,[],[],74,62,60,50,84,54,74,84,39,57,9,7,9,9,9,10,10,10,11,24,30,45,35,21,31,12,11,11,10,24,22,10,24,5,17,9,12,55,13,10,10,10,13,10,12,11,13,13,10,9,29,13,15,82,97,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
IND,Colts,1313380745,Terence Steele,RG,OL,76,0,1313380745,553388496,MEGA,Colts,2026-04-16 20:25:03.697056,False,False,77,False,,False,False,31,4,6,1997,Texas Tech,-1,63,Terence,Terence Steele,Terence Steele,20800,78,42,Cibolo,0,97,True,False,False,False,78,Steele,277,584,21104,76,76,0,2022,0,0,61,310,8,7580000,2780000,4800000,14400000,4,9550000,1,0,0,0,0,61,85,0,99,[],[],76,57,77,50,91,69,75,87,88,88,85,83,61,73,68,84,83,83,12,6,6,30,6,6,22,14,6,10,5,41,40,21,10,10,10,15,25,46,14,10,12,27,25,10,20,25,15,15,10,10,24,32,20,12,17,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
