team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
NYG,Giants,1313381825,Coby Bryant,SS,S,77,0,1313381825,553386339,MEGA,Giants,2026-04-16 20:25:13.497859,False,False,168,False,,False,False,29,29,3,1999,Cincinnati,4,4,Coby,Coby Bryant,Coby Bryant,11443,73,34,Cleveland,0,97,True,False,False,False,28,Bryant,563,1219,22211,77,77,24,2024,12,0,77,193,6,4360000,2360000,4000000,4000000,3,7750000,2,0,0,0,0,77,81,0,98,[],[],90,83,75,50,91,80,88,90,63,83,43,15,34,33,10,34,33,15,14,6,6,26,6,15,27,11,6,65,49,75,62,64,74,55,66,33,29,83,19,12,16,24,70,25,64,54,70,77,20,79,81,70,82,19,21,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NYG,Giants,1388355831,Charles Shaffer,DT,DT,77,0,1388355831,553386898,MEGA,Giants,2026-04-16 20:25:13.499402,False,False,772,False,,False,False,22,24,13,2026,Miami,23,3,Charles,Charles Shaffer,Charles Shaffer,4845,77,15,PLACEHOLDER,0,97,True,False,False,False,90,Shaffer,17,10309,2522,77,77,24,2027,13,0,73,337,1,1530000,1230000,900000,1200000,4,5080000,3,0,0,0,0,73,83,0,99,[],[],82,68,71,50,79,71,74,91,90,83,78,24,41,24,32,31,47,29,29,37,22,28,15,16,23,40,39,28,29,44,59,38,47,33,40,38,24,55,48,24,30,26,43,73,75,79,33,79,73,34,81,83,36,26,43,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NYG,Giants,1313381647,Cam Morse,SAM,LB,74,0,1313381647,553387306,MEGA,Giants,2026-04-16 20:25:13.501002,False,False,506,False,,False,False,23,14,9,2058,Florida State,32,3,Cam,Cam Morse,Cam Morse,0,75,46,PLACEHOLDER,0,97,True,False,False,False,47,Morse,0,4204,3094,74,74,24,2028,6,0,74,234,0,1450000,1170000,1120000,1120000,4,5080000,4,0,0,0,0,74,84,0,99,[],[],90,80,71,50,82,80,87,82,75,86,83,30,30,40,44,45,35,29,41,13,16,30,26,30,26,38,29,38,43,56,51,29,34,36,35,42,40,74,47,34,25,41,35,56,83,72,53,79,63,36,80,86,63,34,24,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NYG,Giants,1313380778,Jordan Magee,SAM,LB,74,0,1313380778,553387641,MEGA,Giants,2026-04-16 20:25:13.501721,False,False,153,False,,False,False,27,24,3,2001,Temple,4,5,Jordan,Jordan Magee,Jordan Magee,1465,74,7,Dover,0,97,True,False,False,False,58,Magee,33,10413,14916,74,74,0,2023,0,0,74,228,4,6500000,3500000,3000000,3000000,1,3500000,1,0,0,0,0,74,81,0,95,[],[],91,87,70,50,91,85,87,83,65,88,66,25,30,35,35,40,40,45,47,42,46,30,50,44,54,32,37,66,55,56,66,47,67,10,65,48,57,82,20,5,6,10,53,65,77,76,66,76,54,45,81,83,73,14,18,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
NYG,Giants,1388355773,Will Wheeler,DT,DT,72,0,1388355773,553387841,MEGA,Giants,2026-04-16 20:25:13.503127,False,False,306,False,,False,False,24,14,15,1950,Ohio State,5,63,Will,Will Wheeler,Will Wheeler,454,75,29,PLACEHOLDER,0,97,True,False,False,False,60,Wheeler,0,3351,2129,72,72,24,2025,13,0,65,344,2,1340000,1340000,0,0,2,2760000,2,0,0,0,0,65,82,0,97,[],[],83,51,62,50,93,60,69,83,92,86,76,29,25,32,35,48,47,28,42,35,12,37,29,19,24,43,38,36,43,37,54,44,36,34,36,35,35,56,39,35,30,45,29,63,69,71,36,73,63,44,79,86,26,25,43,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NYG,Giants,1313380881,Korie Black,CB,CB,71,0,1313380881,553386203,MEGA,Giants,2026-04-16 20:25:13.497231,False,False,158,False,,False,False,26,22,6,2002,Oklahoma State,30,7,Korie,Korie Black,Korie Black,3316,72,42,Waco,0,97,True,False,False,False,39,Black,112,10875,16151,71,71,0,2025,0,0,70,192,3,740000,740000,0,0,2,1430000,1,0,0,0,0,70,88,0,98,[],[],91,83,64,50,89,92,94,91,58,89,39,23,35,25,35,35,25,35,28,9,18,31,27,23,22,31,28,59,45,68,53,53,68,45,61,30,24,83,30,24,23,23,62,27,62,46,73,66,32,63,73,63,73,22,25,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
NYG,Giants,1313381990,Adam Bonner,MIKE,LB,70,0,1313381990,553387594,MEGA,Giants,2026-04-16 20:25:13.501479,False,False,349,False,,False,False,23,2,7,1998,Memphis,23,5,Adam,Adam Bonner,Adam Bonner,1317,73,28,PLACEHOLDER,0,97,True,False,False,False,40,Bonner,5,3384,2635,70,70,24,2027,10,0,70,231,1,1130000,1020000,330000,440000,4,4200000,3,0,0,0,0,70,80,0,95,[],[],87,78,75,50,88,73,85,96,71,82,76,32,43,37,41,28,41,47,32,28,36,31,20,14,18,26,43,29,42,57,55,44,42,37,48,30,44,71,50,44,32,44,41,57,77,70,66,79,50,25,76,79,70,46,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NYG,Giants,1313381580,Channing Tindall,MIKE,LB,69,0,1313381580,553388647,MEGA,Giants,2026-04-16 20:25:13.507605,False,False,89,False,,False,False,28,28,3,2000,Georgia,38,3,Channing,Channing Tindall,Channing Tindall,6434,74,39,Columbia,0,97,True,False,False,False,59,Tindall,30,1986,22204,69,69,0,2024,15,0,66,232,6,5100000,3400000,1700000,1700000,1,3400000,1,0,0,0,0,66,84,0,99,[],[],94,75,65,50,89,95,91,80,69,83,77,21,45,45,45,45,45,45,15,9,10,30,15,15,29,10,15,50,32,49,55,42,61,30,55,55,49,81,19,15,20,25,45,54,86,67,58,62,59,46,87,84,55,17,19,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
NYG,Giants,1313382294,Quentin Bundy,DT,DT,68,0,1313382294,553388077,MEGA,Giants,2026-04-16 20:25:13.504339,False,False,280,False,,False,False,23,1,2,2017,Michigan,20,7,Quentin,Quentin Bundy,Quentin Bundy,2109,75,16,PLACEHOLDER,0,97,True,False,False,False,94,Bundy,0,3915,2539,68,68,24,2027,9,0,68,304,1,1260000,1260000,0,0,2,2590000,2,0,0,0,0,68,84,0,97,[],[],84,68,65,50,78,67,79,72,88,78,62,31,47,35,43,48,35,35,30,27,31,17,31,13,36,30,35,29,41,39,50,44,39,35,38,29,42,58,47,26,37,43,32,76,70,64,45,62,61,45,81,73,38,41,26,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NYG,Giants,1388354750,Kaseem Brown,CB,CB,68,0,1388354750,553387854,MEGA,Giants,2026-04-16 20:25:13.503355,False,False,220,False,,False,False,24,29,5,1990,Tulane,30,4,Kaseem,Kaseem Brown,Kaseem Brown,2869,75,13,PLACEHOLDER,0,97,True,False,False,False,32,Brown,0,3760,2060,68,68,24,2026,10,0,68,184,2,580000,580000,0,0,2,1190000,2,0,0,0,0,68,85,0,95,[],[],89,85,62,50,85,78,92,83,53,78,48,34,28,38,32,36,32,30,45,20,10,33,23,11,30,39,37,57,31,61,61,46,75,79,67,27,24,82,47,48,30,43,26,28,59,50,64,64,40,66,66,62,76,24,47,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NYG,Giants,1388355766,Manuel Alvarado,DT,DT,67,0,1388355766,553387679,MEGA,Giants,2026-04-16 20:25:13.501945,False,False,183,False,,False,False,24,2,5,1980,California,254,63,Manuel,Manuel Alvarado,Manuel Alvarado,3605,76,25,PLACEHOLDER,0,97,True,False,False,False,75,Alvarado,1,10327,2105,67,67,0,2025,13,0,60,340,2,1330000,1330000,0,0,2,2580000,1,0,0,0,0,60,82,0,99,[],[],80,68,58,50,86,65,67,75,91,86,77,43,39,35,30,32,32,31,42,23,33,20,31,26,36,35,38,47,46,41,51,37,36,47,36,26,30,52,47,27,48,25,38,61,67,72,24,69,72,27,74,73,23,31,38,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NYG,Giants,1313380550,Brayden Conover,WILL,LB,66,0,1313380550,553386393,MEGA,Giants,2026-04-16 20:25:13.498326,False,False,259,False,,False,False,23,27,13,2048,UL Monroe,84,63,Brayden,Brayden Conover,Brayden Conover,1754,73,15,PLACEHOLDER,0,97,True,False,False,False,42,Conover,0,4089,2701,66,66,24,2025,10,0,66,230,1,460000,460000,0,0,2,960000,2,0,0,0,0,66,80,0,99,[],[],89,82,75,50,91,79,83,88,69,78,61,27,31,26,48,38,44,34,27,17,16,27,27,26,20,37,42,32,40,56,51,34,42,48,28,38,29,76,39,48,26,35,25,55,69,62,60,67,45,40,76,70,69,41,46,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NYG,Giants,1313382301,Everett Elam,FS,S,65,0,1313382301,553388142,MEGA,Giants,2026-04-16 20:25:13.505033,False,False,319,False,,False,False,22,3,1,2019,Oklahoma,105,63,Everett,Everett Elam,Everett Elam,1518,73,1,PLACEHOLDER,0,97,True,False,False,False,43,Elam,0,3718,2748,65,65,24,2025,11,0,63,201,1,450000,450000,0,0,2,930000,2,0,0,0,0,63,81,0,92,[],[],89,84,62,50,88,83,87,80,60,84,56,24,40,37,27,25,33,34,34,26,11,35,34,12,26,24,32,67,26,62,61,42,68,51,71,26,35,80,44,32,27,37,39,30,80,51,58,62,41,67,74,62,72,33,44,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NYG,Giants,1313381994,Colin McMillan,MIKE,LB,64,0,1313381994,553389016,MEGA,Giants,2026-04-16 20:25:13.509263,False,False,259,False,,False,False,23,30,10,1943,Maryland,53,63,Colin,Colin McMillan,Colin McMillan,1696,72,11,PLACEHOLDER,0,97,True,False,False,False,46,McMillan,0,3666,2632,64,64,24,2025,10,0,64,236,1,450000,450000,0,0,2,940000,2,0,0,0,0,64,82,0,85,[],[],87,86,68,50,98,79,88,86,69,86,78,43,47,46,39,42,40,40,29,29,28,35,31,13,22,43,29,48,26,64,57,35,43,24,28,48,29,76,45,47,41,43,35,54,76,61,59,61,55,48,75,77,64,42,38,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
