team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
DAL,Cowboys,1313380836,Jaydon Blue,HB,RB,81,0,1313380836,553386217,MEGA,Cowboys,2026-04-16 20:25:08.848373,True,False,584,False,,False,False,24,8,1,2004,Texas,12,5,Jaydon,Jaydon Blue,Jaydon Blue,4466,69,42,Houston,0,97,True,False,False,False,23,Blue,122,10493,15051,81,81,0,2025,0,0,81,195,3,1220000,1140000,80000,320000,4,3780000,1,0,0,0,0,81,92,0,98,[],[],96,89,67,50,86,77,93,81,65,86,40,33,36,39,52,24,27,36,18,15,19,28,24,20,31,23,20,85,82,71,87,59,89,69,87,76,79,88,60,59,64,68,60,27,27,30,29,37,25,26,43,30,31,25,24,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313381917,Dante Franklin,TE,TE,81,3,1313381917,553387525,MEGA,Cowboys,2026-04-16 20:25:08.855207,False,False,1201,False,,False,False,21,16,5,2051,Iowa,28,1,Dante,Dante Franklin,Dante Franklin,0,78,48,PLACEHOLDER,0,97,True,False,False,False,2,Franklin,0,3358,3194,81,81,24,2028,2,0,81,259,0,3760000,1610000,8600000,8600000,4,7840000,4,0,0,0,0,81,79,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': ""YAC 'Em Up"", 'startActivated': False, 'signatureLogoId': 1309, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': ""The best physical receivers don't just come down with the ball, they carry it home. When they enter the zone, they are nearly guaranteed to break their first post-catch tackle."", 'marketplaceAbilityAlias': '', 'signatureActivationDescription': 'Make 20+ yard receptions', 'signatureDeactivationDescription': 'Consecutive passes not targeted'}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Reach For It', 'startActivated': False, 'signatureLogoId': 1341, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability will frequently attempt to gain extra yards while being tackled', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Run Protector', 'startActivated': False, 'signatureLogoId': 1945, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': ""Blockers with this ability reduce a rusher's chances of using a quick block shed move while run blocking."", 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",88,82,76,50,88,84,86,95,78,81,66,51,61,61,66,55,58,68,24,32,21,33,34,34,23,37,24,81,73,82,72,86,69,39,62,73,65,79,71,66,71,81,84,30,45,35,43,42,34,48,25,47,38,46,34,0,3,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313381199,Quentin Johnston,WR,WR,79,0,1313381199,553387367,MEGA,Cowboys,2026-04-16 20:25:08.853893,False,False,225,False,,False,False,26,6,9,2001,TCU,21,1,Quentin,Quentin Johnston,Quentin Johnston,1567,76,42,Temple,0,97,True,False,False,False,89,Johnston,24,2241,22695,79,79,0,2022,6,0,78,215,5,8300000,4300000,4000000,4000000,1,4300000,1,0,0,0,0,78,89,0,96,[],[],90,83,81,50,89,94,93,85,70,87,47,24,27,30,35,34,29,52,28,10,15,22,20,13,30,18,12,88,83,87,72,84,79,40,78,77,66,85,78,82,79,77,87,10,25,30,13,16,10,19,36,31,19,18,22,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313381577,Nick Brown,LT,OL,78,1,1313381577,553388461,MEGA,Cowboys,2026-04-16 20:25:08.859806,False,False,855,False,,False,False,22,7,7,2019,Notre Dame,1,2,Nick,Nick Brown,Nick Brown,0,77,51,PLACEHOLDER,0,97,True,False,False,False,71,Brown,0,10322,3118,78,78,24,2028,1,0,68,325,0,2700000,1400000,5200000,5200000,4,6600000,4,0,0,0,0,68,90,0,99,[],[],72,66,78,50,81,65,67,82,96,86,84,82,71,75,73,67,87,76,25,28,17,12,28,30,25,43,27,43,36,38,56,42,29,45,33,43,28,59,44,41,42,35,42,44,48,36,26,36,24,31,30,38,48,38,44,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313382192,Colin Verdon,WR,WR,76,0,1313382192,553386860,MEGA,Cowboys,2026-04-16 20:25:08.852432,False,False,733,False,,False,False,22,3,5,2036,California,28,5,Colin,Colin Verdon,Colin Verdon,0,73,10,PLACEHOLDER,0,97,True,False,False,False,80,Verdon,0,4204,3213,76,76,24,2028,3,0,76,196,0,1070000,970000,400000,400000,4,4200000,4,0,0,0,0,76,88,0,80,[],[],91,90,78,50,78,90,89,93,70,81,46,46,41,46,46,24,42,45,41,18,23,26,22,34,28,46,25,81,81,80,71,81,80,92,83,69,47,94,70,68,80,81,83,34,36,40,41,25,35,25,42,47,30,29,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1685492155,Carlos Brinkley,WR,WR,76,1,1685492155,553388546,MEGA,Cowboys,2026-04-16 20:25:08.860548,False,False,632,False,,False,False,23,21,10,1980,Clemson,28,2,Carlos,Carlos Brinkley,Carlos Brinkley,0,70,38,PLACEHOLDER,0,97,True,False,False,False,83,Brinkley,0,3770,3225,76,76,24,2028,4,0,76,180,0,1710000,1210000,2000000,2000000,4,5360000,4,0,0,0,0,76,90,0,79,[],[],94,92,68,50,94,86,96,88,62,78,34,34,31,32,54,25,33,52,28,33,23,12,20,11,20,35,36,81,75,78,74,80,82,89,82,54,50,96,79,78,72,75,82,46,36,31,33,39,33,30,44,47,44,45,46,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313381407,Jalen Coker,WR,WR,76,0,1313381407,553386476,MEGA,Cowboys,2026-04-16 20:25:08.850301,False,False,228,False,,False,False,26,31,10,2001,Holy Cross,-1,63,Jalen,Jalen Coker,Jalen Coker,4513,73,45,Sterling,0,97,True,False,False,False,9,Coker,21,10036,1325,76,76,0,2023,0,0,73,210,4,1520000,1520000,0,0,2,2950000,1,0,0,0,0,73,87,0,89,[],[],92,79,76,50,89,94,91,82,63,81,47,21,15,11,40,29,35,51,29,28,33,33,42,43,50,34,29,78,74,87,77,88,78,25,67,59,51,77,73,75,79,82,83,11,24,35,16,21,11,16,37,34,24,22,23,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313382576,Manuel Leyva,FB,FB,74,0,1313382576,553386573,MEGA,Cowboys,2026-04-16 20:25:08.851051,False,False,386,False,,False,False,23,6,4,2061,Auburn,6,5,Manuel,Manuel Leyva,Manuel Leyva,978,74,46,PLACEHOLDER,0,97,True,False,False,False,36,Leyva,21,3939,2581,74,74,24,2027,1,0,70,263,1,1210000,910000,1200000,1200000,5,5350000,4,0,0,0,0,70,75,0,99,[],[],79,79,71,50,87,72,76,84,83,80,71,82,37,35,72,66,65,70,47,30,23,14,27,12,37,28,37,58,59,65,67,48,63,28,69,65,75,76,42,42,40,57,45,34,40,39,42,42,38,41,44,48,41,37,47,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313380862,KaVontae Turpin,WR,WR,73,0,1313380862,553388713,MEGA,Cowboys,2026-04-16 20:25:08.861365,False,False,82,False,,False,False,32,2,8,1996,TCU,-1,63,KaVontae,KaVontae Turpin,KaVontae Turpin,9070,69,17,Monroe,0,97,True,False,False,False,81,Turpin,1094,10451,22599,73,73,24,2023,3,0,73,160,7,4330000,2430000,5700000,8500000,4,11600000,3,0,0,0,0,73,89,0,79,[],[],94,90,72,50,86,89,94,84,48,76,32,18,11,10,22,22,15,33,33,24,28,35,35,35,41,33,23,84,80,82,67,74,84,97,80,29,23,87,74,69,69,70,76,10,13,11,25,17,9,10,24,12,24,12,15,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313380865,Luke Schoonmaker,TE,TE,73,0,1313380865,553388340,MEGA,Cowboys,2026-04-16 20:25:08.858594,False,False,154,False,,False,False,29,28,9,1998,Michigan,27,2,Luke,Luke Schoonmaker,Luke Schoonmaker,2478,77,6,Hamden,0,97,True,False,False,False,86,Schoonmaker,106,2384,22843,73,73,24,2022,6,0,73,250,5,3750000,1750000,8000000,10000000,5,10000000,4,0,0,0,0,73,79,0,97,[],[],88,89,68,50,88,87,85,81,72,85,66,57,57,62,61,62,65,66,13,6,10,22,15,10,37,15,6,74,55,83,75,84,60,15,55,59,63,76,65,52,62,66,81,25,47,43,34,40,18,34,55,52,39,14,18,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313382187,Matt Norris,HB,RB,72,0,1313382187,553386816,MEGA,Cowboys,2026-04-16 20:25:08.852058,False,False,311,False,,False,False,24,12,13,2059,LSU,37,63,Matt,Matt Norris,Matt Norris,37,73,13,PLACEHOLDER,0,97,True,False,False,False,29,Norris,0,4080,2597,72,72,24,2025,2,0,70,230,1,590000,0,0,0,2,1220000,2,0,0,0,0,70,86,0,75,[],[],90,86,66,50,97,73,88,95,82,82,34,35,28,33,49,41,38,30,42,22,14,12,35,26,30,26,32,80,84,63,88,59,82,50,76,79,84,78,49,47,44,50,50,33,33,32,36,45,28,33,30,40,41,38,44,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313381586,Aaron Austen,RG,OL,69,0,1313381586,553387029,MEGA,Cowboys,2026-04-16 20:25:08.853143,False,False,228,False,,False,False,24,4,10,1994,South Carolina,62,63,Aaron,Aaron Austen,Aaron Austen,2132,75,42,PLACEHOLDER,0,97,True,False,False,False,59,Austen,0,4144,2656,69,69,24,2025,1,0,63,339,1,480000,0,0,0,2,990000,2,0,0,0,0,63,85,0,92,[],[],72,67,64,50,81,65,62,79,88,81,88,80,61,69,73,68,77,76,26,28,36,11,14,34,10,30,33,31,26,34,52,41,26,39,31,32,39,53,38,35,29,31,29,39,45,38,26,44,27,35,31,45,29,41,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313380837,Ajani Cornelius,C,OL,69,0,1313380837,553386518,MEGA,Cowboys,2026-04-16 20:25:08.850567,False,False,127,False,,False,False,26,21,5,2002,Oregon,28,6,Ajani,Ajani Cornelius,Ajani Cornelius,2723,77,31,Harlem,0,97,True,False,False,False,69,Cornelius,145,10527,15149,69,69,24,2025,0,0,66,312,3,470000,0,0,0,2,980000,2,0,0,0,0,66,83,0,99,[],[],70,51,71,50,88,73,64,87,87,88,84,80,72,74,77,71,76,77,11,6,6,30,6,6,13,6,6,12,13,20,30,21,14,10,11,15,28,46,13,5,5,18,21,27,33,29,10,31,28,10,29,29,12,12,14,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313381590,Aidan O'Connell,QB,QB,68,0,1313381590,553387955,MEGA,Cowboys,2026-04-16 20:25:08.855862,False,False,170,False,,False,False,30,1,9,1998,Purdue,33,4,Aidan,Aidan O'Connell,Aidan OConnell,7130,75,12,Long Grove,0,97,True,False,False,False,12,O'Connell,0,2606,22716,68,68,0,2022,3,0,68,210,5,4400000,2200000,2200000,2200000,1,2200000,1,0,0,0,0,68,0,0,96,[],[],79,73,69,50,82,73,75,78,55,82,19,14,19,14,17,15,11,15,59,80,79,75,87,78,86,78,77,59,35,21,64,10,39,10,31,26,27,75,12,10,10,10,10,10,15,20,10,13,10,10,23,20,13,13,15,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
DAL,Cowboys,1313382013,Hunter Connell,RG,OL,67,0,1313382013,553388789,MEGA,Cowboys,2026-04-16 20:25:08.861634,False,False,126,False,,False,False,25,22,16,2023,Auburn,31,5,Hunter,Hunter Connell,Hunter Connell,1196,78,39,PLACEHOLDER,0,97,True,False,False,False,78,Connell,0,4195,2723,67,67,24,2027,5,0,67,318,1,490000,0,0,0,2,1020000,2,0,0,0,0,67,82,0,99,[],[],81,68,69,50,88,64,75,98,85,83,79,78,72,63,73,70,61,76,44,31,33,28,12,32,24,24,43,38,37,44,59,37,48,46,33,35,36,43,43,41,29,47,41,32,47,44,28,40,38,29,44,26,26,32,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
