team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
MIA,Dolphins,1313381350,Javon Bullard,SS,S,83,1,1313381350,553386348,MEGA,Dolphins,2026-04-16 20:25:09.215211,False,False,569,False,,False,False,25,5,9,2002,Georgia,26,2,Javon,Javon Bullard,Javon Bullard,1763,71,9,Milledgeville,0,97,True,False,False,False,22,Bullard,391,10024,14944,83,83,24,2023,0,0,83,198,4,6220000,2140000,20400000,20400000,7,19620000,6,0,0,0,0,83,85,0,90,[],[],91,85,77,50,92,80,89,87,70,85,59,24,25,28,30,31,33,35,15,10,10,30,15,15,30,17,15,69,68,72,61,61,72,55,65,44,44,89,31,23,26,32,67,37,87,56,80,78,33,74,85,80,87,25,25,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
MIA,Dolphins,1313380626,Alec Dillard,DT,DT,83,3,1313380626,553386012,MEGA,Dolphins,2026-04-16 20:25:09.210975,False,False,1071,False,,False,False,23,25,6,2067,Washington State,22,1,Alec,Alec Dillard,Alec Dillard,750,74,9,PLACEHOLDER,0,97,True,False,False,False,76,Dillard,0,3351,2983,83,83,24,2028,9,0,83,303,0,4060000,1670000,9560000,9560000,4,8200000,4,0,0,0,0,83,88,0,95,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Unstoppable Force', 'startActivated': False, 'signatureLogoId': 1102, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Elite pass rushers are a mix of strength, speed, and tenacity. When they enter the zone, this ability increases their win rate and block shed speed against one-on-one pass blocks.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': 'Sack the QB', 'signatureDeactivationDescription': ""Don't allow yards""}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'B.O.G.O.', 'startActivated': False, 'signatureLogoId': 1313, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability are granted a free pass rush move once per play after spending stamina to perform one', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Defensive Rally', 'startActivated': False, 'signatureLogoId': 1322, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability will repair the fatigue of all defensive linemen on any 3rd or 4th down', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",87,82,83,50,91,81,85,79,90,79,80,34,44,27,30,31,33,38,25,14,29,32,17,19,10,46,33,25,24,43,55,28,46,31,47,29,25,70,40,48,25,27,46,83,94,71,33,79,76,48,86,86,47,29,29,0,3,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIA,Dolphins,1313380922,Jordyn Brooks,SAM,LB,82,2,1313380922,553386294,MEGA,Dolphins,2026-04-16 20:25:09.212835,False,False,308,False,,False,False,30,21,10,1997,Texas Tech,27,1,Jordyn,Jordyn Brooks,Jordyn Brooks,17548,72,42,Houston,0,97,True,False,False,False,20,Brooks,2736,180,21316,82,82,24,2022,13,0,82,240,8,11300000,3740000,30240000,39980000,7,36070000,5,0,0,0,0,82,83,0,75,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Extra Pop', 'startActivated': False, 'signatureLogoId': 1947, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability have a greater chance of forcing fumbles when landing Perfect Hit Sticks', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Persistent', 'startActivated': False, 'signatureLogoId': 1399, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability are harder to knock out of The Zone', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",86,85,87,50,90,82,87,92,74,89,83,17,45,45,45,45,45,45,12,6,6,25,6,6,25,10,6,35,10,56,56,38,30,10,25,52,30,76,12,5,5,15,45,59,86,76,58,89,52,46,89,91,63,20,20,0,2,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
MIA,Dolphins,1313380935,Kader Kohou,CB,CB,82,1,1313380935,553387494,MEGA,Dolphins,2026-04-16 20:25:09.219302,False,False,392,False,,False,False,29,28,11,1998,Texas A&M-Commerce,-1,63,Kader,Kader Kohou,Kader Kohou,4852,70,42,Euless,0,97,True,False,False,False,4,Kohou,119,4611,22638,82,82,24,2024,14,0,77,195,6,6040000,1720000,21600000,25300000,7,17780000,6,0,0,0,0,77,89,0,99,[],[],93,80,81,50,88,91,93,90,63,85,39,15,35,35,35,35,35,35,15,6,6,21,6,16,25,9,6,62,56,70,53,47,75,45,70,35,30,83,14,8,9,10,54,24,55,44,83,81,22,84,74,54,73,30,34,0,1,0,0,0,0,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
MIA,Dolphins,1313380120,Tremaine Edmunds,WILL,LB,81,1,1313380120,553386706,MEGA,Dolphins,2026-04-16 20:25:09.216317,False,False,224,False,,False,False,30,2,5,1998,Virginia Tech,16,1,Tremaine,Tremaine Edmunds,Tremaine Edmunds,13663,77,45,Danville,0,97,True,False,False,False,49,Edmunds,5292,8875,13119,81,81,0,2020,15,0,80,250,10,9870000,3870000,6000000,12000000,2,7200000,1,0,0,0,0,80,84,0,78,[],[],86,85,86,50,92,85,86,90,75,88,81,17,45,45,45,45,45,45,12,6,6,29,6,6,18,10,6,40,29,74,48,36,49,10,43,39,28,78,15,5,5,15,48,73,85,77,64,85,61,37,87,86,74,14,20,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
MIA,Dolphins,1313380909,Jason Marshall Jr.,CB,CB,80,1,1313380909,553387656,MEGA,Dolphins,2026-04-16 20:25:09.219988,False,False,422,False,,False,False,25,6,9,2002,Florida,13,5,Jason,Jason Marshall Jr.,Jason Marshall Jr,1236,72,8,Miami,0,97,True,False,False,False,33,Marshall Jr.,14,10645,15322,80,80,0,2025,0,0,77,194,3,1220000,1140000,80000,320000,4,3830000,1,0,0,0,0,77,88,0,98,[],[],93,88,74,50,86,88,89,89,60,86,41,24,35,25,35,35,25,35,32,19,10,30,16,12,23,18,27,72,51,70,55,55,73,80,65,43,32,84,34,25,26,27,64,36,55,43,85,82,24,77,71,60,78,17,25,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIA,Dolphins,1313380908,Jordan Phillips,DT,DT,76,0,1313380908,553388093,MEGA,Dolphins,2026-04-16 20:25:09.221660,False,False,407,False,,False,False,24,30,6,2004,Maryland,5,5,Jordan,Jordan Phillips,Jordan Phillips,5731,74,8,Ocoee,0,97,True,False,False,False,94,Phillips,20,10692,15244,76,76,0,2025,0,0,70,313,3,1230000,1140000,90000,360000,4,3830000,1,0,0,0,0,70,81,0,95,[],[],81,59,72,50,88,76,72,75,89,88,87,24,45,45,45,45,45,45,14,14,17,30,27,8,15,12,16,21,22,23,38,18,22,26,16,30,29,56,16,11,14,17,18,67,75,81,9,71,72,12,75,89,11,18,21,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
MIA,Dolphins,1313382443,Brian Martinez,REDGE,DE,74,1,1313382443,553388298,MEGA,Dolphins,2026-04-16 20:25:09.222363,False,False,665,False,,False,False,22,0,13,2000,South Carolina,10,3,Brian,Brian Martinez,Brian Martinez,0,76,24,PLACEHOLDER,0,97,True,False,False,False,98,Martinez,0,3938,2930,74,74,24,2028,9,0,66,265,0,1530000,1170000,1440000,1440000,4,5120000,4,0,0,0,0,66,83,0,99,[],[],88,75,72,50,93,83,81,87,88,81,79,48,45,42,44,40,32,36,43,14,29,22,21,18,26,45,37,31,39,47,50,37,27,43,31,44,40,69,42,43,37,25,40,58,82,68,28,66,76,29,79,78,42,48,32,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIA,Dolphins,1313381907,Steven Hamilton,MIKE,LB,72,0,1313381907,553386918,MEGA,Dolphins,2026-04-16 20:25:09.217189,False,False,389,False,,False,False,23,25,8,2064,Air Force,54,63,Steven,Steven Hamilton,Steven Hamilton,2093,73,24,PLACEHOLDER,0,97,True,False,False,False,43,Hamilton,7,3360,2636,72,72,0,2025,8,0,71,250,1,2950000,2950000,0,0,1,2950000,1,0,0,0,0,71,82,0,95,[],[],87,85,75,50,96,75,88,98,70,86,75,41,32,25,25,24,34,24,46,27,17,33,25,15,21,37,43,46,40,58,57,24,41,37,41,45,33,72,43,35,46,34,30,52,77,68,63,75,58,48,82,84,64,40,30,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
MIA,Dolphins,1313381926,Tony Clancy,FS,S,72,2,1313381926,553386089,MEGA,Dolphins,2026-04-16 20:25:09.211255,False,False,559,False,,False,False,22,7,3,1990,Louisville,10,4,Tony,Tony Clancy,Tony Clancy,0,72,19,PLACEHOLDER,0,97,True,False,False,False,37,Clancy,0,10329,3160,72,72,24,2028,6,0,72,207,0,1240000,970000,1080000,1080000,4,4200000,4,0,0,0,0,72,83,0,90,[],"[{'locked': True, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",91,83,67,50,79,79,86,91,74,86,61,40,37,36,45,38,37,35,33,15,36,18,28,28,31,34,37,57,29,67,66,32,49,53,63,45,65,83,42,45,39,45,25,39,83,67,66,72,34,62,76,75,69,30,24,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
