team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
LV,Raiders,1313381550,Jack Bech,WR,WR,82,1,1313381550,553386164,MEGA,Raiders,2026-04-16 20:25:20.373734,False,False,473,False,,False,False,25,18,12,2002,TCU,26,2,Jack,Jack Bech,Jack Bech,1746,73,17,Lafayette,0,97,True,False,False,False,18,Bech,168,10872,15055,82,82,0,2025,0,0,78,214,3,2030000,1620000,410000,1640000,4,4730000,1,0,0,0,0,78,87,0,93,[],[],92,89,81,50,85,83,89,82,67,87,53,37,16,24,24,30,31,56,21,21,16,24,24,14,29,27,23,83,75,89,78,87,76,78,66,62,55,84,88,78,86,87,82,36,44,42,27,25,34,21,40,36,39,19,21,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
LV,Raiders,1313380638,Kingsley Suamataia,RG,OL,81,0,1313380638,553388542,MEGA,Raiders,2026-04-16 20:25:20.383931,False,False,280,False,,False,False,25,18,1,2003,BYU,31,2,Kingsley,Kingsley Suamataia,Kingsley Suamataia,4909,77,43,Orem,0,97,True,False,False,False,77,Suamataia,609,10257,14705,81,81,0,2023,0,1,74,326,4,12200000,5500000,6700000,6700000,1,5500000,1,0,0,0,0,74,87,0,99,[],[],76,68,75,50,91,70,71,88,89,85,88,90,69,83,82,76,84,85,11,9,11,26,15,9,78,12,9,28,20,35,31,31,15,10,15,35,40,52,14,11,12,14,32,33,30,30,15,20,35,15,27,40,20,25,31,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
LV,Raiders,1313381587,Keaton Mitchell,HB,RB,78,1,1313381587,553387822,MEGA,Raiders,2026-04-16 20:25:20.380827,False,False,324,False,,False,False,26,17,1,2002,East Carolina,-1,63,Keaton,Keaton Mitchell,Keaton Mitchell,2901,68,9,McDonough,0,97,True,False,False,False,21,Mitchell,10,4736,23134,78,78,24,2022,6,0,78,186,5,3180000,1380000,5400000,9000000,7,10040000,4,0,0,0,0,78,90,0,99,[],[],96,82,74,50,85,91,94,86,60,80,35,29,41,37,46,40,40,40,26,20,24,28,25,25,27,11,15,82,84,71,86,64,86,65,81,60,58,84,42,54,53,62,61,22,26,23,25,20,15,22,33,27,32,10,10,0,1,0,0,0,0,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
LV,Raiders,1313381567,Dylan Parham,C,OL,78,0,1313381567,553388035,MEGA,Raiders,2026-04-16 20:25:20.381327,False,False,170,False,Dislocated Hip,True,False,29,24,8,1999,Memphis,26,3,Dylan,Dylan Parham,Dylan Parham,11351,75,9,Carrollton,7,48,True,False,False,False,66,Parham,614,1876,22128,78,78,24,2024,3,0,75,311,6,6660000,3260000,6800000,13820000,5,16060000,2,0,0,0,0,75,82,0,92,[],[],82,59,84,50,92,67,75,89,84,82,83,88,77,78,80,77,84,83,15,6,6,30,6,6,22,5,6,40,36,41,46,38,30,10,20,33,38,57,30,29,33,35,40,29,35,33,15,37,29,18,41,36,25,21,22,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
LV,Raiders,1313381573,Michael Mayer,TE,TE,76,0,1313381573,553387688,MEGA,Raiders,2026-04-16 20:25:20.379657,False,False,211,False,,False,False,27,6,7,2001,Notre Dame,4,2,Michael,Michael Mayer,Michael Mayer,316,76,16,Independence,0,97,True,False,False,False,87,Mayer,14,2299,22697,76,76,24,2022,3,0,76,265,5,4990000,1690000,13200000,17460000,6,11950000,4,0,0,0,0,76,79,0,96,[],[],86,76,63,50,93,85,82,88,79,93,74,61,58,61,61,64,65,65,18,6,10,34,15,10,25,10,12,73,65,83,75,88,70,25,61,74,72,71,67,58,67,70,81,43,55,52,23,35,39,29,56,54,34,14,15,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
LV,Raiders,1313381767,Trevor Penning,RG,OL,76,0,1313381767,553388070,MEGA,Raiders,2026-04-16 20:25:20.381568,False,False,116,False,,False,False,29,15,5,1999,Northern Iowa,19,1,Trevor,Trevor Penning,Trevor Penning,955,79,14,Clear Lake,0,97,True,False,False,False,52,Penning,255,1881,22103,76,76,0,2024,6,0,69,325,6,7750000,4150000,3600000,10800000,3,11100000,1,0,0,0,0,69,87,0,99,[],[],82,74,64,50,87,70,76,82,89,90,88,79,60,74,69,81,87,86,19,7,10,16,11,5,23,7,5,34,28,41,38,35,20,10,15,37,35,60,28,17,23,31,35,31,40,33,10,21,26,12,41,27,11,15,17,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
LV,Raiders,1313382634,Josh Mendoza,FB,FB,74,0,1313382634,553387378,MEGA,Raiders,2026-04-16 20:25:20.378344,False,False,500,False,,False,False,22,0,5,2019,USF,29,4,Josh,Josh Mendoza,Josh Mendoza,768,73,13,PLACEHOLDER,0,97,True,False,False,False,5,Mendoza,6,3938,2580,74,74,24,2027,2,2,70,260,1,1250000,1020000,690000,920000,4,4200000,3,0,0,0,0,70,76,0,99,[],[],79,82,66,50,79,71,77,85,84,80,73,86,32,38,66,57,61,72,25,23,34,10,14,21,14,46,40,59,54,70,66,49,56,43,64,67,75,74,40,40,50,56,45,39,45,38,45,45,45,26,27,46,48,24,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LV,Raiders,1313381585,Carson Steele,HB,RB,73,0,1313381585,553388495,MEGA,Raiders,2026-04-16 20:25:20.383446,False,False,222,False,,False,False,25,24,11,2002,UCLA,-1,63,Carson,Carson Steele,Carson Steele,4052,73,13,Greenwood,0,97,True,False,False,False,34,Steele,14,10967,15014,73,73,24,2023,0,0,69,225,4,2480000,1180000,3900000,6500000,6,7150000,3,0,0,0,0,69,84,0,81,[],[],90,82,76,50,93,87,86,85,80,89,51,50,35,38,50,33,36,49,33,28,37,33,39,37,42,29,31,80,82,70,89,61,77,56,72,79,85,78,63,53,61,68,58,17,46,38,24,24,13,26,48,41,34,16,20,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LV,Raiders,1313381779,Eric King,LT,OL,73,1,1313381779,553387321,MEGA,Raiders,2026-04-16 20:25:20.378107,False,False,648,False,,False,False,21,26,9,1961,South Carolina,23,4,Eric,Eric King,Eric King,0,78,11,PLACEHOLDER,0,97,True,False,False,False,79,King,0,3455,3119,73,73,24,2028,3,0,73,305,0,1220000,970000,1000000,1000000,4,4200000,4,0,0,0,0,73,84,0,99,[],[],81,70,77,50,98,81,75,89,85,85,86,90,77,69,74,79,65,76,24,34,26,20,20,16,36,24,30,44,40,43,52,37,25,37,31,47,28,60,43,44,27,40,31,25,29,39,38,31,44,41,46,25,42,24,32,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LV,Raiders,1388355744,D'Angelo Hall,WR,WR,73,0,1388355744,553389114,MEGA,Raiders,2026-04-16 20:25:20.386211,False,False,469,False,,False,False,23,9,2,2004,Wisconsin,23,7,D'Angelo,D'Angelo Hall,DAngelo Hall,0,70,51,PLACEHOLDER,0,97,True,False,False,False,15,Hall,0,3373,3204,73,73,24,2028,5,0,71,185,0,1010000,-40000,160000,160000,4,4200000,4,0,0,0,0,71,88,0,79,[],[],94,93,67,50,91,86,90,98,59,86,48,45,38,32,33,46,36,52,27,22,33,17,28,28,20,26,44,72,70,80,77,83,81,90,81,53,50,95,62,62,68,79,75,24,40,31,29,48,36,38,46,30,31,40,37,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LV,Raiders,1313380754,Enrique Sierra,TE,TE,71,2,1313380754,553388392,MEGA,Raiders,2026-04-16 20:25:20.383223,False,False,551,False,,False,False,21,20,5,1956,Michigan,23,5,Enrique,Enrique Sierra,Enrique Sierra,0,78,5,PLACEHOLDER,0,97,True,False,False,False,82,Sierra,0,3909,3191,71,71,24,2028,1,0,66,256,0,1080000,970000,440000,440000,4,4200000,4,0,0,0,0,66,76,0,98,[],"[{'locked': True, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",78,80,65,50,97,70,80,96,81,80,74,65,62,63,68,67,70,68,41,35,15,29,10,28,17,30,26,61,67,71,70,65,49,40,49,78,68,75,63,57,58,65,73,26,42,45,26,26,39,35,44,60,42,38,26,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LV,Raiders,1313380903,Quinn Ewers,QB,QB,69,0,1313380903,553386763,MEGA,Raiders,2026-04-16 20:25:20.376038,False,False,275,False,,False,False,25,15,3,2003,Texas,15,7,Quinn,Quinn Ewers,Quinn Ewers,990,74,42,Southlake,0,97,True,False,False,False,14,Ewers,0,10546,14799,69,69,24,2025,0,0,69,214,3,930000,0,0,0,2,1920000,2,0,0,0,0,69,0,0,96,[],[],77,74,67,50,86,70,78,89,66,85,26,25,23,21,27,17,20,19,57,80,80,71,88,79,86,79,89,60,54,41,54,27,49,18,37,29,30,74,28,23,18,25,33,27,23,30,38,46,27,30,46,23,19,32,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LV,Raiders,1313381408,Christian Durand,LG,OL,68,0,1313381408,553386558,MEGA,Raiders,2026-04-16 20:25:20.375768,False,False,282,False,,False,False,23,21,2,2018,Iowa,29,7,Christian,Christian Durand,Christian Durand,2170,75,27,PLACEHOLDER,0,97,True,False,False,False,59,Durand,35,10310,2663,68,68,24,2027,5,0,68,324,1,1060000,1020000,120000,160000,4,4200000,3,0,0,0,0,68,85,0,92,[],[],76,70,58,50,93,76,68,95,89,79,83,82,73,60,71,74,60,75,31,20,30,31,20,18,25,40,40,46,25,30,51,30,37,48,39,30,40,56,40,40,44,33,35,42,35,44,29,25,46,42,32,29,37,44,45,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
LV,Raiders,1313381583,CJ Dippre,TE,TE,68,0,1313381583,553389042,MEGA,Raiders,2026-04-16 20:25:20.385976,False,False,120,False,,False,False,26,29,4,2002,Alabama,-1,63,CJ,CJ Dippre,CJ Dippre,1421,77,37,Scranton,0,97,True,False,False,False,88,Dippre,2,10536,15111,68,68,24,2025,0,0,68,256,3,2070000,1230000,2520000,4200000,7,9050000,4,0,0,0,0,68,77,0,98,[],[],85,75,63,50,88,83,83,81,78,82,67,58,61,60,61,66,65,70,25,16,20,30,25,20,35,20,16,71,64,75,70,76,60,15,55,61,63,63,69,47,60,65,76,14,32,31,13,25,11,16,35,34,14,14,17,0,0,0,0,0,0,,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0
LV,Raiders,1313380294,Jake Minchew,LT,OL,67,0,1313380294,553388127,MEGA,Raiders,2026-04-16 20:25:20.382555,False,False,319,False,,False,False,22,3,16,1948,Penn State,29,5,Jake,Jake Minchew,Jake Minchew,3184,79,13,PLACEHOLDER,0,97,True,False,False,False,72,Minchew,51,4197,2714,67,67,24,2027,0,0,63,315,1,1120000,1020000,300000,400000,4,4200000,3,0,0,0,0,63,75,0,99,[],[],75,66,75,50,82,60,62,86,78,81,72,71,76,75,77,65,65,67,42,33,18,33,36,32,33,33,39,25,34,30,58,38,37,48,31,35,34,53,44,33,38,43,48,40,24,36,47,32,24,31,34,41,38,38,32,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
