team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
TEN,Titans,1313381378,Christian Watson,WR,WR,81,1,1313381378,553388811,MEGA,Titans,2026-04-16 20:25:18.759828,False,False,295,False,,False,False,29,12,5,1999,North Dakota State,2,2,Christian,Christian Watson,Christian Watson,12368,76,8,Tampa,0,97,True,False,False,False,9,Watson,532,2013,22373,81,81,24,2024,2,0,80,208,6,8930000,4430000,13500000,22500000,6,24470000,3,0,0,0,0,80,90,0,89,[],[],94,85,83,50,87,91,96,80,65,78,42,25,20,25,30,28,23,48,18,10,15,33,20,12,26,17,10,87,74,87,75,86,83,75,71,54,47,86,73,85,80,77,86,10,20,26,11,17,10,15,31,27,18,17,14,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313380654,Jawaan Taylor,RT,OL,80,1,1313380654,553388579,MEGA,Titans,2026-04-16 20:25:18.757526,False,False,190,False,,False,False,29,25,11,1997,Florida,3,2,Jawaan,Jawaan Taylor,Jawaan Taylor,3719,77,8,Cocoa,0,97,True,False,False,False,65,Taylor,2330,9650,20534,80,80,0,2021,4,0,71,330,8,11840000,6540000,5300000,10600000,2,12400000,1,0,0,0,0,71,84,0,99,[],[],60,64,84,50,94,72,67,90,87,84,86,71,79,89,87,67,77,76,12,6,6,11,6,6,19,10,6,15,6,35,30,10,10,10,10,25,34,51,12,5,5,10,12,10,43,36,12,10,10,10,27,38,12,20,22,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313381599,Eric Strickland,TE,TE,80,3,1313381599,553387563,MEGA,Titans,2026-04-16 20:25:18.750968,False,False,1027,False,,False,False,22,14,4,1953,Clemson,25,1,Eric,Eric Strickland,Eric Strickland,0,78,26,PLACEHOLDER,0,97,True,False,False,False,16,Strickland,0,3384,3189,80,80,24,2028,3,0,79,253,0,3880000,1640000,8960000,8960000,4,8000000,4,0,0,0,0,79,80,0,98,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Max Security', 'startActivated': False, 'signatureLogoId': 1185, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': ""A surehanded receiver is a quarterback's best friend. When they enter the zone, this ability increases their success rate (and decreases knockout chance) on possession catches."", 'marketplaceAbilityAlias': '', 'signatureActivationDescription': 'Catch consecutive targets', 'signatureDeactivationDescription': 'Consecutive passes not targeted'}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Steamroller', 'startActivated': False, 'signatureLogoId': 1949, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability retain more of their forward momentum during tackles while travelling at high speeds.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Pass Protector', 'startActivated': False, 'signatureLogoId': 1943, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': ""Blockers with this ability reduce a rusher's chances of using a quick block shed move while pass blocking."", 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",89,87,72,50,78,82,90,96,73,86,62,61,60,47,62,62,65,68,37,19,11,20,31,32,35,46,30,81,72,86,79,80,72,34,64,62,63,78,64,66,71,81,86,35,38,42,40,34,36,47,34,37,44,34,24,0,3,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382614,Santiago Guerrero,C,OL,80,2,1313382614,553387705,MEGA,Titans,2026-04-16 20:25:18.752131,False,False,1015,False,,False,False,22,23,3,2028,LSU,25,4,Santiago,Santiago Guerrero,Santiago Guerrero,0,76,43,PLACEHOLDER,0,97,True,False,False,False,61,Guerrero,0,3937,3053,80,80,24,2028,0,0,69,317,0,1210000,970000,960000,960000,4,4200000,4,0,0,0,0,69,90,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Tear Proof', 'startActivated': False, 'signatureLogoId': 1352, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability defend against rip pass rush moves as if they had an additional resistance point', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Fool Me Once', 'startActivated': False, 'signatureLogoId': 1328, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Blockers with this ability gain blocker resistance points as a faster rate', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",77,75,77,50,85,63,67,90,93,81,89,89,69,83,82,64,82,78,27,24,21,15,13,34,25,47,32,27,48,45,58,24,26,38,47,39,34,58,48,41,27,28,35,29,26,32,46,30,31,37,29,42,40,45,24,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382021,Lloyd Cushenberry III,C,OL,78,1,1313382021,553386553,MEGA,Titans,2026-04-16 20:25:18.746567,False,False,197,False,,False,False,30,22,11,1997,LSU,19,3,Lloyd,Lloyd Cushenberry III,Lloyd Cushenberry III,7649,76,17,Carville,0,97,True,False,False,False,79,Cushenberry III,1458,226,20974,78,78,24,2022,4,0,78,315,8,6300000,3300000,6000000,10530000,3,19000000,2,0,0,0,0,78,82,0,99,[],[],66,56,88,50,88,61,71,88,85,92,84,83,83,78,81,81,79,83,12,6,6,22,6,6,22,15,6,10,9,30,30,10,10,10,10,10,20,50,12,5,5,10,12,12,22,23,13,28,15,10,25,22,14,21,22,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1388355818,Ross Mitchell,RG,OL,77,0,1388355818,553386499,MEGA,Titans,2026-04-16 20:25:18.746175,False,False,393,False,,False,False,24,21,3,2045,USC,63,63,Ross,Ross Mitchell,Ross Mitchell,2202,75,15,PLACEHOLDER,0,97,True,False,False,False,51,Mitchell,549,4197,2240,77,77,0,2025,1,0,77,310,2,5040000,2140000,2900000,5800000,2,4000000,1,0,0,0,0,77,87,0,92,[],[],77,64,71,50,78,67,64,84,89,78,90,83,81,65,80,79,69,85,25,33,20,20,15,18,12,40,24,32,28,32,54,41,46,39,44,48,31,53,39,28,48,43,27,47,40,37,37,36,38,38,39,28,28,39,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313381902,Broderick Jones,LT,OL,77,0,1313381902,553387381,MEGA,Titans,2026-04-16 20:25:18.750196,False,False,145,False,,False,False,27,16,5,2001,Georgia,14,1,Broderick,Broderick Jones,Broderick Jones,2200,77,9,Lithonia,0,97,True,False,False,False,74,Jones,99,2243,22849,77,77,0,2022,4,0,77,311,5,10380000,4180000,6200000,12400000,2,7800000,1,0,0,0,0,77,85,0,99,[],[],83,76,78,50,92,74,73,88,86,86,86,84,79,73,77,83,73,83,12,6,6,40,6,6,24,11,6,10,15,34,35,24,10,10,10,10,15,59,15,5,9,15,26,43,66,55,12,57,58,10,61,54,15,16,14,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313381761,Juwan Johnson,TE,TE,74,1,1313381761,553387349,MEGA,Titans,2026-04-16 20:25:18.749803,False,False,121,False,,False,False,31,13,9,1996,Oregon,-1,63,Juwan,Juwan Johnson,Juwan Johnson,3483,76,29,Glassboro,0,97,True,False,False,False,83,Johnson,166,399,21058,74,74,0,2022,4,0,70,231,8,5460000,2460000,3000000,6000000,2,4600000,1,0,0,0,0,70,77,0,87,[],[],87,83,71,50,86,85,87,85,69,82,54,31,53,56,58,54,58,61,26,20,25,68,30,24,36,22,26,80,74,83,76,83,77,45,70,58,51,76,69,63,66,69,85,14,37,36,19,23,17,21,38,34,27,25,29,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313381943,Blake Fisher,RT,OL,74,0,1313381943,553386803,MEGA,Titans,2026-04-16 20:25:18.747732,False,False,196,False,,False,False,25,25,3,2003,Notre Dame,27,2,Blake,Blake Fisher,Blake Fisher,1025,78,13,Avon,0,97,True,False,False,False,57,Fisher,167,10071,14712,74,74,0,2023,0,0,72,312,4,5000000,3000000,2000000,2000000,1,3000000,1,0,0,0,0,72,82,0,99,[],[],69,59,68,50,90,70,66,85,83,88,87,85,82,83,78,77,80,78,12,6,7,20,9,7,22,11,8,15,9,22,33,10,12,10,10,10,23,56,14,7,8,10,12,15,30,25,8,24,15,10,31,34,9,17,22,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382008,Gunnar Helm,TE,TE,74,1,1313382008,553387104,MEGA,Titans,2026-04-16 20:25:18.749031,False,False,261,False,,False,False,25,6,9,2002,Texas,18,4,Gunnar,Gunnar Helm,Gunnar Helm,2186,77,5,Englewood,0,97,True,False,False,False,84,Helm,6,10582,15116,74,74,0,2025,0,0,74,241,3,1320000,1140000,180000,720000,4,3830000,1,0,0,0,0,74,74,0,96,[],[],80,79,70,50,91,80,78,90,74,90,62,56,58,61,60,61,62,65,32,15,7,24,13,29,21,30,18,73,68,80,71,84,66,26,63,67,68,73,76,62,72,72,79,34,34,44,24,21,40,10,45,41,24,20,25,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313381328,Carson Vinson,LT,OL,73,0,1313381328,553388750,MEGA,Titans,2026-04-16 20:25:18.758922,False,False,143,False,,False,False,26,13,11,2001,Alabama A&M,3,5,Carson,Carson Vinson,Carson Vinson,821,79,32,Morrisville,0,97,True,False,False,False,73,Vinson,293,10764,4604,73,73,0,2025,0,0,72,314,3,4250000,2250000,2000000,6000000,3,6000000,1,0,0,0,0,72,80,0,99,[],[],70,63,78,50,87,71,68,86,81,87,85,79,82,78,80,74,71,73,13,6,6,16,6,6,15,11,6,13,14,28,26,15,10,13,10,21,25,52,17,5,5,15,29,14,25,37,11,22,23,10,31,24,14,11,14,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382387,Lance Greenwood,LG,OL,72,1,1313382387,553388757,MEGA,Titans,2026-04-16 20:25:18.759159,False,False,592,False,,False,False,21,17,9,1994,Notre Dame,25,6,Lance,Lance Greenwood,Lance Greenwood,0,75,31,PLACEHOLDER,0,97,True,False,False,False,75,Greenwood,0,4076,3057,72,72,24,2028,5,0,72,313,0,1030000,970000,240000,240000,4,4200000,4,0,0,0,0,72,87,0,92,[],[],84,72,72,50,91,75,64,78,89,79,90,81,75,70,72,75,66,74,45,20,24,25,20,24,12,48,46,27,33,37,51,38,47,35,40,41,37,55,48,37,30,36,48,46,43,44,48,39,43,43,32,47,30,33,27,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382357,Jesse Jimenez,HB,RB,71,0,1313382357,553388887,MEGA,Titans,2026-04-16 20:25:18.760305,False,False,289,False,,False,False,24,26,12,2018,Wake Forest,19,7,Jesse,Jesse Jimenez,Jesse Jimenez,4028,70,21,PLACEHOLDER,0,97,True,False,False,False,22,Jimenez,0,3970,2612,71,71,24,2027,2,0,70,227,1,1060000,1020000,120000,160000,4,4200000,3,0,0,0,0,70,86,0,79,[],[],88,87,68,50,96,73,90,93,78,86,36,48,42,32,43,37,39,25,37,30,28,13,12,36,15,39,27,82,82,62,83,54,80,52,76,82,86,79,43,44,44,55,50,46,34,44,37,25,38,48,28,47,39,38,27,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313381992,Jackson Slater,LG,OL,71,0,1313381992,553388414,MEGA,Titans,2026-04-16 20:25:18.755494,False,False,169,False,,False,False,25,30,5,2003,Sacramento State,31,5,Jackson,Jackson Slater,Jackson Slater,2123,75,46,Bellevue,0,97,True,False,False,False,64,Slater,11,10733,4605,71,71,0,2025,0,0,67,311,3,1210000,1140000,70000,280000,4,3830000,1,0,0,0,0,67,85,0,92,[],[],72,61,70,50,87,79,72,86,89,87,82,80,69,75,73,71,76,74,11,5,5,21,5,5,24,9,5,13,8,25,29,25,11,10,10,15,26,52,15,5,5,13,24,33,22,36,12,24,35,10,31,35,14,12,17,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1526718283,Scott Tennant,WR,WR,70,0,1526718283,553387184,MEGA,Titans,2026-04-16 20:25:18.749438,False,False,262,False,,False,False,24,26,3,2040,Southern Illinois,30,4,Scott,Scott Tennant,Scott Tennant,1990,75,38,PLACEHOLDER,0,97,True,False,False,False,86,Tennant,0,3370,2807,70,70,24,2025,5,0,69,233,1,1000000,1000000,0,0,2,2050000,2,0,0,0,0,69,85,0,98,[],[],87,84,67,50,97,85,88,91,64,85,62,42,43,29,27,40,40,58,26,25,23,27,25,25,20,45,38,76,76,83,64,79,77,62,75,65,63,84,79,72,75,69,85,24,46,45,29,28,37,38,28,27,29,39,35,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382205,Mike Allman,QB,QB,69,0,1313382205,553386990,MEGA,Titans,2026-04-16 20:25:18.748757,False,False,508,False,,False,False,22,17,7,2010,USC,19,6,Mike,Mike Allman,Mike Allman,448,73,35,PLACEHOLDER,0,97,True,False,False,False,3,Allman,0,10317,2432,69,69,24,2027,1,0,64,210,1,1090000,1020000,210000,280000,4,4200000,3,0,0,0,0,64,0,0,89,[],[],91,81,63,50,81,74,86,97,55,79,36,46,41,25,44,38,39,38,77,70,80,10,84,81,87,80,79,72,57,26,58,32,74,31,69,37,39,76,45,39,36,35,44,41,29,40,24,36,42,43,43,32,48,37,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382466,Juan Cordova,FB,FB,69,0,1313382466,553386222,MEGA,Titans,2026-04-16 20:25:18.744376,False,False,318,False,,False,False,22,28,2,2025,Florida State,19,5,Juan,Juan Cordova,Juan Cordova,3269,75,4,PLACEHOLDER,0,97,True,False,False,False,35,Cordova,111,3909,2576,69,69,24,2027,3,0,69,237,1,1130000,1020000,330000,440000,4,4200000,3,0,0,0,0,69,73,0,96,[],[],82,79,69,50,81,76,77,86,78,78,67,77,49,42,62,48,56,64,31,33,30,22,31,10,24,46,33,64,50,69,66,57,63,51,60,73,71,67,43,43,46,61,57,33,44,43,34,47,26,36,28,26,42,47,35,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313380757,Junior Bergen,WR,WR,66,0,1313380757,553386189,MEGA,Titans,2026-04-16 20:25:18.743684,False,False,127,False,,False,False,25,23,10,2002,Montana,36,7,Junior,Junior Bergen,Junior Bergen,2860,70,25,Billings,0,97,True,False,False,False,89,Bergen,0,10873,4608,66,66,0,2025,0,0,64,184,3,480000,0,0,0,2,920000,1,0,0,0,0,64,85,0,79,[],[],90,84,70,50,84,87,88,82,59,81,40,29,11,20,22,23,22,50,34,31,35,27,41,40,50,36,33,76,68,87,73,76,70,84,65,41,42,87,64,65,66,69,76,28,32,36,39,28,27,25,31,34,37,20,24,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382281,Tashaun Tatum,HB,RB,66,0,1313382281,553387852,MEGA,Titans,2026-04-16 20:25:18.752893,False,False,193,False,,False,False,24,9,13,1982,Southern Utah,40,63,Tashaun,Tashaun Tatum,Tashaun Tatum,1853,69,41,PLACEHOLDER,0,97,True,False,False,False,2,Tatum,0,3937,2607,66,66,24,2025,3,0,61,199,1,460000,0,0,0,2,950000,2,0,0,0,0,61,85,0,97,[],[],89,83,64,50,88,68,88,84,69,86,26,35,28,46,45,27,36,28,40,25,20,13,13,15,27,44,42,63,67,78,79,67,79,88,81,68,51,86,65,52,55,72,60,42,26,42,44,32,42,33,26,27,47,34,48,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313381273,Clay Webb,LG,OL,65,0,1313381273,553389125,MEGA,Titans,2026-04-16 20:25:18.762102,False,False,91,False,,False,False,28,28,3,2000,Jacksonville State,-1,63,Clay,Clay Webb,Clay Webb,4145,76,0,Oxford,0,97,True,False,False,False,60,Webb,0,10774,15144,65,65,24,2025,0,0,63,312,3,450000,0,0,0,2,940000,2,0,0,0,0,63,83,0,99,[],[],78,51,64,50,87,76,69,82,87,81,81,79,66,68,70,67,71,74,15,6,6,29,6,6,13,14,6,14,9,21,24,12,10,10,10,14,21,51,15,5,5,13,15,10,24,23,11,13,16,10,22,21,12,13,15,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382556,Nash Jones,RG,OL,65,0,1313382556,553389074,MEGA,Titans,2026-04-16 20:25:18.761712,False,False,98,False,,False,False,26,29,3,2002,Texas State,-1,63,Nash,Nash Jones,Nash Jones,402,77,42,Nacogdoches,0,97,True,False,False,False,62,Jones,40,0,4637,65,65,0,2025,3,0,63,320,3,500000,0,0,0,2,960000,1,0,0,0,0,63,83,0,99,[],[],68,56,60,50,86,74,62,82,87,82,81,78,68,69,72,69,73,72,12,6,6,14,6,6,13,10,6,15,9,25,26,15,10,10,10,15,35,53,15,5,5,15,15,10,23,23,12,11,16,10,25,24,13,11,11,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382519,Antoine Whitmore,RT,OL,64,0,1313382519,553388069,MEGA,Titans,2026-04-16 20:25:18.754074,False,False,190,False,,False,False,24,13,13,2007,Boise State,97,63,Antoine,Antoine Whitmore,Antoine Whitmore,948,80,7,PLACEHOLDER,0,97,True,False,False,False,71,Whitmore,0,4077,2733,64,64,24,2025,5,0,64,291,1,450000,0,0,0,2,930000,2,0,0,0,0,64,82,0,99,[],[],77,60,62,50,84,73,76,90,84,80,82,74,75,62,73,69,62,68,41,21,36,16,32,37,31,46,33,39,30,48,54,27,47,34,25,28,53,48,40,25,24,40,30,32,43,32,48,25,24,41,39,25,35,32,41,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382470,Cam Miller,QB,QB,63,0,1313382470,553387796,MEGA,Titans,2026-04-16 20:25:18.752659,False,False,199,False,,False,False,27,18,6,2001,North Dakota State,39,6,Cam,Cam Miller,Cam Miller,2607,73,14,Solon,0,97,True,False,False,False,5,Miller,0,10942,4607,63,63,24,2025,2,0,63,210,3,800000,0,0,0,2,1660000,2,0,0,0,0,63,0,0,89,[],[],78,83,54,50,95,78,78,93,64,95,32,26,10,12,16,10,15,29,53,80,80,78,87,78,85,75,79,77,62,30,60,22,61,10,53,43,43,80,15,15,19,19,25,10,25,28,10,15,10,10,33,32,12,26,30,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
TEN,Titans,1313382480,Brady Cook,QB,QB,63,0,1313382480,553389038,MEGA,Titans,2026-04-16 20:25:18.761202,False,False,206,False,,False,False,26,12,10,2001,Missouri,-1,63,Brady,Brady Cook,Brady Cook,2169,74,24,St. Louis,0,97,True,False,False,False,4,Cook,0,10526,14784,63,63,24,2025,0,0,59,214,3,820000,0,0,0,2,1690000,2,0,0,0,0,59,0,0,96,[],[],89,82,52,50,87,85,85,89,67,88,28,27,26,18,25,21,22,19,72,73,77,63,80,80,88,72,80,74,66,38,56,19,60,21,56,42,47,84,26,17,16,18,18,30,30,23,16,27,30,17,35,32,17,26,22,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
