team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
ARI,Cardinals,1313380547,Garrett Williams,CB,CB,82,0,1313380547,553388880,MEGA,Cardinals,2026-04-16 20:25:07.979172,False,False,268,False,,False,False,27,1,6,2001,Syracuse,9,3,Garrett,Garrett Williams,Garrett Williams,10824,70,32,Harrisburg,0,97,True,False,False,False,21,Williams,408,2478,23028,82,82,0,2022,11,0,80,192,5,9670000,4070000,5600000,11470000,3,9120000,1,0,0,0,0,80,87,0,99,[],[],90,90,84,50,86,87,88,87,63,84,46,17,34,33,25,34,33,25,53,44,48,26,52,51,51,35,45,65,67,72,55,59,73,67,68,35,35,90,20,11,14,24,66,36,72,57,78,85,27,81,77,70,86,17,18,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1388353455,Marc Ruiz,DT,DT,80,0,1388353455,553387207,MEGA,Cardinals,2026-04-16 20:25:07.967892,False,False,542,False,,False,False,24,18,7,2048,TCU,1,2,Marc,Marc Ruiz,Marc Ruiz,6211,73,12,PLACEHOLDER,0,97,True,False,False,False,96,Ruiz,37,3872,2114,80,80,24,2026,6,0,80,301,2,3020000,1720000,2600000,5200000,4,6600000,2,0,0,0,0,80,86,0,90,[],[],79,75,68,50,85,83,77,74,93,80,84,40,32,41,47,27,38,38,38,30,33,23,21,19,29,35,29,26,25,48,53,46,39,44,48,37,36,63,48,28,35,27,37,69,77,82,39,79,78,24,83,84,42,48,35,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313380521,Jordan Burch,REDGE,DE,80,1,1313380521,553386351,MEGA,Cardinals,2026-04-16 20:25:07.962398,False,False,360,False,,False,False,26,10,10,2001,Oregon,14,3,Jordan,Jordan Burch,Jordan Burch,7961,76,39,Columbia,0,97,True,False,False,False,52,Burch,79,10509,15178,80,80,0,2025,0,0,75,279,3,1680000,1420000,260000,1040000,4,4180000,1,0,0,0,0,75,83,0,95,[],[],85,81,76,50,85,88,83,83,81,83,81,25,45,45,45,45,45,45,12,9,10,30,15,10,29,15,15,43,32,52,52,29,51,35,39,40,32,72,15,5,10,17,43,67,85,75,38,70,87,35,85,85,45,23,21,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1388353789,Jordan Ellis,SS,S,79,0,1388353789,553386317,MEGA,Cardinals,2026-04-16 20:25:07.961719,False,False,696,False,,False,False,23,16,2,2005,California,13,3,Jordan,Jordan Ellis,Jordan Ellis,5933,74,44,PLACEHOLDER,0,97,True,False,False,False,30,Ellis,67,3667,2339,79,79,24,2026,9,0,79,212,2,1310000,1310000,0,0,4,5120000,2,0,0,0,0,79,85,0,97,[],[],89,84,72,50,89,82,87,98,73,86,60,47,44,24,38,24,39,48,44,37,25,25,37,25,28,41,37,61,31,71,58,30,59,61,58,39,63,84,47,34,47,24,37,47,96,65,69,78,35,61,81,81,75,46,42,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313382146,Al Warmack,QB,QB,79,2,1313382146,553386390,MEGA,Cardinals,2026-04-16 20:25:07.963125,False,False,1301,False,,False,False,21,28,15,1955,Florida,2,3,Al,Al Warmack,Al Warmack,0,75,1,PLACEHOLDER,0,97,True,False,False,False,16,Warmack,0,3704,2864,79,79,24,2028,0,0,74,226,0,1580000,1190000,1560000,1560000,4,5200000,4,0,0,0,0,74,0,0,98,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Tight Out', 'startActivated': False, 'signatureLogoId': 1353, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Passers with this ability improve the catching prowess of all tight ends who are open on pass plays.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",88,84,76,50,93,67,83,85,58,82,41,30,39,40,27,29,25,25,88,82,74,37,85,88,96,83,72,68,71,33,64,44,62,28,69,41,62,87,46,34,48,36,24,48,30,30,38,40,29,37,29,43,29,27,37,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1388353456,Joey Hilton,WILL,LB,78,1,1388353456,553386262,MEGA,Cardinals,2026-04-16 20:25:07.961005,False,False,699,False,,False,False,23,5,11,2044,Washington State,1,3,Joey,Joey Hilton,Joey Hilton,1513,74,35,PLACEHOLDER,0,97,True,False,False,False,57,Hilton,83,3666,2256,78,78,24,2026,10,0,78,228,2,1720000,1330000,780000,1560000,4,5200000,2,0,0,0,0,78,84,0,99,[],[],90,89,78,50,97,78,89,87,70,78,68,43,31,29,48,47,32,44,46,19,15,26,13,28,13,25,29,29,43,61,55,35,34,26,37,37,28,75,41,40,29,30,34,59,73,67,71,72,56,38,79,81,82,29,39,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313380980,Braden Mann,P,P,78,0,1313380980,553387649,MEGA,Cardinals,2026-04-16 20:25:07.971748,False,False,0,False,,False,False,30,24,11,1997,Texas A&M,12,6,Braden,Braden Mann,Braden Mann,16712,71,42,Houston,0,97,True,False,False,False,9,Mann,931,442,21171,78,78,0,2022,3,0,78,198,8,2880000,1880000,1000000,2000000,3,5050000,1,0,0,0,0,78,92,0,95,[],[],79,77,68,50,86,76,78,87,45,83,23,23,24,24,20,23,23,20,19,15,15,45,15,18,28,14,10,21,20,30,25,10,10,10,10,15,15,69,12,10,10,10,12,10,12,26,21,10,10,10,25,44,29,85,92,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1685492030,Ahmad Sellers,WR,WR,77,2,1685492030,553388436,MEGA,Cardinals,2026-04-16 20:25:07.975302,False,False,672,False,,False,False,23,7,6,1974,UCF,2,2,Ahmad,Ahmad Sellers,Ahmad Sellers,0,76,3,PLACEHOLDER,0,97,True,False,False,False,87,Sellers,0,4207,3218,77,77,24,2028,0,0,75,235,0,2670000,1380000,5160000,5160000,4,6520000,4,0,0,0,0,75,88,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Return Man', 'startActivated': False, 'signatureLogoId': 1231, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability have an increased chance to break the first tackle attempt on kick returns', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",89,89,77,50,35,90,90,82,75,83,58,42,37,32,42,38,26,60,28,28,36,36,17,11,15,38,29,76,78,82,74,87,79,76,77,73,70,89,83,76,78,78,84,38,40,44,48,34,40,43,47,25,34,40,25,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313382244,Donald Franklin,DT,DT,77,1,1313382244,553387352,MEGA,Cardinals,2026-04-16 20:25:07.969277,False,False,605,False,,False,False,23,5,3,2043,Texas Tech,2,1,Donald,Donald Franklin,Donald Franklin,0,77,10,PLACEHOLDER,0,97,True,False,False,False,95,Franklin,0,3759,2978,77,77,24,2028,6,0,76,304,0,10770000,3140000,30520000,30520000,4,16040000,4,0,0,0,0,76,85,0,99,[],[],81,75,76,50,83,72,81,94,89,80,73,45,47,46,26,41,38,37,31,12,26,30,12,26,27,27,42,39,32,25,59,37,27,27,27,32,38,68,45,26,34,44,37,77,82,75,48,79,82,29,83,78,31,45,47,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313381224,Jack Dent,HB,RB,76,2,1313381224,553388573,MEGA,Cardinals,2026-04-16 20:25:07.976690,False,False,631,False,,False,False,23,26,1,1940,Oregon,2,6,Jack,Jack Dent,Jack Dent,0,73,13,PLACEHOLDER,0,97,True,False,False,False,25,Dent,0,4203,3015,76,76,24,2028,2,0,75,234,0,1070000,970000,400000,400000,4,4200000,4,0,0,0,0,75,89,0,71,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Return Man', 'startActivated': False, 'signatureLogoId': 1231, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability have an increased chance to break the first tackle attempt on kick returns', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",95,90,77,50,46,84,91,78,87,81,34,26,30,41,60,36,37,26,31,11,12,12,11,18,15,45,43,79,81,64,88,53,81,27,72,81,80,77,43,49,49,49,63,34,27,36,26,28,40,38,38,48,27,36,47,0,2,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313381729,Austin Thomas,LG,OL,76,1,1313381729,553386966,MEGA,Cardinals,2026-04-16 20:25:07.966482,False,False,816,False,,False,False,21,20,2,2036,USC,2,7,Austin,Austin Thomas,Austin Thomas,0,76,51,PLACEHOLDER,0,97,True,False,False,False,54,Thomas,0,10311,3063,76,76,24,2028,3,0,67,341,0,1030000,970000,240000,240000,4,4200000,4,0,0,0,0,67,88,0,99,[],[],80,64,71,50,90,66,70,89,90,81,91,86,68,76,73,64,81,75,32,37,13,27,34,35,10,37,40,42,36,30,56,35,40,34,38,33,34,57,39,36,37,36,39,41,42,31,33,37,28,46,46,41,28,30,42,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313381131,Max Herbert,RT,OL,76,1,1313381131,553387473,MEGA,Cardinals,2026-04-16 20:25:07.970335,False,False,757,False,,False,False,22,10,9,1969,Auburn,2,5,Max,Max Herbert,Max Herbert,0,80,46,PLACEHOLDER,0,97,True,False,False,False,77,Herbert,0,10309,3131,76,76,24,2028,2,0,67,335,0,1190000,970000,880000,880000,4,4200000,4,0,0,0,0,67,87,0,99,[],[],81,69,73,50,93,63,67,80,93,86,79,79,71,79,76,66,83,76,25,17,33,22,24,22,11,27,44,30,29,44,56,28,33,25,25,44,26,58,45,44,39,24,33,43,37,43,25,38,27,26,44,25,34,41,44,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313380531,Greg Dortch,WR,WR,76,0,1313380531,553386658,MEGA,Cardinals,2026-04-16 20:25:07.965774,False,False,135,False,,False,False,30,29,5,1998,Wake Forest,-1,63,Greg,Greg Dortch,Greg Dortch,19418,67,45,Richmond,0,97,True,False,False,False,4,Dortch,306,9442,20574,76,76,24,2020,5,0,76,175,10,7070000,3970000,6200000,12400000,5,18460000,2,0,0,0,0,76,84,0,79,[],[],90,87,78,50,85,77,90,80,43,76,38,17,13,10,25,19,16,40,23,17,23,31,28,27,38,20,10,85,72,89,72,80,86,82,75,43,35,89,65,75,76,79,82,10,16,22,18,16,10,12,26,23,25,14,19,0,0,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1526716007,Josh Mayweather,WR,WR,75,0,1526716007,553387627,MEGA,Cardinals,2026-04-16 20:25:07.971408,False,False,544,False,,False,False,23,0,10,2056,UTSA,3,7,Josh,Josh Mayweather,Josh Mayweather,4728,71,21,PLACEHOLDER,0,97,True,False,False,False,84,Mayweather,0,3402,2822,75,75,24,2027,0,0,75,207,1,1080000,1020000,180000,240000,4,4200000,3,0,0,0,0,75,87,0,86,[],[],93,93,61,50,78,78,90,78,66,84,46,40,32,26,40,26,29,43,37,26,11,31,30,19,24,43,45,84,74,77,68,74,86,85,77,41,50,89,71,79,81,73,84,45,42,44,40,30,29,25,24,24,45,42,38,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313382570,Jonathan Heenan,LEDGE,DE,75,0,1313382570,553388707,MEGA,Cardinals,2026-04-16 20:25:07.978413,False,False,741,False,,False,False,21,18,7,1949,Florida State,2,4,Jonathan,Jonathan Heenan,Jonathan Heenan,0,77,39,PLACEHOLDER,0,97,True,False,False,False,63,Heenan,0,4196,2907,75,75,24,2028,9,0,75,267,0,1440000,1160000,1120000,1120000,4,5040000,4,0,0,0,0,75,84,0,99,[],[],88,75,73,50,97,76,84,95,87,83,76,44,37,36,39,27,28,36,48,29,16,13,31,25,16,38,24,48,29,35,57,36,31,26,27,39,38,63,47,36,41,41,46,60,73,72,40,64,75,35,80,82,48,43,25,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313380502,Elijah Jones,CB,CB,75,0,1313380502,553387393,MEGA,Cardinals,2026-04-16 20:25:07.969984,False,False,193,False,,False,False,28,8,1,2000,Boston College,27,3,Elijah,Elijah Jones,Elijah Jones,3517,74,31,Harlem,0,97,True,False,False,False,24,Jones,6,10132,1074,75,75,0,2023,20,0,75,184,4,800000,800000,0,0,2,1560000,1,0,0,0,0,75,89,0,96,[],[],93,82,64,50,88,96,91,85,48,84,55,14,19,15,26,26,25,34,21,15,19,21,21,23,23,12,14,70,65,77,57,65,71,35,66,47,33,86,15,10,16,23,72,35,63,43,80,66,29,77,74,65,72,10,11,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313380523,Cody Simon,WILL,LB,75,0,1313380523,553388397,MEGA,Cardinals,2026-04-16 20:25:07.974945,False,False,209,False,,False,False,26,1,4,2002,Ohio State,13,4,Cody,Cody Simon,Cody Simon,2951,74,29,Jersey City,0,97,True,False,False,False,50,Simon,64,10729,15249,75,75,0,2025,0,0,71,232,3,1330000,1140000,190000,760000,4,3830000,1,0,0,0,0,71,84,0,99,[],[],93,77,74,50,88,81,87,87,73,88,71,25,45,45,45,45,45,45,22,6,6,26,6,6,23,12,6,53,38,64,61,56,56,10,51,47,43,74,31,25,28,33,58,58,80,77,58,75,56,46,82,83,65,21,23,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313381772,Trey Palmer,WR,WR,75,0,1313381772,553388032,MEGA,Cardinals,2026-04-16 20:25:07.974597,False,False,154,False,,False,False,27,2,4,2001,Nebraska,14,6,Trey,Trey Palmer,Trey Palmer,2633,72,17,Kentwood,0,97,True,False,False,False,17,Palmer,20,2608,22776,75,75,0,2022,6,0,72,192,5,7210000,4210000,3000000,6000000,2,8000000,1,0,0,0,0,72,86,0,79,[],[],92,80,78,50,90,79,95,81,54,88,47,28,25,22,30,35,29,57,21,6,10,40,15,10,25,18,6,82,71,84,72,79,73,77,66,49,45,86,74,80,77,74,81,20,40,36,33,31,13,37,46,46,39,15,18,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313382284,Will Stinson,CB,CB,75,1,1313382284,553387857,MEGA,Cardinals,2026-04-16 20:25:07.973503,False,False,582,False,,False,False,23,29,2,1941,Missouri,3,4,Will,Will Stinson,Will Stinson,2539,74,23,PLACEHOLDER,0,97,True,False,False,False,39,Stinson,0,10344,2462,75,75,24,2027,6,0,75,200,1,1500000,1220000,840000,1120000,4,5040000,3,0,0,0,0,75,89,0,96,[],[],93,82,67,50,86,86,93,95,59,85,48,34,46,37,41,39,33,41,46,29,10,24,21,34,19,38,42,56,44,60,61,36,76,89,74,24,44,91,40,48,25,41,32,41,67,52,79,65,33,73,64,64,71,34,41,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313381975,Harrison Bryant,TE,TE,74,0,1313381975,553386340,MEGA,Cardinals,2026-04-16 20:25:07.962058,False,False,108,False,,False,False,30,23,4,1998,FAU,9,4,Harrison,Harrison Bryant,Harrison Bryant,11728,77,9,Gray,0,97,True,False,False,False,80,Bryant,23,193,21093,74,74,0,2022,3,0,74,230,8,5460000,2460000,3000000,6000000,2,4600000,1,0,0,0,0,74,76,0,89,[],[],86,77,71,50,89,79,83,85,71,84,66,56,62,60,63,62,59,62,12,10,15,30,15,10,34,10,5,75,66,81,73,83,65,38,62,67,73,74,71,60,68,68,82,45,47,50,23,36,39,27,54,47,31,18,20,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1388353458,Kristian Wilkerson,RG,OL,74,0,1388353458,553388643,MEGA,Cardinals,2026-04-16 20:25:07.977368,False,False,473,False,,False,False,23,7,6,2014,Florida,1,5,Kristian,Kristian Wilkerson,Kristian Wilkerson,987,77,11,PLACEHOLDER,0,97,True,False,False,False,76,Wilkerson,40,3816,2304,74,74,24,2026,3,0,74,305,2,1300000,1070000,460000,920000,4,4200000,2,0,0,0,0,74,84,0,99,[],[],79,71,70,50,92,64,67,97,86,83,86,82,78,65,77,78,65,82,40,14,36,22,24,14,20,45,36,42,24,38,50,43,47,35,29,24,46,54,47,25,39,27,38,34,37,39,47,33,46,25,37,30,35,25,32,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313380525,Denzel Burke,CB,CB,74,0,1313380525,553386355,MEGA,Cardinals,2026-04-16 20:25:07.962783,False,False,258,False,,False,False,25,10,10,2002,Ohio State,38,5,Denzel,Denzel Burke,Denzel Burke,1975,71,2,Phoenix,0,97,True,False,False,False,29,Burke,1,10511,15297,74,74,24,2025,0,0,72,186,3,740000,740000,0,0,2,1520000,2,0,0,0,0,72,88,0,99,[],[],92,84,72,50,85,85,90,90,61,83,53,24,35,25,35,35,25,35,18,13,17,30,21,10,22,13,18,69,49,72,56,59,71,77,64,41,29,82,33,28,27,28,66,35,68,52,73,73,32,71,75,56,81,25,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313380536,Akeem Davis-Gaither,MIKE,LB,74,1,1313380536,553386601,MEGA,Cardinals,2026-04-16 20:25:07.965056,False,False,146,False,,False,False,30,21,9,1997,Appalachian State,1,4,Akeem,Akeem Davis-Gaither,Akeem DavisGaither,3592,74,32,Thomasville,0,97,True,False,False,False,27,Davis-Gaither,726,245,21160,74,74,0,2022,20,0,74,228,8,6070000,3870000,2200000,5900000,3,12090000,1,0,0,0,0,74,83,0,99,[],[],89,85,75,50,84,86,87,84,70,88,76,17,35,35,40,35,35,35,15,10,10,30,15,15,30,10,15,52,38,63,62,45,63,40,60,46,54,79,15,18,28,33,60,58,82,71,63,78,52,60,83,80,73,19,25,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313381443,Tommy Tremble,TE,TE,74,0,1313381443,553388682,MEGA,Cardinals,2026-04-16 20:25:07.978075,False,False,134,False,,False,False,28,2,6,2000,Notre Dame,20,3,Tommy,Tommy Tremble,Tommy Tremble,3019,76,9,Johns Creek,0,97,True,False,False,False,82,Tremble,24,1376,21777,74,74,0,2023,3,0,74,250,7,6590000,3490000,3100000,6200000,2,6600000,1,0,0,0,0,74,79,0,95,[],[],89,80,72,50,89,83,86,85,75,82,71,63,56,58,61,69,61,69,16,6,10,29,15,10,26,10,6,68,55,79,74,79,67,27,63,64,67,73,64,61,65,70,77,10,26,37,15,23,10,21,36,34,22,14,18,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313381620,Konata Mumpfield,WR,WR,73,0,1313381620,553387880,MEGA,Cardinals,2026-04-16 20:25:07.973849,False,False,217,False,,False,False,25,24,10,2002,Pittsburgh,26,7,Konata,Konata Mumpfield,Konata Mumpfield,4444,71,9,Hoschton,0,97,True,False,False,False,89,Mumpfield,6,10674,15085,73,73,0,2025,0,0,71,186,3,1310000,1310000,0,0,2,2550000,1,0,0,0,0,71,85,0,79,[],[],88,90,64,50,90,85,86,89,63,88,33,27,16,22,22,19,21,44,30,15,19,30,19,9,22,20,16,77,68,85,70,84,75,74,72,41,40,88,75,79,79,74,83,26,31,33,50,37,23,25,39,39,41,28,22,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1388353457,Zach Tomlinson,LEDGE,DE,72,0,1388353457,553388462,MEGA,Cardinals,2026-04-16 20:25:07.975651,False,False,314,False,,False,False,24,28,7,1958,LSU,1,4,Zach,Zach Tomlinson,Zach Tomlinson,3942,74,35,PLACEHOLDER,0,97,True,False,False,False,90,Tomlinson,24,4196,2067,72,72,24,2026,9,0,69,270,2,1560000,1280000,560000,1120000,4,5040000,2,0,0,0,0,69,81,0,89,[],[],83,79,67,50,87,72,81,73,80,84,79,26,29,26,27,44,25,39,32,21,18,32,17,28,15,34,47,27,27,37,56,34,29,47,27,28,40,69,46,42,40,41,29,82,77,76,45,68,74,47,76,76,42,25,46,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
ARI,Cardinals,1313380526,Kitan Crawford,SS,S,72,0,1313380526,553386532,MEGA,Cardinals,2026-04-16 20:25:07.964496,False,False,159,False,,False,False,26,31,12,2001,Nevada,9,7,Kitan,Kitan Crawford,Kitan Crawford,4224,71,42,Tyler,0,97,True,False,False,False,36,Crawford,39,10529,15343,72,72,0,2025,0,0,70,202,3,1170000,1140000,30000,120000,4,3830000,1,0,0,0,0,70,83,0,76,[],[],90,83,65,50,88,95,92,86,64,87,53,25,35,35,35,35,35,35,14,6,6,30,6,6,24,13,6,66,51,62,62,53,65,83,57,44,44,86,25,17,21,28,58,34,76,50,65,66,35,65,79,69,76,15,19,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
