team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
PIT,Steelers,1313381899,Jaylen Warren,HB,RB,84,1,1313381899,553388796,MEGA,Steelers,2026-04-16 20:25:18.380975,False,False,348,False,,False,False,29,1,11,1998,Oklahoma State,-1,63,Jaylen,Jaylen Warren,Jaylen Warren,13337,68,43,Salt Lake City,0,97,True,False,False,False,30,Warren,106,2012,22471,84,84,0,2024,4,0,84,215,6,5400000,2300000,3100000,9300000,4,11340000,1,0,0,0,0,84,89,0,91,[],[],94,80,85,50,88,74,90,83,74,86,52,48,29,28,56,37,37,50,24,18,21,28,24,19,27,17,15,88,84,71,92,63,90,66,89,75,74,86,59,56,58,61,59,12,23,26,14,20,11,16,34,34,19,20,21,0,1,0,0,0,0,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313381432,Damien Lewis,LT,OL,83,0,1313381432,553387572,MEGA,Steelers,2026-04-16 20:25:18.376039,False,False,86,False,,False,False,31,21,3,1997,LSU,5,3,Damien,Damien Lewis,Damien Lewis,34607,74,23,Canton,0,97,True,False,False,False,68,Lewis,989,431,21101,83,83,0,2022,6,0,76,327,8,17900000,8700000,9200000,9200000,1,8700000,1,0,0,0,0,76,86,0,92,[],[],65,55,88,50,91,74,68,87,89,94,88,82,75,85,79,82,87,85,12,6,6,30,6,6,26,12,6,15,5,26,30,15,10,10,15,35,40,47,15,5,5,15,15,27,47,38,12,30,40,10,35,42,15,25,25,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313380475,Cody Mauch,RG,OL,83,1,1313380475,553387682,MEGA,Steelers,2026-04-16 20:25:18.376314,False,False,215,False,,False,False,29,15,1,1999,North Dakota State,17,2,Cody,Cody Mauch,Cody Mauch,17056,77,33,Hankinson,0,97,True,False,False,False,69,Mauch,1015,2298,22858,83,83,0,2022,4,0,77,302,5,17790000,7690000,10100000,20200000,3,16100000,1,0,0,0,0,77,86,0,99,[],[],77,74,82,50,93,72,70,85,87,95,89,87,77,86,87,77,86,82,53,41,43,30,45,43,46,41,35,44,39,50,55,49,41,10,35,47,41,62,49,33,37,42,48,34,51,44,10,44,51,10,51,45,11,15,15,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313381861,Chris Boswell,K,K,82,0,1313381861,553386244,MEGA,Steelers,2026-04-16 20:25:18.357548,False,False,0,False,,False,False,37,16,3,1991,Rice,-1,63,Chris,Chris Boswell,Chris Boswell,2717,74,42,Keller,0,97,True,False,False,False,9,Boswell,4803,6353,2262,82,82,0,2016,5,0,82,185,14,6660000,2160000,4500000,9000000,2,4000000,1,0,0,0,0,82,93,0,99,[],[],72,62,75,50,87,65,73,84,44,49,10,10,10,10,16,10,10,24,12,27,33,25,37,10,29,20,10,10,12,29,45,10,10,10,10,10,15,53,12,10,10,10,12,10,15,10,12,10,10,10,10,35,12,86,93,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313380788,Deebo Samuel Sr,WR,WR,81,1,1313380788,553388314,MEGA,Steelers,2026-04-16 20:25:18.379386,False,False,161,False,,False,False,32,15,1,1996,South Carolina,4,2,Deebo,Deebo Samuel Sr,Deebo Samuel Sr,12458,72,39,Inman,0,97,True,False,False,False,1,Samuel Sr,4336,9618,20348,81,81,0,2021,5,0,81,215,9,4400000,2000000,2400000,2400000,1,2000000,1,0,0,0,0,81,89,0,94,[],[],89,89,81,50,88,92,89,95,80,90,46,25,16,21,38,21,26,53,30,21,27,27,32,34,44,25,23,91,85,85,72,85,90,85,84,88,82,89,80,80,81,81,88,11,39,43,21,34,11,16,48,46,29,12,15,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313382090,Rondale Moore,WR,WR,80,0,1313382090,553387849,MEGA,Steelers,2026-04-16 20:25:18.376999,False,False,180,False,,False,False,28,9,6,2000,Purdue,17,2,Rondale,Rondale Moore,Rondale Moore,2926,67,13,New Albany,0,97,True,False,False,False,85,Moore,66,1264,21600,80,80,0,2023,0,0,80,180,7,10700000,6400000,4300000,8600000,2,12200000,1,0,0,0,0,80,89,0,79,[],[],91,92,75,50,82,87,93,84,66,78,44,24,20,23,32,28,24,49,34,35,36,35,42,37,41,31,29,94,79,83,75,78,87,77,80,53,52,90,68,77,80,80,83,10,18,29,10,16,10,15,35,25,16,20,23,0,0,0,0,0,0,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313381020,Bradley Pinion,P,P,80,0,1313381020,553388105,MEGA,Steelers,2026-04-16 20:25:18.377702,False,False,0,False,,False,False,34,1,6,1994,Clemson,29,5,Bradley,Bradley Pinion,Bradley Pinion,58846,77,32,Concord,0,97,True,False,False,False,12,Pinion,583,7281,2604,80,80,0,2017,4,0,80,229,13,4840000,2540000,2300000,4600000,2,4800000,1,0,0,0,0,80,92,0,99,[],[],64,57,71,50,91,70,71,85,53,55,22,16,13,15,25,16,16,29,16,32,42,45,51,24,52,30,25,15,9,39,40,15,10,10,10,10,15,48,15,15,15,15,15,10,15,19,15,20,10,10,35,29,15,88,92,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313382435,Isaiah Barkley,HB,RB,80,1,1313382435,553388264,MEGA,Steelers,2026-04-16 20:25:18.379162,False,False,1006,False,,False,False,22,16,6,2011,Duke,9,6,Isaiah,Isaiah Barkley,Isaiah Barkley,3761,69,9,PLACEHOLDER,0,97,True,False,False,False,16,Barkley,20,3970,2613,80,80,24,2027,0,0,80,209,1,1110000,1020000,270000,360000,4,4200000,3,0,0,0,0,80,92,0,96,[],[],93,89,76,50,95,82,94,92,72,85,33,32,37,43,59,44,35,40,43,22,16,25,31,24,26,28,25,79,75,76,83,70,90,88,88,72,71,90,70,64,58,72,70,43,27,43,35,46,35,31,26,36,40,26,36,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313381878,Jack Sawyer,LEDGE,DE,79,1,1313381878,553388333,MEGA,Steelers,2026-04-16 20:25:18.379612,False,False,335,False,,False,False,26,6,5,2002,Ohio State,21,4,Jack,Jack Sawyer,Jack Sawyer,3624,76,34,Pickerington,0,97,True,False,False,False,33,Sawyer,8,10723,15172,79,79,0,2025,0,0,79,260,3,1320000,1140000,180000,720000,4,3830000,1,0,0,0,0,79,80,0,97,[],[],86,71,82,50,92,82,80,83,77,90,80,28,45,45,45,45,45,45,12,8,10,27,11,15,17,12,10,38,33,49,50,37,33,33,30,35,33,63,12,5,10,15,44,70,89,79,37,80,85,33,88,84,48,25,32,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313381932,Cam Robinson,LT,OL,79,1,1313381932,553388244,MEGA,Steelers,2026-04-16 20:25:18.378927,False,False,61,False,,False,False,32,9,10,1995,Alabama,2,2,Cam,Cam Robinson,Cam Robinson,23616,78,17,Monroe,0,97,True,False,False,False,79,Robinson,3329,8705,12557,79,79,0,2019,3,0,72,335,11,17450000,7450000,10000000,30000000,3,19500000,1,0,0,0,0,72,86,0,99,[],[],67,58,89,50,89,66,69,89,90,94,88,72,82,84,82,66,70,68,12,6,6,17,6,6,15,13,6,14,8,32,27,26,18,8,14,26,27,51,18,7,13,23,22,26,42,38,11,26,33,12,33,29,17,28,19,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313382082,Blake Cashman,MIKE,LB,79,1,1313382082,553386422,MEGA,Steelers,2026-04-16 20:25:18.358426,False,False,77,False,,False,False,32,10,5,1996,Minnesota,19,5,Blake,Blake Cashman,Blake Cashman,33407,73,22,Eden Prairie,0,97,True,False,False,False,51,Cashman,2543,9415,20693,79,79,0,2021,20,0,79,237,9,15650000,8650000,7000000,14000000,2,16400000,1,0,0,0,0,79,82,0,95,[],[],88,82,83,50,73,89,87,85,69,82,82,20,45,45,45,45,45,45,12,6,6,24,6,6,25,10,6,20,12,50,52,30,29,10,27,24,25,75,18,5,5,15,27,62,83,76,67,82,58,48,84,86,75,14,19,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313380854,Sam Williams,LEDGE,DE,78,0,1313380854,553388904,MEGA,Steelers,2026-04-16 20:25:18.382511,False,False,141,False,,False,False,29,31,3,1999,Ole Miss,24,2,Sam,Sam Williams,Sam Williams,9607,76,0,Montgomery,0,97,True,False,False,False,96,Williams,56,2037,22150,78,78,0,2024,14,0,78,261,6,11300000,6700000,4600000,4600000,1,6700000,1,0,0,0,0,78,87,0,97,[],[],91,82,74,50,88,86,89,74,79,78,85,21,45,45,45,45,45,45,19,6,6,19,6,6,20,14,6,27,19,42,35,34,27,10,23,33,33,70,13,5,7,10,30,67,81,76,30,71,79,24,84,84,40,14,12,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313381901,Darnell Washington,TE,TE,78,0,1313381901,553388802,MEGA,Steelers,2026-04-16 20:25:18.381212,False,False,181,False,,False,False,27,17,8,2001,Georgia,30,3,Darnell,Darnell Washington,Darnell Washington,698,79,27,Las Vegas,0,97,True,False,False,False,80,Washington,4,2453,22824,78,78,0,2022,3,0,76,264,5,8840000,3640000,5200000,10620000,3,8280000,1,0,0,0,0,76,81,0,99,[],[],86,86,72,50,91,88,84,82,81,87,75,72,62,63,64,74,71,75,19,6,10,39,15,10,32,15,6,79,66,79,72,78,67,15,61,70,70,79,64,52,57,67,80,34,56,51,18,15,30,26,51,55,23,21,15,0,0,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313381909,Jordan Whitehead,SS,S,77,0,1313381909,553388857,MEGA,Steelers,2026-04-16 20:25:18.381685,False,False,110,False,,False,False,31,18,3,1997,Pittsburgh,17,4,Jordan,Jordan Whitehead,Jordan Whitehead,10313,70,37,Aliquippa,0,97,True,False,False,False,35,Whitehead,839,9110,13179,77,77,0,2020,11,0,76,198,10,6690000,3490000,3200000,9600000,4,11850000,1,0,0,0,0,76,82,0,70,[],[],87,81,86,50,88,81,86,94,66,84,60,18,35,35,45,35,35,35,15,6,6,25,6,6,24,18,6,79,50,76,65,57,76,40,68,50,48,79,35,40,48,56,68,36,88,57,67,83,30,70,83,64,77,11,13,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313381967,Christian Harris,WILL,LB,76,0,1313381967,553387047,MEGA,Steelers,2026-04-16 20:25:18.373452,False,False,178,False,,False,False,27,16,1,2001,Alabama,11,3,Christian,Christian Harris,Christian Harris,8496,73,17,Baton Rouge,0,97,True,False,False,False,42,Harris,395,1756,22405,76,76,0,2024,11,0,76,226,6,6400000,3900000,2500000,2500000,1,3900000,1,0,0,0,0,76,86,0,99,[],[],94,84,73,50,90,83,90,84,69,80,81,26,45,45,45,45,45,45,15,6,6,25,6,6,25,10,6,51,37,69,55,50,57,39,46,44,45,82,37,29,31,35,62,62,86,66,70,73,55,58,84,80,74,24,22,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1388354618,Mario Manuel,DT,DT,76,0,1388354618,553386775,MEGA,Steelers,2026-04-16 20:25:18.359997,False,False,562,False,,False,False,23,3,3,1952,Texas A&M,21,3,Mario,Mario Manuel,Mario Manuel,5310,78,23,PLACEHOLDER,0,97,True,False,False,False,94,Manuel,26,3912,2108,76,76,24,2026,13,0,76,356,2,1600000,1290000,620000,1240000,4,5080000,2,0,0,0,0,76,84,0,99,[],[],82,73,67,50,93,76,71,80,91,85,78,37,34,32,41,31,31,33,36,21,20,20,10,20,35,36,26,30,38,40,57,38,28,44,47,48,39,58,41,33,40,40,28,67,78,79,38,75,73,30,82,80,35,33,46,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313381887,Cole Holcomb,SAM,LB,75,1,1313381887,553387170,MEGA,Steelers,2026-04-16 20:25:18.373907,False,False,129,False,,False,False,32,30,6,1996,North Carolina,35,5,Cole,Cole Holcomb,Cole Holcomb,21346,73,8,New Smyrna Beach,0,97,True,False,False,False,55,Holcomb,728,1452,20731,75,75,0,2021,13,0,75,240,9,1990000,1590000,400000,2840000,4,6500000,1,0,0,0,0,75,81,0,85,[],[],87,87,75,50,83,80,84,92,71,85,73,20,45,45,45,45,45,45,12,6,6,29,6,6,27,12,6,50,45,65,60,45,33,10,26,23,32,73,30,21,25,30,47,43,75,71,65,76,53,50,83,88,70,35,18,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313381280,Rodd Poole,RT,OL,74,1,1313381280,553388174,MEGA,Steelers,2026-04-16 20:25:18.378170,False,False,703,False,,False,False,21,27,6,2037,Florida,16,5,Rodd,Rodd Poole,Rodd Poole,0,76,10,PLACEHOLDER,0,97,True,False,False,False,76,Poole,0,4200,3129,74,74,24,2028,3,0,66,334,0,1080000,970000,440000,440000,4,4200000,4,0,0,0,0,66,86,0,99,[],[],76,70,77,50,93,69,67,81,89,85,84,78,73,75,69,65,83,74,48,22,34,33,31,14,26,43,40,47,36,40,52,31,24,38,39,34,44,60,38,32,37,41,45,26,44,40,41,46,24,30,45,27,48,34,27,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313380189,Reggie Harrison,LT,OL,74,1,1313380189,553386356,MEGA,Steelers,2026-04-16 20:25:18.358131,False,False,622,False,,False,False,22,29,12,2014,Washington,16,1,Reggie,Reggie Harrison,Reggie Harrison,0,76,0,PLACEHOLDER,0,97,True,False,False,False,70,Harrison,0,10338,3117,74,74,24,2028,5,0,70,305,0,4430000,1750000,10720000,10720000,4,8640000,4,0,0,0,0,70,81,0,99,[],[],74,69,81,50,94,65,70,91,84,86,77,74,79,80,83,70,71,73,28,18,37,29,29,26,25,35,47,41,28,45,59,28,43,34,47,39,26,57,50,41,47,30,39,34,44,39,26,31,26,41,25,35,32,36,42,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313380571,Donte Jackson,CB,CB,74,1,1313380571,553387263,MEGA,Steelers,2026-04-16 20:25:18.374374,False,False,85,False,,False,False,32,8,11,1995,LSU,23,2,Donte,Donte Jackson,Donte Jackson,8550,70,17,Metarie,0,97,True,False,False,False,28,Jackson,542,8936,13169,74,74,0,2020,20,0,74,180,10,7220000,3920000,3300000,9900000,3,10500000,1,0,0,0,0,74,90,0,99,[],[],92,90,77,50,80,96,92,91,49,67,42,13,35,35,35,35,35,35,17,6,6,19,6,6,20,18,6,69,45,78,63,60,79,77,75,27,17,91,12,10,12,15,73,34,59,44,71,78,23,65,67,51,73,13,17,0,1,0,0,0,0,,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313380976,Jonathan Silva,WILL,LB,74,0,1313380976,553386646,MEGA,Steelers,2026-04-16 20:25:18.359556,False,False,500,False,,False,False,23,30,9,2028,Florida,9,3,Jonathan,Jonathan Silva,Jonathan Silva,3027,73,16,PLACEHOLDER,0,97,True,False,False,False,46,Silva,65,3377,2688,74,74,24,2027,9,0,67,247,1,1610000,1250000,1080000,1440000,4,5160000,3,0,0,0,0,67,84,0,84,[],[],90,80,71,50,86,78,87,86,74,78,78,36,33,29,30,48,32,42,39,36,33,30,33,19,21,30,43,48,48,54,56,33,45,35,27,30,48,70,45,33,42,46,43,53,79,78,50,76,58,48,77,87,59,37,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313381866,Chuck Clark,SS,S,74,1,1313381866,553386455,MEGA,Steelers,2026-04-16 20:25:18.358731,False,False,61,False,,False,False,33,19,4,1995,Virginia Tech,2,6,Chuck,Chuck Clark,Chuck Clark,28337,72,37,Philadelphia,0,97,True,False,False,False,21,Clark,842,8507,12785,74,74,0,2019,12,0,74,210,11,6690000,3490000,3200000,9600000,4,10330000,1,0,0,0,0,74,81,0,91,[],[],88,83,81,50,93,81,84,93,66,92,65,20,35,35,35,35,35,35,10,10,10,30,15,15,30,11,15,55,44,67,61,57,61,35,48,46,52,84,15,10,10,20,62,49,82,53,70,75,38,65,77,75,72,25,25,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313382241,Mike Peterson,LEDGE,DE,74,0,1313382241,553387317,MEGA,Steelers,2026-04-16 20:25:18.374647,False,False,685,False,,False,False,21,18,1,1965,Clemson,16,4,Mike,Mike Peterson,Mike Peterson,0,78,22,PLACEHOLDER,0,97,True,False,False,False,98,Peterson,0,4200,2922,74,74,24,2028,9,0,74,271,0,1230000,970000,1040000,1040000,4,4200000,4,0,0,0,0,74,81,0,99,[],[],83,73,72,50,80,75,81,93,87,80,75,44,31,33,35,28,29,42,35,22,29,16,31,25,14,39,24,24,35,35,54,42,24,25,29,44,37,70,44,31,44,25,35,62,74,72,29,70,78,35,78,80,41,29,34,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1388354621,Carlos Lopez,FB,FB,73,0,1388354621,553389068,MEGA,Steelers,2026-04-16 20:25:18.383199,False,False,116,False,,False,False,25,21,15,1965,Notre Dame,8,6,Carlos,Carlos Lopez,Carlos Lopez,3573,72,21,PLACEHOLDER,0,97,True,False,False,False,43,Lopez,120,4066,2145,73,73,24,2026,4,0,73,225,2,1160000,1070000,180000,360000,4,4200000,2,0,0,0,0,73,74,0,89,[],[],83,78,73,50,88,77,84,87,76,78,67,83,47,54,59,53,50,58,43,34,24,14,17,32,34,33,32,68,56,67,75,65,69,54,60,71,75,74,51,49,49,65,59,33,42,33,32,33,27,48,45,25,48,29,30,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313381876,Donte Kent,CB,CB,73,0,1313381876,553387461,MEGA,Steelers,2026-04-16 20:25:18.375794,False,False,183,False,,False,False,26,28,9,2001,Central Michigan,13,7,Donte,Donte Kent,Donte Kent,6503,70,37,Harrisburg,0,97,True,False,False,False,34,Kent,2,10928,14995,73,73,0,2025,0,0,73,187,3,1040000,1010000,30000,120000,4,3300000,1,0,0,0,0,73,89,0,99,[],[],93,79,65,50,90,91,93,92,56,91,37,20,35,25,35,35,25,26,18,17,7,18,24,21,20,30,28,75,49,65,53,49,75,79,67,36,30,81,30,27,28,30,60,30,49,47,75,68,23,71,72,67,72,15,20,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313382499,Bryce Hall,CB,CB,73,0,1313382499,553387003,MEGA,Steelers,2026-04-16 20:25:18.372736,False,False,121,False,,False,False,30,5,11,1997,Virginia,13,5,Bryce,Bryce Hall,Bryce Hall,11046,73,37,Harrisburg,0,97,True,False,False,False,23,Hall,314,315,21263,73,73,0,2022,11,0,73,202,8,3160000,2360000,800000,2400000,3,6600000,1,0,0,0,0,73,87,0,97,[],[],90,84,77,50,87,90,89,87,57,83,53,18,35,35,35,35,35,35,10,6,6,25,6,6,35,12,6,67,48,70,64,66,71,40,62,43,45,82,45,50,55,59,72,46,57,49,72,75,42,78,69,65,73,14,15,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313381582,Brenden Rice,WR,WR,72,0,1313381582,553388210,MEGA,Steelers,2026-04-16 20:25:18.378428,False,False,165,False,,False,False,26,18,3,2002,USC,5,7,Brenden,Brenden Rice,Brenden Rice,4981,75,2,Chandler,0,97,True,False,False,False,84,Rice,100,10226,14656,72,72,0,2023,0,0,71,210,4,1300000,1300000,0,0,2,2520000,1,0,0,0,0,71,86,0,90,[],[],90,84,62,50,90,87,89,83,61,86,41,30,19,21,27,29,23,49,25,15,20,31,25,25,38,27,20,83,73,84,72,81,76,80,69,53,46,78,76,74,80,82,82,13,27,20,21,22,11,21,36,20,16,17,23,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1526717228,Scott Rainey,TE,TE,72,0,1526717228,553386525,MEGA,Steelers,2026-04-16 20:25:18.359027,False,False,418,False,,False,False,23,11,14,2024,Auburn,9,4,Scott,Scott Rainey,Scott Rainey,3608,78,40,PLACEHOLDER,0,97,True,False,False,False,89,Rainey,0,10317,2788,72,72,24,2027,5,0,70,240,1,1290000,1020000,810000,1080000,4,4200000,3,0,0,0,0,70,74,0,96,[],[],84,84,70,50,94,75,82,88,69,86,56,51,59,47,60,59,53,64,26,34,18,35,22,19,21,37,26,77,71,84,63,78,65,42,65,57,61,79,71,64,68,67,81,42,35,32,41,27,48,44,24,36,28,47,46,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313382371,Ambry Thomas,CB,CB,71,0,1313382371,553388609,MEGA,Steelers,2026-04-16 20:25:18.380522,False,False,122,False,,False,False,28,9,9,1999,Michigan,39,3,Ambry,Ambry Thomas,Ambry Thomas,6740,72,21,Detroit,0,97,True,False,False,False,37,Thomas,16,1350,21460,71,71,0,2023,20,0,69,190,7,3190000,1890000,1300000,3900000,3,5100000,1,0,0,0,0,69,88,0,98,[],[],90,82,72,50,89,90,91,86,61,86,50,17,35,35,35,35,35,35,10,6,6,11,6,6,10,13,6,68,44,69,54,49,80,74,70,28,24,82,35,10,15,25,65,37,63,46,63,72,33,76,71,66,73,12,15,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1388354619,Darin Franklin,LT,OL,71,0,1388354619,553386278,MEGA,Steelers,2026-04-16 20:25:18.357797,False,False,274,False,,False,False,24,23,3,2043,Purdue,8,4,Darin,Darin Franklin,Darin Franklin,363,77,7,PLACEHOLDER,0,97,True,False,False,False,78,Franklin,75,3787,2274,71,71,24,2026,0,0,63,326,2,1340000,1070000,540000,1080000,4,4200000,2,0,0,0,0,63,84,0,99,[],[],76,58,71,50,94,63,67,91,89,79,81,83,64,73,72,67,77,82,28,17,28,32,24,27,25,37,30,37,28,38,58,44,47,39,26,27,31,54,45,41,45,44,47,25,27,31,26,26,24,28,35,33,38,46,35,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1685494138,Jarrick Ancrum,WR,WR,71,1,1685494138,553388543,MEGA,Steelers,2026-04-16 20:25:18.380294,False,False,511,False,,False,False,22,14,15,1969,Miami,16,3,Jarrick,Jarrick Ancrum,Jarrick Ancrum,0,78,25,PLACEHOLDER,0,97,True,False,False,False,86,Ancrum,0,3400,3224,71,71,24,2028,0,0,69,221,0,1510000,1180000,1320000,1320000,4,5120000,4,0,0,0,0,69,89,0,99,[],[],91,91,70,50,97,96,90,88,66,82,56,30,33,27,49,27,24,62,44,21,29,23,11,16,30,34,36,74,77,83,79,82,71,72,70,73,64,89,66,70,68,73,88,28,48,44,27,28,41,34,31,26,26,41,38,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313381874,Will Howard,QB,QB,70,0,1313381874,553387199,MEGA,Steelers,2026-04-16 20:25:18.374141,False,False,260,False,,False,False,26,24,9,2001,Ohio State,9,6,Will,Will Howard,Will Howard,5072,76,37,Downingtown,0,97,True,False,False,False,18,Howard,7,10595,14785,70,70,0,2025,0,0,70,236,3,1190000,1140000,50000,200000,4,3830000,1,0,0,0,0,70,0,0,99,[],[],83,78,69,50,91,72,81,86,68,92,30,29,34,37,27,33,35,25,60,84,82,69,84,82,86,80,86,66,53,42,63,20,50,32,46,31,38,76,26,16,18,20,19,39,40,39,21,37,42,16,47,42,21,23,21,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
PIT,Steelers,1313382352,Riley Godwin,P,P,69,0,1313382352,553388828,MEGA,Steelers,2026-04-16 20:25:18.381460,False,False,216,False,,False,False,23,21,2,2067,New Hampshire,101,63,Riley,Riley Godwin,Riley Godwin,2135,77,23,PLACEHOLDER,0,97,True,False,False,False,91,Godwin,0,3662,2741,69,69,24,2025,1,0,69,198,1,460000,0,0,0,2,960000,2,0,0,0,0,69,91,0,99,[],[],74,65,62,50,84,57,60,84,40,82,47,27,47,33,27,41,24,24,29,29,28,22,31,21,34,46,32,42,32,42,59,34,39,43,37,40,41,57,38,41,31,46,37,40,38,41,28,37,34,45,48,38,41,61,91,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
