team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
CAR,Panthers,1313381117,Cor'Dale Flott,CB,CB,82,2,1313381117,553386813,MEGA,Panthers,2026-04-16 20:25:10.488667,False,False,441,False,,False,False,27,24,8,2001,LSU,17,3,Cor'Dale,Cor'Dale Flott,CorDale Flott,740,73,0,Saraland,0,97,True,False,False,False,28,Flott,604,1580,22259,82,82,24,2024,0,0,80,175,6,4330000,1810000,10080000,12600000,7,15450000,5,0,0,0,0,80,87,0,97,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Ironman', 'startActivated': False, 'signatureLogoId': 1399, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability avoid any ratings penalties associated with playing outside of their primary position', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Recuperation', 'startActivated': False, 'signatureLogoId': 1384, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability will recover from the effects of Wear and Tear and fatigue at an increased rate between plays.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",92,86,81,50,88,83,89,87,50,78,47,11,22,22,22,27,27,27,12,6,10,31,15,10,25,10,6,60,48,63,48,49,73,40,65,23,21,92,21,30,33,36,62,29,45,40,79,86,21,78,73,68,86,14,18,0,2,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381458,BJ Ojulari,REDGE,DE,80,0,1313381458,553387977,MEGA,Panthers,2026-04-16 20:25:10.497095,False,False,319,False,,False,False,26,5,4,2002,LSU,10,2,BJ,BJ Ojulari,BJ Ojulari,381,74,9,Marietta,0,97,True,False,False,False,96,Ojulari,64,2341,22701,80,80,24,2022,14,0,76,256,5,4840000,2320000,7560000,12600000,7,17550000,4,0,0,0,0,76,85,0,75,[],[],91,84,69,50,85,81,86,78,75,76,71,45,51,48,49,50,45,49,14,6,6,30,6,6,19,10,6,24,13,29,30,21,41,10,35,34,26,73,12,5,7,10,22,84,85,80,41,69,77,42,89,84,50,21,22,0,0,0,0,0,0,,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313382148,Tre McCain,CB,CB,79,0,1313382148,553386431,MEGA,Panthers,2026-04-16 20:25:10.483634,False,False,730,False,,False,False,23,9,15,1961,N.C. State,30,4,Tre,Tre McCain,Tre McCain,7128,74,30,PLACEHOLDER,0,97,True,False,False,False,34,McCain,7,10339,2449,79,79,24,2027,10,0,76,199,1,1250000,1020000,690000,920000,4,4200000,3,0,0,0,0,76,89,0,96,[],[],91,89,77,50,84,85,91,84,72,86,60,35,31,45,29,33,31,33,39,20,27,23,30,20,19,36,26,65,28,66,60,41,80,65,75,29,44,93,45,43,41,38,46,24,64,55,75,73,35,71,75,68,85,33,30,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381049,Jordan Fuller,FS,S,79,1,1313381049,553386865,MEGA,Panthers,2026-04-16 20:25:10.489026,False,False,291,False,,False,False,30,4,3,1998,Ohio State,20,6,Jordan,Jordan Fuller,Jordan Fuller,10021,74,29,Old Tappan,0,97,True,False,False,False,29,Fuller,2871,285,21270,79,79,24,2022,20,0,79,203,8,3910000,1270000,13200000,15500000,7,13450000,6,0,0,0,0,79,81,0,99,[],[],85,79,85,50,84,85,89,89,59,86,60,19,34,33,35,34,33,35,31,12,15,26,21,19,32,24,12,67,49,73,57,55,70,55,62,50,39,81,22,17,22,32,62,34,76,58,72,85,26,64,80,76,77,17,18,0,1,0,0,0,0,,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313382286,Jared Wilson,FS,S,76,1,1313382286,553387954,MEGA,Panthers,2026-04-16 20:25:10.496743,False,False,623,False,,False,False,23,4,16,2022,LSU,29,4,Jared,Jared Wilson,Jared Wilson,0,73,12,PLACEHOLDER,0,97,True,False,False,False,24,Wilson,0,10308,3150,76,76,24,2028,11,0,76,204,0,1200000,970000,920000,920000,4,4200000,4,0,0,0,0,76,85,0,98,[],[],86,89,76,50,83,90,89,89,69,79,57,37,41,48,47,30,48,32,27,29,35,13,15,16,19,48,37,67,24,72,62,30,63,47,73,42,39,86,45,26,28,37,46,42,73,57,65,68,34,69,80,73,76,29,30,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381600,Tommy Eichenberg,SAM,LB,74,0,1313381600,553386719,MEGA,Panthers,2026-04-16 20:25:10.485759,False,False,220,False,,False,False,27,11,1,2001,Ohio State,13,5,Tommy,Tommy Eichenberg,Tommy Eichenberg,6499,74,34,Cleveland,0,97,True,False,False,False,43,Eichenberg,29,10065,14908,74,74,24,2023,0,0,74,233,4,1230000,1110000,480000,600000,7,8930000,5,0,0,0,0,74,79,0,95,[],[],84,82,64,50,90,79,78,84,75,93,79,45,35,35,40,40,40,45,26,11,21,19,25,14,35,14,11,45,33,58,55,50,61,10,55,54,49,77,17,6,10,20,52,52,80,77,64,72,66,45,86,84,62,22,21,0,0,0,0,0,0,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381425,Lathan Ransom,FS,S,74,0,1313381425,553388167,MEGA,Panthers,2026-04-16 20:25:10.498210,False,False,208,False,,False,False,26,16,7,2002,Ohio State,20,4,Lathan,Lathan Ransom,Lathan Ransom,640,72,2,Tucson,0,97,True,False,False,False,22,Ransom,8,10700,15334,74,74,24,2025,0,0,73,203,3,550000,0,0,0,2,1130000,2,0,0,0,0,73,83,0,95,[],[],91,83,70,50,80,87,86,89,66,81,53,25,35,35,35,35,35,35,14,6,6,30,6,6,24,12,6,66,54,69,61,58,65,43,58,44,47,80,33,25,30,35,61,36,79,53,65,74,37,62,80,75,76,16,19,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381423,Cam Jackson,DT,DT,74,0,1313381423,553387257,MEGA,Panthers,2026-04-16 20:25:10.490913,False,False,189,False,,False,False,26,7,8,2002,Florida,2,5,Cam,Cam Jackson,Cam Jackson,6763,78,17,Haynesville,0,97,True,False,False,False,92,Jackson,15,10603,15207,74,74,0,2025,0,0,74,328,3,1590000,1590000,0,0,2,3090000,1,0,0,0,0,74,78,0,99,[],[],70,60,70,50,90,63,67,79,87,92,85,31,45,45,45,45,45,45,17,10,12,30,14,12,24,13,11,20,24,17,35,18,20,28,16,34,33,54,19,10,13,15,18,59,80,83,10,73,74,13,75,84,12,18,21,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313380055,Dennis McCloud,SAM,LB,71,0,1313380055,553388834,MEGA,Panthers,2026-04-16 20:25:10.500742,False,False,401,False,,False,False,23,0,4,2057,South Carolina,76,63,Dennis,Dennis McCloud,Dennis McCloud,1198,73,32,PLACEHOLDER,0,97,True,False,False,False,42,McCloud,11,3666,2683,71,71,24,2025,9,0,71,238,1,1690000,1090000,3000000,3000000,7,8850000,6,0,0,0,0,71,82,0,85,[],[],91,74,67,50,87,79,85,88,75,86,76,37,48,34,34,39,25,38,45,28,17,22,23,13,29,34,46,38,31,48,58,38,44,32,40,25,34,72,40,41,48,31,42,53,77,74,55,66,57,37,75,85,66,24,29,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1388354219,Bryan Carmon,CB,CB,71,0,1388354219,553387332,MEGA,Panthers,2026-04-16 20:25:10.491275,False,False,292,False,,False,False,24,14,16,1982,Alabama,32,7,Bryan,Bryan Carmon,Bryan Carmon,1308,71,50,PLACEHOLDER,0,97,True,False,False,False,33,Carmon,0,3777,2044,71,71,24,2026,10,0,66,187,2,650000,0,0,0,2,1350000,2,0,0,0,0,66,87,0,99,[],[],93,82,64,50,89,85,89,79,59,78,53,28,39,31,26,33,45,26,31,30,12,20,27,10,10,40,37,61,29,62,60,25,75,81,75,31,29,81,48,31,42,33,27,38,61,58,64,65,38,64,65,68,80,39,33,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1388354217,Brandon Sampson,CB,CB,71,0,1388354217,553386466,MEGA,Panthers,2026-04-16 20:25:10.484336,False,False,199,False,,False,False,25,7,16,2010,UCF,12,6,Brandon,Brandon Sampson,Brandon Sampson,4014,75,4,PLACEHOLDER,0,97,True,False,False,False,37,Sampson,0,3566,2038,71,71,24,2026,10,0,65,201,2,670000,0,0,0,2,1380000,2,0,0,0,0,65,86,0,95,[],[],91,89,64,50,85,77,88,84,57,85,51,48,28,47,38,27,32,40,39,14,17,15,36,25,13,25,33,65,44,63,59,34,75,73,71,45,28,89,44,42,37,35,41,26,62,62,60,67,32,71,70,66,81,46,34,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1388355735,Trey Martinez,MIKE,LB,70,0,1388355735,553387518,MEGA,Panthers,2026-04-16 20:25:10.492372,False,False,251,False,,False,False,24,9,10,1990,Penn,24,7,Trey,Trey Martinez,Trey Martinez,1920,75,19,PLACEHOLDER,0,97,True,False,False,False,41,Martinez,0,3977,2199,70,70,0,2025,9,0,70,248,2,980000,0,0,0,2,1910000,1,0,0,0,0,70,83,0,99,[],[],88,85,76,50,82,80,86,87,73,82,68,33,40,29,24,38,33,33,44,26,18,15,35,36,24,31,25,45,46,65,59,32,25,39,24,34,40,70,38,39,24,30,29,56,79,71,63,77,53,34,80,77,63,31,35,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1388354106,Colby Aiken,SS,S,70,0,1388354106,553386510,MEGA,Panthers,2026-04-16 20:25:10.484689,False,False,341,False,,False,False,23,0,12,2063,Florida State,28,7,Colby,Colby Aiken,Colby Aiken,661,69,38,PLACEHOLDER,0,97,True,False,False,False,36,Aiken,12,10324,2337,70,70,24,2026,8,0,70,224,2,740000,0,0,0,2,1530000,2,0,0,0,0,70,81,0,81,[],[],85,88,67,50,84,82,89,86,69,81,56,26,45,24,27,46,46,45,47,26,29,16,16,22,10,37,33,62,33,60,66,24,64,64,58,50,55,83,41,37,44,40,43,30,71,58,70,71,38,66,79,70,70,44,26,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381471,Easton Mascarenas-Arnold,WILL,LB,70,0,1313381471,553387550,MEGA,Panthers,2026-04-16 20:25:10.492726,False,False,167,False,,False,False,25,13,9,2002,USC,0,63,Easton,Easton Mascarenas-Arnold,Easton MascarenasArnold,4374,71,4,Mission Viejo,0,97,True,False,False,False,53,Mascarenas-Arnold,11,0,4736,70,70,0,2025,11,0,66,227,3,980000,0,0,0,2,1910000,1,0,0,0,0,66,84,0,96,[],[],90,88,61,50,87,78,86,85,73,86,76,17,45,45,45,45,45,45,12,6,6,35,6,6,13,11,6,32,21,37,54,34,37,10,38,31,39,76,15,5,7,20,37,54,78,70,56,68,61,48,79,84,65,11,15,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313382409,Miles Parrish,FS,S,67,1,1313382409,553388540,MEGA,Panthers,2026-04-16 20:25:10.500043,False,False,343,False,,False,False,22,5,2,2008,Kentucky,29,6,Miles,Miles Parrish,Miles Parrish,0,71,30,PLACEHOLDER,0,97,True,False,False,False,47,Parrish,0,3830,2903,67,67,24,2028,10,0,67,196,0,1030000,970000,240000,240000,4,4200000,4,0,0,0,0,67,81,0,90,[],[],91,88,62,50,88,84,90,96,54,84,60,39,30,31,25,34,39,31,30,32,34,22,27,36,27,30,24,63,25,63,58,45,66,72,66,45,48,85,45,25,40,29,41,45,47,52,61,62,29,72,67,65,72,37,45,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313380458,Deion Jones,MIKE,LB,67,0,1313380458,553387391,MEGA,Panthers,2026-04-16 20:25:10.491636,False,False,38,False,,False,False,33,4,11,1994,LSU,21,2,Deion,Deion Jones,Deion Jones,24605,73,17,New Orleans,0,97,True,False,False,False,45,Jones,4522,8084,17677,67,67,24,2018,12,0,64,222,12,6170000,3180000,8970000,14950000,7,24800000,5,0,0,0,0,64,79,0,95,[],[],85,82,73,50,84,85,77,86,67,78,87,25,43,44,45,44,44,45,12,6,6,24,6,6,25,10,6,32,14,74,56,45,38,10,32,26,27,76,18,5,5,15,60,53,84,58,73,66,49,51,78,71,72,19,19,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313381424,Bam Martin-Scott,SAM,LB,67,0,1313381424,553386786,MEGA,Panthers,2026-04-16 20:25:10.487962,False,False,98,False,,False,False,28,4,7,2000,South Carolina,0,63,Bam,Bam Martin-Scott,Bam MartinScott,1939,74,13,Fort Wayne,0,97,True,False,False,False,57,Martin-Scott,14,10648,15260,67,67,24,2025,15,0,67,231,3,440000,0,0,0,2,910000,2,0,0,0,0,67,81,0,95,[],[],88,75,61,50,88,77,85,86,74,87,78,22,45,45,45,45,45,45,21,6,6,32,6,6,23,12,6,41,33,51,43,47,57,10,43,48,43,69,27,17,20,23,50,51,77,67,61,64,49,43,79,79,69,20,22,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
CAR,Panthers,1313382119,Enrique Fernandez,SS,S,67,0,1313382119,553385985,MEGA,Panthers,2026-04-16 20:25:10.481457,False,False,256,False,,False,False,23,27,14,1954,West Virginia,30,6,Enrique,Enrique Fernandez,Enrique Fernandez,170,71,45,PLACEHOLDER,0,97,True,False,False,False,25,Fernandez,0,4066,2766,67,67,24,2027,6,0,67,209,1,500000,0,0,0,2,1030000,2,0,0,0,0,67,82,0,78,[],[],87,86,62,50,95,81,84,87,71,83,64,24,47,39,47,39,28,25,46,32,21,27,22,12,31,38,47,62,47,65,48,24,55,63,57,39,56,78,46,38,40,29,39,32,81,65,64,65,44,66,76,72,70,26,48,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
