team_abbrev,team_name,player_id,player_name,position,normalized_pos,ovr,dev,id,rosterId,league,team,last_updated,trade_block,cant_trade,trade_value,isRetired,injury,injury_discord_notified,hide_injury,age,birthDay,birthMonth,birthYear,college,draftPick,draftRound,firstName,fullName,cleanName,experiencePoints,height,homeState,homeTown,injuryLength,injuryType,isActive,isFreeAgent,isOnIR,isOnPracticeSquad,jerseyNum,lastName,legacyScore,portraitId,presentationId,playerBestOvr,playerSchemeOvr,reSignStatus,rookieYear,scheme,skillPoints,teamSchemeOvr,weight,yearsPro,capHit,capReleaseNetSavings,capReleasePenalty,contractBonus,contractLength,contractSalary,contractYearsLeft,desiredBonus,desiredLength,desiredSalary,durabilityGrade,intangibleGrade,physicalGrade,productionGrade,sizeGrade,rosterGoalList,signatureSlotList,accelRating,agilityRating,awareRating,confRating,injuryRating,jumpRating,speedRating,staminaRating,strengthRating,toughRating,impactBlockRating,leadBlockRating,passBlockFinesseRating,passBlockPowerRating,passBlockRating,runBlockFinesseRating,runBlockPowerRating,runBlockRating,breakSackRating,throwAccDeepRating,throwAccMidRating,throwAccRating,throwAccShortRating,throwOnRunRating,throwPowerRating,throwUnderPressureRating,playActionRating,bCVRating,breakTackleRating,catchRating,carryRating,cITRating,jukeMoveRating,kickRetRating,spinMoveRating,stiffArmRating,truckRating,changeOfDirectionRating,releaseRating,routeRunDeepRating,routeRunMedRating,routeRunShortRating,specCatchRating,finesseMovesRating,hitPowerRating,blockShedRating,manCoverRating,playRecRating,powerMovesRating,pressRating,pursuitRating,tackleRating,zoneCoverRating,kickAccRating,kickPowerRating,clutchTrait,devTrait,highMotorTrait,penaltyTrait,predictTrait,qBStyleTrait,forcePassTrait,sensePressureTrait,throwAwayTrait,tightSpiralTrait,coverBallTrait,runStyle,fightForYardsTrait,dropOpenPassTrait,feetInBoundsTrait,hPCatchTrait,playBallTrait,posCatchTrait,yACCatchTrait,bigHitTrait,dLBullRushTrait,dLSpinTrait,dLSwimTrait,lBStyleTrait,stripBallTrait
NO,Saints,1313381557,Jakobi Meyers,WR,WR,83,1,1313381557,553387789,MEGA,Saints,2026-04-16 20:25:15.280439,False,False,180,False,,False,False,31,8,11,1996,N.C. State,-1,63,Jakobi,Jakobi Meyers,Jakobi Meyers,23404,74,9,Lithonia,0,97,True,False,False,False,80,Meyers,1478,9570,20433,83,83,0,2021,6,0,79,200,9,17170000,8770000,8400000,25200000,3,23400000,1,0,0,0,0,79,87,0,80,[],[],91,87,82,50,91,87,89,90,62,84,47,30,29,30,37,30,35,51,38,48,52,35,57,58,75,50,43,81,73,94,73,92,82,65,71,47,50,84,72,78,84,83,87,10,28,35,24,32,10,23,43,39,32,31,45,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313381744,Taliese Fuaga,RG,OL,83,1,1313381744,553386864,MEGA,Saints,2026-04-16 20:25:15.274452,False,False,351,False,,False,False,26,5,4,2002,Oregon State,14,1,Taliese,Taliese Fuaga,Taliese Fuaga,8374,78,46,Tacoma,0,97,True,False,False,False,75,Fuaga,567,10079,14696,83,83,24,2023,0,0,74,324,4,15300000,5900000,28200000,30550000,4,23560000,3,0,0,0,0,74,89,0,99,[],[],73,63,78,50,92,78,68,87,93,94,90,87,66,83,75,81,86,85,15,6,7,25,9,7,14,5,6,15,24,22,33,18,13,10,12,44,44,50,12,5,8,12,21,10,46,42,9,15,35,10,15,39,9,31,34,0,1,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313381983,Tony Chavez,TE,TE,83,3,1313381983,553386599,MEGA,Saints,2026-04-16 20:25:15.272175,False,False,1285,False,,False,False,22,12,10,1982,Iowa,5,1,Tony,Tony Chavez,Tony Chavez,3000,77,29,PLACEHOLDER,0,97,True,False,False,False,19,Chavez,0,10326,3198,83,83,24,2028,2,2,82,244,0,9430000,2850000,26320000,26320000,4,14480000,4,0,0,0,0,82,79,0,96,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 0, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Double Me', 'startActivated': False, 'signatureLogoId': 1103, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Aggressive receivers overpower defenders and attack the football. When they enter the zone, this ability increases their success rate on aggressive catches against single coverage.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': 'Make 20+ yard catches', 'signatureDeactivationDescription': 'Consecutive passes not targeted'}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Short Out Elite', 'startActivated': False, 'signatureLogoId': 1346, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Receivers with this ability catch more consistently while catching passes less than 10 yards from the LoS, outside the numbers', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Spin Cycle', 'startActivated': False, 'signatureLogoId': 1198, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability have steerable spin animations.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 95, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",90,86,75,50,89,83,89,87,67,81,67,49,62,54,62,66,65,67,35,14,14,16,34,26,28,33,40,82,76,84,75,83,71,41,63,78,68,78,72,66,75,79,84,40,48,45,42,34,45,28,46,47,44,41,46,0,3,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313382379,Deionte Nance,CB,CB,83,1,1313382379,553387245,MEGA,Saints,2026-04-16 20:25:15.276284,False,False,1333,False,,False,False,22,30,13,2039,Toledo,25,5,Deionte,Deionte Nance,Deionte Nance,3596,72,39,PLACEHOLDER,0,97,True,False,False,False,21,Nance,19,3372,2445,83,83,24,2027,10,0,80,181,1,1130000,1020000,330000,440000,4,4200000,3,0,0,0,0,80,88,0,98,[],[],91,85,79,50,81,87,91,96,63,81,48,46,36,43,44,40,41,46,36,18,17,10,22,15,20,26,37,69,24,60,60,47,72,69,70,40,37,93,50,30,41,34,44,37,66,60,79,84,28,80,73,70,90,46,43,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1388354495,Teddy Meyers,WR,WR,82,1,1388354495,553387033,MEGA,Saints,2026-04-16 20:25:15.275569,False,False,744,False,,False,False,24,28,6,1957,Ohio State,31,6,Teddy,Teddy Meyers,Teddy Meyers,3511,72,42,PLACEHOLDER,0,97,True,False,False,False,89,Meyers,0,10317,2374,82,82,24,2026,0,0,80,200,2,1130000,1070000,120000,240000,4,4200000,2,0,0,0,0,80,87,0,79,[],[],92,91,72,50,87,83,89,90,59,84,39,39,27,25,40,31,36,46,47,35,21,28,10,23,23,26,41,84,76,88,70,87,83,87,79,62,57,92,77,75,88,90,90,29,46,45,26,48,47,26,31,39,25,34,43,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313380993,Nakobe Dean,MIKE,LB,82,1,1313380993,553386609,MEGA,Saints,2026-04-16 20:25:15.272515,False,False,295,False,,False,False,27,13,12,2000,Georgia,19,3,Nakobe,Nakobe Dean,Nakobe Dean,3011,71,23,Horn Lake,0,97,True,False,False,False,57,Dean,886,1347,22402,82,82,0,2024,12,0,82,231,6,12720000,7720000,5000000,15000000,3,21000000,1,0,0,0,0,82,83,0,85,[],[],90,83,77,50,92,79,87,89,66,87,76,20,45,45,45,45,45,45,15,6,6,25,6,6,25,11,6,60,38,66,62,57,60,10,42,33,35,76,15,8,13,20,64,70,88,75,61,85,53,39,92,92,71,20,22,0,1,0,0,0,0,,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313381954,Ka'imi Fairbairn,K,K,82,0,1313381954,553386770,MEGA,Saints,2026-04-16 20:25:15.273251,False,False,0,False,,False,False,34,29,1,1994,UCLA,-1,63,Ka'imi,Ka'imi Fairbairn,Kaimi Fairbairn,66610,72,10,Kailua,0,97,True,False,False,False,15,Fairbairn,3315,8000,17759,82,82,0,2018,3,0,81,183,12,5200000,2000000,3200000,3200000,1,2000000,1,0,0,0,0,81,96,0,99,[],[],82,64,69,50,82,69,79,89,39,65,17,17,15,15,15,17,17,20,15,25,30,40,35,20,39,15,20,15,15,37,45,20,10,10,10,10,10,53,15,15,15,15,25,10,17,13,14,21,10,10,22,35,20,90,96,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313380360,Byron Young,REDGE,DE,81,1,1313380360,553389006,MEGA,Saints,2026-04-16 20:25:15.288262,True,False,210,False,,False,False,30,13,3,1998,Tennessee,14,3,Byron,Byron Young,Byron Young,395,74,39,Georgetown,0,97,True,False,False,False,92,Young,1151,2491,22938,81,81,0,2022,15,0,81,248,5,13800000,6800000,7000000,14000000,2,12800000,1,0,0,0,0,81,86,0,75,[],[],93,77,82,50,90,90,92,84,74,80,71,35,40,40,40,45,45,45,14,6,6,30,6,6,25,9,6,60,54,53,61,46,56,45,49,53,55,65,25,29,34,41,47,77,85,81,46,84,83,47,86,85,53,11,13,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313380680,Chamarri Conner,SS,S,81,2,1313380680,553386496,MEGA,Saints,2026-04-16 20:25:15.270430,False,False,271,False,,False,False,28,11,7,2000,Virginia Tech,17,4,Chamarri,Chamarri Conner,Chamarri Conner,5244,72,8,Jacksonville,0,97,True,False,False,False,35,Conner,1170,2062,23060,81,81,0,2022,12,0,80,206,5,8860000,4260000,4600000,9200000,2,8000000,1,0,0,0,0,80,84,0,90,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Form Tackler', 'startActivated': False, 'signatureLogoId': 1948, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability have a larger timing window for landing Perfect Hit Sticks', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Out My Way', 'startActivated': False, 'signatureLogoId': 1301, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability will frequently attempt and win impact blocks against receivers, tight ends, and running backs.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",92,86,77,50,94,94,89,89,66,87,62,31,35,35,35,35,35,35,21,10,10,29,15,22,25,10,15,64,61,69,59,58,69,55,65,53,54,81,41,39,42,43,59,45,83,58,81,81,35,75,79,73,81,14,15,0,2,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313381753,Quincy Riley,CB,CB,81,1,1313381753,553388227,MEGA,Saints,2026-04-16 20:25:15.282260,False,False,367,False,,False,False,27,26,5,2001,Louisville,29,4,Quincy,Quincy Riley,Quincy Riley,9707,71,39,Columbia,0,97,True,False,False,False,29,Riley,104,10706,15313,81,81,0,2025,0,0,81,194,3,1310000,1140000,170000,680000,4,3830000,1,0,0,0,0,81,88,0,99,[],[],90,91,79,50,86,85,90,89,64,85,48,26,35,25,35,35,25,35,28,12,12,19,20,25,28,29,27,74,45,78,66,65,72,75,66,35,33,85,33,30,33,32,71,32,56,44,87,74,32,82,72,52,82,17,22,0,1,0,0,0,0,,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313381754,Jonas Sanker,FS,S,81,2,1313381754,553388324,MEGA,Saints,2026-04-16 20:25:15.282650,False,False,450,False,,False,False,25,23,11,2002,Virginia,29,3,Jonas,Jonas Sanker,Jonas Sanker,3970,73,45,Charlottesville,0,97,True,False,False,False,33,Sanker,494,10720,15337,81,81,0,2025,0,0,81,206,3,1710000,1480000,230000,920000,4,4460000,1,0,0,0,0,81,83,0,98,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Form Tackler', 'startActivated': False, 'signatureLogoId': 1948, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability have a larger timing window for landing Perfect Hit Sticks', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Recuperation', 'startActivated': False, 'signatureLogoId': 1384, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Players with this ability will recover from the effects of Wear and Tear and fatigue at an increased rate between plays.', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",89,82,78,50,89,87,90,91,58,89,59,25,35,35,35,35,35,35,28,17,20,23,25,25,31,22,19,69,59,69,61,56,70,82,62,49,48,87,28,20,24,31,61,34,81,56,68,73,39,65,87,76,85,17,20,0,2,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313382105,Kendall Fuller,CB,CB,81,2,1313382105,553386866,MEGA,Saints,2026-04-16 20:25:15.274849,False,False,64,False,,False,False,33,13,2,1995,Virginia Tech,21,3,Kendall,Kendall Fuller,Kendall Fuller,27268,71,19,Baltimore,0,97,True,False,False,False,32,Fuller,2891,8013,17668,81,81,0,2018,13,0,81,198,12,20660000,10160000,10500000,31500000,3,27000000,1,0,0,0,0,81,86,0,99,[],"[{'locked': False, 'isEmpty': False, 'ovrThreshold': 75, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Return Man', 'startActivated': False, 'signatureLogoId': 1231, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Ballcarriers with this ability have an increased chance to break the first tackle attempt on kick returns', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': False, 'isEmpty': False, 'ovrThreshold': 80, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': 'Unfakeable', 'startActivated': False, 'signatureLogoId': 1205, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': 'Defenders with this ability are rarely faked out by ballcarrier moves (and cannot be faked out when user-controlled).', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}, {'locked': True, 'isEmpty': False, 'ovrThreshold': 85, 'signatureAbility': {'rank': 'ABILITY_BRONZE', 'isPassive': False, 'isUnlocked': False, 'abilityGUID': '', 'activationId': '', 'deactivationId': '', 'signatureTitle': '', 'startActivated': False, 'signatureLogoId': 0, 'activationEnabled': False, 'unlockRequirement': '', 'deactivationEnabled': False, 'signatureDescription': '', 'marketplaceAbilityAlias': '', 'signatureActivationDescription': '', 'signatureDeactivationDescription': ''}}]",87,85,85,50,85,86,88,92,67,87,50,10,34,33,10,34,33,17,17,6,6,26,6,6,27,12,6,70,57,75,63,61,78,60,63,29,28,87,27,11,16,26,68,37,58,61,85,82,30,81,79,64,89,17,18,0,2,0,0,0,0,,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313382278,Tahj Alexander,DT,DT,80,0,1313382278,553387771,MEGA,Saints,2026-04-16 20:25:15.279619,False,False,957,False,,False,False,22,0,6,1956,Georgia,29,2,Tahj,Tahj Alexander,Tahj Alexander,2976,77,49,PLACEHOLDER,0,97,True,False,False,False,98,Alexander,38,10328,2568,80,80,24,2027,13,0,80,343,1,1770000,1290000,1440000,1920000,4,5360000,3,0,0,0,0,80,87,0,99,[],[],83,74,71,50,98,76,71,80,96,85,83,27,38,36,48,43,24,32,40,36,26,11,16,32,25,31,46,30,30,35,51,36,40,30,32,47,46,59,48,47,25,37,43,66,82,78,37,81,69,37,83,83,30,35,41,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313380277,Reggie Gilliam,FB,FB,80,1,1313380277,553386912,MEGA,Saints,2026-04-16 20:25:15.275204,False,False,10,False,,False,False,31,20,8,1997,Toledo,-1,63,Reggie,Reggie Gilliam,Reggie Gilliam,20615,73,34,Galloway,0,97,True,False,False,False,37,Gilliam,78,1432,21398,80,80,0,2022,3,0,80,243,8,7000000,4000000,3000000,3000000,1,4000000,1,0,0,0,0,80,79,0,99,[],[],90,83,84,50,88,85,87,87,76,86,73,87,46,52,67,62,60,69,20,16,21,25,26,25,34,21,10,66,62,75,71,59,65,38,54,69,72,77,59,55,60,65,57,22,84,39,31,42,31,14,57,54,36,12,17,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313380762,Jeremiah Jeffries,RT,OL,80,0,1313380762,553386179,MEGA,Saints,2026-04-16 20:25:15.268606,False,False,760,False,,False,False,23,2,16,1956,South Carolina,25,3,Jeremiah,Jeremiah Jeffries,Jeremiah Jeffries,4374,76,43,PLACEHOLDER,0,97,True,False,False,False,60,Jeffries,169,3365,2649,80,80,24,2027,1,1,80,310,1,1530000,1230000,900000,1200000,4,5080000,3,0,0,0,0,80,86,0,99,[],[],83,75,80,50,93,80,70,89,86,84,91,90,80,66,82,87,65,86,46,31,23,20,11,29,23,30,42,25,42,25,56,32,32,30,46,47,39,58,41,39,29,26,27,46,31,34,42,33,26,39,29,24,42,43,32,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313381301,Jack Fox,P,P,80,1,1313381301,553386841,MEGA,Saints,2026-04-16 20:25:15.274002,False,False,0,False,,False,False,32,1,9,1996,Rice,-1,63,Jack,Jack Fox,Jack Fox,12162,74,24,St. Louis,0,97,True,False,False,False,3,Fox,1610,9460,20716,80,80,0,2020,2,0,77,224,10,3100000,1900000,1200000,1200000,1,1900000,1,0,0,0,0,77,95,0,99,[],[],81,64,72,50,90,69,79,83,50,65,16,16,17,17,17,16,16,16,15,15,29,42,47,15,53,20,15,10,5,23,39,15,10,10,10,10,10,55,15,15,15,15,15,10,12,29,11,24,10,10,32,29,20,80,95,0,1,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313380160,Tyrique Stevenson,CB,CB,79,1,1313380160,553388503,MEGA,Saints,2026-04-16 20:25:15.285205,False,False,239,False,,False,False,28,26,5,2000,Miami,25,2,Tyrique,Tyrique Stevenson,Tyrique Stevenson,9252,72,8,Miami,0,97,True,False,False,False,28,Stevenson,96,2411,23038,79,79,0,2022,11,0,79,204,5,7200000,3200000,4000000,8000000,2,6000000,1,0,0,0,0,79,89,0,98,[],[],95,82,74,50,87,91,91,90,60,88,52,19,35,35,35,35,35,35,15,6,6,30,6,6,26,13,6,63,49,72,58,57,67,56,58,42,39,79,23,10,15,20,62,40,78,50,80,76,35,86,73,63,80,22,24,0,1,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1388354489,Alex Long,WILL,LB,79,0,1388354489,553386547,MEGA,Saints,2026-04-16 20:25:15.271137,False,False,530,False,,False,False,24,6,3,1961,Kansas State,23,2,Alex,Alex Long,Alex Long,7596,71,3,PLACEHOLDER,0,97,True,False,False,False,58,Long,74,3360,2266,79,79,24,2026,9,0,79,222,2,1990000,1410000,1160000,2320000,4,5480000,2,0,0,0,0,79,84,0,96,[],[],90,90,77,50,94,78,88,84,70,84,71,44,35,33,38,41,46,30,28,23,17,30,25,15,37,37,33,45,33,58,50,45,38,34,42,31,31,77,38,46,29,36,43,54,76,74,69,79,51,47,79,87,77,25,40,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313380646,Omarr Norman-Lott,DT,DT,79,0,1313380646,553387944,MEGA,Saints,2026-04-16 20:25:15.281139,False,False,196,False,,False,False,26,11,3,2002,Tennessee,31,2,Omarr,Omarr Norman-Lott,Omarr NormanLott,2418,74,4,North Highlands,0,97,True,False,False,False,55,Norman-Lott,62,10682,15224,79,79,0,2025,0,0,79,303,3,13500000,6500000,7000000,7000000,1,6500000,1,0,0,0,0,79,80,0,97,[],[],82,71,77,50,83,77,67,72,85,81,84,26,45,45,45,45,45,45,16,6,10,30,15,10,24,13,8,25,28,24,40,19,19,19,19,31,27,61,15,10,13,19,19,71,86,88,10,72,78,10,81,87,13,15,21,0,0,0,0,0,0,,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1685493599,Deon Jordan,WR,WR,79,0,1685493599,553388445,MEGA,Saints,2026-04-16 20:25:15.284838,False,False,890,False,,False,False,22,26,10,2063,Michigan,24,1,Deon,Deon Jordan,Deon Jordan,0,75,20,PLACEHOLDER,0,97,True,False,False,False,18,Jordan,0,3761,3220,79,79,24,2028,3,0,74,215,0,3930000,1650000,9120000,9120000,4,8040000,4,0,0,0,0,74,91,0,95,[],[],93,84,76,50,47,97,93,86,74,83,62,35,29,31,44,33,38,48,27,28,33,28,24,26,29,27,36,75,77,82,76,86,78,72,75,82,64,85,82,71,76,84,88,46,38,38,42,39,35,39,25,41,28,27,28,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313380989,Cam Jurgens,C,OL,78,0,1313380989,553387432,MEGA,Saints,2026-04-16 20:25:15.277365,False,False,152,False,,False,False,29,21,8,1999,Nebraska,19,2,Cam,Cam Jurgens,Cam Jurgens,3202,75,26,Beatrice,0,97,True,False,False,False,51,Jurgens,393,1793,22273,78,78,0,2024,3,0,78,303,6,6400000,3500000,2900000,2900000,1,3500000,1,0,0,0,0,78,81,0,92,[],[],79,74,82,50,85,81,75,84,83,80,78,87,79,72,78,86,77,81,10,6,6,30,6,6,20,10,6,44,35,47,45,43,42,10,38,45,39,60,42,32,36,39,40,18,32,25,10,15,20,12,35,26,10,15,19,0,0,0,0,0,0,,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313381745,Tyler Shough,QB,QB,77,0,1313381745,553388384,MEGA,Saints,2026-04-16 20:25:15.283719,False,False,418,False,,False,False,28,28,9,1999,Louisville,8,2,Tyler,Tyler Shough,Tyler Shough,8283,77,2,Chandler,0,97,True,False,False,False,6,Shough,71,10796,14788,77,77,0,2025,0,0,76,225,3,2770000,1900000,870000,3480000,4,5200000,1,0,0,0,0,76,0,0,99,[],[],84,77,74,50,81,73,84,82,56,82,23,20,18,17,21,14,15,11,64,82,86,73,84,81,92,81,85,71,58,36,67,27,54,27,52,38,40,75,27,19,20,24,25,21,15,24,25,32,20,21,29,16,47,16,30,0,0,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313381384,Luke Musgrave,TE,TE,77,1,1313381384,553387898,MEGA,Saints,2026-04-16 20:25:15.280785,False,False,227,False,,False,False,27,2,9,2000,Oregon State,11,2,Luke,Luke Musgrave,Luke Musgrave,7680,78,36,Bend,0,97,True,False,False,False,88,Musgrave,880,2334,22825,77,77,0,2022,6,0,75,253,5,6170000,2670000,3500000,7000000,2,5000000,1,0,0,0,0,75,79,0,98,[],[],90,82,69,50,86,86,89,82,75,86,67,58,52,56,57,65,62,63,13,6,10,22,15,10,23,15,6,69,60,89,73,81,60,15,51,62,66,71,69,70,73,68,80,47,50,50,14,38,43,24,46,60,23,14,18,0,1,0,0,0,0,,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0
NO,Saints,1313381609,Alfonso Kramer,SAM,LB,75,1,1313381609,553388371,MEGA,Saints,2026-04-16 20:25:15.283360,False,False,714,False,,False,False,22,8,9,1940,USC,21,4,Alfonso,Alfonso Kramer,Alfonso Kramer,0,74,49,PLACEHOLDER,0,97,True,False,False,False,40,Kramer,0,3926,3089,75,75,24,2028,10,0,75,238,0,1220000,970000,1000000,1000000,4,4200000,4,0,0,0,0,75,82,0,95,[],[],89,78,74,50,87,76,86,81,76,81,84,29,24,35,28,29,37,35,25,26,15,19,13,24,36,38,33,38,36,49,56,47,26,27,28,37,48,74,43,47,48,30,32,51,75,75,53,79,60,39,81,86,63,24,34,0,1,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
